iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5400 -215.924 -0.786318 100 25 0 0 0 0 0 0 0 0 0 -1.65755 100 27 -1.53889 100 40 0 0 0 0 0 0 0 0
5500 -217.149 -0.75848 100 16 0 0 0 0 0 0 0 0 0 -1.54923 100 29 -2.08893 100 32 0 0 0 0 0 0 0 0
5600 -215.559 -0.433836 100 19 0 0 0 0 0 0 0 0 0 -1.92188 100 23 -1.17252 100 42 0 0 0 0 0 0 0 0
5700 -215.437 -0.41322 100 21 0 0 0 0 0 0 0 0 0 -1.87293 100 24 -1.22151 100 37 0 0 0 0 0 0 0 0
5800 -216.056 -0.792495 100 14 0 0 0 0 0 0 0 0 0 -1.82363 100 34 -1.34706 100 32 0 0 0 0 0 0 0 0
5900 -216.262 -0.720609 100 24 0 0 0 0 0 0 0 0 0 -1.83096 100 27 -1.64067 100 40 0 0 0 0 0 0 0 0
6000 -217.938 -0.41677 100 15 0 0 0 0 0 0 0 0 0 -1.70156 100 33 -2.36168 100 32 0 0 0 0 0 0 0 0
6100 -217.304 -0.153903 100 23 0 0 0 0 0 0 0 0 0 -1.66197 100 40 -1.20454 100 38 0 0 0 0 0 0 0 0
6200 -216.088 -0.359239 100 19 0 0 0 0 0 0 0 0 0 -2.02032 100 30 -0.800105 100 37 0 0 0 0 0 0 0 0
6300 -216.368 -0.131786 100 21 0 0 0 0 0 0 0 0 0 -1.85128 100 28 -1.59037 100 33 0 0 0 0 0 0 0 0
6400 -216.477 -0.0127012 100 23 0 0 0 0 0 0 0 0 0 -2.11465 100 23 -1.02592 100 34 0 0 0 0 0 0 0 0
6500 -215.948 -0.716297 100 16 0 0 0 0 0 0 0 0 0 -1.78647 100 27 -0.997342 100 41 0 0 0 0 0 0 0 0
6600 -216.721 -0.599718 100 21 0 0 0 0 0 0 0 0 0 -1.96769 100 23 -1.58146 100 29 0 0 0 0 0 0 0 0
6700 -217.879 -0.602614 100 17 0 0 0 0 0 0 0 0 0 -2.15855 100 27 -0.744958 100 32 0 0 0 0 0 0 0 0
6800 -217.754 0.0728997 100 22 0 0 0 0 0 0 0 0 0 -2.1928 100 19 -0.40013 100 41 0 0 0 0 0 0 0 0
6900 -221.747 -1.49733 100 19 0 0 0 0 0 0 0 0 0 -1.948 100 26 -0.765901 100 29 0 0 0 0 0 0 0 0
7000 -218.471 -0.501722 100 20 0 0 0 0 0 0 0 0 0 -2.12309 100 23 -1.72318 100 40 0 0 0 0 0 0 0 0
7100 -216.665 -0.10626 100 25 0 0 0 0 0 0 0 0 0 -2.09766 100 23 -1.35735 100 38 0 0 0 0 0 0 0 0
7200 -216.517 -0.666898 100 16 0 0 0 0 0 0 0 0 0 -1.87084 100 29 -1.71812 100 40 0 0 0 0 0 0 0 0
7300 -217.51 0.218798 100 19 0 0 0 0 0 0 0 0 0 -2.00317 100 25 -1.13637 100 39 0 0 0 0 0 0 0 0
7400 -217.636 -0.0647526 100 26 0 0 0 0 0 0 0 0 0 -1.98831 100 25 -1.90263 100 46 0 0 0 0 0 0 0 0
7500 -216.817 0.125876 100 19 0 0 0 0 0 0 0 0 0 -2.04776 100 27 -0.977168 100 28 0 0 0 0 0 0 0 0
7600 -215.853 -0.728532 100 25 0 0 0 0 0 0 0 0 0 -1.80523 100 25 -1.08998 100 42 0 0 0 0 0 0 0 0
7700 -217.071 -1.04347 100 21 0 0 0 0 0 0 0 0 0 -1.81106 100 27 -1.27166 100 33 0 0 0 0 0 0 0 0
7800 -216.633 -0.407898 100 33 0 0 0 0 0 0 0 0 0 -2.0623 100 32 -1.38008 100 35 0 0 0 0 0 0 0 0
7900 -216.044 -0.705962 100 23 0 0 0 0 0 0 0 0 0 -1.64452 100 23 -1.14193 100 39 0 0 0 0 0 0 0 0
8000 -217.142 -0.834509 100 17 0 0 0 0 0 0 0 0 0 -1.45962 100 21 -1.75901 100 30 0 0 0 0 0 0 0 0
8100 -215.729 -0.54992 100 23 0 0 0 0 0 0 0 0 0 -1.73395 100 31 -1.05242 100 33 0 0 0 0 0 0 0 0
8200 -219.723 -1.35265 100 15 0 0 0 0 0 0 0 0 0 -1.34997 100 29 -2.10433 100 39 0 0 0 0 0 0 0 0
8300 -219.589 -0.285079 100 23 0 0 0 0 0 0 0 0 0 -1.82866 100 33 -2.6625 100 35 0 0 0 0 0 0 0 0
8400 -216.138 -0.573536 100 20 0 0 0 0 0 0 0 0 0 -1.68383 100 24 -1.82365 100 44 0 0 0 0 0 0 0 0
8500 -217.782 0.0575403 100 17 0 0 0 0 0 0 0 0 0 -1.78141 100 26 -1.5095 100 39 0 0 0 0 0 0 0 0
8600 -215.781 -0.492612 100 24 0 0 0 0 0 0 0 0 0 -1.66344 100 37 -1.36323 100 25 0 0 0 0 0 0 0 0
8700 -217.203 -0.788677 100 23 0 0 0 0 0 0 0 0 0 -1.66964 100 18 -2.1455 100 38 0 0 0 0 0 0 0 0
8800 -216.72 -0.249652 100 11 0 0 0 0 0 0 0 0 0 -1.66749 100 33 -1.16158 100 42 0 0 0 0 0 0 0 0
8900 -217.096 -0.241895 100 19 0 0 0 0 0 0 0 0 0 -2.19003 100 18 -1.09993 100 30 0 0 0 0 0 0 0 0
9000 -216.684 0.0350221 100 23 0 0 0 0 0 0 0 0 0 -2.01489 100 31 -0.752156 100 32 0 0 0 0 0 0 0 0
9100 -216.555 -0.859946 100 22 0 0 0 0 0 0 0 0 0 -1.68291 100 27 -1.83615 100 33 0 0 0 0 0 0 0 0
9200 -216.39 -0.384522 100 17 0 0 0 0 0 0 0 0 0 -1.94283 100 18 -1.6833 100 32 0 0 0 0 0 0 0 0
9300 -217.957 0.187353 100 23 0 0 0 0 0 0 0 0 0 -2.11107 100 28 -0.468196 100 34 0 0 0 0 0 0 0 0
9400 -216.314 -0.435337 100 20 0 0 0 0 0 0 0 0 0 -1.72502 100 27 -1.87213 100 33 0 0 0 0 0 0 0 0
9500 -216.007 -0.81079 100 21 0 0 0 0 0 0 0 0 0 -1.63917 100 27 -1.54796 100 37 0 0 0 0 0 0 0 0
9600 -217.178 -0.79723 100 28 0 0 0 0 0 0 0 0 0 -1.45138 100 21 -1.6959 100 43 0 0 0 0 0 0 0 0
9700 -215.763 -0.284953 100 19 0 0 0 0 0 0 0 0 0 -1.77976 100 25 -1.42358 100 27 0 0 0 0 0 0 0 0
9800 -215.848 -0.540781 100 20 0 0 0 0 0 0 0 0 0 -1.63924 100 23 -1.44855 100 36 0 0 0 0 0 0 0 0
9900 -215.625 -0.670564 100 15 0 0 0 0 0 0 0 0 0 -1.69604 100 26 -1.35265 100 37 0 0 0 0 0 0 0 0
10000 -215.684 -0.323452 100 18 0 0 0 0 0 0 0 0 0 -1.89792 100 25 -0.917222 100 26 0 0 0 0 0 0 0 0
10100 -216.01 -0.468163 100 20 0 0 0 0 0 0 0 0 0 -1.87329 100 33 -0.786402 100 34 0 0 0 0 0 0 0 0
10200 -220.407 -0.617769 100 23 0 0 0 0 0 0 0 0 0 -2.34286 100 23 -0.576115 100 31 0 0 0 0 0 0 0 0
10300 -216.837 -0.578055 100 16 0 0 0 0 0 0 0 0 0 -1.64568 100 32 -0.873411 100 39 0 0 0 0 0 0 0 0
10400 -217.469 -0.66054 100 18 0 0 0 0 0 0 0 0 0 -2.07509 100 22 -1.30525 100 33 0 0 0 0 0 0 0 0
10500 -215.894 -0.149185 100 16 0 0 0 0 0 0 0 0 0 -2.01385 100 20 -1.02172 100 34 0 0 0 0 0 0 0 0
10600 -218.213 0.334067 100 16 0 0 0 0 0 0 0 0 0 -2.15521 100 19 -1.16565 100 33 0 0 0 0 0 0 0 0
10700 -219.037 -0.431009 100 19 0 0 0 0 0 0 0 0 0 -1.91846 100 26 -2.45485 100 32 0 0 0 0 0 0 0 0
10800 -216.498 -0.222894 100 24 0 0 0 0 0 0 0 0 0 -2.10335 100 18 -0.691677 100 35 0 0 0 0 0 0 0 0
10900 -215.923 -0.65039 100 20 0 0 0 0 0 0 0 0 0 -1.76711 100 29 -1.67087 100 40 0 0 0 0 0 0 0 0
11000 -215.959 -0.582134 100 15 0 0 0 0 0 0 0 0 0 -1.9078 100 22 -1.4321 100 25 0 0 0 0 0 0 0 0
11100 -218.234 0.34243 100 19 0 0 0 0 0 0 0 0 0 -2.0792 100 20 -0.930758 100 38 0 0 0 0 0 0 0 0
11200 -220.358 0.539106 100 20 0 0 0 0 0 0 0 0 0 -2.21112 100 21 -1.36865 100 40 0 0 0 0 0 0 0 0
11300 -215.656 -0.516146 100 18 0 0 0 0 0 0 0 0 0 -1.8194 100 23 -0.972527 100 37 0 0 0 0 0 0 0 0
11400 -217.231 0.0926955 100 15 0 0 0 0 0 0 0 0 0 -2.01029 100 28 -0.646372 100 34 0 0 0 0 0 0 0 0
11500 -216.5 -0.230672 100 19 0 0 0 0 0 0 0 0 0 -1.83522 100 30 -0.745789 100 39 0 0 0 0 0 0 0 0
11600 -218.409 -1.3742 100 21 0 0 0 0 0 0 0 0 0 -1.58876 100 24 -1.31477 100 41 0 0 0 0 0 0 0 0
11700 -216.368 -0.611332 100 20 0 0 0 0 0 0 0 0 0 -1.76348 100 21 -0.800169 100 34 0 0 0 0 0 0 0 0
11800 -215.571 -0.434435 100 16 0 0 0 0 0 0 0 0 0 -1.73347 100 24 -1.3977 100 38 0 0 0 0 0 0 0 0
11900 -216.152 -0.801133 100 19 0 0 0 0 0 0 0 0 0 -1.64001 100 28 -1.16518 100 41 0 0 0 0 0 0 0 0
12000 -219.296 -0.261046 100 15 0 0 0 0 0 0 0 0 0 -2.15225 100 35 -0.0964717 100 35 0 0 0 0 0 0 0 0
12100 -216.489 -0.328918 100 20 0 0 0 0 0 0 0 0 0 -1.79068 100 29 -0.76049 100 42 0 0 0 0 0 0 0 0
12200 -215.554 -0.649661 100 21 0 0 0 0 0 0 0 0 0 -1.76692 100 36 -1.23023 100 44 0 0 0 0 0 0 0 0
12300 -219.929 0.548854 100 20 0 0 0 0 0 0 0 0 0 -2.33752 100 31 -0.999707 100 36 0 0 0 0 0 0 0 0
12400 -216.051 -0.255244 100 22 0 0 0 0 0 0 0 0 0 -1.96643 100 22 -1.47852 100 34 0 0 0 0 0 0 0 0
12500 -216.778 -0.122848 100 24 0 0 0 0 0 0 0 0 0 -1.72757 100 28 -1.24683 100 39 0 0 0 0 0 0 0 0
12600 -216.714 -0.771892 100 21 0 0 0 0 0 0 0 0 0 -1.56095 100 21 -1.1284 100 34 0 0 0 0 0 0 0 0
12700 -216.001 -0.236973 100 17 0 0 0 0 0 0 0 0 0 -2.01214 100 35 -1.31121 100 41 0 0 0 0 0 0 0 0
12800 -216.157 -0.258363 100 23 0 0 0 0 0 0 0 0 0 -2.06975 100 26 -0.84112 100 38 0 0 0 0 0 0 0 0
12900 -218.879 0.258356 100 17 0 0 0 0 0 0 0 0 0 -2.19561 100 25 -1.58885 100 37 0 0 0 0 0 0 0 0
13000 -216.769 -0.98747 100 23 0 0 0 0 0 0 0 0 0 -1.74517 100 29 -1.05144 100 39 0 0 0 0 0 0 0 0
13100 -216.627 -0.81995 100 17 0 0 0 0 0 0 0 0 0 -1.51006 100 22 -1.55052 100 39 0 0 0 0 0 0 0 0
13200 -217.14 -0.563708 100 20 0 0 0 0 0 0 0 0 0 -2.01899 100 28 -1.60433 100 34 0 0 0 0 0 0 0 0
13300 -216.531 -0.907193 100 20 0 0 0 0 0 0 0 0 0 -1.82772 100 21 -1.35201 100 27 0 0 0 0 0 0 0 0
13400 -216.433 -0.570637 100 18 0 0 0 0 0 0 0 0 0 -1.6583 100 20 -0.951327 100 39 0 0 0 0 0 0 0 0
13500 -218.434 -0.637847 100 20 0 0 0 0 0 0 0 0 0 -2.077 100 23 -1.72932 100 38 0 0 0 0 0 0 0 0
13600 -216.886 -0.418946 100 16 0 0 0 0 0 0 0 0 0 -2.13099 100 30 -0.793418 100 35 0 0 0 0 0 0 0 0
13700 -219.065 -0.678075 100 18 0 0 0 0 0 0 0 0 0 -1.82174 100 28 -2.52705 100 31 0 0 0 0 0 0 0 0
13800 -215.647 -0.349551 100 16 0 0 0 0 0 0 0 0 0 -1.96545 100 27 -1.11337 100 43 0 0 0 0 0 0 0 0
13900 -215.827 -0.712868 100 14 0 0 0 0 0 0 0 0 0 -1.8368 100 29 -1.15727 100 25 0 0 0 0 0 0 0 0
14000 -216.555 -0.918467 100 27 0 0 0 0 0 0 0 0 0 -1.7733 100 29 -1.57432 100 39 0 0 0 0 0 0 0 0
14100 -218.532 -1.35792 100 31 0 0 0 0 0 0 0 0 0 -1.70168 100 26 -1.53485 100 42 0 0 0 0 0 0 0 0
14200 -216.297 -0.858624 100 22 0 0 0 0 0 0 0 0 0 -1.80874 100 31 -1.42774 100 36 0 0 0 0 0 0 0 0
14300 -215.621 -0.546564 100 13 0 0 0 0 0 0 0 0 0 -1.75714 100 24 -1.55381 100 44 0 0 0 0 0 0 0 0
14400 -216.22 -0.362856 100 27 0 0 0 0 0 0 0 0 0 -1.91781 100 26 -0.692007 100 38 0 0 0 0 0 0 0 0
14500 -216.322 -0.468016 100 14 0 0 0 0 0 0 0 0 0 -2.03946 100 29 -1.20901 100 41 0 0 0 0 0 0 0 0
14600 -216.929 -0.569773 100 14 0 0 0 0 0 0 0 0 0 -2.08646 100 31 -0.938069 100 41 0 0 0 0 0 0 0 0
14700 -216.507 -0.139709 100 30 0 0 0 0 0 0 0 0 0 -1.74607 100 31 -1.33419 100 48 0 0 0 0 0 0 0 0
14800 -216.071 -0.161114 100 15 0 0 0 0 0 0 0 0 0 -2.04132 100 26 -0.836594 100 33 0 0 0 0 0 0 0 0
14900 -217.9 0.105854 100 21 0 0 0 0 0 0 0 0 0 -2.31524 100 32 -0.621487 100 29 0 0 0 0 0 0 0 0
15000 -216.958 -1.03595 100 26 0 0 0 0 0 0 0 0 0 -1.72999 100 35 -1.62474 100 32 0 0 0 0 0 0 0 0
15100 -215.486 -0.384705 100 22 0 0 0 0 0 0 0 0 0 -1.78324 100 31 -1.27854 100 38 0 0 0 0 0 0 0 0
15200 -216.035 -0.510898 100 20 0 0 0 0 0 0 0 0 0 -1.6718 100 25 -1.07644 100 34 0 0 0 0 0 0 0 0
15300 -216.227 -0.526339 100 18 0 0 0 0 0 0 0 0 0 -1.61352 100 22 -1.71375 100 44 0 0 0 0 0 0 0 0
15400 -215.755 -0.169351 100 22 0 0 0 0 0 0 0 0 0 -1.92761 100 26 -1.21143 100 40 0 0 0 0 0 0 0 0
15500 -217.774 -0.293786 100 19 0 0 0 0 0 0 0 0 0 -1.5724 100 20 -1.11988 100 36 0 0 0 0 0 0 0 0
15600 -219.134 -1.03383 100 21 0 0 0 0 0 0 0 0 0 -1.32626 100 33 -1.39087 100 35 0 0 0 0 0 0 0 0
15700 -216.861 -0.562615 100 12 0 0 0 0 0 0 0 0 0 -1.80007 100 19 -2.03514 100 36 0 0 0 0 0 0 0 0
15800 -216.588 0.0367324 100 22 0 0 0 0 0 0 0 0 0 -2.00743 100 19 -1.30738 100 29 0 0 0 0 0 0 0 0
15900 -215.845 -0.33871 100 22 0 0 0 0 0 0 0 0 0 -2.00966 100 26 -1.12988 100 41 0 0 0 0 0 0 0 0
16000 -215.89 -0.134574 100 20 0 0 0 0 0 0 0 0 0 -1.97704 100 25 -1.20551 100 36 0 0 0 0 0 0 0 0
16100 -217.374 -0.291288 100 23 0 0 0 0 0 0 0 0 0 -1.75541 100 24 -2.13208 100 45 0 0 0 0 0 0 0 0
16200 -221.103 0.335058 100 22 0 0 0 0 0 0 0 0 0 -2.34376 100 27 -1.80309 100 31 0 0 0 0 0 0 0 0
16300 -215.657 -0.713432 100 27 0 0 0 0 0 0 0 0 0 -1.75562 100 29 -1.27065 100 38 0 0 0 0 0 0 0 0
16400 -218.052 0.21387 100 18 0 0 0 0 0 0 0 0 0 -2.13768 100 21 -1.46875 100 35 0 0 0 0 0 0 0 0
16500 -217.615 -0.690994 100 22 0 0 0 0 0 0 0 0 0 -1.88558 100 23 -2.02691 100 39 0 0 0 0 0 0 0 0
16600 -215.779 -0.348497 100 24 0 0 0 0 0 0 0 0 0 -1.76919 100 28 -1.04689 100 29 0 0 0 0 0 0 0 0
16700 -216.082 -0.516847 100 19 0 0 0 0 0 0 0 0 0 -1.8036 100 21 -0.818597 100 35 0 0 0 0 0 0 0 0
16800 -217.513 -0.671182 100 17 0 0 0 0 0 0 0 0 0 -2.03513 100 26 -0.595257 100 36 0 0 0 0 0 0 0 0
16900 -216.299 -0.276608 100 15 0 0 0 0 0 0 0 0 0 -1.75739 100 28 -0.929213 100 42 0 0 0 0 0 0 0 0
17000 -218.205 -0.637515 100 14 0 0 0 0 0 0 0 0 0 -2.01332 100 19 -0.386778 100 39 0 0 0 0 0 0 0 0
17100 -215.563 -0.460827 100 15 0 0 0 0 0 0 0 0 0 -1.87224 100 27 -1.00084 100 32 0 0 0 0 0 0 0 0
17200 -216.108 -0.833189 100 20 0 0 0 0 0 0 0 0 0 -1.80716 100 23 -1.25451 100 44 0 0 0 0 0 0 0 0
17300 -215.735 -0.736498 100 20 0 0 0 0 0 0 0 0 0 -1.72192 100 30 -1.22643 100 31 0 0 0 0 0 0 0 0
17400 -217.476 -0.356716 100 23 0 0 0 0 0 0 0 0 0 -1.61937 100 33 -0.915441 100 40 0 0 0 0 0 0 0 0
17500 -216.674 -0.86383 100 18 0 0 0 0 0 0 0 0 0 -1.62541 100 25 -1.02936 100 38 0 0 0 0 0 0 0 0
17600 -215.825 -0.4592 100 26 0 0 0 0 0 0 0 0 0 -1.97652 100 22 -1.03497 100 33 0 0 0 0 0 0 0 0
17700 -217.443 -0.382962 100 25 0 0 0 0 0 0 0 0 0 -1.57663 100 24 -1.98673 100 34 0 0 0 0 0 0 0 0
17800 -216.483 -0.428645 100 22 0 0 0 0 0 0 0 0 0 -1.87332 100 24 -1.84126 100 38 0 0 0 0 0 0 0 0
17900 -216.039 -0.699067 100 18 0 0 0 0 0 0 0 0 0 -1.90018 100 25 -1.17135 100 34 0 0 0 0 0 0 0 0
18000 -216.331 -0.340259 100 25 0 0 0 0 0 0 0 0 0 -1.71289 100 26 -0.972543 100 36 0 0 0 0 0 0 0 0
18100 -215.413 -0.452735 100 25 0 0 0 0 0 0 0 0 0 -1.81452 100 24 -1.17914 100 40 0 0 0 0 0 0 0 0
18200 -216.429 -0.0383875 100 18 0 0 0 0 0 0 0 0 0 -1.88137 100 28 -1.38879 100 42 0 0 0 0 0 0 0 0
18300 -216.119 -0.409267 100 26 0 0 0 0 0 0 0 0 0 -1.64101 100 21 -1.47052 100 36 0 0 0 0 0 0 0 0
18400 -217.296 -0.858928 100 30 0 0 0 0 0 0 0 0 0 -1.44545 100 21 -1.4565 100 39 0 0 0 0 0 0 0 0
18500 -215.869 -0.711765 100 15 0 0 0 0 0 0 0 0 0 -1.74271 100 27 -1.60323 100 31 0 0 0 0 0 0 0 0
18600 -220.556 -1.02826 100 13 0 0 0 0 0 0 0 0 0 -1.89589 100 26 -2.37099 100 34 0 0 0 0 0 0 0 0
18700 -218.378 -1.31571 100 23 0 0 0 0 0 0 0 0 0 -1.48091 100 32 -1.80034 100 44 0 0 0 0 0 0 0 0
18800 -217.315 -1.1612 100 17 0 0 0 0 0 0 0 0 0 -1.54436 100 25 -1.56758 100 38 0 0 0 0 0 0 0 0
18900 -217.351 -0.503987 100 18 0 0 0 0 0 0 0 0 0 -2.093 100 32 -0.550687 100 36 0 0 0 0 0 0 0 0
