iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
9800 -420.841 -0.303491 100 12 0 0 0 0 0 0 0 0 0 -1.68161 100 18 -0.586767 100 25 0 0 0 0 0 0 0 0
9900 -419.803 -0.628784 100 18 0 0 0 0 0 0 0 0 0 -1.65266 100 21 -0.322064 100 21 0 0 0 0 0 0 0 0
10000 -421.355 -0.641721 100 18 0 0 0 0 0 0 0 0 0 -1.78067 100 17 -0.32232 100 16 0 0 0 0 0 0 0 0
10100 -420.599 -0.791646 100 11 0 0 0 0 0 0 0 0 0 -1.67242 100 18 -0.272698 100 21 0 0 0 0 0 0 0 0
10200 -420.682 -0.318421 100 17 0 0 0 0 0 0 0 0 0 -1.53363 100 13 -0.346721 100 26 0 0 0 0 0 0 0 0
10300 -420.303 -0.434233 100 15 0 0 0 0 0 0 0 0 0 -1.52361 100 28 -0.601258 100 26 0 0 0 0 0 0 0 0
10400 -420.67 -0.284243 100 14 0 0 0 0 0 0 0 0 0 -1.61563 100 18 -0.585611 100 22 0 0 0 0 0 0 0 0
10500 -420.235 -0.34259 100 16 0 0 0 0 0 0 0 0 0 -1.66334 100 17 -0.50659 100 17 0 0 0 0 0 0 0 0
10600 -420.653 -0.400824 100 18 0 0 0 0 0 0 0 0 0 -1.68215 100 9 -0.59061 100 30 0 0 0 0 0 0 0 0
10700 -420.248 -0.804629 100 17 0 0 0 0 0 0 0 0 0 -1.55661 100 17 -0.568099 100 17 0 0 0 0 0 0 0 0
10800 -421.416 -0.604961 100 19 0 0 0 0 0 0 0 0 0 -1.40574 100 17 -0.777744 100 13 0 0 0 0 0 0 0 0
10900 -423.517 -0.147788 100 18 0 0 0 0 0 0 0 0 0 -1.96286 100 14 0.137527 100 22 0 0 0 0 0 0 0 0
11000 -421.801 -0.114329 100 15 0 0 0 0 0 0 0 0 0 -1.59591 100 20 -0.516494 100 20 0 0 0 0 0 0 0 0
11100 -420.698 -0.733005 100 18 0 0 0 0 0 0 0 0 0 -1.42799 100 14 -0.429118 100 26 0 0 0 0 0 0 0 0
11200 -419.958 -0.706129 100 12 0 0 0 0 0 0 0 0 0 -1.63626 100 12 -0.299414 100 18 0 0 0 0 0 0 0 0
11300 -420.016 -0.354289 100 14 0 0 0 0 0 0 0 0 0 -1.71475 100 20 -0.222549 100 14 0 0 0 0 0 0 0 0
11400 -421.894 -1.09159 100 15 0 0 0 0 0 0 0 0 0 -1.43594 100 15 -0.404503 100 14 0 0 0 0 0 0 0 0
11500 -421.69 -0.507204 100 20 0 0 0 0 0 0 0 0 0 -1.5341 100 17 -0.0548341 100 27 0 0 0 0 0 0 0 0
11600 -421.096 -0.357869 100 15 0 0 0 0 0 0 0 0 0 -1.77588 100 17 0.0277675 100 20 0 0 0 0 0 0 0 0
11700 -419.843 -0.624981 100 20 0 0 0 0 0 0 0 0 0 -1.64814 100 14 -0.412876 100 19 0 0 0 0 0 0 0 0
11800 -419.792 -0.646068 100 20 0 0 0 0 0 0 0 0 0 -1.60119 100 21 -0.496085 100 18 0 0 0 0 0 0 0 0
11900 -423.813 0.13981 100 15 0 0 0 0 0 0 0 0 0 -1.88057 100 17 -0.247604 100 24 0 0 0 0 0 0 0 0
12000 -421.812 -0.664914 100 18 0 0 0 0 0 0 0 0 0 -1.76863 100 11 -0.471025 100 20 0 0 0 0 0 0 0 0
12100 -420.837 -0.800708 100 22 0 0 0 0 0 0 0 0 0 -1.60232 100 15 -0.132964 100 20 0 0 0 0 0 0 0 0
12200 -420.943 -0.325022 100 13 0 0 0 0 0 0 0 0 0 -1.70907 100 20 0.00671873 100 24 0 0 0 0 0 0 0 0
12300 -420.948 -0.256379 100 13 0 0 0 0 0 0 0 0 0 -1.80435 100 9 -0.0775847 100 14 0 0 0 0 0 0 0 0
12400 -421.994 -1.09858 100 7 0 0 0 0 0 0 0 0 0 -1.53612 100 14 -0.628683 100 18 0 0 0 0 0 0 0 0
12500 -421.156 -0.386988 100 22 0 0 0 0 0 0 0 0 0 -1.74659 100 14 -0.543121 100 18 0 0 0 0 0 0 0 0
12600 -420.917 -0.584997 100 17 0 0 0 0 0 0 0 0 0 -1.7781 100 20 -0.186297 100 26 0 0 0 0 0 0 0 0
12700 -421.547 -0.214644 100 14 0 0 0 0 0 0 0 0 0 -1.52376 100 14 -0.404756 100 18 0 0 0 0 0 0 0 0
12800 -420.428 -0.790069 100 11 0 0 0 0 0 0 0 0 0 -1.48631 100 26 -0.662599 100 20 0 0 0 0 0 0 0 0
12900 -420.699 -0.777146 100 18 0 0 0 0 0 0 0 0 0 -1.41826 100 14 -0.5101 100 15 0 0 0 0 0 0 0 0
13000 -421.819 -0.284894 100 18 0 0 0 0 0 0 0 0 0 -1.4658 100 20 -0.482885 100 22 0 0 0 0 0 0 0 0
13100 -420.287 -0.648446 100 20 0 0 0 0 0 0 0 0 0 -1.70387 100 20 -0.226086 100 19 0 0 0 0 0 0 0 0
13200 -421.446 -0.97717 100 16 0 0 0 0 0 0 0 0 0 -1.64161 100 21 -0.317575 100 20 0 0 0 0 0 0 0 0
13300 -419.876 -0.574543 100 22 0 0 0 0 0 0 0 0 0 -1.57909 100 22 -0.574295 100 21 0 0 0 0 0 0 0 0
13400 -421.051 -0.456433 100 19 0 0 0 0 0 0 0 0 0 -1.52501 100 14 -0.781494 100 20 0 0 0 0 0 0 0 0
13500 -420.371 -0.218007 100 11 0 0 0 0 0 0 0 0 0 -1.69121 100 17 -0.258164 100 19 0 0 0 0 0 0 0 0
13600 -420.388 -0.319929 100 14 0 0 0 0 0 0 0 0 0 -1.69647 100 17 -0.096875 100 21 0 0 0 0 0 0 0 0
13700 -420.301 -0.693299 100 12 0 0 0 0 0 0 0 0 0 -1.66595 100 12 -0.177098 100 18 0 0 0 0 0 0 0 0
13800 -420.367 -0.662044 100 17 0 0 0 0 0 0 0 0 0 -1.50471 100 15 -0.700427 100 15 0 0 0 0 0 0 0 0
13900 -420.59 -0.886501 100 22 0 0 0 0 0 0 0 0 0 -1.56663 100 17 -0.54484 100 19 0 0 0 0 0 0 0 0
14000 -419.843 -0.740895 100 12 0 0 0 0 0 0 0 0 0 -1.567 100 19 -0.366997 100 27 0 0 0 0 0 0 0 0
14100 -420.809 -0.347215 100 8 0 0 0 0 0 0 0 0 0 -1.62226 100 12 -0.664407 100 23 0 0 0 0 0 0 0 0
14200 -420.326 -0.469064 100 17 0 0 0 0 0 0 0 0 0 -1.75198 100 16 -0.171922 100 20 0 0 0 0 0 0 0 0
14300 -420.499 -0.252211 100 22 0 0 0 0 0 0 0 0 0 -1.59207 100 16 -0.422412 100 25 0 0 0 0 0 0 0 0
14400 -421.182 -0.273434 100 11 0 0 0 0 0 0 0 0 0 -1.7526 100 10 -0.508559 100 13 0 0 0 0 0 0 0 0
14500 -423.283 -0.943417 100 15 0 0 0 0 0 0 0 0 0 -1.32636 100 17 -0.971155 100 23 0 0 0 0 0 0 0 0
14600 -422.571 -0.93433 100 20 0 0 0 0 0 0 0 0 0 -1.59332 100 19 -0.00723358 100 18 0 0 0 0 0 0 0 0
14700 -419.893 -0.344663 100 18 0 0 0 0 0 0 0 0 0 -1.67868 100 15 -0.338632 100 27 0 0 0 0 0 0 0 0
14800 -419.981 -0.398038 100 12 0 0 0 0 0 0 0 0 0 -1.6772 100 21 -0.166346 100 28 0 0 0 0 0 0 0 0
14900 -422.418 -0.32389 100 21 0 0 0 0 0 0 0 0 0 -1.583 100 14 -0.889236 100 19 0 0 0 0 0 0 0 0
15000 -420.672 -0.522276 100 14 0 0 0 0 0 0 0 0 0 -1.60632 100 16 -0.0681474 100 22 0 0 0 0 0 0 0 0
15100 -420.873 -0.802385 100 13 0 0 0 0 0 0 0 0 0 -1.48192 100 18 -0.255097 100 26 0 0 0 0 0 0 0 0
15200 -419.594 -0.46313 100 18 0 0 0 0 0 0 0 0 0 -1.61089 100 19 -0.375283 100 22 0 0 0 0 0 0 0 0
15300 -424.23 0.129778 100 12 0 0 0 0 0 0 0 0 0 -1.74682 100 19 -0.528232 100 17 0 0 0 0 0 0 0 0
15400 -421.252 -0.489952 100 11 0 0 0 0 0 0 0 0 0 -1.58882 100 16 -0.805497 100 18 0 0 0 0 0 0 0 0
15500 -420.476 -0.585168 100 17 0 0 0 0 0 0 0 0 0 -1.70951 100 18 -0.0931755 100 22 0 0 0 0 0 0 0 0
15600 -419.578 -0.57315 100 15 0 0 0 0 0 0 0 0 0 -1.56666 100 15 -0.416082 100 21 0 0 0 0 0 0 0 0
15700 -420.279 -0.807737 100 15 0 0 0 0 0 0 0 0 0 -1.62165 100 14 -0.389726 100 18 0 0 0 0 0 0 0 0
15800 -420.561 -0.25976 100 18 0 0 0 0 0 0 0 0 0 -1.75679 100 18 -0.118373 100 19 0 0 0 0 0 0 0 0
15900 -420.897 -0.874726 100 19 0 0 0 0 0 0 0 0 0 -1.65311 100 19 -0.277726 100 25 0 0 0 0 0 0 0 0
16000 -420.951 -0.122111 100 15 0 0 0 0 0 0 0 0 0 -1.71915 100 16 -0.297772 100 19 0 0 0 0 0 0 0 0
16100 -421.273 -0.135949 100 17 0 0 0 0 0 0 0 0 0 -1.69859 100 16 -0.483111 100 23 0 0 0 0 0 0 0 0
16200 -419.836 -0.624013 100 11 0 0 0 0 0 0 0 0 0 -1.64537 100 17 -0.421216 100 17 0 0 0 0 0 0 0 0
16300 -420.07 -0.640403 100 14 0 0 0 0 0 0 0 0 0 -1.64119 100 16 -0.506819 100 12 0 0 0 0 0 0 0 0
16400 -419.581 -0.480519 100 18 0 0 0 0 0 0 0 0 0 -1.61667 100 14 -0.390452 100 16 0 0 0 0 0 0 0 0
16500 -420.248 -0.847171 100 20 0 0 0 0 0 0 0 0 0 -1.57805 100 18 -0.409754 100 18 0 0 0 0 0 0 0 0
16600 -421.39 -0.849347 100 20 0 0 0 0 0 0 0 0 0 -1.47718 100 18 -0.20672 100 18 0 0 0 0 0 0 0 0
16700 -419.702 -0.416642 100 11 0 0 0 0 0 0 0 0 0 -1.65831 100 19 -0.294353 100 29 0 0 0 0 0 0 0 0
16800 -421.66 -1.07616 100 10 0 0 0 0 0 0 0 0 0 -1.48008 100 20 -0.64611 100 17 0 0 0 0 0 0 0 0
16900 -419.715 -0.422112 100 11 0 0 0 0 0 0 0 0 0 -1.59043 100 16 -0.385456 100 15 0 0 0 0 0 0 0 0
17000 -419.833 -0.659402 100 18 0 0 0 0 0 0 0 0 0 -1.59748 100 16 -0.258379 100 21 0 0 0 0 0 0 0 0
17100 -419.996 -0.574347 100 12 0 0 0 0 0 0 0 0 0 -1.69843 100 17 -0.29702 100 16 0 0 0 0 0 0 0 0
17200 -423.859 -1.36555 100 19 0 0 0 0 0 0 0 0 0 -1.48369 100 13 -0.409093 100 24 0 0 0 0 0 0 0 0
17300 -421.299 -0.244648 100 17 0 0 0 0 0 0 0 0 0 -1.72868 100 15 -0.56087 100 21 0 0 0 0 0 0 0 0
17400 -420.576 -0.673656 100 18 0 0 0 0 0 0 0 0 0 -1.45688 100 17 -0.346348 100 21 0 0 0 0 0 0 0 0
17500 -422.307 -0.920287 100 16 0 0 0 0 0 0 0 0 0 -1.58069 100 13 -0.814177 100 18 0 0 0 0 0 0 0 0
17600 -419.66 -0.434808 100 17 0 0 0 0 0 0 0 0 0 -1.64821 100 24 -0.300733 100 19 0 0 0 0 0 0 0 0
17700 -423.794 -0.386594 100 14 0 0 0 0 0 0 0 0 0 -1.50743 100 19 -1.07672 100 24 0 0 0 0 0 0 0 0
17800 -421.672 -0.337633 100 11 0 0 0 0 0 0 0 0 0 -1.45517 100 16 -0.41907 100 18 0 0 0 0 0 0 0 0
17900 -421.535 -0.0602452 100 15 0 0 0 0 0 0 0 0 0 -1.76299 100 20 -0.317733 100 18 0 0 0 0 0 0 0 0
18000 -421.447 -0.216491 100 19 0 0 0 0 0 0 0 0 0 -1.66548 100 16 -0.0172493 100 22 0 0 0 0 0 0 0 0
18100 -420.333 -0.492346 100 11 0 0 0 0 0 0 0 0 0 -1.60942 100 18 -0.645787 100 21 0 0 0 0 0 0 0 0
18200 -422.517 -0.438502 100 15 0 0 0 0 0 0 0 0 0 -1.6945 100 18 -0.823563 100 17 0 0 0 0 0 0 0 0
18300 -420.687 -0.505469 100 9 0 0 0 0 0 0 0 0 0 -1.52175 100 15 -0.741602 100 16 0 0 0 0 0 0 0 0
18400 -419.99 -0.640167 100 14 0 0 0 0 0 0 0 0 0 -1.49579 100 15 -0.390997 100 15 0 0 0 0 0 0 0 0
18500 -420.739 -0.458555 100 17 0 0 0 0 0 0 0 0 0 -1.46243 100 21 -0.438044 100 23 0 0 0 0 0 0 0 0
18600 -419.737 -0.692134 100 19 0 0 0 0 0 0 0 0 0 -1.53742 100 19 -0.433619 100 20 0 0 0 0 0 0 0 0
18700 -419.903 -0.647532 100 12 0 0 0 0 0 0 0 0 0 -1.53675 100 26 -0.304328 100 16 0 0 0 0 0 0 0 0
18800 -420.056 -0.677361 100 30 0 0 0 0 0 0 0 0 0 -1.51108 100 23 -0.618157 100 15 0 0 0 0 0 0 0 0
18900 -420.581 -0.364223 100 12 0 0 0 0 0 0 0 0 0 -1.65395 100 14 -0.0673344 100 25 0 0 0 0 0 0 0 0
