iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2400 -139.242 -2.56485 100 47 0 0 0 0 0 0 0 0 0 -1.23304 100 33 -1.44179 100 23 0 0 0 0 0 0 0 0
2500 -137.84 -0.958184 100 45 0 0 0 0 0 0 0 0 0 -1.76655 100 34 -0.484231 100 31 0 0 0 0 0 0 0 0
2600 -137.256 -1.72694 100 46 0 0 0 0 0 0 0 0 0 -1.61397 100 40 -0.78333 100 22 0 0 0 0 0 0 0 0
2700 -137.538 -1.53827 100 40 0 0 0 0 0 0 0 0 0 -1.96251 100 37 -0.735425 100 16 0 0 0 0 0 0 0 0
2800 -138.172 -2.27033 100 47 0 0 0 0 0 0 0 0 0 -1.74434 100 30 -0.488682 100 30 0 0 0 0 0 0 0 0
2900 -137.407 -1.917 100 43 0 0 0 0 0 0 0 0 0 -1.56209 100 31 -0.836594 100 23 0 0 0 0 0 0 0 0
3000 -137.185 -1.30085 100 37 0 0 0 0 0 0 0 0 0 -1.71439 100 29 -0.942331 100 28 0 0 0 0 0 0 0 0
3100 -138.498 -1.3604 100 53 0 0 0 0 0 0 0 0 0 -1.7677 100 36 -1.2495 100 24 0 0 0 0 0 0 0 0
3200 -137.734 -0.722341 100 36 0 0 0 0 0 0 0 0 0 -2.03666 100 36 -0.37582 100 22 0 0 0 0 0 0 0 0
3300 -139.828 -0.088805 100 37 0 0 0 0 0 0 0 0 0 -1.82978 100 34 -0.839831 100 25 0 0 0 0 0 0 0 0
3400 -137.21 -1.47548 100 44 0 0 0 0 0 0 0 0 0 -1.70306 100 30 -0.66153 100 26 0 0 0 0 0 0 0 0
3500 -138.059 -0.741015 100 48 0 0 0 0 0 0 0 0 0 -1.74115 100 39 -1.02197 100 20 0 0 0 0 0 0 0 0
3600 -137.691 -1.03863 100 39 0 0 0 0 0 0 0 0 0 -2.11213 100 25 -0.478651 100 29 0 0 0 0 0 0 0 0
3700 -140.849 -2.88242 100 43 0 0 0 0 0 0 0 0 0 -2.18577 100 28 0.000130531 100 26 0 0 0 0 0 0 0 0
3800 -138.03 -1.08967 100 55 0 0 0 0 0 0 0 0 0 -1.49386 100 47 -0.884898 100 25 0 0 0 0 0 0 0 0
3900 -138.03 -1.66999 100 44 0 0 0 0 0 0 0 0 0 -2.13219 100 37 -0.360602 100 17 0 0 0 0 0 0 0 0
4000 -140.333 -0.684781 100 45 0 0 0 0 0 0 0 0 0 -2.51422 100 23 -0.362808 100 26 0 0 0 0 0 0 0 0
4100 -139.005 -1.25671 100 48 0 0 0 0 0 0 0 0 0 -1.93448 100 34 -1.14201 100 33 0 0 0 0 0 0 0 0
4200 -138.484 -2.06467 100 49 0 0 0 0 0 0 0 0 0 -2.12722 100 35 -0.310196 100 21 0 0 0 0 0 0 0 0
4300 -137.313 -1.68854 100 51 0 0 0 0 0 0 0 0 0 -1.56422 100 26 -0.846149 100 32 0 0 0 0 0 0 0 0
4400 -137.838 -2.33967 100 44 0 0 0 0 0 0 0 0 0 -1.78272 100 32 -0.584364 100 23 0 0 0 0 0 0 0 0
4500 -137.315 -1.3933 100 34 0 0 0 0 0 0 0 0 0 -1.88136 100 29 -0.814202 100 24 0 0 0 0 0 0 0 0
4600 -138.312 -1.46557 100 41 0 0 0 0 0 0 0 0 0 -1.67419 100 35 -1.30227 100 27 0 0 0 0 0 0 0 0
4700 -138.534 -1.16553 100 45 0 0 0 0 0 0 0 0 0 -1.46753 100 36 -0.764793 100 20 0 0 0 0 0 0 0 0
4800 -137.918 -1.02321 100 48 0 0 0 0 0 0 0 0 0 -2.07605 100 36 -0.223394 100 20 0 0 0 0 0 0 0 0
4900 -141.641 -2.97341 100 35 0 0 0 0 0 0 0 0 0 -1.06408 100 37 -1.14163 100 23 0 0 0 0 0 0 0 0
5000 -139.367 -2.59291 100 43 0 0 0 0 0 0 0 0 0 -1.83632 100 36 -0.28714 100 28 0 0 0 0 0 0 0 0
5100 -139.371 -2.34463 100 40 0 0 0 0 0 0 0 0 0 -1.94397 100 37 -1.04222 100 26 0 0 0 0 0 0 0 0
5200 -137.531 -0.871099 100 49 0 0 0 0 0 0 0 0 0 -1.73136 100 36 -0.894009 100 24 0 0 0 0 0 0 0 0
5300 -141.014 -1.59211 100 43 0 0 0 0 0 0 0 0 0 -1.28564 100 32 -0.692934 100 24 0 0 0 0 0 0 0 0
5400 -138.578 -1.80383 100 48 0 0 0 0 0 0 0 0 0 -1.76571 100 29 -0.333311 100 27 0 0 0 0 0 0 0 0
5500 -137.591 -1.27082 100 50 0 0 0 0 0 0 0 0 0 -2.06768 100 26 -0.36325 100 20 0 0 0 0 0 0 0 0
5600 -137.195 -1.9274 100 48 0 0 0 0 0 0 0 0 0 -1.69027 100 33 -0.849467 100 27 0 0 0 0 0 0 0 0
5700 -138.584 -0.837396 100 48 0 0 0 0 0 0 0 0 0 -2.10985 100 35 -0.784787 100 28 0 0 0 0 0 0 0 0
5800 -137.319 -1.71198 100 40 0 0 0 0 0 0 0 0 0 -1.89392 100 30 -0.544296 100 27 0 0 0 0 0 0 0 0
5900 -137.288 -1.35031 100 35 0 0 0 0 0 0 0 0 0 -1.76101 100 34 -0.571611 100 29 0 0 0 0 0 0 0 0
6000 -138.471 -1.2246 100 46 0 0 0 0 0 0 0 0 0 -1.85772 100 34 -1.14194 100 22 0 0 0 0 0 0 0 0
6100 -137.294 -1.68152 100 37 0 0 0 0 0 0 0 0 0 -1.74227 100 29 -0.96473 100 20 0 0 0 0 0 0 0 0
6200 -138.002 -1.57484 100 53 0 0 0 0 0 0 0 0 0 -1.44911 100 33 -0.842382 100 19 0 0 0 0 0 0 0 0
6300 -137.466 -1.44622 100 42 0 0 0 0 0 0 0 0 0 -1.92428 100 38 -0.407719 100 31 0 0 0 0 0 0 0 0
6400 -137.072 -1.22247 100 48 0 0 0 0 0 0 0 0 0 -1.76491 100 40 -0.727117 100 24 0 0 0 0 0 0 0 0
6500 -137.221 -1.43047 100 49 0 0 0 0 0 0 0 0 0 -1.90155 100 36 -0.521857 100 32 0 0 0 0 0 0 0 0
6600 -138.533 -2.85547 100 43 0 0 0 0 0 0 0 0 0 -1.43009 100 35 -1.16004 100 18 0 0 0 0 0 0 0 0
6700 -137.959 -2.50868 100 53 0 0 0 0 0 0 0 0 0 -1.74908 100 28 -0.638717 100 26 0 0 0 0 0 0 0 0
6800 -137.248 -1.72914 100 44 0 0 0 0 0 0 0 0 0 -1.79153 100 34 -0.596739 100 29 0 0 0 0 0 0 0 0
6900 -137.407 -1.80338 100 36 0 0 0 0 0 0 0 0 0 -1.91437 100 37 -0.550243 100 30 0 0 0 0 0 0 0 0
7000 -140.698 -0.141877 100 46 0 0 0 0 0 0 0 0 0 -1.80784 100 24 -1.15574 100 23 0 0 0 0 0 0 0 0
7100 -137.257 -1.78377 100 55 0 0 0 0 0 0 0 0 0 -1.55912 100 34 -0.982297 100 25 0 0 0 0 0 0 0 0
7200 -138.972 -2.29799 100 40 0 0 0 0 0 0 0 0 0 -1.89227 100 29 -1.05746 100 25 0 0 0 0 0 0 0 0
7300 -138.772 -2.53846 100 41 0 0 0 0 0 0 0 0 0 -1.341 100 33 -1.39884 100 22 0 0 0 0 0 0 0 0
7400 -137.687 -1.26588 100 47 0 0 0 0 0 0 0 0 0 -1.67638 100 33 -1.14285 100 20 0 0 0 0 0 0 0 0
7500 -139.831 -1.04582 100 39 0 0 0 0 0 0 0 0 0 -1.24633 100 29 -1.30689 100 29 0 0 0 0 0 0 0 0
7600 -137.632 -1.98647 100 47 0 0 0 0 0 0 0 0 0 -1.94173 100 29 -0.558275 100 27 0 0 0 0 0 0 0 0
7700 -140.233 -2.74496 100 44 0 0 0 0 0 0 0 0 0 -2.06392 100 39 -0.0833137 100 19 0 0 0 0 0 0 0 0
7800 -140.951 -2.49192 100 39 0 0 0 0 0 0 0 0 0 -1.01952 100 29 -1.56642 100 22 0 0 0 0 0 0 0 0
7900 -138.6 -2.56581 100 41 0 0 0 0 0 0 0 0 0 -1.33286 100 32 -1.08431 100 20 0 0 0 0 0 0 0 0
8000 -138.667 -0.94519 100 42 0 0 0 0 0 0 0 0 0 -1.811 100 35 -0.292707 100 25 0 0 0 0 0 0 0 0
8100 -137.864 -2.00404 100 48 0 0 0 0 0 0 0 0 0 -1.78267 100 30 -1.03272 100 26 0 0 0 0 0 0 0 0
8200 -137.514 -1.78982 100 49 0 0 0 0 0 0 0 0 0 -1.47655 100 33 -1.11681 100 24 0 0 0 0 0 0 0 0
8300 -139.299 -1.08842 100 38 0 0 0 0 0 0 0 0 0 -1.3691 100 31 -0.860591 100 33 0 0 0 0 0 0 0 0
8400 -138.621 -1.25375 100 40 0 0 0 0 0 0 0 0 0 -1.43835 100 23 -1.41572 100 28 0 0 0 0 0 0 0 0
8500 -138.123 -0.587046 100 47 0 0 0 0 0 0 0 0 0 -1.79144 100 35 -0.565452 100 30 0 0 0 0 0 0 0 0
8600 -138.24 -2.63566 100 55 0 0 0 0 0 0 0 0 0 -1.86623 100 28 -0.63847 100 31 0 0 0 0 0 0 0 0
8700 -138.337 -1.59678 100 42 0 0 0 0 0 0 0 0 0 -1.61629 100 20 -0.51454 100 20 0 0 0 0 0 0 0 0
8800 -137.647 -0.762775 100 48 0 0 0 0 0 0 0 0 0 -1.81686 100 34 -0.569226 100 23 0 0 0 0 0 0 0 0
8900 -137.654 -0.704345 100 54 0 0 0 0 0 0 0 0 0 -1.8878 100 23 -0.744986 100 27 0 0 0 0 0 0 0 0
9000 -138.637 -2.15316 100 43 0 0 0 0 0 0 0 0 0 -2.00693 100 30 -0.234192 100 16 0 0 0 0 0 0 0 0
9100 -138.142 -0.952984 100 37 0 0 0 0 0 0 0 0 0 -2.10292 100 35 -0.162485 100 25 0 0 0 0 0 0 0 0
9200 -137.343 -1.19006 100 42 0 0 0 0 0 0 0 0 0 -1.85694 100 32 -0.855319 100 21 0 0 0 0 0 0 0 0
9300 -141.331 -2.87394 100 37 0 0 0 0 0 0 0 0 0 -1.70519 100 30 -0.22153 100 27 0 0 0 0 0 0 0 0
9400 -138.642 -0.438762 100 49 0 0 0 0 0 0 0 0 0 -2.01776 100 41 -0.797061 100 30 0 0 0 0 0 0 0 0
9500 -139.006 -0.448093 100 37 0 0 0 0 0 0 0 0 0 -1.93176 100 23 -0.975264 100 22 0 0 0 0 0 0 0 0
9600 -137.191 -1.63 100 47 0 0 0 0 0 0 0 0 0 -1.6113 100 21 -1.00198 100 22 0 0 0 0 0 0 0 0
9700 -137.709 -1.15769 100 51 0 0 0 0 0 0 0 0 0 -1.66152 100 40 -1.13366 100 24 0 0 0 0 0 0 0 0
9800 -138.802 -1.28048 100 54 0 0 0 0 0 0 0 0 0 -2.24462 100 33 -0.568339 100 20 0 0 0 0 0 0 0 0
9900 -137.138 -1.42485 100 44 0 0 0 0 0 0 0 0 0 -1.77979 100 25 -0.872459 100 23 0 0 0 0 0 0 0 0
10000 -138.827 -3.12408 100 44 0 0 0 0 0 0 0 0 0 -1.7457 100 32 -0.663733 100 20 0 0 0 0 0 0 0 0
10100 -137.634 -2.31752 100 46 0 0 0 0 0 0 0 0 0 -1.77898 100 31 -0.73315 100 26 0 0 0 0 0 0 0 0
10200 -138.618 -2.07594 100 43 0 0 0 0 0 0 0 0 0 -1.31171 100 31 -0.998935 100 24 0 0 0 0 0 0 0 0
10300 -139.916 -0.00493756 100 53 0 0 0 0 0 0 0 0 0 -1.91928 100 33 -0.752086 100 21 0 0 0 0 0 0 0 0
10400 -138.517 -0.484488 100 57 0 0 0 0 0 0 0 0 0 -1.91428 100 28 -0.347097 100 22 0 0 0 0 0 0 0 0
10500 -137.317 -1.83721 100 34 0 0 0 0 0 0 0 0 0 -1.87027 100 31 -0.625139 100 26 0 0 0 0 0 0 0 0
10600 -138.047 -1.71195 100 41 0 0 0 0 0 0 0 0 0 -1.61082 100 32 -0.570986 100 30 0 0 0 0 0 0 0 0
10700 -138.759 -0.891787 100 47 0 0 0 0 0 0 0 0 0 -2.33343 100 30 -0.357118 100 28 0 0 0 0 0 0 0 0
10800 -138.174 -2.41352 100 42 0 0 0 0 0 0 0 0 0 -1.74664 100 36 -1.04376 100 28 0 0 0 0 0 0 0 0
10900 -137.665 -2.23878 100 40 0 0 0 0 0 0 0 0 0 -1.55156 100 30 -0.839237 100 20 0 0 0 0 0 0 0 0
11000 -138.163 -2.46777 100 39 0 0 0 0 0 0 0 0 0 -1.40366 100 35 -1.18374 100 28 0 0 0 0 0 0 0 0
11100 -141.25 -0.85605 100 40 0 0 0 0 0 0 0 0 0 -1.19503 100 35 -1.48294 100 24 0 0 0 0 0 0 0 0
11200 -137.744 -1.324 100 54 0 0 0 0 0 0 0 0 0 -2.11968 100 37 -0.434881 100 24 0 0 0 0 0 0 0 0
11300 -140.906 -3.16408 100 46 0 0 0 0 0 0 0 0 0 -1.09512 100 36 -1.54202 100 28 0 0 0 0 0 0 0 0
11400 -139.648 -1.71188 100 48 0 0 0 0 0 0 0 0 0 -1.38139 100 29 -0.675499 100 27 0 0 0 0 0 0 0 0
11500 -137.799 -0.902891 100 47 0 0 0 0 0 0 0 0 0 -1.73376 100 29 -0.557613 100 28 0 0 0 0 0 0 0 0
11600 -137.957 -1.66808 100 44 0 0 0 0 0 0 0 0 0 -1.79881 100 27 -1.09414 100 31 0 0 0 0 0 0 0 0
11700 -139.008 -1.17459 100 52 0 0 0 0 0 0 0 0 0 -2.30014 100 28 -0.508246 100 29 0 0 0 0 0 0 0 0
11800 -139.785 -1.59079 100 44 0 0 0 0 0 0 0 0 0 -2.24767 100 35 -0.732288 100 30 0 0 0 0 0 0 0 0
11900 -138.824 -1.20643 100 40 0 0 0 0 0 0 0 0 0 -2.0377 100 38 -0.0674237 100 23 0 0 0 0 0 0 0 0
12000 -138.152 -1.41237 100 42 0 0 0 0 0 0 0 0 0 -1.80269 100 35 -1.14621 100 29 0 0 0 0 0 0 0 0
12100 -140.978 -1.10249 100 51 0 0 0 0 0 0 0 0 0 -1.85183 100 32 -1.51344 100 19 0 0 0 0 0 0 0 0
12200 -138.734 -1.80365 100 40 0 0 0 0 0 0 0 0 0 -2.24779 100 37 -0.278109 100 27 0 0 0 0 0 0 0 0
12300 -138.636 -0.603978 100 46 0 0 0 0 0 0 0 0 0 -1.85697 100 30 -0.333253 100 27 0 0 0 0 0 0 0 0
12400 -137.955 -1.55655 100 38 0 0 0 0 0 0 0 0 0 -1.38597 100 28 -1.06443 100 27 0 0 0 0 0 0 0 0
12500 -137.199 -1.34097 100 44 0 0 0 0 0 0 0 0 0 -1.74992 100 31 -0.618402 100 19 0 0 0 0 0 0 0 0
12600 -138.685 -0.869623 100 52 0 0 0 0 0 0 0 0 0 -1.44173 100 39 -1.06221 100 27 0 0 0 0 0 0 0 0
12700 -140.855 -2.23585 100 54 0 0 0 0 0 0 0 0 0 -1.01806 100 35 -1.48769 100 20 0 0 0 0 0 0 0 0
12800 -137.148 -1.30782 100 49 0 0 0 0 0 0 0 0 0 -1.70316 100 29 -0.711794 100 21 0 0 0 0 0 0 0 0
12900 -137.172 -1.74933 100 38 0 0 0 0 0 0 0 0 0 -1.78139 100 32 -0.824706 100 23 0 0 0 0 0 0 0 0
13000 -138.544 -2.86943 100 53 0 0 0 0 0 0 0 0 0 -1.5062 100 30 -1.18659 100 22 0 0 0 0 0 0 0 0
13100 -139.417 -1.82133 100 46 0 0 0 0 0 0 0 0 0 -2.26695 100 26 0.0159342 100 29 0 0 0 0 0 0 0 0
13200 -138.561 -2.3334 100 53 0 0 0 0 0 0 0 0 0 -1.34511 100 33 -1.39053 100 21 0 0 0 0 0 0 0 0
13300 -138.88 -2.89583 100 33 0 0 0 0 0 0 0 0 0 -1.56191 100 32 -0.687188 100 25 0 0 0 0 0 0 0 0
13400 -137.782 -1.33173 100 39 0 0 0 0 0 0 0 0 0 -1.88192 100 30 -0.343223 100 22 0 0 0 0 0 0 0 0
13500 -138.223 -2.35001 100 40 0 0 0 0 0 0 0 0 0 -1.36326 100 31 -1.22763 100 28 0 0 0 0 0 0 0 0
13600 -137.553 -0.833271 100 39 0 0 0 0 0 0 0 0 0 -1.91392 100 32 -0.761821 100 28 0 0 0 0 0 0 0 0
13700 -137.66 -1.49638 100 39 0 0 0 0 0 0 0 0 0 -1.54075 100 35 -1.2131 100 28 0 0 0 0 0 0 0 0
13800 -137.933 -1.26871 100 40 0 0 0 0 0 0 0 0 0 -1.43458 100 30 -1.12509 100 24 0 0 0 0 0 0 0 0
13900 -140.594 -1.42137 100 51 0 0 0 0 0 0 0 0 0 -2.57694 100 25 0.211553 100 32 0 0 0 0 0 0 0 0
14000 -138.068 -1.13009 100 36 0 0 0 0 0 0 0 0 0 -1.46653 100 39 -1.18391 100 24 0 0 0 0 0 0 0 0
14100 -140.089 -1.69219 100 45 0 0 0 0 0 0 0 0 0 -2.45827 100 35 0.09939 100 31 0 0 0 0 0 0 0 0
14200 -139.101 -3.08135 100 43 0 0 0 0 0 0 0 0 0 -1.66539 100 22 -1.14021 100 19 0 0 0 0 0 0 0 0
14300 -138.783 -1.98569 100 40 0 0 0 0 0 0 0 0 0 -1.30642 100 36 -1.49018 100 34 0 0 0 0 0 0 0 0
14400 -139.362 -0.984692 100 47 0 0 0 0 0 0 0 0 0 -1.31517 100 31 -1.15759 100 26 0 0 0 0 0 0 0 0
14500 -137.599 -1.425 100 43 0 0 0 0 0 0 0 0 0 -1.95128 100 33 -0.354916 100 28 0 0 0 0 0 0 0 0
14600 -138.317 -2.2961 100 50 0 0 0 0 0 0 0 0 0 -1.34252 100 28 -1.28247 100 26 0 0 0 0 0 0 0 0
14700 -137.125 -1.10503 100 38 0 0 0 0 0 0 0 0 0 -1.80941 100 25 -0.724813 100 24 0 0 0 0 0 0 0 0
14800 -139.009 -2.18257 100 42 0 0 0 0 0 0 0 0 0 -1.20901 100 27 -1.28826 100 15 0 0 0 0 0 0 0 0
14900 -137.861 -2.28671 100 39 0 0 0 0 0 0 0 0 0 -1.49372 100 42 -0.877357 100 24 0 0 0 0 0 0 0 0
15000 -137.143 -1.36494 100 38 0 0 0 0 0 0 0 0 0 -1.63215 100 27 -0.872017 100 13 0 0 0 0 0 0 0 0
15100 -137.785 -0.897163 100 39 0 0 0 0 0 0 0 0 0 -1.77597 100 40 -0.505406 100 29 0 0 0 0 0 0 0 0
15200 -142.743 -2.02069 100 34 0 0 0 0 0 0 0 0 0 -1.46368 100 43 -0.305953 100 24 0 0 0 0 0 0 0 0
15300 -138.12 -1.17395 100 45 0 0 0 0 0 0 0 0 0 -2.14241 100 37 -0.609267 100 30 0 0 0 0 0 0 0 0
15400 -140.402 -1.40289 100 45 0 0 0 0 0 0 0 0 0 -1.38981 100 40 -0.59877 100 20 0 0 0 0 0 0 0 0
15500 -138.15 -0.712119 100 41 0 0 0 0 0 0 0 0 0 -1.63805 100 33 -0.995421 100 19 0 0 0 0 0 0 0 0
15600 -138.585 -1.19874 100 47 0 0 0 0 0 0 0 0 0 -1.88218 100 36 -1.13305 100 28 0 0 0 0 0 0 0 0
15700 -137.437 -1.74616 100 52 0 0 0 0 0 0 0 0 0 -1.70504 100 28 -0.600037 100 31 0 0 0 0 0 0 0 0
15800 -138.387 -2.03524 100 44 0 0 0 0 0 0 0 0 0 -2.11042 100 29 -0.509418 100 26 0 0 0 0 0 0 0 0
15900 -138.064 -2.67007 100 49 0 0 0 0 0 0 0 0 0 -1.59027 100 25 -0.825074 100 26 0 0 0 0 0 0 0 0
16000 -137.475 -1.46279 100 43 0 0 0 0 0 0 0 0 0 -1.89587 100 33 -0.417025 100 23 0 0 0 0 0 0 0 0
16100 -138.494 -0.774789 100 43 0 0 0 0 0 0 0 0 0 -1.54289 100 27 -0.830577 100 24 0 0 0 0 0 0 0 0
16200 -138.173 -1.86544 100 37 0 0 0 0 0 0 0 0 0 -1.77559 100 33 -1.14418 100 34 0 0 0 0 0 0 0 0
16300 -138.652 -1.54964 100 46 0 0 0 0 0 0 0 0 0 -1.57457 100 28 -1.43774 100 31 0 0 0 0 0 0 0 0
16400 -138.107 -1.72724 100 50 0 0 0 0 0 0 0 0 0 -1.34082 100 30 -1.15199 100 25 0 0 0 0 0 0 0 0
16500 -140.535 -0.475184 100 50 0 0 0 0 0 0 0 0 0 -1.79902 100 36 -0.196369 100 28 0 0 0 0 0 0 0 0
16600 -137.506 -1.35337 100 40 0 0 0 0 0 0 0 0 0 -1.69596 100 21 -1.08855 100 24 0 0 0 0 0 0 0 0
16700 -140.233 -2.93982 100 38 0 0 0 0 0 0 0 0 0 -1.13066 100 30 -1.37587 100 21 0 0 0 0 0 0 0 0
16800 -137.222 -1.58663 100 43 0 0 0 0 0 0 0 0 0 -1.77535 100 33 -0.590686 100 24 0 0 0 0 0 0 0 0
16900 -138.27 -0.510323 100 50 0 0 0 0 0 0 0 0 0 -2.20385 100 29 -0.303257 100 23 0 0 0 0 0 0 0 0
17000 -138.802 -1.43314 100 43 0 0 0 0 0 0 0 0 0 -1.31249 100 37 -1.42753 100 21 0 0 0 0 0 0 0 0
17100 -137.993 -2.17618 100 42 0 0 0 0 0 0 0 0 0 -1.39294 100 27 -1.0402 100 25 0 0 0 0 0 0 0 0
17200 -139.825 -3.72001 100 45 0 0 0 0 0 0 0 0 0 -1.63421 100 30 -1.05334 100 29 0 0 0 0 0 0 0 0
17300 -139.632 -3.34477 100 44 0 0 0 0 0 0 0 0 0 -1.4335 100 44 -0.850641 100 28 0 0 0 0 0 0 0 0
17400 -137.115 -1.27121 100 41 0 0 0 0 0 0 0 0 0 -1.67792 100 35 -0.839175 100 31 0 0 0 0 0 0 0 0
17500 -138.979 -1.52256 100 35 0 0 0 0 0 0 0 0 0 -1.5739 100 33 -1.49476 100 29 0 0 0 0 0 0 0 0
17600 -138.694 -0.89389 100 45 0 0 0 0 0 0 0 0 0 -2.06558 100 31 -0.0791615 100 22 0 0 0 0 0 0 0 0
17700 -140.529 -0.174945 100 46 0 0 0 0 0 0 0 0 0 -2.5671 100 36 0.284566 100 29 0 0 0 0 0 0 0 0
17800 -137.471 -1.96229 100 44 0 0 0 0 0 0 0 0 0 -1.76716 100 32 -0.933226 100 20 0 0 0 0 0 0 0 0
17900 -139.957 -0.21693 100 44 0 0 0 0 0 0 0 0 0 -2.34188 100 36 -0.545612 100 28 0 0 0 0 0 0 0 0
18000 -137.662 -2.02241 100 43 0 0 0 0 0 0 0 0 0 -1.72056 100 34 -0.572878 100 29 0 0 0 0 0 0 0 0
18100 -138.591 -2.52387 100 40 0 0 0 0 0 0 0 0 0 -1.42127 100 31 -0.852821 100 23 0 0 0 0 0 0 0 0
18200 -139.708 -1.46605 100 46 0 0 0 0 0 0 0 0 0 -1.38174 100 36 -0.683095 100 30 0 0 0 0 0 0 0 0
18300 -137.647 -1.15436 100 29 0 0 0 0 0 0 0 0 0 -1.84651 100 33 -0.96513 100 23 0 0 0 0 0 0 0 0
18400 -137.582 -1.3104 100 49 0 0 0 0 0 0 0 0 0 -1.64323 100 26 -0.638117 100 21 0 0 0 0 0 0 0 0
18500 -138.829 -2.7257 100 45 0 0 0 0 0 0 0 0 0 -1.90862 100 33 -0.838356 100 25 0 0 0 0 0 0 0 0
18600 -139.947 -2.72803 100 50 0 0 0 0 0 0 0 0 0 -1.77013 100 32 -0.284707 100 20 0 0 0 0 0 0 0 0
18700 -138.183 -0.467135 100 31 0 0 0 0 0 0 0 0 0 -1.91183 100 21 -0.749876 100 27 0 0 0 0 0 0 0 0
18800 -138.432 -1.88318 100 40 0 0 0 0 0 0 0 0 0 -1.34796 100 29 -1.41692 100 25 0 0 0 0 0 0 0 0
18900 -142.032 -4.92496 100 54 0 0 0 0 0 0 0 0 0 -1.68129 100 36 -0.963595 100 27 0 0 0 0 0 0 0 0
