iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2400 -329.191 -0.805668 100 32 0 0 0 0 0 0 0 0 0 -1.62112 100 25 -0.141495 100 26 0 0 0 0 0 0 0 0
2500 -329.672 -0.929734 100 40 0 0 0 0 0 0 0 0 0 -1.4123 100 21 -0.666109 100 26 0 0 0 0 0 0 0 0
2600 -330.596 0.0863439 100 24 0 0 0 0 0 0 0 0 0 -1.9627 100 29 -0.415456 100 17 0 0 0 0 0 0 0 0
2700 -328.204 -0.745924 100 23 0 0 0 0 0 0 0 0 0 -1.56374 100 24 -0.471378 100 26 0 0 0 0 0 0 0 0
2800 -328.496 -0.81076 100 21 0 0 0 0 0 0 0 0 0 -1.75789 100 20 -0.375965 100 24 0 0 0 0 0 0 0 0
2900 -327.848 -0.586642 100 15 0 0 0 0 0 0 0 0 0 -1.64596 100 23 -0.473688 100 24 0 0 0 0 0 0 0 0
3000 -329.949 -0.383466 100 26 0 0 0 0 0 0 0 0 0 -1.89467 100 24 -0.558097 100 23 0 0 0 0 0 0 0 0
3100 -329.121 -1.14036 100 18 0 0 0 0 0 0 0 0 0 -1.62065 100 13 -0.487802 100 17 0 0 0 0 0 0 0 0
3200 -331.983 -0.0263309 100 22 0 0 0 0 0 0 0 0 0 -1.81036 100 26 -0.894543 100 18 0 0 0 0 0 0 0 0
3300 -328.82 -0.394269 100 22 0 0 0 0 0 0 0 0 0 -1.80714 100 21 -0.00589816 100 13 0 0 0 0 0 0 0 0
3400 -327.922 -0.684229 100 22 0 0 0 0 0 0 0 0 0 -1.63142 100 22 -0.428934 100 16 0 0 0 0 0 0 0 0
3500 -329.004 -0.897812 100 28 0 0 0 0 0 0 0 0 0 -1.53636 100 20 -0.75858 100 16 0 0 0 0 0 0 0 0
3600 -332.725 0.158063 100 24 0 0 0 0 0 0 0 0 0 -1.55584 100 17 -0.2437 100 15 0 0 0 0 0 0 0 0
3700 -329.078 -1.01881 100 33 0 0 0 0 0 0 0 0 0 -1.70183 100 25 -0.523085 100 20 0 0 0 0 0 0 0 0
3800 -330.934 -0.52618 100 25 0 0 0 0 0 0 0 0 0 -1.92344 100 27 0.242257 100 25 0 0 0 0 0 0 0 0
3900 -329.599 -0.0658544 100 19 0 0 0 0 0 0 0 0 0 -1.65951 100 27 -0.166639 100 22 0 0 0 0 0 0 0 0
4000 -332.229 -1.53161 100 20 0 0 0 0 0 0 0 0 0 -1.44573 100 22 -0.942702 100 25 0 0 0 0 0 0 0 0
4100 -329.126 -1.0281 100 13 0 0 0 0 0 0 0 0 0 -1.49862 100 19 -0.495421 100 22 0 0 0 0 0 0 0 0
4200 -328.491 -0.121723 100 22 0 0 0 0 0 0 0 0 0 -1.81227 100 16 -0.178408 100 16 0 0 0 0 0 0 0 0
4300 -329.607 -0.0496434 100 26 0 0 0 0 0 0 0 0 0 -1.96305 100 15 -0.250454 100 17 0 0 0 0 0 0 0 0
4400 -328.749 -0.301981 100 27 0 0 0 0 0 0 0 0 0 -1.65276 100 16 -0.692655 100 24 0 0 0 0 0 0 0 0
4500 -328.641 -0.137755 100 22 0 0 0 0 0 0 0 0 0 -1.82798 100 22 -0.102887 100 24 0 0 0 0 0 0 0 0
4600 -329.084 -0.211298 100 25 0 0 0 0 0 0 0 0 0 -1.56023 100 15 -0.573572 100 21 0 0 0 0 0 0 0 0
4700 -327.897 -0.328304 100 20 0 0 0 0 0 0 0 0 0 -1.71749 100 25 -0.351146 100 25 0 0 0 0 0 0 0 0
4800 -328.658 -0.688025 100 19 0 0 0 0 0 0 0 0 0 -1.54226 100 19 -0.736291 100 24 0 0 0 0 0 0 0 0
4900 -331.838 -1.34525 100 25 0 0 0 0 0 0 0 0 0 -1.54605 100 18 -0.987321 100 25 0 0 0 0 0 0 0 0
5000 -331.078 -1.23838 100 32 0 0 0 0 0 0 0 0 0 -1.49078 100 19 -0.966573 100 14 0 0 0 0 0 0 0 0
5100 -332.682 -0.0231904 100 20 0 0 0 0 0 0 0 0 0 -1.60403 100 23 0.0339213 100 24 0 0 0 0 0 0 0 0
5200 -328.14 -0.724782 100 30 0 0 0 0 0 0 0 0 0 -1.61425 100 18 -0.581455 100 21 0 0 0 0 0 0 0 0
5300 -330.634 -1.38809 100 31 0 0 0 0 0 0 0 0 0 -1.70928 100 22 -0.425 100 25 0 0 0 0 0 0 0 0
5400 -327.874 -0.606632 100 17 0 0 0 0 0 0 0 0 0 -1.71491 100 13 -0.352521 100 13 0 0 0 0 0 0 0 0
5500 -328.529 -0.147314 100 26 0 0 0 0 0 0 0 0 0 -1.70825 100 20 -0.502658 100 18 0 0 0 0 0 0 0 0
5600 -328.416 -0.685162 100 24 0 0 0 0 0 0 0 0 0 -1.78925 100 26 -0.193795 100 19 0 0 0 0 0 0 0 0
5700 -330.262 -0.847509 100 25 0 0 0 0 0 0 0 0 0 -1.36867 100 23 -0.768126 100 26 0 0 0 0 0 0 0 0
5800 -330.112 -0.871576 100 25 0 0 0 0 0 0 0 0 0 -1.37646 100 20 -0.692224 100 17 0 0 0 0 0 0 0 0
5900 -332.362 0.499788 100 21 0 0 0 0 0 0 0 0 0 -1.95082 100 21 -0.0638893 100 22 0 0 0 0 0 0 0 0
6000 -328.435 -0.372843 100 20 0 0 0 0 0 0 0 0 0 -1.83748 100 23 -0.101017 100 17 0 0 0 0 0 0 0 0
6100 -328.804 -0.562009 100 21 0 0 0 0 0 0 0 0 0 -1.50503 100 16 -0.71046 100 18 0 0 0 0 0 0 0 0
6200 -328.313 -0.654928 100 26 0 0 0 0 0 0 0 0 0 -1.7936 100 19 -0.324086 100 19 0 0 0 0 0 0 0 0
6300 -328.398 -0.700654 100 21 0 0 0 0 0 0 0 0 0 -1.52614 100 25 -0.59091 100 25 0 0 0 0 0 0 0 0
6400 -328.497 -0.410429 100 23 0 0 0 0 0 0 0 0 0 -1.68371 100 24 -0.141093 100 18 0 0 0 0 0 0 0 0
6500 -333.407 -0.837792 100 21 0 0 0 0 0 0 0 0 0 -2.10795 100 16 -0.135306 100 18 0 0 0 0 0 0 0 0
6600 -328.476 -0.785529 100 20 0 0 0 0 0 0 0 0 0 -1.74572 100 22 -0.453278 100 19 0 0 0 0 0 0 0 0
6700 -330.948 -0.607567 100 18 0 0 0 0 0 0 0 0 0 -1.39658 100 18 -0.377659 100 20 0 0 0 0 0 0 0 0
6800 -329.536 -0.0815107 100 24 0 0 0 0 0 0 0 0 0 -1.90444 100 22 0.068948 100 27 0 0 0 0 0 0 0 0
6900 -329.328 -1.08212 100 25 0 0 0 0 0 0 0 0 0 -1.58573 100 16 -0.702569 100 18 0 0 0 0 0 0 0 0
7000 -330.305 -1.18138 100 21 0 0 0 0 0 0 0 0 0 -1.66458 100 24 -0.118707 100 19 0 0 0 0 0 0 0 0
7100 -329.206 -0.929718 100 24 0 0 0 0 0 0 0 0 0 -1.76514 100 20 -0.135644 100 20 0 0 0 0 0 0 0 0
7200 -328.886 -0.790268 100 17 0 0 0 0 0 0 0 0 0 -1.4765 100 18 -0.528453 100 18 0 0 0 0 0 0 0 0
7300 -329.155 -0.583026 100 24 0 0 0 0 0 0 0 0 0 -1.79257 100 26 0.0188174 100 21 0 0 0 0 0 0 0 0
7400 -328.794 -0.130116 100 18 0 0 0 0 0 0 0 0 0 -1.63286 100 22 -0.459595 100 11 0 0 0 0 0 0 0 0
7500 -328.835 -0.448807 100 25 0 0 0 0 0 0 0 0 0 -1.53775 100 24 -0.728922 100 20 0 0 0 0 0 0 0 0
7600 -329.145 0.0669093 100 22 0 0 0 0 0 0 0 0 0 -1.79356 100 18 -0.260744 100 24 0 0 0 0 0 0 0 0
7700 -328.339 -0.310861 100 37 0 0 0 0 0 0 0 0 0 -1.77462 100 10 -0.117594 100 17 0 0 0 0 0 0 0 0
7800 -329.575 -1.00438 100 18 0 0 0 0 0 0 0 0 0 -1.77845 100 19 -0.475391 100 27 0 0 0 0 0 0 0 0
7900 -328.971 -0.365876 100 26 0 0 0 0 0 0 0 0 0 -1.62688 100 22 -0.157369 100 20 0 0 0 0 0 0 0 0
8000 -327.925 -0.44858 100 21 0 0 0 0 0 0 0 0 0 -1.75024 100 19 -0.246488 100 22 0 0 0 0 0 0 0 0
8100 -328.358 -0.892473 100 24 0 0 0 0 0 0 0 0 0 -1.67581 100 27 -0.401094 100 28 0 0 0 0 0 0 0 0
8200 -329.81 -0.997335 100 20 0 0 0 0 0 0 0 0 0 -1.80005 100 15 -0.0821035 100 25 0 0 0 0 0 0 0 0
8300 -330.103 -0.472215 100 19 0 0 0 0 0 0 0 0 0 -1.92135 100 15 -0.496012 100 17 0 0 0 0 0 0 0 0
8400 -328.096 -0.417166 100 26 0 0 0 0 0 0 0 0 0 -1.7272 100 21 -0.51631 100 25 0 0 0 0 0 0 0 0
8500 -331.159 -1.05781 100 27 0 0 0 0 0 0 0 0 0 -1.88386 100 24 0.0425357 100 23 0 0 0 0 0 0 0 0
8600 -328.055 -0.652482 100 26 0 0 0 0 0 0 0 0 0 -1.58203 100 18 -0.532213 100 16 0 0 0 0 0 0 0 0
8700 -330.342 -0.722034 100 24 0 0 0 0 0 0 0 0 0 -1.49771 100 17 -0.187083 100 25 0 0 0 0 0 0 0 0
8800 -327.879 -0.546696 100 23 0 0 0 0 0 0 0 0 0 -1.62423 100 32 -0.477438 100 16 0 0 0 0 0 0 0 0
8900 -330.278 -0.698194 100 23 0 0 0 0 0 0 0 0 0 -1.61731 100 17 -0.979847 100 25 0 0 0 0 0 0 0 0
9000 -331.625 -1.30583 100 26 0 0 0 0 0 0 0 0 0 -1.57722 100 17 -0.956829 100 25 0 0 0 0 0 0 0 0
9100 -328.327 -0.794653 100 25 0 0 0 0 0 0 0 0 0 -1.71296 100 20 -0.253639 100 13 0 0 0 0 0 0 0 0
9200 -328.93 -0.70408 100 18 0 0 0 0 0 0 0 0 0 -1.76314 100 21 -0.58939 100 22 0 0 0 0 0 0 0 0
9300 -328.382 -0.479975 100 33 0 0 0 0 0 0 0 0 0 -1.56825 100 24 -0.646305 100 22 0 0 0 0 0 0 0 0
9400 -328.92 -0.297296 100 20 0 0 0 0 0 0 0 0 0 -1.674 100 20 -0.716659 100 13 0 0 0 0 0 0 0 0
9500 -330.187 -0.817981 100 26 0 0 0 0 0 0 0 0 0 -1.48123 100 29 -0.243778 100 17 0 0 0 0 0 0 0 0
9600 -329.988 -0.0647081 100 23 0 0 0 0 0 0 0 0 0 -2.00191 100 19 -0.223612 100 30 0 0 0 0 0 0 0 0
9700 -328.32 -0.651403 100 25 0 0 0 0 0 0 0 0 0 -1.76812 100 23 -0.174214 100 25 0 0 0 0 0 0 0 0
9800 -331.481 -1.57338 100 34 0 0 0 0 0 0 0 0 0 -1.67669 100 23 -0.342392 100 13 0 0 0 0 0 0 0 0
9900 -329.258 -0.360298 100 19 0 0 0 0 0 0 0 0 0 -1.79812 100 21 -0.64638 100 34 0 0 0 0 0 0 0 0
10000 -328.734 -0.357163 100 29 0 0 0 0 0 0 0 0 0 -1.80618 100 21 -0.021415 100 17 0 0 0 0 0 0 0 0
10100 -329.777 -0.264267 100 27 0 0 0 0 0 0 0 0 0 -1.6695 100 25 -0.021621 100 11 0 0 0 0 0 0 0 0
10200 -332.809 0.0217971 100 18 0 0 0 0 0 0 0 0 0 -1.93544 100 15 -0.787818 100 20 0 0 0 0 0 0 0 0
10300 -331.64 -1.12138 100 18 0 0 0 0 0 0 0 0 0 -1.32286 100 22 -0.570355 100 20 0 0 0 0 0 0 0 0
10400 -328.58 -0.803852 100 26 0 0 0 0 0 0 0 0 0 -1.71037 100 24 -0.179771 100 23 0 0 0 0 0 0 0 0
10500 -329.346 -0.194558 100 27 0 0 0 0 0 0 0 0 0 -1.82455 100 24 -0.590387 100 20 0 0 0 0 0 0 0 0
10600 -328.81 -0.412797 100 26 0 0 0 0 0 0 0 0 0 -1.54661 100 18 -0.713162 100 20 0 0 0 0 0 0 0 0
10700 -329.259 -0.992142 100 27 0 0 0 0 0 0 0 0 0 -1.77589 100 19 -0.375098 100 19 0 0 0 0 0 0 0 0
10800 -327.927 -0.638276 100 24 0 0 0 0 0 0 0 0 0 -1.67171 100 21 -0.49055 100 19 0 0 0 0 0 0 0 0
10900 -331.838 -1.44876 100 27 0 0 0 0 0 0 0 0 0 -1.43024 100 16 -0.935621 100 18 0 0 0 0 0 0 0 0
11000 -331.83 0.236683 100 27 0 0 0 0 0 0 0 0 0 -1.87492 100 26 0.185774 100 25 0 0 0 0 0 0 0 0
11100 -329.23 -1.01834 100 29 0 0 0 0 0 0 0 0 0 -1.54138 100 22 -0.743547 100 21 0 0 0 0 0 0 0 0
11200 -329.336 -0.428894 100 21 0 0 0 0 0 0 0 0 0 -1.52886 100 27 -0.826603 100 37 0 0 0 0 0 0 0 0
11300 -328.374 -0.472117 100 24 0 0 0 0 0 0 0 0 0 -1.56403 100 19 -0.393372 100 27 0 0 0 0 0 0 0 0
11400 -329.502 -1.12711 100 18 0 0 0 0 0 0 0 0 0 -1.54995 100 21 -0.335936 100 24 0 0 0 0 0 0 0 0
11500 -330.224 0.067852 100 24 0 0 0 0 0 0 0 0 0 -1.61711 100 16 -0.40142 100 32 0 0 0 0 0 0 0 0
11600 -329.557 -0.230937 100 26 0 0 0 0 0 0 0 0 0 -1.54762 100 20 -0.318464 100 23 0 0 0 0 0 0 0 0
11700 -329.919 -0.860687 100 16 0 0 0 0 0 0 0 0 0 -1.74394 100 19 -0.727193 100 22 0 0 0 0 0 0 0 0
11800 -329.5 -0.0244616 100 21 0 0 0 0 0 0 0 0 0 -1.75417 100 19 -0.607497 100 19 0 0 0 0 0 0 0 0
11900 -328.175 -0.837855 100 30 0 0 0 0 0 0 0 0 0 -1.63535 100 17 -0.423958 100 22 0 0 0 0 0 0 0 0
12000 -328.249 -0.589516 100 24 0 0 0 0 0 0 0 0 0 -1.55804 100 11 -0.425643 100 24 0 0 0 0 0 0 0 0
12100 -328.648 -0.0835123 100 24 0 0 0 0 0 0 0 0 0 -1.71422 100 26 -0.279978 100 25 0 0 0 0 0 0 0 0
12200 -328.648 -0.740241 100 22 0 0 0 0 0 0 0 0 0 -1.75235 100 20 -0.127343 100 18 0 0 0 0 0 0 0 0
12300 -328.846 -0.962781 100 24 0 0 0 0 0 0 0 0 0 -1.60402 100 19 -0.66018 100 23 0 0 0 0 0 0 0 0
12400 -328.716 -0.0625704 100 19 0 0 0 0 0 0 0 0 0 -1.70356 100 14 -0.366883 100 25 0 0 0 0 0 0 0 0
12500 -330.989 0.0574393 100 25 0 0 0 0 0 0 0 0 0 -1.81269 100 16 0.145702 100 18 0 0 0 0 0 0 0 0
12600 -329.472 -0.752962 100 26 0 0 0 0 0 0 0 0 0 -1.49078 100 19 -0.314889 100 13 0 0 0 0 0 0 0 0
12700 -327.96 -0.327589 100 28 0 0 0 0 0 0 0 0 0 -1.75803 100 24 -0.266067 100 29 0 0 0 0 0 0 0 0
12800 -330.373 0.00694746 100 25 0 0 0 0 0 0 0 0 0 -1.60875 100 20 -0.709534 100 18 0 0 0 0 0 0 0 0
12900 -328.507 -0.330744 100 22 0 0 0 0 0 0 0 0 0 -1.56959 100 17 -0.491614 100 34 0 0 0 0 0 0 0 0
13000 -329.099 -1.13192 100 26 0 0 0 0 0 0 0 0 0 -1.57323 100 19 -0.473275 100 25 0 0 0 0 0 0 0 0
13100 -328.408 -0.589685 100 24 0 0 0 0 0 0 0 0 0 -1.79808 100 27 -0.135306 100 19 0 0 0 0 0 0 0 0
13200 -329.637 -1.13157 100 30 0 0 0 0 0 0 0 0 0 -1.53353 100 29 -0.757861 100 26 0 0 0 0 0 0 0 0
13300 -333.185 0.187282 100 25 0 0 0 0 0 0 0 0 0 -2.20607 100 17 -0.0662372 100 19 0 0 0 0 0 0 0 0
13400 -328.929 -0.120445 100 16 0 0 0 0 0 0 0 0 0 -1.62206 100 22 -0.42123 100 24 0 0 0 0 0 0 0 0
13500 -328.108 -0.379294 100 20 0 0 0 0 0 0 0 0 0 -1.61761 100 13 -0.521925 100 21 0 0 0 0 0 0 0 0
13600 -332.416 -0.730987 100 31 0 0 0 0 0 0 0 0 0 -1.99045 100 29 -0.535648 100 17 0 0 0 0 0 0 0 0
13700 -328.912 -0.814058 100 24 0 0 0 0 0 0 0 0 0 -1.69105 100 21 -0.125302 100 25 0 0 0 0 0 0 0 0
13800 -329.415 -0.0491806 100 23 0 0 0 0 0 0 0 0 0 -1.94318 100 20 -0.258319 100 25 0 0 0 0 0 0 0 0
13900 -328.533 -0.537179 100 20 0 0 0 0 0 0 0 0 0 -1.82009 100 11 -0.422339 100 31 0 0 0 0 0 0 0 0
14000 -330.914 -1.36927 100 26 0 0 0 0 0 0 0 0 0 -1.75817 100 21 -0.392818 100 22 0 0 0 0 0 0 0 0
14100 -328.077 -0.376794 100 23 0 0 0 0 0 0 0 0 0 -1.64801 100 22 -0.311905 100 22 0 0 0 0 0 0 0 0
14200 -328.387 -0.440057 100 23 0 0 0 0 0 0 0 0 0 -1.66728 100 20 -0.6542 100 19 0 0 0 0 0 0 0 0
14300 -334.677 -1.00906 100 24 0 0 0 0 0 0 0 0 0 -1.20446 100 25 -0.57465 100 26 0 0 0 0 0 0 0 0
14400 -330.458 0.0671778 100 22 0 0 0 0 0 0 0 0 0 -1.59436 100 24 -0.48135 100 25 0 0 0 0 0 0 0 0
14500 -328.267 -0.546973 100 26 0 0 0 0 0 0 0 0 0 -1.54746 100 22 -0.540586 100 22 0 0 0 0 0 0 0 0
14600 -330.477 0.0626707 100 27 0 0 0 0 0 0 0 0 0 -1.94339 100 27 -0.451249 100 27 0 0 0 0 0 0 0 0
14700 -329.438 0.0518578 100 26 0 0 0 0 0 0 0 0 0 -1.73463 100 19 -0.188942 100 21 0 0 0 0 0 0 0 0
14800 -329.388 -1.15175 100 26 0 0 0 0 0 0 0 0 0 -1.51958 100 31 -0.474416 100 24 0 0 0 0 0 0 0 0
14900 -329.179 -0.58689 100 19 0 0 0 0 0 0 0 0 0 -1.45435 100 25 -0.673941 100 24 0 0 0 0 0 0 0 0
15000 -329.318 -0.389525 100 21 0 0 0 0 0 0 0 0 0 -1.77934 100 12 0.0529604 100 27 0 0 0 0 0 0 0 0
15100 -329.205 -0.433383 100 27 0 0 0 0 0 0 0 0 0 -1.88212 100 20 -0.444947 100 20 0 0 0 0 0 0 0 0
15200 -330.962 -0.624548 100 29 0 0 0 0 0 0 0 0 0 -1.59777 100 20 -1.07831 100 22 0 0 0 0 0 0 0 0
15300 -329.487 0.056191 100 19 0 0 0 0 0 0 0 0 0 -1.71751 100 19 -0.223608 100 21 0 0 0 0 0 0 0 0
15400 -328.323 -0.227494 100 28 0 0 0 0 0 0 0 0 0 -1.65236 100 20 -0.360332 100 13 0 0 0 0 0 0 0 0
15500 -329.276 -1.00889 100 20 0 0 0 0 0 0 0 0 0 -1.76562 100 12 -0.401601 100 17 0 0 0 0 0 0 0 0
15600 -328.436 -0.608815 100 29 0 0 0 0 0 0 0 0 0 -1.81634 100 25 -0.348116 100 18 0 0 0 0 0 0 0 0
15700 -328.976 -0.284769 100 25 0 0 0 0 0 0 0 0 0 -1.61889 100 20 -0.729293 100 18 0 0 0 0 0 0 0 0
15800 -329.11 -0.886969 100 16 0 0 0 0 0 0 0 0 0 -1.74579 100 21 -0.114933 100 17 0 0 0 0 0 0 0 0
15900 -328.456 -0.650156 100 18 0 0 0 0 0 0 0 0 0 -1.57983 100 17 -0.298313 100 24 0 0 0 0 0 0 0 0
16000 -328.555 -0.666273 100 20 0 0 0 0 0 0 0 0 0 -1.65957 100 17 -0.164969 100 26 0 0 0 0 0 0 0 0
16100 -329.296 0.0739568 100 20 0 0 0 0 0 0 0 0 0 -1.75744 100 27 -0.250765 100 25 0 0 0 0 0 0 0 0
16200 -329.485 -0.0612031 100 22 0 0 0 0 0 0 0 0 0 -1.96254 100 10 -0.0186864 100 9 0 0 0 0 0 0 0 0
16300 -327.863 -0.423327 100 18 0 0 0 0 0 0 0 0 0 -1.7454 100 22 -0.358982 100 22 0 0 0 0 0 0 0 0
16400 -328.715 -1.03165 100 15 0 0 0 0 0 0 0 0 0 -1.62291 100 23 -0.445799 100 22 0 0 0 0 0 0 0 0
16500 -329.152 -0.659413 100 28 0 0 0 0 0 0 0 0 0 -1.61198 100 16 -0.13235 100 28 0 0 0 0 0 0 0 0
16600 -329.036 -0.714084 100 28 0 0 0 0 0 0 0 0 0 -1.61131 100 19 -0.804279 100 29 0 0 0 0 0 0 0 0
16700 -328.513 -0.240615 100 30 0 0 0 0 0 0 0 0 0 -1.70624 100 23 -0.58461 100 23 0 0 0 0 0 0 0 0
16800 -328.775 -0.0451522 100 26 0 0 0 0 0 0 0 0 0 -1.71164 100 19 -0.334293 100 17 0 0 0 0 0 0 0 0
16900 -328.531 -0.525324 100 27 0 0 0 0 0 0 0 0 0 -1.6624 100 23 -0.151747 100 21 0 0 0 0 0 0 0 0
17000 -329.125 -0.119946 100 18 0 0 0 0 0 0 0 0 0 -1.89479 100 23 -0.368352 100 24 0 0 0 0 0 0 0 0
17100 -330.429 -0.309425 100 28 0 0 0 0 0 0 0 0 0 -1.52697 100 20 -0.190752 100 28 0 0 0 0 0 0 0 0
17200 -329.791 -0.67274 100 19 0 0 0 0 0 0 0 0 0 -1.67044 100 20 -0.873523 100 28 0 0 0 0 0 0 0 0
17300 -330.356 -0.592705 100 19 0 0 0 0 0 0 0 0 0 -1.39975 100 20 -0.887371 100 27 0 0 0 0 0 0 0 0
17400 -328.837 -0.548693 100 22 0 0 0 0 0 0 0 0 0 -1.86525 100 20 -0.354534 100 21 0 0 0 0 0 0 0 0
17500 -329.674 -0.230094 100 15 0 0 0 0 0 0 0 0 0 -1.89271 100 15 -0.519654 100 25 0 0 0 0 0 0 0 0
17600 -328.479 -0.656122 100 23 0 0 0 0 0 0 0 0 0 -1.5674 100 20 -0.320156 100 21 0 0 0 0 0 0 0 0
17700 -328.783 -0.653231 100 22 0 0 0 0 0 0 0 0 0 -1.85293 100 22 -0.161539 100 25 0 0 0 0 0 0 0 0
17800 -328.668 -0.544601 100 19 0 0 0 0 0 0 0 0 0 -1.74091 100 19 -0.0649394 100 11 0 0 0 0 0 0 0 0
17900 -330.842 -0.318908 100 32 0 0 0 0 0 0 0 0 0 -1.46321 100 23 -0.304769 100 25 0 0 0 0 0 0 0 0
18000 -328.538 -0.564174 100 15 0 0 0 0 0 0 0 0 0 -1.51681 100 13 -0.619507 100 24 0 0 0 0 0 0 0 0
18100 -329.092 -1.06668 100 11 0 0 0 0 0 0 0 0 0 -1.62561 100 18 -0.292843 100 20 0 0 0 0 0 0 0 0
18200 -328.949 -0.44053 100 29 0 0 0 0 0 0 0 0 0 -1.87621 100 25 -0.00920027 100 22 0 0 0 0 0 0 0 0
18300 -328.076 -0.580275 100 17 0 0 0 0 0 0 0 0 0 -1.60714 100 17 -0.59259 100 18 0 0 0 0 0 0 0 0
18400 -328.083 -0.652129 100 16 0 0 0 0 0 0 0 0 0 -1.5783 100 18 -0.443465 100 30 0 0 0 0 0 0 0 0
18500 -328.849 -1.07045 100 26 0 0 0 0 0 0 0 0 0 -1.62026 100 24 -0.464018 100 21 0 0 0 0 0 0 0 0
18600 -328.559 -0.728803 100 19 0 0 0 0 0 0 0 0 0 -1.55889 100 19 -0.711548 100 30 0 0 0 0 0 0 0 0
18700 -328.557 -0.942642 100 22 0 0 0 0 0 0 0 0 0 -1.63026 100 21 -0.553407 100 23 0 0 0 0 0 0 0 0
18800 -328.255 -0.802704 100 29 0 0 0 0 0 0 0 0 0 -1.56585 100 17 -0.488066 100 18 0 0 0 0 0 0 0 0
18900 -328.626 -0.442797 100 24 0 0 0 0 0 0 0 0 0 -1.87439 100 21 -0.282853 100 16 0 0 0 0 0 0 0 0
