iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1300 -220.964 -1.225 100 20 0 0 0 0 0 0 0 0 0 -1.44769 100 24 -0.982653 100 19 0 0 0 0 0 0 0 0
1400 -217.957 -0.308729 100 26 0 0 0 0 0 0 0 0 0 -1.91696 100 22 -0.303073 100 26 0 0 0 0 0 0 0 0
1500 -220.955 -0.95016 100 25 0 0 0 0 0 0 0 0 0 -1.48253 100 32 -0.262737 100 27 0 0 0 0 0 0 0 0
1600 -218.186 -0.383009 100 26 0 0 0 0 0 0 0 0 0 -1.82163 100 25 -0.430883 100 19 0 0 0 0 0 0 0 0
1700 -217.958 -0.510302 100 23 0 0 0 0 0 0 0 0 0 -2.04605 100 28 0.0156183 100 22 0 0 0 0 0 0 0 0
1800 -218.763 -0.985206 100 28 0 0 0 0 0 0 0 0 0 -1.72744 100 33 -0.544928 100 18 0 0 0 0 0 0 0 0
1900 -218.542 -0.313969 100 17 0 0 0 0 0 0 0 0 0 -2.19925 100 41 -0.149394 100 22 0 0 0 0 0 0 0 0
2000 -220.013 -0.441189 100 17 0 0 0 0 0 0 0 0 0 -1.9446 100 26 -0.751319 100 24 0 0 0 0 0 0 0 0
2100 -220.611 -0.622188 100 20 0 0 0 0 0 0 0 0 0 -2.37949 100 30 0.108834 100 27 0 0 0 0 0 0 0 0
2200 -218.985 -0.896368 100 13 0 0 0 0 0 0 0 0 0 -1.57556 100 22 -0.443978 100 27 0 0 0 0 0 0 0 0
2300 -217.904 -0.683218 100 17 0 0 0 0 0 0 0 0 0 -1.85129 100 24 -0.215061 100 21 0 0 0 0 0 0 0 0
2400 -218.583 -0.378774 100 21 0 0 0 0 0 0 0 0 0 -1.84752 100 31 -0.0172942 100 18 0 0 0 0 0 0 0 0
2500 -218.384 -0.73504 100 19 0 0 0 0 0 0 0 0 0 -1.89367 100 28 -0.0242844 100 27 0 0 0 0 0 0 0 0
2600 -218.125 -0.101063 100 17 0 0 0 0 0 0 0 0 0 -2.16649 100 32 -0.0303072 100 30 0 0 0 0 0 0 0 0
2700 -218.956 -0.878407 100 20 0 0 0 0 0 0 0 0 0 -1.95591 100 25 0.0282087 100 14 0 0 0 0 0 0 0 0
2800 -219.809 -0.745933 100 19 0 0 0 0 0 0 0 0 0 -2.05069 100 26 -0.489809 100 26 0 0 0 0 0 0 0 0
2900 -219.123 -1.13207 100 24 0 0 0 0 0 0 0 0 0 -1.68077 100 26 -0.405695 100 26 0 0 0 0 0 0 0 0
3000 -219.15 -0.382476 100 19 0 0 0 0 0 0 0 0 0 -1.90745 100 22 -0.646961 100 24 0 0 0 0 0 0 0 0
3100 -218.909 0.0403114 100 17 0 0 0 0 0 0 0 0 0 -2.35216 100 28 0.0666425 100 21 0 0 0 0 0 0 0 0
3200 -221.532 -1.54003 100 22 0 0 0 0 0 0 0 0 0 -1.79488 100 24 -0.272794 100 29 0 0 0 0 0 0 0 0
3300 -220.099 -0.424881 100 27 0 0 0 0 0 0 0 0 0 -2.41975 100 27 0.430824 100 22 0 0 0 0 0 0 0 0
3400 -219.658 -0.837673 100 20 0 0 0 0 0 0 0 0 0 -1.56868 100 34 -0.86903 100 26 0 0 0 0 0 0 0 0
3500 -217.821 -0.31023 100 20 0 0 0 0 0 0 0 0 0 -1.96804 100 25 -0.226974 100 21 0 0 0 0 0 0 0 0
3600 -219.243 -0.423682 100 20 0 0 0 0 0 0 0 0 0 -1.68943 100 31 -0.20147 100 24 0 0 0 0 0 0 0 0
3700 -220.594 -1.44687 100 18 0 0 0 0 0 0 0 0 0 -1.6178 100 26 -0.467094 100 16 0 0 0 0 0 0 0 0
3800 -219.378 -0.213882 100 13 0 0 0 0 0 0 0 0 0 -2.33693 100 33 -0.0814807 100 26 0 0 0 0 0 0 0 0
3900 -217.872 -0.238985 100 13 0 0 0 0 0 0 0 0 0 -2.00842 100 29 -0.062424 100 23 0 0 0 0 0 0 0 0
4000 -218.348 -0.34544 100 26 0 0 0 0 0 0 0 0 0 -1.80092 100 29 -0.222704 100 16 0 0 0 0 0 0 0 0
4100 -219.558 -1.15727 100 22 0 0 0 0 0 0 0 0 0 -1.72558 100 28 -0.202406 100 21 0 0 0 0 0 0 0 0
4200 -218.519 -0.0188889 100 21 0 0 0 0 0 0 0 0 0 -2.30648 100 17 0.240595 100 21 0 0 0 0 0 0 0 0
4300 -217.962 -0.47246 100 23 0 0 0 0 0 0 0 0 0 -1.80653 100 25 -0.274875 100 35 0 0 0 0 0 0 0 0
4400 -218.798 -0.0798707 100 22 0 0 0 0 0 0 0 0 0 -2.37397 100 32 0.299712 100 27 0 0 0 0 0 0 0 0
4500 -218.201 -0.447934 100 25 0 0 0 0 0 0 0 0 0 -1.97806 100 24 -0.39846 100 26 0 0 0 0 0 0 0 0
4600 -220.106 -1.0235 100 21 0 0 0 0 0 0 0 0 0 -2.0932 100 27 -0.0835231 100 27 0 0 0 0 0 0 0 0
4700 -219.691 0.100004 100 26 0 0 0 0 0 0 0 0 0 -1.95131 100 24 -0.16274 100 30 0 0 0 0 0 0 0 0
4800 -218.701 -0.504029 100 18 0 0 0 0 0 0 0 0 0 -2.18913 100 27 -0.101594 100 22 0 0 0 0 0 0 0 0
4900 -220.137 -0.657851 100 25 0 0 0 0 0 0 0 0 0 -2.31514 100 22 0.064207 100 19 0 0 0 0 0 0 0 0
5000 -218.135 -0.361192 100 31 0 0 0 0 0 0 0 0 0 -2.11979 100 34 -0.17252 100 29 0 0 0 0 0 0 0 0
5100 -219.275 -1.05046 100 21 0 0 0 0 0 0 0 0 0 -1.77199 100 31 -0.594714 100 21 0 0 0 0 0 0 0 0
5200 -220.98 -0.735723 100 20 0 0 0 0 0 0 0 0 0 -1.38432 100 30 -0.767796 100 30 0 0 0 0 0 0 0 0
5300 -218.991 -0.161562 100 14 0 0 0 0 0 0 0 0 0 -1.90179 100 28 -0.495524 100 20 0 0 0 0 0 0 0 0
5400 -218.642 -0.93081 100 20 0 0 0 0 0 0 0 0 0 -1.69526 100 25 -0.296796 100 21 0 0 0 0 0 0 0 0
5500 -219.697 -0.572207 100 21 0 0 0 0 0 0 0 0 0 -2.19634 100 24 -0.284667 100 28 0 0 0 0 0 0 0 0
5600 -220.17 -0.67768 100 20 0 0 0 0 0 0 0 0 0 -2.09897 100 26 0.384268 100 22 0 0 0 0 0 0 0 0
5700 -221.665 -0.0384307 100 20 0 0 0 0 0 0 0 0 0 -2.67631 100 36 0.803085 100 22 0 0 0 0 0 0 0 0
5800 -218.454 -0.848452 100 15 0 0 0 0 0 0 0 0 0 -1.83575 100 27 -0.124935 100 25 0 0 0 0 0 0 0 0
5900 -218.023 -0.432056 100 23 0 0 0 0 0 0 0 0 0 -2.11052 100 30 -0.100006 100 25 0 0 0 0 0 0 0 0
6000 -218.827 0.0642752 100 18 0 0 0 0 0 0 0 0 0 -2.05305 100 25 -0.0485885 100 28 0 0 0 0 0 0 0 0
6100 -221.777 0.540961 100 19 0 0 0 0 0 0 0 0 0 -2.27901 100 23 -0.0703434 100 24 0 0 0 0 0 0 0 0
6200 -220.732 0.196266 100 19 0 0 0 0 0 0 0 0 0 -2.65035 100 23 0.326688 100 24 0 0 0 0 0 0 0 0
6300 -219.509 -0.873271 100 21 0 0 0 0 0 0 0 0 0 -1.53037 100 27 -0.79914 100 27 0 0 0 0 0 0 0 0
6400 -218.882 -0.733385 100 21 0 0 0 0 0 0 0 0 0 -1.69757 100 19 -0.1599 100 18 0 0 0 0 0 0 0 0
6500 -219.371 -0.617949 100 17 0 0 0 0 0 0 0 0 0 -1.57251 100 27 -0.723352 100 17 0 0 0 0 0 0 0 0
6600 -219.58 -1.1634 100 17 0 0 0 0 0 0 0 0 0 -1.77007 100 30 -0.546658 100 24 0 0 0 0 0 0 0 0
6700 -219.756 -0.374185 100 19 0 0 0 0 0 0 0 0 0 -2.36678 100 24 0.464753 100 23 0 0 0 0 0 0 0 0
6800 -218.138 -0.599756 100 22 0 0 0 0 0 0 0 0 0 -1.72828 100 27 -0.440379 100 20 0 0 0 0 0 0 0 0
6900 -217.887 -0.599013 100 19 0 0 0 0 0 0 0 0 0 -1.8256 100 24 -0.216038 100 17 0 0 0 0 0 0 0 0
7000 -218.57 -0.187891 100 20 0 0 0 0 0 0 0 0 0 -1.85337 100 24 -0.25899 100 22 0 0 0 0 0 0 0 0
7100 -219.338 -0.269374 100 24 0 0 0 0 0 0 0 0 0 -1.83921 100 29 -0.654759 100 26 0 0 0 0 0 0 0 0
7200 -219.411 -0.802024 100 29 0 0 0 0 0 0 0 0 0 -1.604 100 27 -0.828054 100 23 0 0 0 0 0 0 0 0
7300 -218.935 -0.808395 100 21 0 0 0 0 0 0 0 0 0 -2.02188 100 19 0.0848349 100 21 0 0 0 0 0 0 0 0
7400 -222.955 -0.134683 100 16 0 0 0 0 0 0 0 0 0 -2.01251 100 22 0.559723 100 22 0 0 0 0 0 0 0 0
7500 -219.076 -1.08256 100 18 0 0 0 0 0 0 0 0 0 -1.61536 100 26 -0.546892 100 24 0 0 0 0 0 0 0 0
7600 -219.478 -0.28662 100 19 0 0 0 0 0 0 0 0 0 -1.81248 100 28 -0.691091 100 18 0 0 0 0 0 0 0 0
7700 -220.218 -0.0755416 100 19 0 0 0 0 0 0 0 0 0 -2.4508 100 25 -0.0336016 100 27 0 0 0 0 0 0 0 0
7800 -218.098 -0.213959 100 25 0 0 0 0 0 0 0 0 0 -2.03209 100 23 0.0673143 100 21 0 0 0 0 0 0 0 0
7900 -218.363 -0.70512 100 22 0 0 0 0 0 0 0 0 0 -1.99999 100 13 -0.276175 100 28 0 0 0 0 0 0 0 0
8000 -217.886 -0.430285 100 23 0 0 0 0 0 0 0 0 0 -2.08149 100 26 -0.0890018 100 23 0 0 0 0 0 0 0 0
8100 -219.102 -0.183663 100 15 0 0 0 0 0 0 0 0 0 -2.06007 100 32 0.288598 100 20 0 0 0 0 0 0 0 0
8200 -218.19 -0.0589567 100 27 0 0 0 0 0 0 0 0 0 -2.10682 100 21 0.0321768 100 17 0 0 0 0 0 0 0 0
8300 -220.372 -0.0245099 100 14 0 0 0 0 0 0 0 0 0 -2.48636 100 25 0.679187 100 19 0 0 0 0 0 0 0 0
8400 -219.746 -0.43171 100 28 0 0 0 0 0 0 0 0 0 -1.58231 100 28 -0.555216 100 21 0 0 0 0 0 0 0 0
8500 -218.783 -0.211814 100 18 0 0 0 0 0 0 0 0 0 -2.17086 100 29 0.336049 100 21 0 0 0 0 0 0 0 0
8600 -221.065 -0.0851408 100 17 0 0 0 0 0 0 0 0 0 -2.02851 100 27 0.431488 100 31 0 0 0 0 0 0 0 0
8700 -218.603 -0.482727 100 24 0 0 0 0 0 0 0 0 0 -1.85186 100 26 0.0197874 100 27 0 0 0 0 0 0 0 0
8800 -218.969 -0.101711 100 19 0 0 0 0 0 0 0 0 0 -1.90845 100 28 -0.031752 100 29 0 0 0 0 0 0 0 0
8900 -218.743 -0.208241 100 23 0 0 0 0 0 0 0 0 0 -2.2188 100 30 0.349241 100 22 0 0 0 0 0 0 0 0
9000 -220.978 0.217031 100 19 0 0 0 0 0 0 0 0 0 -2.05838 100 24 0.278756 100 23 0 0 0 0 0 0 0 0
9100 -218.272 -0.326945 100 19 0 0 0 0 0 0 0 0 0 -2.22347 100 29 0.0903128 100 20 0 0 0 0 0 0 0 0
9200 -219.597 0.100781 100 23 0 0 0 0 0 0 0 0 0 -2.36822 100 17 0.529664 100 23 0 0 0 0 0 0 0 0
9300 -221.554 -0.326477 100 22 0 0 0 0 0 0 0 0 0 -2.42366 100 26 0.741739 100 26 0 0 0 0 0 0 0 0
9400 -219.392 -0.332544 100 22 0 0 0 0 0 0 0 0 0 -2.25075 100 29 -0.231885 100 21 0 0 0 0 0 0 0 0
9500 -218.52 -0.129574 100 18 0 0 0 0 0 0 0 0 0 -2.0305 100 29 0.127074 100 20 0 0 0 0 0 0 0 0
9600 -221.25 -1.50827 100 21 0 0 0 0 0 0 0 0 0 -1.58284 100 26 -0.354831 100 26 0 0 0 0 0 0 0 0
9700 -219.361 -0.261839 100 21 0 0 0 0 0 0 0 0 0 -1.99378 100 31 -0.588421 100 19 0 0 0 0 0 0 0 0
9800 -218.27 -0.175681 100 15 0 0 0 0 0 0 0 0 0 -1.93279 100 31 -0.109899 100 20 0 0 0 0 0 0 0 0
9900 -217.874 -0.629569 100 24 0 0 0 0 0 0 0 0 0 -1.92762 100 34 -0.129154 100 27 0 0 0 0 0 0 0 0
10000 -218.297 -0.73385 100 18 0 0 0 0 0 0 0 0 0 -1.67953 100 34 -0.419493 100 24 0 0 0 0 0 0 0 0
10100 -218.807 -0.854628 100 18 0 0 0 0 0 0 0 0 0 -1.88188 100 26 -0.00793293 100 26 0 0 0 0 0 0 0 0
10200 -219.029 -0.787923 100 17 0 0 0 0 0 0 0 0 0 -1.82526 100 24 0.0204849 100 26 0 0 0 0 0 0 0 0
10300 -218.57 -0.383283 100 13 0 0 0 0 0 0 0 0 0 -1.77351 100 22 -0.535555 100 23 0 0 0 0 0 0 0 0
10400 -217.913 -0.696756 100 18 0 0 0 0 0 0 0 0 0 -1.84059 100 25 -0.327368 100 24 0 0 0 0 0 0 0 0
10500 -219.417 -0.969518 100 17 0 0 0 0 0 0 0 0 0 -1.90963 100 23 -0.496699 100 27 0 0 0 0 0 0 0 0
10600 -218.146 -0.764588 100 19 0 0 0 0 0 0 0 0 0 -1.75546 100 21 -0.458395 100 24 0 0 0 0 0 0 0 0
10700 -220.781 -0.961541 100 22 0 0 0 0 0 0 0 0 0 -1.43779 100 29 -1.01455 100 27 0 0 0 0 0 0 0 0
10800 -219.123 -0.549075 100 19 0 0 0 0 0 0 0 0 0 -1.97487 100 38 0.222991 100 23 0 0 0 0 0 0 0 0
10900 -221.231 -0.337061 100 17 0 0 0 0 0 0 0 0 0 -1.56185 100 25 -0.851748 100 27 0 0 0 0 0 0 0 0
11000 -217.959 -0.283454 100 19 0 0 0 0 0 0 0 0 0 -1.93975 100 21 -0.0885298 100 30 0 0 0 0 0 0 0 0
11100 -218.422 -0.45823 100 17 0 0 0 0 0 0 0 0 0 -1.74773 100 31 -0.235383 100 23 0 0 0 0 0 0 0 0
11200 -218.046 -0.415512 100 31 0 0 0 0 0 0 0 0 0 -2.11672 100 33 -0.11053 100 16 0 0 0 0 0 0 0 0
11300 -219.031 -0.725694 100 26 0 0 0 0 0 0 0 0 0 -2.15177 100 28 0.00443109 100 20 0 0 0 0 0 0 0 0
11400 -222.646 -1.48468 100 14 0 0 0 0 0 0 0 0 0 -1.47281 100 27 -0.250798 100 25 0 0 0 0 0 0 0 0
11500 -218.221 -0.716411 100 16 0 0 0 0 0 0 0 0 0 -1.99208 100 25 -0.200348 100 31 0 0 0 0 0 0 0 0
11600 -217.822 -0.543194 100 18 0 0 0 0 0 0 0 0 0 -1.92856 100 22 -0.301451 100 18 0 0 0 0 0 0 0 0
11700 -218.714 -0.775783 100 14 0 0 0 0 0 0 0 0 0 -1.65672 100 29 -0.665201 100 21 0 0 0 0 0 0 0 0
11800 -217.931 -0.187579 100 22 0 0 0 0 0 0 0 0 0 -2.09995 100 27 0.0322656 100 22 0 0 0 0 0 0 0 0
11900 -218.027 -0.510557 100 23 0 0 0 0 0 0 0 0 0 -2.03021 100 24 0.0510153 100 23 0 0 0 0 0 0 0 0
12000 -221.506 0.365632 100 17 0 0 0 0 0 0 0 0 0 -2.48566 100 27 -0.120255 100 27 0 0 0 0 0 0 0 0
12100 -219.467 -0.456343 100 24 0 0 0 0 0 0 0 0 0 -2.35061 100 23 0.263627 100 24 0 0 0 0 0 0 0 0
12200 -219.232 -0.831258 100 30 0 0 0 0 0 0 0 0 0 -2.01269 100 28 -0.382271 100 24 0 0 0 0 0 0 0 0
12300 -219.326 0.244611 100 25 0 0 0 0 0 0 0 0 0 -2.38895 100 25 0.150139 100 21 0 0 0 0 0 0 0 0
12400 -218.249 -0.72868 100 23 0 0 0 0 0 0 0 0 0 -1.99247 100 24 -0.190804 100 25 0 0 0 0 0 0 0 0
12500 -218 -0.69451 100 20 0 0 0 0 0 0 0 0 0 -1.86014 100 19 -0.379435 100 22 0 0 0 0 0 0 0 0
12600 -218.865 -1.05798 100 15 0 0 0 0 0 0 0 0 0 -1.70114 100 23 -0.485121 100 20 0 0 0 0 0 0 0 0
12700 -218.526 -0.749139 100 19 0 0 0 0 0 0 0 0 0 -1.85613 100 29 -0.530371 100 25 0 0 0 0 0 0 0 0
12800 -219.233 0.0154005 100 21 0 0 0 0 0 0 0 0 0 -2.20644 100 32 -0.258315 100 29 0 0 0 0 0 0 0 0
12900 -218.867 -0.17999 100 22 0 0 0 0 0 0 0 0 0 -1.83258 100 31 -0.17471 100 29 0 0 0 0 0 0 0 0
13000 -217.812 -0.440971 100 11 0 0 0 0 0 0 0 0 0 -2.04906 100 29 -0.116204 100 34 0 0 0 0 0 0 0 0
13100 -219.447 -0.258917 100 29 0 0 0 0 0 0 0 0 0 -1.70149 100 28 -0.372454 100 26 0 0 0 0 0 0 0 0
13200 -218.984 0.144378 100 19 0 0 0 0 0 0 0 0 0 -2.35852 100 30 0.124848 100 25 0 0 0 0 0 0 0 0
13300 -219.195 -0.332723 100 28 0 0 0 0 0 0 0 0 0 -2.36922 100 32 0.241071 100 19 0 0 0 0 0 0 0 0
13400 -219.03 -0.819522 100 21 0 0 0 0 0 0 0 0 0 -1.76736 100 33 -0.697338 100 24 0 0 0 0 0 0 0 0
13500 -220.135 0.271074 100 20 0 0 0 0 0 0 0 0 0 -2.43432 100 19 -0.000701878 100 24 0 0 0 0 0 0 0 0
13600 -218.385 -0.415173 100 17 0 0 0 0 0 0 0 0 0 -1.75427 100 25 -0.282216 100 27 0 0 0 0 0 0 0 0
13700 -219.711 -0.645823 100 17 0 0 0 0 0 0 0 0 0 -1.86469 100 21 0.177043 100 19 0 0 0 0 0 0 0 0
13800 -220.23 0.412101 100 19 0 0 0 0 0 0 0 0 0 -2.38654 100 29 0.080152 100 32 0 0 0 0 0 0 0 0
13900 -222.334 -1.01443 100 18 0 0 0 0 0 0 0 0 0 -2.25564 100 34 -0.209649 100 19 0 0 0 0 0 0 0 0
14000 -220.272 0.129506 100 24 0 0 0 0 0 0 0 0 0 -2.36761 100 31 0.622448 100 32 0 0 0 0 0 0 0 0
14100 -218.349 -0.659615 100 22 0 0 0 0 0 0 0 0 0 -2.00523 100 26 -0.306244 100 18 0 0 0 0 0 0 0 0
14200 -219.82 -0.159045 100 19 0 0 0 0 0 0 0 0 0 -1.99051 100 26 -0.623941 100 25 0 0 0 0 0 0 0 0
14300 -218.299 -0.644076 100 19 0 0 0 0 0 0 0 0 0 -2.02367 100 26 0.0514403 100 13 0 0 0 0 0 0 0 0
14400 -220.728 -0.616892 100 23 0 0 0 0 0 0 0 0 0 -1.72645 100 28 -1.00861 100 18 0 0 0 0 0 0 0 0
14500 -218.531 -0.457382 100 16 0 0 0 0 0 0 0 0 0 -2.16072 100 26 -0.163307 100 27 0 0 0 0 0 0 0 0
14600 -221.975 -0.725132 100 26 0 0 0 0 0 0 0 0 0 -2.42889 100 19 0.0615841 100 23 0 0 0 0 0 0 0 0
14700 -219.477 -0.984997 100 20 0 0 0 0 0 0 0 0 0 -1.94723 100 22 0.0464079 100 25 0 0 0 0 0 0 0 0
14800 -218.765 -0.885158 100 20 0 0 0 0 0 0 0 0 0 -1.85719 100 25 -0.496551 100 12 0 0 0 0 0 0 0 0
14900 -217.945 -0.231889 100 19 0 0 0 0 0 0 0 0 0 -2.12906 100 27 -0.0692383 100 25 0 0 0 0 0 0 0 0
15000 -220.963 -0.779995 100 22 0 0 0 0 0 0 0 0 0 -1.76708 100 34 0.173366 100 27 0 0 0 0 0 0 0 0
15100 -218.919 -0.880605 100 20 0 0 0 0 0 0 0 0 0 -1.83585 100 32 -0.03147 100 15 0 0 0 0 0 0 0 0
15200 -219.446 -0.823577 100 19 0 0 0 0 0 0 0 0 0 -2.00248 100 27 0.18007 100 22 0 0 0 0 0 0 0 0
15300 -219.139 0.239867 100 21 0 0 0 0 0 0 0 0 0 -2.31068 100 28 0.201273 100 20 0 0 0 0 0 0 0 0
15400 -218.694 -0.524748 100 19 0 0 0 0 0 0 0 0 0 -1.91474 100 24 0.110915 100 22 0 0 0 0 0 0 0 0
15500 -218.432 -0.781297 100 22 0 0 0 0 0 0 0 0 0 -1.88548 100 33 -0.444818 100 27 0 0 0 0 0 0 0 0
15600 -220.019 0.237082 100 19 0 0 0 0 0 0 0 0 0 -2.3866 100 21 0.558781 100 23 0 0 0 0 0 0 0 0
15700 -219.363 -0.447013 100 20 0 0 0 0 0 0 0 0 0 -2.26682 100 24 -0.127484 100 20 0 0 0 0 0 0 0 0
15800 -220.191 0.249033 100 21 0 0 0 0 0 0 0 0 0 -2.60394 100 20 0.584502 100 26 0 0 0 0 0 0 0 0
15900 -219.836 0.318633 100 14 0 0 0 0 0 0 0 0 0 -2.29101 100 34 0.34332 100 16 0 0 0 0 0 0 0 0
16000 -218.091 -0.0852821 100 27 0 0 0 0 0 0 0 0 0 -2.13128 100 22 -0.000308711 100 17 0 0 0 0 0 0 0 0
16100 -221.566 -0.172893 100 21 0 0 0 0 0 0 0 0 0 -2.48487 100 21 -0.150387 100 28 0 0 0 0 0 0 0 0
16200 -218.695 -0.387407 100 17 0 0 0 0 0 0 0 0 0 -1.72007 100 27 -0.487672 100 23 0 0 0 0 0 0 0 0
16300 -218.639 -0.783344 100 23 0 0 0 0 0 0 0 0 0 -2.00495 100 24 -0.272855 100 23 0 0 0 0 0 0 0 0
16400 -220.306 -1.36127 100 21 0 0 0 0 0 0 0 0 0 -1.76453 100 19 -0.316184 100 23 0 0 0 0 0 0 0 0
16500 -218.255 -0.29134 100 21 0 0 0 0 0 0 0 0 0 -2.12582 100 25 0.202673 100 23 0 0 0 0 0 0 0 0
16600 -217.822 -0.551254 100 20 0 0 0 0 0 0 0 0 0 -1.97623 100 28 -0.084608 100 17 0 0 0 0 0 0 0 0
16700 -219.563 0.130477 100 28 0 0 0 0 0 0 0 0 0 -2.51563 100 25 0.457965 100 26 0 0 0 0 0 0 0 0
16800 -218.828 -0.617839 100 22 0 0 0 0 0 0 0 0 0 -1.60948 100 30 -0.543443 100 10 0 0 0 0 0 0 0 0
16900 -219.937 -0.0589406 100 20 0 0 0 0 0 0 0 0 0 -2.41335 100 29 0.606098 100 23 0 0 0 0 0 0 0 0
17000 -221.207 0.291263 100 27 0 0 0 0 0 0 0 0 0 -2.71522 100 29 0.782983 100 19 0 0 0 0 0 0 0 0
17100 -222.416 -1.1836 100 24 0 0 0 0 0 0 0 0 0 -2.22467 100 28 0.228617 100 24 0 0 0 0 0 0 0 0
17200 -218.41 -0.353505 100 16 0 0 0 0 0 0 0 0 0 -2.06706 100 26 -0.342397 100 14 0 0 0 0 0 0 0 0
17300 -219.023 0.152952 100 12 0 0 0 0 0 0 0 0 0 -2.34699 100 31 0.0902198 100 28 0 0 0 0 0 0 0 0
17400 -219.42 0.0616432 100 24 0 0 0 0 0 0 0 0 0 -2.44145 100 20 0.503803 100 31 0 0 0 0 0 0 0 0
17500 -218.225 -0.319787 100 23 0 0 0 0 0 0 0 0 0 -1.90072 100 27 -0.0356783 100 30 0 0 0 0 0 0 0 0
17600 -218.55 -0.866757 100 13 0 0 0 0 0 0 0 0 0 -1.88546 100 28 -0.397558 100 26 0 0 0 0 0 0 0 0
17700 -218.709 0.108963 100 23 0 0 0 0 0 0 0 0 0 -2.16283 100 25 0.0372841 100 35 0 0 0 0 0 0 0 0
17800 -219.225 -0.560873 100 24 0 0 0 0 0 0 0 0 0 -1.93925 100 22 -0.632259 100 24 0 0 0 0 0 0 0 0
17900 -217.722 -0.401917 100 18 0 0 0 0 0 0 0 0 0 -1.99592 100 28 -0.17185 100 27 0 0 0 0 0 0 0 0
18000 -219.59 -0.69522 100 19 0 0 0 0 0 0 0 0 0 -2.21691 100 24 -0.0761861 100 15 0 0 0 0 0 0 0 0
18100 -218.914 0.0901397 100 20 0 0 0 0 0 0 0 0 0 -2.21839 100 28 -0.112579 100 17 0 0 0 0 0 0 0 0
18200 -220.357 0.166994 100 22 0 0 0 0 0 0 0 0 0 -2.11621 100 29 -0.408188 100 20 0 0 0 0 0 0 0 0
18300 -219.702 -0.751539 100 26 0 0 0 0 0 0 0 0 0 -1.74058 100 21 0.0214166 100 25 0 0 0 0 0 0 0 0
18400 -221.244 -1.1808 100 20 0 0 0 0 0 0 0 0 0 -1.38296 100 27 -1.01548 100 29 0 0 0 0 0 0 0 0
18500 -217.797 -0.324108 100 21 0 0 0 0 0 0 0 0 0 -1.98014 100 25 -0.219467 100 26 0 0 0 0 0 0 0 0
18600 -219.442 -1.01705 100 21 0 0 0 0 0 0 0 0 0 -1.78403 100 33 -0.059226 100 22 0 0 0 0 0 0 0 0
18700 -218.857 0.0133722 100 20 0 0 0 0 0 0 0 0 0 -2.01517 100 24 -0.24266 100 27 0 0 0 0 0 0 0 0
18800 -220.192 -0.990282 100 21 0 0 0 0 0 0 0 0 0 -1.42564 100 21 -0.585943 100 26 0 0 0 0 0 0 0 0
18900 -219.507 -1.19785 100 17 0 0 0 0 0 0 0 0 0 -1.73063 100 27 -0.278018 100 28 0 0 0 0 0 0 0 0
19000 -222.185 0.0469035 100 29 0 0 0 0 0 0 0 0 0 -2.22612 100 21 0.699052 100 28 0 0 0 0 0 0 0 0
