iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
6800 -266.001 -2.12846 100 38 0 0 0 0 0 0 0 0 0 -2.02472 100 25 0.0356663 100 23 0 0 0 0 0 0 0 0
6900 -265.717 -1.44607 100 42 0 0 0 0 0 0 0 0 0 -1.80875 100 29 0.106748 100 20 0 0 0 0 0 0 0 0
7000 -266.444 -1.49427 100 25 0 0 0 0 0 0 0 0 0 -2.23013 100 41 0.195446 100 23 0 0 0 0 0 0 0 0
7100 -265.082 -1.22377 100 41 0 0 0 0 0 0 0 0 0 -1.96825 100 23 -0.00375666 100 21 0 0 0 0 0 0 0 0
7200 -265.555 -1.33962 100 35 0 0 0 0 0 0 0 0 0 -1.76154 100 24 -0.193276 100 17 0 0 0 0 0 0 0 0
7300 -265.277 -1.86059 100 46 0 0 0 0 0 0 0 0 0 -1.95663 100 19 0.0716968 100 19 0 0 0 0 0 0 0 0
7400 -266.013 -1.13855 100 44 0 0 0 0 0 0 0 0 0 -1.79249 100 20 0.0889693 100 19 0 0 0 0 0 0 0 0
7500 -267.202 -1.14758 100 35 0 0 0 0 0 0 0 0 0 -2.37257 100 20 0.58152 100 15 0 0 0 0 0 0 0 0
7600 -269.017 -0.478823 100 31 0 0 0 0 0 0 0 0 0 -2.01761 100 31 -0.329842 100 20 0 0 0 0 0 0 0 0
7700 -266.835 -1.40995 100 39 0 0 0 0 0 0 0 0 0 -1.68716 100 20 0.0381354 100 14 0 0 0 0 0 0 0 0
7800 -265.782 -1.29427 100 34 0 0 0 0 0 0 0 0 0 -2.0072 100 13 0.347491 100 23 0 0 0 0 0 0 0 0
7900 -266.057 -1.86636 100 47 0 0 0 0 0 0 0 0 0 -1.90646 100 19 -0.224224 100 22 0 0 0 0 0 0 0 0
8000 -265.418 -1.78451 100 41 0 0 0 0 0 0 0 0 0 -2.0434 100 23 0.185418 100 32 0 0 0 0 0 0 0 0
8100 -267.078 -1.84713 100 31 0 0 0 0 0 0 0 0 0 -1.72317 100 18 -0.481723 100 14 0 0 0 0 0 0 0 0
8200 -265.454 -1.63753 100 33 0 0 0 0 0 0 0 0 0 -2.05788 100 16 0.0693289 100 16 0 0 0 0 0 0 0 0
8300 -265.931 -1.41114 100 29 0 0 0 0 0 0 0 0 0 -1.79407 100 15 -0.310172 100 17 0 0 0 0 0 0 0 0
8400 -269.376 -2.98159 100 32 0 0 0 0 0 0 0 0 0 -2.09523 100 15 0.500249 100 14 0 0 0 0 0 0 0 0
8500 -266.409 -0.929516 100 35 0 0 0 0 0 0 0 0 0 -2.08177 100 29 0.459414 100 23 0 0 0 0 0 0 0 0
8600 -265.491 -0.955643 100 41 0 0 0 0 0 0 0 0 0 -2.06052 100 28 0.302068 100 10 0 0 0 0 0 0 0 0
8700 -267.169 -0.735793 100 34 0 0 0 0 0 0 0 0 0 -2.24724 100 26 0.0922959 100 12 0 0 0 0 0 0 0 0
8800 -265.567 -1.67815 100 34 0 0 0 0 0 0 0 0 0 -2.06215 100 27 0.295825 100 13 0 0 0 0 0 0 0 0
8900 -270.435 0.172588 100 40 0 0 0 0 0 0 0 0 0 -2.50073 100 31 0.542796 100 16 0 0 0 0 0 0 0 0
9000 -265.787 -0.651448 100 33 0 0 0 0 0 0 0 0 0 -2.07959 100 18 0.214456 100 19 0 0 0 0 0 0 0 0
9100 -265.175 -1.62955 100 37 0 0 0 0 0 0 0 0 0 -1.9637 100 30 -0.0107429 100 17 0 0 0 0 0 0 0 0
9200 -266.373 -0.7674 100 30 0 0 0 0 0 0 0 0 0 -2.00347 100 17 0.353591 100 19 0 0 0 0 0 0 0 0
9300 -265.832 -0.837683 100 34 0 0 0 0 0 0 0 0 0 -1.92604 100 24 -0.115863 100 14 0 0 0 0 0 0 0 0
9400 -265.017 -1.44201 100 32 0 0 0 0 0 0 0 0 0 -1.99639 100 24 0.143888 100 24 0 0 0 0 0 0 0 0
9500 -265.11 -1.57496 100 32 0 0 0 0 0 0 0 0 0 -1.93089 100 22 -0.0403001 100 22 0 0 0 0 0 0 0 0
9600 -266.332 -1.95248 100 42 0 0 0 0 0 0 0 0 0 -1.81079 100 23 -0.328915 100 14 0 0 0 0 0 0 0 0
9700 -268.223 -0.567435 100 36 0 0 0 0 0 0 0 0 0 -2.00022 100 23 -0.297145 100 14 0 0 0 0 0 0 0 0
9800 -266.1 -1.84997 100 40 0 0 0 0 0 0 0 0 0 -1.88114 100 14 0.231783 100 13 0 0 0 0 0 0 0 0
9900 -267.17 -2.53946 100 39 0 0 0 0 0 0 0 0 0 -1.81959 100 28 0.16273 100 15 0 0 0 0 0 0 0 0
10000 -266.928 -2.47826 100 39 0 0 0 0 0 0 0 0 0 -2.05578 100 21 0.306052 100 14 0 0 0 0 0 0 0 0
10100 -265.521 -1.36161 100 38 0 0 0 0 0 0 0 0 0 -1.87013 100 15 -0.203698 100 14 0 0 0 0 0 0 0 0
10200 -267.313 -2.40998 100 40 0 0 0 0 0 0 0 0 0 -1.78309 100 21 -0.391423 100 12 0 0 0 0 0 0 0 0
10300 -265.087 -1.57881 100 31 0 0 0 0 0 0 0 0 0 -1.97989 100 24 0.147925 100 13 0 0 0 0 0 0 0 0
10400 -267.051 -2.45404 100 45 0 0 0 0 0 0 0 0 0 -1.74655 100 24 -0.356766 100 26 0 0 0 0 0 0 0 0
10500 -265.207 -1.26939 100 36 0 0 0 0 0 0 0 0 0 -2.01381 100 24 0.245224 100 20 0 0 0 0 0 0 0 0
10600 -268.084 -3.23021 100 32 0 0 0 0 0 0 0 0 0 -1.74149 100 24 -0.145576 100 13 0 0 0 0 0 0 0 0
10700 -267.219 -0.657413 100 37 0 0 0 0 0 0 0 0 0 -2.38077 100 16 0.46569 100 24 0 0 0 0 0 0 0 0
10800 -267.233 -0.264506 100 38 0 0 0 0 0 0 0 0 0 -2.1326 100 18 0.15224 100 16 0 0 0 0 0 0 0 0
10900 -265.347 -1.30386 100 43 0 0 0 0 0 0 0 0 0 -2.09685 100 21 0.297433 100 18 0 0 0 0 0 0 0 0
11000 -266.135 -1.36629 100 37 0 0 0 0 0 0 0 0 0 -1.73098 100 22 0.022151 100 16 0 0 0 0 0 0 0 0
11100 -267.066 -0.820631 100 39 0 0 0 0 0 0 0 0 0 -2.31979 100 18 0.609217 100 19 0 0 0 0 0 0 0 0
11200 -266.685 -1.22021 100 41 0 0 0 0 0 0 0 0 0 -1.75635 100 23 -0.410529 100 15 0 0 0 0 0 0 0 0
11300 -265.324 -1.69958 100 39 0 0 0 0 0 0 0 0 0 -1.87479 100 28 0.109989 100 22 0 0 0 0 0 0 0 0
11400 -267.801 -2.05369 100 33 0 0 0 0 0 0 0 0 0 -1.93447 100 25 0.423493 100 19 0 0 0 0 0 0 0 0
11500 -266.133 -0.708206 100 35 0 0 0 0 0 0 0 0 0 -1.89446 100 21 0.123572 100 20 0 0 0 0 0 0 0 0
11600 -266.207 -1.17889 100 34 0 0 0 0 0 0 0 0 0 -2.2701 100 20 0.397836 100 23 0 0 0 0 0 0 0 0
11700 -267.085 -0.962197 100 33 0 0 0 0 0 0 0 0 0 -2.38059 100 23 0.501105 100 22 0 0 0 0 0 0 0 0
11800 -270.368 -1.68987 100 31 0 0 0 0 0 0 0 0 0 -2.39594 100 29 0.89523 100 12 0 0 0 0 0 0 0 0
11900 -265.825 -0.933831 100 39 0 0 0 0 0 0 0 0 0 -2.05567 100 14 0.361457 100 13 0 0 0 0 0 0 0 0
12000 -266.733 -0.757884 100 42 0 0 0 0 0 0 0 0 0 -2.01993 100 19 0.411288 100 14 0 0 0 0 0 0 0 0
12100 -266.997 -2.45771 100 38 0 0 0 0 0 0 0 0 0 -1.84345 100 22 -0.288534 100 14 0 0 0 0 0 0 0 0
12200 -265.665 -1.42477 100 41 0 0 0 0 0 0 0 0 0 -1.93876 100 26 0.268789 100 16 0 0 0 0 0 0 0 0
12300 -265.712 -0.705345 100 40 0 0 0 0 0 0 0 0 0 -2.07121 100 19 0.12307 100 18 0 0 0 0 0 0 0 0
12400 -269.102 -0.0931928 100 37 0 0 0 0 0 0 0 0 0 -2.45655 100 22 0.471452 100 18 0 0 0 0 0 0 0 0
12500 -265.242 -1.84784 100 40 0 0 0 0 0 0 0 0 0 -1.94027 100 23 0.0500518 100 23 0 0 0 0 0 0 0 0
12600 -266.577 -2.10973 100 46 0 0 0 0 0 0 0 0 0 -2.14479 100 24 0.359656 100 13 0 0 0 0 0 0 0 0
12700 -267.538 -2.9193 100 38 0 0 0 0 0 0 0 0 0 -1.89114 100 26 -0.159402 100 22 0 0 0 0 0 0 0 0
12800 -268.443 -3.31482 100 37 0 0 0 0 0 0 0 0 0 -2.00171 100 24 0.0703261 100 8 0 0 0 0 0 0 0 0
12900 -266.928 -1.26911 100 41 0 0 0 0 0 0 0 0 0 -2.17515 100 26 0.578512 100 24 0 0 0 0 0 0 0 0
13000 -266.572 -2.52816 100 38 0 0 0 0 0 0 0 0 0 -1.76463 100 28 -0.203759 100 20 0 0 0 0 0 0 0 0
13100 -266.93 -2.24528 100 36 0 0 0 0 0 0 0 0 0 -1.80047 100 19 0.17392 100 17 0 0 0 0 0 0 0 0
13200 -265.929 -1.1136 100 27 0 0 0 0 0 0 0 0 0 -2.10691 100 20 0.427465 100 11 0 0 0 0 0 0 0 0
13300 -266.037 -1.26077 100 44 0 0 0 0 0 0 0 0 0 -1.70218 100 21 -0.122594 100 19 0 0 0 0 0 0 0 0
13400 -267.554 -1.59862 100 30 0 0 0 0 0 0 0 0 0 -1.57225 100 26 -0.128799 100 20 0 0 0 0 0 0 0 0
13500 -267.781 -1.83282 100 37 0 0 0 0 0 0 0 0 0 -1.57721 100 22 -0.0785481 100 18 0 0 0 0 0 0 0 0
13600 -268.146 -2.09451 100 33 0 0 0 0 0 0 0 0 0 -1.56321 100 24 -0.0857757 100 15 0 0 0 0 0 0 0 0
13700 -266.136 -1.33643 100 36 0 0 0 0 0 0 0 0 0 -2.14413 100 29 0.0372572 100 21 0 0 0 0 0 0 0 0
13800 -265.522 -1.87591 100 37 0 0 0 0 0 0 0 0 0 -1.81405 100 24 0.0294577 100 22 0 0 0 0 0 0 0 0
13900 -267.209 -1.35056 100 38 0 0 0 0 0 0 0 0 0 -1.57925 100 31 -0.254111 100 22 0 0 0 0 0 0 0 0
14000 -265.89 -1.88381 100 37 0 0 0 0 0 0 0 0 0 -2.10614 100 27 0.288362 100 19 0 0 0 0 0 0 0 0
14100 -265.087 -1.67071 100 34 0 0 0 0 0 0 0 0 0 -1.91441 100 15 -0.0106409 100 12 0 0 0 0 0 0 0 0
14200 -266.141 -1.07674 100 36 0 0 0 0 0 0 0 0 0 -2.26367 100 22 0.355673 100 13 0 0 0 0 0 0 0 0
14300 -265.545 -1.11941 100 26 0 0 0 0 0 0 0 0 0 -1.79277 100 23 -0.115752 100 18 0 0 0 0 0 0 0 0
14400 -265.743 -1.25975 100 32 0 0 0 0 0 0 0 0 0 -1.98169 100 23 0.3201 100 16 0 0 0 0 0 0 0 0
14500 -266.732 -1.26283 100 37 0 0 0 0 0 0 0 0 0 -2.1634 100 22 -0.0220068 100 18 0 0 0 0 0 0 0 0
14600 -265.766 -2.05025 100 36 0 0 0 0 0 0 0 0 0 -1.94585 100 19 0.19024 100 17 0 0 0 0 0 0 0 0
14700 -266.961 -2.69984 100 29 0 0 0 0 0 0 0 0 0 -1.7289 100 21 -0.191757 100 10 0 0 0 0 0 0 0 0
14800 -265.11 -1.1921 100 39 0 0 0 0 0 0 0 0 0 -1.88512 100 25 -0.0437716 100 18 0 0 0 0 0 0 0 0
14900 -267.555 -2.8127 100 34 0 0 0 0 0 0 0 0 0 -1.75838 100 19 0.052195 100 19 0 0 0 0 0 0 0 0
15000 -268.606 -0.141796 100 42 0 0 0 0 0 0 0 0 0 -2.19644 100 30 0.0523095 100 17 0 0 0 0 0 0 0 0
15100 -266.122 -0.719176 100 36 0 0 0 0 0 0 0 0 0 -2.22913 100 21 0.361063 100 20 0 0 0 0 0 0 0 0
15200 -267.866 -3.1935 100 37 0 0 0 0 0 0 0 0 0 -1.92225 100 28 0.0423045 100 21 0 0 0 0 0 0 0 0
15300 -265.456 -1.10839 100 38 0 0 0 0 0 0 0 0 0 -1.92126 100 21 0.193526 100 20 0 0 0 0 0 0 0 0
15400 -266.038 -1.07577 100 30 0 0 0 0 0 0 0 0 0 -1.73129 100 17 -0.150281 100 18 0 0 0 0 0 0 0 0
15500 -266.405 -2.48463 100 33 0 0 0 0 0 0 0 0 0 -1.77115 100 27 -0.0643647 100 11 0 0 0 0 0 0 0 0
15600 -266.415 -1.44206 100 28 0 0 0 0 0 0 0 0 0 -2.26858 100 26 0.333994 100 16 0 0 0 0 0 0 0 0
15700 -267.585 -1.43687 100 38 0 0 0 0 0 0 0 0 0 -1.70913 100 28 0.158672 100 13 0 0 0 0 0 0 0 0
15800 -267.264 -2.55189 100 40 0 0 0 0 0 0 0 0 0 -1.69587 100 18 -0.0180872 100 14 0 0 0 0 0 0 0 0
15900 -265.477 -1.03532 100 44 0 0 0 0 0 0 0 0 0 -1.83555 100 23 -0.0966093 100 21 0 0 0 0 0 0 0 0
16000 -266.101 -0.767637 100 39 0 0 0 0 0 0 0 0 0 -2.0033 100 17 0.314253 100 15 0 0 0 0 0 0 0 0
16100 -268.988 -1.62613 100 36 0 0 0 0 0 0 0 0 0 -2.39933 100 23 0.224498 100 17 0 0 0 0 0 0 0 0
16200 -265.675 -0.939547 100 43 0 0 0 0 0 0 0 0 0 -1.82607 100 16 -0.0531047 100 24 0 0 0 0 0 0 0 0
16300 -266.438 -2.27554 100 40 0 0 0 0 0 0 0 0 0 -1.68393 100 17 -0.192157 100 18 0 0 0 0 0 0 0 0
16400 -265.953 -1.5025 100 33 0 0 0 0 0 0 0 0 0 -1.95389 100 27 0.3184 100 17 0 0 0 0 0 0 0 0
16500 -267.199 -2.87734 100 38 0 0 0 0 0 0 0 0 0 -1.78703 100 32 -0.166331 100 22 0 0 0 0 0 0 0 0
16600 -266.692 -1.28675 100 35 0 0 0 0 0 0 0 0 0 -1.84639 100 21 -0.385276 100 14 0 0 0 0 0 0 0 0
16700 -269.186 -1.62162 100 29 0 0 0 0 0 0 0 0 0 -1.43375 100 33 -0.517497 100 18 0 0 0 0 0 0 0 0
16800 -265.288 -1.76759 100 35 0 0 0 0 0 0 0 0 0 -1.85642 100 35 0.0544741 100 16 0 0 0 0 0 0 0 0
16900 -265.432 -1.47622 100 33 0 0 0 0 0 0 0 0 0 -1.76021 100 12 -0.134553 100 18 0 0 0 0 0 0 0 0
17000 -273.462 0.490758 100 43 0 0 0 0 0 0 0 0 0 -2.69498 100 30 0.792374 100 15 0 0 0 0 0 0 0 0
17100 -265.297 -1.66704 100 37 0 0 0 0 0 0 0 0 0 -2.03494 100 23 0.093586 100 22 0 0 0 0 0 0 0 0
17200 -265.116 -1.60515 100 40 0 0 0 0 0 0 0 0 0 -1.93578 100 24 -0.0299117 100 11 0 0 0 0 0 0 0 0
17300 -267.466 -0.711573 100 42 0 0 0 0 0 0 0 0 0 -2.15339 100 26 -0.0883776 100 16 0 0 0 0 0 0 0 0
17400 -266.441 -1.42113 100 33 0 0 0 0 0 0 0 0 0 -1.63629 100 16 -0.223636 100 11 0 0 0 0 0 0 0 0
17500 -266.193 -0.736944 100 46 0 0 0 0 0 0 0 0 0 -1.8765 100 24 -0.143665 100 22 0 0 0 0 0 0 0 0
17600 -265.103 -1.37673 100 53 0 0 0 0 0 0 0 0 0 -1.89576 100 22 -0.081804 100 18 0 0 0 0 0 0 0 0
17700 -265.672 -1.9045 100 38 0 0 0 0 0 0 0 0 0 -1.84691 100 27 0.112227 100 22 0 0 0 0 0 0 0 0
17800 -266.342 -0.709091 100 38 0 0 0 0 0 0 0 0 0 -2.19181 100 24 0.140769 100 19 0 0 0 0 0 0 0 0
17900 -266.243 -1.06048 100 36 0 0 0 0 0 0 0 0 0 -2.17885 100 27 0.0778998 100 26 0 0 0 0 0 0 0 0
18000 -266.666 -0.475194 100 37 0 0 0 0 0 0 0 0 0 -2.00144 100 21 -0.0254911 100 18 0 0 0 0 0 0 0 0
18100 -267.128 -0.517106 100 26 0 0 0 0 0 0 0 0 0 -2.12756 100 23 -0.0226714 100 16 0 0 0 0 0 0 0 0
18200 -268.417 -1.9688 100 34 0 0 0 0 0 0 0 0 0 -1.7592 100 21 0.281837 100 20 0 0 0 0 0 0 0 0
18300 -265.378 -1.53244 100 32 0 0 0 0 0 0 0 0 0 -1.94436 100 24 0.220445 100 12 0 0 0 0 0 0 0 0
18400 -267.768 -0.257762 100 42 0 0 0 0 0 0 0 0 0 -2.20919 100 29 0.515095 100 17 0 0 0 0 0 0 0 0
18500 -265.915 -1.90225 100 40 0 0 0 0 0 0 0 0 0 -2.09788 100 28 0.126657 100 18 0 0 0 0 0 0 0 0
18600 -265.195 -1.28323 100 38 0 0 0 0 0 0 0 0 0 -1.89177 100 22 0.117824 100 20 0 0 0 0 0 0 0 0
18700 -266.496 -0.992792 100 30 0 0 0 0 0 0 0 0 0 -1.95772 100 19 -0.245522 100 15 0 0 0 0 0 0 0 0
18800 -265.118 -1.6411 100 33 0 0 0 0 0 0 0 0 0 -1.86098 100 22 -0.0636271 100 20 0 0 0 0 0 0 0 0
18900 -265.501 -1.67571 100 43 0 0 0 0 0 0 0 0 0 -1.77383 100 33 -0.0208284 100 15 0 0 0 0 0 0 0 0
19000 -266.123 -1.75247 100 37 0 0 0 0 0 0 0 0 0 -1.70941 100 31 -0.336014 100 19 0 0 0 0 0 0 0 0
