iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2000 -266.012 -0.323209 100 22 0 0 0 0 0 0 0 0 0 -2.00291 100 20 -0.134203 100 18 0 0 0 0 0 0 0 0
2100 -267.299 -0.485206 100 23 0 0 0 0 0 0 0 0 0 -1.71469 100 24 -0.947194 100 27 0 0 0 0 0 0 0 0
2200 -266.139 -0.334397 100 16 0 0 0 0 0 0 0 0 0 -1.83556 100 29 -0.165108 100 12 0 0 0 0 0 0 0 0
2300 -267.736 -0.352383 100 26 0 0 0 0 0 0 0 0 0 -1.99009 100 25 0.211212 100 18 0 0 0 0 0 0 0 0
2400 -266.706 -0.85985 100 15 0 0 0 0 0 0 0 0 0 -1.93037 100 25 -0.0479116 100 24 0 0 0 0 0 0 0 0
2500 -266.607 -1.12451 100 21 0 0 0 0 0 0 0 0 0 -1.76174 100 26 -0.282838 100 27 0 0 0 0 0 0 0 0
2600 -266.463 -0.85437 100 28 0 0 0 0 0 0 0 0 0 -1.89465 100 18 -0.0912847 100 19 0 0 0 0 0 0 0 0
2700 -266.45 -0.354945 100 12 0 0 0 0 0 0 0 0 0 -1.97137 100 23 0.0208523 100 23 0 0 0 0 0 0 0 0
2800 -265.623 -0.654421 100 17 0 0 0 0 0 0 0 0 0 -1.82248 100 24 -0.255307 100 15 0 0 0 0 0 0 0 0
2900 -267.025 -0.202308 100 11 0 0 0 0 0 0 0 0 0 -2.16058 100 19 -0.0113407 100 19 0 0 0 0 0 0 0 0
3000 -266.14 -0.372628 100 18 0 0 0 0 0 0 0 0 0 -1.77506 100 24 -0.244461 100 25 0 0 0 0 0 0 0 0
3100 -269.036 -0.691787 100 24 0 0 0 0 0 0 0 0 0 -1.39189 100 21 -0.909396 100 19 0 0 0 0 0 0 0 0
3200 -267.044 -0.476039 100 21 0 0 0 0 0 0 0 0 0 -2.14258 100 21 -0.105166 100 18 0 0 0 0 0 0 0 0
3300 -268.216 -0.93984 100 16 0 0 0 0 0 0 0 0 0 -1.86762 100 27 0.116175 100 21 0 0 0 0 0 0 0 0
3400 -266.069 -0.24299 100 21 0 0 0 0 0 0 0 0 0 -1.99048 100 21 -0.146411 100 26 0 0 0 0 0 0 0 0
3500 -266.724 -0.824643 100 17 0 0 0 0 0 0 0 0 0 -2.0087 100 24 -0.289796 100 22 0 0 0 0 0 0 0 0
3600 -266.91 -0.446946 100 24 0 0 0 0 0 0 0 0 0 -2.13193 100 24 -0.0271168 100 25 0 0 0 0 0 0 0 0
3700 -267.633 -0.556373 100 28 0 0 0 0 0 0 0 0 0 -1.59782 100 24 -0.268654 100 33 0 0 0 0 0 0 0 0
3800 -268.093 -0.755421 100 27 0 0 0 0 0 0 0 0 0 -1.99437 100 25 -0.706377 100 27 0 0 0 0 0 0 0 0
3900 -265.9 -0.464174 100 18 0 0 0 0 0 0 0 0 0 -1.83032 100 23 -0.60284 100 29 0 0 0 0 0 0 0 0
4000 -265.485 -0.521005 100 35 0 0 0 0 0 0 0 0 0 -1.84109 100 22 -0.418974 100 22 0 0 0 0 0 0 0 0
4100 -266.513 -0.146627 100 28 0 0 0 0 0 0 0 0 0 -1.81596 100 19 -0.355586 100 20 0 0 0 0 0 0 0 0
4200 -265.486 -0.705401 100 19 0 0 0 0 0 0 0 0 0 -1.80074 100 24 -0.412458 100 21 0 0 0 0 0 0 0 0
4300 -267.238 -1.10334 100 22 0 0 0 0 0 0 0 0 0 -1.9525 100 27 -0.267049 100 21 0 0 0 0 0 0 0 0
4400 -270.945 -1.35196 100 30 0 0 0 0 0 0 0 0 0 -2.00503 100 22 -0.733081 100 28 0 0 0 0 0 0 0 0
4500 -266.994 -0.131794 100 22 0 0 0 0 0 0 0 0 0 -2.07612 100 26 0.0832961 100 26 0 0 0 0 0 0 0 0
4600 -267.963 0.193184 100 31 0 0 0 0 0 0 0 0 0 -2.09058 100 31 -0.0211656 100 22 0 0 0 0 0 0 0 0
4700 -269.276 -1.38303 100 25 0 0 0 0 0 0 0 0 0 -1.64266 100 26 -0.121784 100 26 0 0 0 0 0 0 0 0
4800 -265.615 -0.505729 100 16 0 0 0 0 0 0 0 0 0 -1.77065 100 30 -0.524846 100 25 0 0 0 0 0 0 0 0
4900 -267.583 -0.337994 100 27 0 0 0 0 0 0 0 0 0 -1.65184 100 29 -0.885991 100 18 0 0 0 0 0 0 0 0
5000 -266.475 -0.115273 100 21 0 0 0 0 0 0 0 0 0 -2.04108 100 23 -0.218563 100 30 0 0 0 0 0 0 0 0
5100 -266.09 -0.268361 100 27 0 0 0 0 0 0 0 0 0 -1.99506 100 19 -0.112402 100 23 0 0 0 0 0 0 0 0
5200 -267.133 -0.378092 100 25 0 0 0 0 0 0 0 0 0 -1.99356 100 15 0.141516 100 24 0 0 0 0 0 0 0 0
5300 -271.015 -0.471977 100 23 0 0 0 0 0 0 0 0 0 -2.4366 100 22 0.20471 100 22 0 0 0 0 0 0 0 0
5400 -266.551 -0.0625324 100 23 0 0 0 0 0 0 0 0 0 -1.92528 100 26 -0.268446 100 33 0 0 0 0 0 0 0 0
5500 -268.792 -1.29773 100 32 0 0 0 0 0 0 0 0 0 -1.79376 100 18 -0.894621 100 30 0 0 0 0 0 0 0 0
5600 -268.022 -0.237425 100 18 0 0 0 0 0 0 0 0 0 -1.62799 100 27 -0.815993 100 24 0 0 0 0 0 0 0 0
5700 -266.972 -0.13362 100 23 0 0 0 0 0 0 0 0 0 -2.13604 100 26 0.0195427 100 18 0 0 0 0 0 0 0 0
5800 -265.578 -0.471914 100 22 0 0 0 0 0 0 0 0 0 -1.79648 100 21 -0.351656 100 19 0 0 0 0 0 0 0 0
5900 -265.584 -0.454637 100 27 0 0 0 0 0 0 0 0 0 -1.82432 100 28 -0.306063 100 25 0 0 0 0 0 0 0 0
6000 -266.897 -0.597077 100 19 0 0 0 0 0 0 0 0 0 -1.7403 100 22 -0.0976189 100 22 0 0 0 0 0 0 0 0
6100 -267.085 -0.0175117 100 22 0 0 0 0 0 0 0 0 0 -2.1204 100 14 -0.161117 100 21 0 0 0 0 0 0 0 0
6200 -266.174 -1.03295 100 14 0 0 0 0 0 0 0 0 0 -1.64633 100 16 -0.582451 100 15 0 0 0 0 0 0 0 0
6300 -265.995 -0.641008 100 21 0 0 0 0 0 0 0 0 0 -1.97479 100 21 -0.283496 100 21 0 0 0 0 0 0 0 0
6400 -265.624 -0.772906 100 19 0 0 0 0 0 0 0 0 0 -1.82582 100 25 -0.327982 100 20 0 0 0 0 0 0 0 0
6500 -266.412 -0.671683 100 22 0 0 0 0 0 0 0 0 0 -1.96401 100 26 -0.0267774 100 25 0 0 0 0 0 0 0 0
6600 -266.519 -1.08894 100 20 0 0 0 0 0 0 0 0 0 -1.64508 100 23 -0.411609 100 31 0 0 0 0 0 0 0 0
6700 -266.831 -0.030033 100 22 0 0 0 0 0 0 0 0 0 -1.95008 100 22 -0.402367 100 24 0 0 0 0 0 0 0 0
6800 -267.284 -0.0987804 100 25 0 0 0 0 0 0 0 0 0 -2.03185 100 20 0.114203 100 15 0 0 0 0 0 0 0 0
6900 -266.753 -0.530546 100 26 0 0 0 0 0 0 0 0 0 -1.896 100 26 0.0400936 100 23 0 0 0 0 0 0 0 0
7000 -268.744 -0.633557 100 17 0 0 0 0 0 0 0 0 0 -1.47213 100 25 -0.42548 100 29 0 0 0 0 0 0 0 0
7100 -266.588 -0.793573 100 24 0 0 0 0 0 0 0 0 0 -1.65989 100 33 -0.264149 100 17 0 0 0 0 0 0 0 0
7200 -266.064 -0.739437 100 17 0 0 0 0 0 0 0 0 0 -1.63961 100 21 -0.707153 100 33 0 0 0 0 0 0 0 0
7300 -266.851 -0.989253 100 22 0 0 0 0 0 0 0 0 0 -1.55045 100 21 -0.831901 100 22 0 0 0 0 0 0 0 0
7400 -265.927 -0.349431 100 21 0 0 0 0 0 0 0 0 0 -1.97853 100 26 -0.331131 100 21 0 0 0 0 0 0 0 0
7500 -266.657 -0.827871 100 22 0 0 0 0 0 0 0 0 0 -1.55669 100 23 -0.796571 100 27 0 0 0 0 0 0 0 0
7600 -267.38 -0.186046 100 28 0 0 0 0 0 0 0 0 0 -2.16949 100 26 0.136828 100 20 0 0 0 0 0 0 0 0
7700 -266.736 -0.993908 100 19 0 0 0 0 0 0 0 0 0 -1.88572 100 24 -0.541298 100 15 0 0 0 0 0 0 0 0
7800 -265.86 -0.443128 100 24 0 0 0 0 0 0 0 0 0 -1.98695 100 21 -0.202109 100 26 0 0 0 0 0 0 0 0
7900 -267.782 -0.468824 100 25 0 0 0 0 0 0 0 0 0 -1.96472 100 25 0.204563 100 24 0 0 0 0 0 0 0 0
8000 -267.709 -1.44535 100 21 0 0 0 0 0 0 0 0 0 -1.61374 100 20 -0.709345 100 18 0 0 0 0 0 0 0 0
8100 -268.451 -1.2078 100 23 0 0 0 0 0 0 0 0 0 -2.0231 100 25 -0.0989116 100 16 0 0 0 0 0 0 0 0
8200 -265.863 -0.949436 100 28 0 0 0 0 0 0 0 0 0 -1.72319 100 33 -0.527565 100 19 0 0 0 0 0 0 0 0
8300 -266.8 -0.543059 100 26 0 0 0 0 0 0 0 0 0 -2.10196 100 25 -0.0486497 100 17 0 0 0 0 0 0 0 0
8400 -266.779 -1.09952 100 27 0 0 0 0 0 0 0 0 0 -1.6079 100 31 -0.416596 100 20 0 0 0 0 0 0 0 0
8500 -270.015 -0.759025 100 22 0 0 0 0 0 0 0 0 0 -1.36268 100 25 -0.573722 100 26 0 0 0 0 0 0 0 0
8600 -268.679 -0.880845 100 24 0 0 0 0 0 0 0 0 0 -2.1749 100 33 -0.0939291 100 25 0 0 0 0 0 0 0 0
8700 -266.168 -0.637955 100 20 0 0 0 0 0 0 0 0 0 -1.616 100 36 -0.604897 100 29 0 0 0 0 0 0 0 0
8800 -265.823 -0.5656 100 27 0 0 0 0 0 0 0 0 0 -1.92395 100 18 -0.437852 100 20 0 0 0 0 0 0 0 0
8900 -267.488 -0.876224 100 11 0 0 0 0 0 0 0 0 0 -1.56686 100 25 -1.02302 100 19 0 0 0 0 0 0 0 0
9000 -265.789 -0.458251 100 26 0 0 0 0 0 0 0 0 0 -1.79775 100 20 -0.254047 100 26 0 0 0 0 0 0 0 0
9100 -265.889 -0.444093 100 30 0 0 0 0 0 0 0 0 0 -1.80752 100 31 -0.214478 100 26 0 0 0 0 0 0 0 0
9200 -267.048 -1.1903 100 28 0 0 0 0 0 0 0 0 0 -1.82449 100 28 -0.220937 100 22 0 0 0 0 0 0 0 0
9300 -267.632 -1.0155 100 29 0 0 0 0 0 0 0 0 0 -1.55547 100 15 -1.02369 100 30 0 0 0 0 0 0 0 0
9400 -267.21 -1.28065 100 27 0 0 0 0 0 0 0 0 0 -1.58653 100 24 -0.759088 100 22 0 0 0 0 0 0 0 0
9500 -265.847 -0.501822 100 20 0 0 0 0 0 0 0 0 0 -1.70333 100 22 -0.550913 100 20 0 0 0 0 0 0 0 0
9600 -265.883 -0.329048 100 27 0 0 0 0 0 0 0 0 0 -1.87944 100 29 -0.481481 100 25 0 0 0 0 0 0 0 0
9700 -267.094 -0.405276 100 22 0 0 0 0 0 0 0 0 0 -1.70257 100 26 -0.873705 100 26 0 0 0 0 0 0 0 0
9800 -265.749 -0.849527 100 22 0 0 0 0 0 0 0 0 0 -1.74966 100 26 -0.568986 100 30 0 0 0 0 0 0 0 0
9900 -267.336 0.0341013 100 22 0 0 0 0 0 0 0 0 0 -1.99161 100 26 -0.438526 100 17 0 0 0 0 0 0 0 0
10000 -265.747 -0.48198 100 21 0 0 0 0 0 0 0 0 0 -1.91185 100 29 -0.443391 100 25 0 0 0 0 0 0 0 0
10100 -266.886 -0.489438 100 24 0 0 0 0 0 0 0 0 0 -1.73017 100 19 -0.875218 100 29 0 0 0 0 0 0 0 0
10200 -268.024 -1.17849 100 15 0 0 0 0 0 0 0 0 0 -1.99541 100 15 -0.128654 100 18 0 0 0 0 0 0 0 0
10300 -271.609 -1.788 100 18 0 0 0 0 0 0 0 0 0 -1.82169 100 22 0.0220921 100 17 0 0 0 0 0 0 0 0
10400 -267.784 -0.834551 100 28 0 0 0 0 0 0 0 0 0 -1.87397 100 25 -0.854435 100 24 0 0 0 0 0 0 0 0
10500 -266.148 -0.722154 100 15 0 0 0 0 0 0 0 0 0 -1.90716 100 24 -0.524058 100 24 0 0 0 0 0 0 0 0
10600 -268.419 -0.11466 100 25 0 0 0 0 0 0 0 0 0 -1.81788 100 23 -0.885818 100 26 0 0 0 0 0 0 0 0
10700 -265.837 -0.486138 100 32 0 0 0 0 0 0 0 0 0 -1.94059 100 27 -0.415027 100 20 0 0 0 0 0 0 0 0
10800 -268.212 -1.34217 100 32 0 0 0 0 0 0 0 0 0 -1.81508 100 29 -0.716012 100 24 0 0 0 0 0 0 0 0
10900 -266.401 -1.13991 100 24 0 0 0 0 0 0 0 0 0 -1.66289 100 24 -0.550608 100 19 0 0 0 0 0 0 0 0
11000 -269.21 -1.67331 100 26 0 0 0 0 0 0 0 0 0 -1.76195 100 27 -0.634973 100 14 0 0 0 0 0 0 0 0
11100 -266.849 -0.702933 100 24 0 0 0 0 0 0 0 0 0 -1.553 100 29 -0.504166 100 24 0 0 0 0 0 0 0 0
11200 -266.396 -0.836243 100 29 0 0 0 0 0 0 0 0 0 -1.83481 100 19 -0.67006 100 23 0 0 0 0 0 0 0 0
11300 -266.302 -0.59337 100 17 0 0 0 0 0 0 0 0 0 -1.86069 100 28 -0.678011 100 35 0 0 0 0 0 0 0 0
11400 -269.326 -0.0986247 100 24 0 0 0 0 0 0 0 0 0 -1.61702 100 17 -0.847662 100 33 0 0 0 0 0 0 0 0
11500 -265.962 -0.314046 100 18 0 0 0 0 0 0 0 0 0 -1.96391 100 21 -0.128477 100 24 0 0 0 0 0 0 0 0
11600 -265.706 -0.338814 100 22 0 0 0 0 0 0 0 0 0 -1.84625 100 19 -0.365492 100 23 0 0 0 0 0 0 0 0
11700 -266.371 -0.187692 100 27 0 0 0 0 0 0 0 0 0 -1.86279 100 27 -0.187699 100 21 0 0 0 0 0 0 0 0
11800 -267.588 -0.649443 100 19 0 0 0 0 0 0 0 0 0 -2.03485 100 27 0.174071 100 22 0 0 0 0 0 0 0 0
11900 -265.779 -0.803006 100 26 0 0 0 0 0 0 0 0 0 -1.69191 100 24 -0.42398 100 23 0 0 0 0 0 0 0 0
12000 -266.592 -0.696873 100 23 0 0 0 0 0 0 0 0 0 -1.8123 100 34 -0.0586814 100 22 0 0 0 0 0 0 0 0
12100 -267.091 -0.763686 100 22 0 0 0 0 0 0 0 0 0 -2.04721 100 24 -0.352428 100 22 0 0 0 0 0 0 0 0
12200 -267.593 -0.308658 100 33 0 0 0 0 0 0 0 0 0 -2.2155 100 26 -0.0644027 100 25 0 0 0 0 0 0 0 0
12300 -267.869 -1.13018 100 34 0 0 0 0 0 0 0 0 0 -1.64527 100 21 -1.01078 100 22 0 0 0 0 0 0 0 0
12400 -266.26 -1.01262 100 21 0 0 0 0 0 0 0 0 0 -1.79635 100 24 -0.565824 100 22 0 0 0 0 0 0 0 0
12500 -266.186 -0.206539 100 21 0 0 0 0 0 0 0 0 0 -1.82547 100 27 -0.409981 100 22 0 0 0 0 0 0 0 0
12600 -266.099 -0.667362 100 22 0 0 0 0 0 0 0 0 0 -1.87389 100 27 -0.598266 100 25 0 0 0 0 0 0 0 0
12700 -266.489 -0.777304 100 25 0 0 0 0 0 0 0 0 0 -1.68772 100 30 -0.845149 100 28 0 0 0 0 0 0 0 0
12800 -266.203 -0.511128 100 19 0 0 0 0 0 0 0 0 0 -1.75966 100 23 -0.735311 100 29 0 0 0 0 0 0 0 0
12900 -266.955 -0.938591 100 20 0 0 0 0 0 0 0 0 0 -1.859 100 28 -0.694004 100 28 0 0 0 0 0 0 0 0
13000 -266.265 -0.753159 100 18 0 0 0 0 0 0 0 0 0 -1.7135 100 23 -0.789219 100 24 0 0 0 0 0 0 0 0
13100 -266.874 -1.14307 100 25 0 0 0 0 0 0 0 0 0 -1.87636 100 27 -0.340712 100 23 0 0 0 0 0 0 0 0
13200 -268.081 0.113442 100 23 0 0 0 0 0 0 0 0 0 -1.92187 100 25 -0.0660764 100 19 0 0 0 0 0 0 0 0
13300 -268.096 -1.19604 100 32 0 0 0 0 0 0 0 0 0 -1.88059 100 21 -0.0106427 100 25 0 0 0 0 0 0 0 0
13400 -266.953 -1.02119 100 24 0 0 0 0 0 0 0 0 0 -1.51816 100 19 -0.629382 100 32 0 0 0 0 0 0 0 0
13500 -267.419 -0.112705 100 21 0 0 0 0 0 0 0 0 0 -2.1604 100 25 0.139924 100 23 0 0 0 0 0 0 0 0
13600 -266.968 -0.87042 100 22 0 0 0 0 0 0 0 0 0 -1.63036 100 18 -0.938763 100 24 0 0 0 0 0 0 0 0
13700 -266.791 -0.613776 100 24 0 0 0 0 0 0 0 0 0 -2.08745 100 26 -0.157261 100 31 0 0 0 0 0 0 0 0
13800 -265.654 -0.490785 100 25 0 0 0 0 0 0 0 0 0 -1.88106 100 22 -0.461019 100 24 0 0 0 0 0 0 0 0
13900 -265.671 -0.615825 100 22 0 0 0 0 0 0 0 0 0 -1.86789 100 17 -0.48518 100 15 0 0 0 0 0 0 0 0
14000 -265.815 -0.381733 100 26 0 0 0 0 0 0 0 0 0 -1.95911 100 27 -0.335314 100 23 0 0 0 0 0 0 0 0
14100 -265.706 -0.377946 100 21 0 0 0 0 0 0 0 0 0 -1.83421 100 22 -0.289687 100 13 0 0 0 0 0 0 0 0
14200 -266.318 -0.167562 100 23 0 0 0 0 0 0 0 0 0 -2.02819 100 27 -0.243501 100 19 0 0 0 0 0 0 0 0
14300 -266.452 -0.631735 100 21 0 0 0 0 0 0 0 0 0 -1.6904 100 21 -0.239486 100 23 0 0 0 0 0 0 0 0
14400 -266.691 -1.05149 100 25 0 0 0 0 0 0 0 0 0 -1.87851 100 13 -0.47335 100 20 0 0 0 0 0 0 0 0
14500 -265.613 -0.791064 100 26 0 0 0 0 0 0 0 0 0 -1.74735 100 24 -0.52766 100 14 0 0 0 0 0 0 0 0
14600 -266.285 -0.356365 100 30 0 0 0 0 0 0 0 0 0 -1.9453 100 23 -0.530657 100 20 0 0 0 0 0 0 0 0
14700 -268.835 -0.788921 100 28 0 0 0 0 0 0 0 0 0 -1.58537 100 28 -0.122467 100 22 0 0 0 0 0 0 0 0
14800 -266.258 -0.903913 100 24 0 0 0 0 0 0 0 0 0 -1.91125 100 23 -0.236492 100 24 0 0 0 0 0 0 0 0
14900 -266.247 -1.06556 100 15 0 0 0 0 0 0 0 0 0 -1.75467 100 21 -0.561579 100 16 0 0 0 0 0 0 0 0
15000 -266.36 -1.11019 100 22 0 0 0 0 0 0 0 0 0 -1.64494 100 21 -0.573497 100 21 0 0 0 0 0 0 0 0
15100 -265.914 -0.492566 100 19 0 0 0 0 0 0 0 0 0 -1.78465 100 27 -0.223985 100 23 0 0 0 0 0 0 0 0
15200 -266.664 -0.191926 100 18 0 0 0 0 0 0 0 0 0 -1.91181 100 26 -0.0421708 100 20 0 0 0 0 0 0 0 0
15300 -265.843 -0.844136 100 19 0 0 0 0 0 0 0 0 0 -1.68832 100 23 -0.631585 100 18 0 0 0 0 0 0 0 0
15400 -266.846 -1.26413 100 23 0 0 0 0 0 0 0 0 0 -1.73439 100 28 -0.431457 100 18 0 0 0 0 0 0 0 0
15500 -266.002 -0.436644 100 31 0 0 0 0 0 0 0 0 0 -1.97408 100 26 -0.397003 100 27 0 0 0 0 0 0 0 0
15600 -266.917 -0.0985703 100 27 0 0 0 0 0 0 0 0 0 -1.79217 100 26 -0.450214 100 20 0 0 0 0 0 0 0 0
15700 -267.051 -0.0623891 100 14 0 0 0 0 0 0 0 0 0 -1.9063 100 17 -0.0804833 100 27 0 0 0 0 0 0 0 0
15800 -265.769 -0.674905 100 19 0 0 0 0 0 0 0 0 0 -1.67328 100 17 -0.508891 100 23 0 0 0 0 0 0 0 0
15900 -265.696 -0.557346 100 12 0 0 0 0 0 0 0 0 0 -1.71604 100 24 -0.543698 100 29 0 0 0 0 0 0 0 0
16000 -267.125 -0.158534 100 21 0 0 0 0 0 0 0 0 0 -2.10215 100 22 -0.356064 100 19 0 0 0 0 0 0 0 0
16100 -265.867 -0.651585 100 29 0 0 0 0 0 0 0 0 0 -1.71708 100 28 -0.319564 100 27 0 0 0 0 0 0 0 0
16200 -266.377 -0.479149 100 24 0 0 0 0 0 0 0 0 0 -1.66018 100 27 -0.712304 100 24 0 0 0 0 0 0 0 0
16300 -266.093 -0.691002 100 24 0 0 0 0 0 0 0 0 0 -1.61869 100 23 -0.556148 100 19 0 0 0 0 0 0 0 0
16400 -267.129 -0.859964 100 21 0 0 0 0 0 0 0 0 0 -1.94454 100 24 0.0308468 100 22 0 0 0 0 0 0 0 0
16500 -266.209 -0.841804 100 17 0 0 0 0 0 0 0 0 0 -1.86968 100 27 -0.552261 100 21 0 0 0 0 0 0 0 0
16600 -266.684 -0.986388 100 18 0 0 0 0 0 0 0 0 0 -1.5664 100 25 -0.797165 100 22 0 0 0 0 0 0 0 0
16700 -266.233 -0.902558 100 21 0 0 0 0 0 0 0 0 0 -1.6381 100 32 -0.746637 100 20 0 0 0 0 0 0 0 0
16800 -266.47 -0.16215 100 25 0 0 0 0 0 0 0 0 0 -1.97022 100 22 -0.437092 100 23 0 0 0 0 0 0 0 0
16900 -266.84 -1.27346 100 29 0 0 0 0 0 0 0 0 0 -1.68753 100 25 -0.488099 100 19 0 0 0 0 0 0 0 0
17000 -268.001 -0.766584 100 23 0 0 0 0 0 0 0 0 0 -1.6408 100 29 -1.11199 100 19 0 0 0 0 0 0 0 0
17100 -266.464 -1.00298 100 28 0 0 0 0 0 0 0 0 0 -1.57471 100 18 -0.621288 100 17 0 0 0 0 0 0 0 0
17200 -266.449 -0.367193 100 31 0 0 0 0 0 0 0 0 0 -1.95213 100 18 0.014976 100 22 0 0 0 0 0 0 0 0
17300 -268.218 -0.321909 100 18 0 0 0 0 0 0 0 0 0 -2.10181 100 28 -0.589504 100 18 0 0 0 0 0 0 0 0
17400 -266.911 -1.22375 100 23 0 0 0 0 0 0 0 0 0 -1.73919 100 19 -0.642471 100 22 0 0 0 0 0 0 0 0
17500 -268.397 -0.94076 100 25 0 0 0 0 0 0 0 0 0 -2.09367 100 24 0.111151 100 24 0 0 0 0 0 0 0 0
17600 -269.57 0.234358 100 23 0 0 0 0 0 0 0 0 0 -2.01878 100 24 -0.620705 100 22 0 0 0 0 0 0 0 0
17700 -265.929 -0.241229 100 28 0 0 0 0 0 0 0 0 0 -1.9012 100 21 -0.362614 100 35 0 0 0 0 0 0 0 0
17800 -267.644 -1.39167 100 23 0 0 0 0 0 0 0 0 0 -1.56037 100 19 -0.558383 100 18 0 0 0 0 0 0 0 0
17900 -267.563 -1.39266 100 18 0 0 0 0 0 0 0 0 0 -1.78736 100 28 -0.382135 100 22 0 0 0 0 0 0 0 0
18000 -266.639 -0.274061 100 24 0 0 0 0 0 0 0 0 0 -1.9643 100 18 0.0343933 100 27 0 0 0 0 0 0 0 0
18100 -265.846 -0.448439 100 19 0 0 0 0 0 0 0 0 0 -1.75085 100 24 -0.585559 100 21 0 0 0 0 0 0 0 0
18200 -266.06 -1.02012 100 28 0 0 0 0 0 0 0 0 0 -1.72686 100 17 -0.559549 100 20 0 0 0 0 0 0 0 0
18300 -266.978 -0.366109 100 24 0 0 0 0 0 0 0 0 0 -2.14582 100 24 -0.147332 100 23 0 0 0 0 0 0 0 0
18400 -266.54 -0.473002 100 22 0 0 0 0 0 0 0 0 0 -2.05724 100 29 -0.327722 100 28 0 0 0 0 0 0 0 0
18500 -267.822 -1.16612 100 23 0 0 0 0 0 0 0 0 0 -1.98323 100 20 -0.161965 100 18 0 0 0 0 0 0 0 0
18600 -265.786 -0.645927 100 13 0 0 0 0 0 0 0 0 0 -1.71681 100 16 -0.348386 100 21 0 0 0 0 0 0 0 0
18700 -265.712 -0.803715 100 26 0 0 0 0 0 0 0 0 0 -1.77888 100 19 -0.556383 100 34 0 0 0 0 0 0 0 0
18800 -266.66 -0.194048 100 19 0 0 0 0 0 0 0 0 0 -1.7535 100 25 -0.51637 100 19 0 0 0 0 0 0 0 0
18900 -266.253 -0.268503 100 15 0 0 0 0 0 0 0 0 0 -1.76968 100 24 -0.533974 100 21 0 0 0 0 0 0 0 0
