iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3400 -263.775 -2.8474 100 49 0 0 0 0 0 0 0 0 0 -1.68155 100 23 -1.1203 100 33 0 0 0 0 0 0 0 0
3500 -264.97 -3.02668 100 57 0 0 0 0 0 0 0 0 0 -1.90561 100 26 -0.476088 100 25 0 0 0 0 0 0 0 0
3600 -267.148 -1.34322 100 60 0 0 0 0 0 0 0 0 0 -1.93522 100 28 -1.27049 100 21 0 0 0 0 0 0 0 0
3700 -264.88 -3.4216 100 50 0 0 0 0 0 0 0 0 0 -1.52585 100 26 -1.36406 100 22 0 0 0 0 0 0 0 0
3800 -264.601 -4.1169 100 60 0 0 0 0 0 0 0 0 0 -1.65588 100 25 -0.718996 100 28 0 0 0 0 0 0 0 0
3900 -266.896 -5.49032 100 60 0 0 0 0 0 0 0 0 0 -1.44194 100 32 -1.14707 100 21 0 0 0 0 0 0 0 0
4000 -264.406 -2.83577 100 44 0 0 0 0 0 0 0 0 0 -1.52563 100 29 -1.26998 100 36 0 0 0 0 0 0 0 0
4100 -264.534 -3.8112 100 58 0 0 0 0 0 0 0 0 0 -1.76773 100 25 -0.612346 100 34 0 0 0 0 0 0 0 0
4200 -264.12 -2.37096 100 58 0 0 0 0 0 0 0 0 0 -1.53466 100 21 -1.09804 100 26 0 0 0 0 0 0 0 0
4300 -264.734 -1.75318 100 52 0 0 0 0 0 0 0 0 0 -1.65237 100 25 -1.34257 100 30 0 0 0 0 0 0 0 0
4400 -264.593 -4.06678 100 53 0 0 0 0 0 0 0 0 0 -1.72172 100 29 -0.656557 100 29 0 0 0 0 0 0 0 0
4500 -267.516 -3.23822 100 51 0 0 0 0 0 0 0 0 0 -1.31601 100 32 -1.09432 100 27 0 0 0 0 0 0 0 0
4600 -264.949 -3.96255 100 49 0 0 0 0 0 0 0 0 0 -1.50588 100 24 -1.00133 100 24 0 0 0 0 0 0 0 0
4700 -264.344 -2.28995 100 56 0 0 0 0 0 0 0 0 0 -1.75426 100 27 -1.22123 100 21 0 0 0 0 0 0 0 0
4800 -267.973 -7.51664 100 60 0 0 0 0 0 0 0 0 0 -1.71703 100 31 -1.1489 100 20 0 0 0 0 0 0 0 0
4900 -264.616 -3.80614 100 54 0 0 0 0 0 0 0 0 0 -1.64154 100 23 -0.664624 100 22 0 0 0 0 0 0 0 0
5000 -265.594 -5.44031 100 52 0 0 0 0 0 0 0 0 0 -1.6737 100 25 -1.06084 100 28 0 0 0 0 0 0 0 0
5100 -269.395 -6.93157 100 55 0 0 0 0 0 0 0 0 0 -1.94675 100 22 -0.297283 100 25 0 0 0 0 0 0 0 0
5200 -263.872 -1.88665 100 55 0 0 0 0 0 0 0 0 0 -1.63234 100 18 -1.0669 100 19 0 0 0 0 0 0 0 0
5300 -264.528 -3.97174 100 59 0 0 0 0 0 0 0 0 0 -1.78757 100 34 -0.903489 100 29 0 0 0 0 0 0 0 0
5400 -265.079 -2.04602 100 59 0 0 0 0 0 0 0 0 0 -1.96449 100 22 -0.579321 100 29 0 0 0 0 0 0 0 0
5500 -263.653 -3.09171 100 59 0 0 0 0 0 0 0 0 0 -1.666 100 17 -0.8549 100 23 0 0 0 0 0 0 0 0
5600 -265.228 -4.2616 100 54 0 0 0 0 0 0 0 0 0 -1.67964 100 21 -1.30253 100 25 0 0 0 0 0 0 0 0
5700 -265.229 -1.07417 100 55 0 0 0 0 0 0 0 0 0 -1.78207 100 16 -0.627711 100 24 0 0 0 0 0 0 0 0
5800 -264.642 -2.91897 100 51 0 0 0 0 0 0 0 0 0 -1.89636 100 26 -0.819357 100 24 0 0 0 0 0 0 0 0
5900 -265.004 -4.47736 100 63 0 0 0 0 0 0 0 0 0 -1.60757 100 16 -1.21435 100 18 0 0 0 0 0 0 0 0
6000 -264.002 -2.80343 100 64 0 0 0 0 0 0 0 0 0 -1.78876 100 23 -0.604097 100 22 0 0 0 0 0 0 0 0
6100 -264.723 -3.66844 100 49 0 0 0 0 0 0 0 0 0 -1.52613 100 19 -1.246 100 31 0 0 0 0 0 0 0 0
6200 -264.289 -2.14829 100 52 0 0 0 0 0 0 0 0 0 -1.83097 100 21 -1.02126 100 27 0 0 0 0 0 0 0 0
6300 -263.941 -1.65136 100 54 0 0 0 0 0 0 0 0 0 -1.72926 100 19 -0.951531 100 28 0 0 0 0 0 0 0 0
6400 -263.977 -3.51377 100 54 0 0 0 0 0 0 0 0 0 -1.63463 100 26 -0.843785 100 28 0 0 0 0 0 0 0 0
6500 -264.079 -1.64859 100 57 0 0 0 0 0 0 0 0 0 -1.7079 100 24 -1.0621 100 30 0 0 0 0 0 0 0 0
6600 -266.989 -6.05413 100 51 0 0 0 0 0 0 0 0 0 -1.65435 100 22 -1.35379 100 37 0 0 0 0 0 0 0 0
6700 -263.928 -2.29614 100 55 0 0 0 0 0 0 0 0 0 -1.83664 100 16 -0.74833 100 32 0 0 0 0 0 0 0 0
6800 -265.432 -1.38923 100 49 0 0 0 0 0 0 0 0 0 -1.74749 100 20 -1.31283 100 25 0 0 0 0 0 0 0 0
6900 -263.573 -2.28136 100 56 0 0 0 0 0 0 0 0 0 -1.72556 100 26 -0.978386 100 25 0 0 0 0 0 0 0 0
7000 -264.006 -2.22919 100 59 0 0 0 0 0 0 0 0 0 -1.66779 100 28 -0.647839 100 26 0 0 0 0 0 0 0 0
7100 -265.782 -1.05059 100 49 0 0 0 0 0 0 0 0 0 -1.92816 100 23 -0.587484 100 26 0 0 0 0 0 0 0 0
7200 -266.311 -3.9813 100 54 0 0 0 0 0 0 0 0 0 -1.49487 100 24 -1.59717 100 32 0 0 0 0 0 0 0 0
7300 -264.091 -2.46943 100 62 0 0 0 0 0 0 0 0 0 -1.83529 100 27 -0.923684 100 33 0 0 0 0 0 0 0 0
7400 -269.491 -5.3242 100 53 0 0 0 0 0 0 0 0 0 -1.31942 100 24 -1.64688 100 19 0 0 0 0 0 0 0 0
7500 -263.732 -3.16658 100 62 0 0 0 0 0 0 0 0 0 -1.63667 100 20 -1.02386 100 29 0 0 0 0 0 0 0 0
7600 -264.033 -2.54655 100 52 0 0 0 0 0 0 0 0 0 -1.77706 100 24 -1.08088 100 27 0 0 0 0 0 0 0 0
7700 -264.978 -3.25144 100 54 0 0 0 0 0 0 0 0 0 -1.64155 100 23 -0.524823 100 30 0 0 0 0 0 0 0 0
7800 -265.528 -1.74852 100 48 0 0 0 0 0 0 0 0 0 -1.68871 100 27 -1.49069 100 27 0 0 0 0 0 0 0 0
7900 -264.852 -1.42724 100 59 0 0 0 0 0 0 0 0 0 -1.5717 100 23 -0.988824 100 25 0 0 0 0 0 0 0 0
8000 -264.223 -3.19163 100 56 0 0 0 0 0 0 0 0 0 -1.54539 100 19 -1.17141 100 34 0 0 0 0 0 0 0 0
8100 -264.095 -2.09785 100 55 0 0 0 0 0 0 0 0 0 -1.82559 100 22 -0.954582 100 30 0 0 0 0 0 0 0 0
8200 -264.177 -3.82042 100 62 0 0 0 0 0 0 0 0 0 -1.65959 100 24 -0.800623 100 27 0 0 0 0 0 0 0 0
8300 -264.081 -2.61261 100 57 0 0 0 0 0 0 0 0 0 -1.58924 100 22 -1.257 100 26 0 0 0 0 0 0 0 0
8400 -265.312 -4.60794 100 60 0 0 0 0 0 0 0 0 0 -1.62528 100 17 -1.28204 100 26 0 0 0 0 0 0 0 0
8500 -267.611 -4.76591 100 64 0 0 0 0 0 0 0 0 0 -1.38726 100 23 -0.90255 100 30 0 0 0 0 0 0 0 0
8600 -264.034 -2.39525 100 50 0 0 0 0 0 0 0 0 0 -1.54407 100 25 -1.07782 100 29 0 0 0 0 0 0 0 0
8700 -265.304 -4.9141 100 48 0 0 0 0 0 0 0 0 0 -1.76587 100 19 -0.967956 100 20 0 0 0 0 0 0 0 0
8800 -264.929 -1.41833 100 58 0 0 0 0 0 0 0 0 0 -1.88668 100 23 -0.554434 100 23 0 0 0 0 0 0 0 0
8900 -264.71 -2.25112 100 52 0 0 0 0 0 0 0 0 0 -1.4883 100 26 -0.973562 100 29 0 0 0 0 0 0 0 0
9000 -263.855 -2.06674 100 55 0 0 0 0 0 0 0 0 0 -1.64073 100 30 -1.14323 100 31 0 0 0 0 0 0 0 0
9100 -266.736 -5.6508 100 54 0 0 0 0 0 0 0 0 0 -1.5116 100 24 -0.827479 100 32 0 0 0 0 0 0 0 0
9200 -265.481 -1.12619 100 59 0 0 0 0 0 0 0 0 0 -1.79897 100 24 -1.11264 100 26 0 0 0 0 0 0 0 0
9300 -265.932 -3.60606 100 50 0 0 0 0 0 0 0 0 0 -1.59635 100 23 -0.484438 100 22 0 0 0 0 0 0 0 0
9400 -264.606 -4.20829 100 60 0 0 0 0 0 0 0 0 0 -1.6754 100 25 -1.11993 100 29 0 0 0 0 0 0 0 0
9500 -263.65 -2.50851 100 52 0 0 0 0 0 0 0 0 0 -1.66201 100 21 -0.764351 100 27 0 0 0 0 0 0 0 0
9600 -264.211 -3.60371 100 60 0 0 0 0 0 0 0 0 0 -1.69655 100 21 -0.680626 100 23 0 0 0 0 0 0 0 0
9700 -264.058 -2.53032 100 41 0 0 0 0 0 0 0 0 0 -1.661 100 16 -1.25487 100 26 0 0 0 0 0 0 0 0
9800 -264.308 -3.36076 100 61 0 0 0 0 0 0 0 0 0 -1.7655 100 17 -1.08621 100 32 0 0 0 0 0 0 0 0
9900 -263.729 -2.89453 100 58 0 0 0 0 0 0 0 0 0 -1.75505 100 23 -0.724189 100 32 0 0 0 0 0 0 0 0
10000 -267.801 -3.3151 100 53 0 0 0 0 0 0 0 0 0 -2.12094 100 22 -0.407583 100 22 0 0 0 0 0 0 0 0
10100 -270.687 -5.3955 100 51 0 0 0 0 0 0 0 0 0 -1.38926 100 27 -2.02241 100 29 0 0 0 0 0 0 0 0
10200 -263.848 -1.86574 100 66 0 0 0 0 0 0 0 0 0 -1.72685 100 14 -1.03271 100 24 0 0 0 0 0 0 0 0
10300 -264.377 -3.08458 100 63 0 0 0 0 0 0 0 0 0 -1.54837 100 27 -0.82172 100 26 0 0 0 0 0 0 0 0
10400 -265.31 -1.26173 100 62 0 0 0 0 0 0 0 0 0 -1.58578 100 19 -1.17835 100 30 0 0 0 0 0 0 0 0
10500 -267.243 -2.96631 100 52 0 0 0 0 0 0 0 0 0 -2.04027 100 22 -0.978945 100 24 0 0 0 0 0 0 0 0
10600 -263.951 -2.62073 100 53 0 0 0 0 0 0 0 0 0 -1.55985 100 22 -0.930665 100 22 0 0 0 0 0 0 0 0
10700 -265.844 -4.27229 100 55 0 0 0 0 0 0 0 0 0 -1.77641 100 22 -1.29248 100 29 0 0 0 0 0 0 0 0
10800 -265.411 -1.58885 100 57 0 0 0 0 0 0 0 0 0 -1.92242 100 23 -0.383528 100 18 0 0 0 0 0 0 0 0
10900 -265.522 -1.99314 100 61 0 0 0 0 0 0 0 0 0 -1.44002 100 22 -1.02726 100 27 0 0 0 0 0 0 0 0
11000 -266.358 -2.46064 100 48 0 0 0 0 0 0 0 0 0 -2.05996 100 22 -0.47466 100 23 0 0 0 0 0 0 0 0
11100 -263.673 -2.20097 100 61 0 0 0 0 0 0 0 0 0 -1.74971 100 33 -0.980857 100 25 0 0 0 0 0 0 0 0
11200 -264.618 -3.80298 100 42 0 0 0 0 0 0 0 0 0 -1.75291 100 25 -1.11672 100 26 0 0 0 0 0 0 0 0
11300 -265.786 -5.32707 100 48 0 0 0 0 0 0 0 0 0 -1.8075 100 32 -0.775711 100 21 0 0 0 0 0 0 0 0
11400 -265.082 -2.40438 100 54 0 0 0 0 0 0 0 0 0 -1.68645 100 25 -0.425077 100 27 0 0 0 0 0 0 0 0
11500 -263.519 -2.19238 100 50 0 0 0 0 0 0 0 0 0 -1.67145 100 27 -0.911164 100 24 0 0 0 0 0 0 0 0
11600 -264.651 -4.00018 100 52 0 0 0 0 0 0 0 0 0 -1.75267 100 27 -0.617698 100 29 0 0 0 0 0 0 0 0
11700 -267.232 -5.05702 100 54 0 0 0 0 0 0 0 0 0 -1.38968 100 26 -1.2069 100 27 0 0 0 0 0 0 0 0
11800 -264.516 -3.63405 100 63 0 0 0 0 0 0 0 0 0 -1.74114 100 23 -1.14835 100 24 0 0 0 0 0 0 0 0
11900 -264.212 -2.43233 100 53 0 0 0 0 0 0 0 0 0 -1.64925 100 20 -1.30403 100 22 0 0 0 0 0 0 0 0
12000 -264.991 -4.14482 100 63 0 0 0 0 0 0 0 0 0 -1.54689 100 23 -1.2594 100 25 0 0 0 0 0 0 0 0
12100 -266.778 -5.78408 100 53 0 0 0 0 0 0 0 0 0 -1.87942 100 23 -0.750379 100 27 0 0 0 0 0 0 0 0
12200 -263.936 -2.34125 100 65 0 0 0 0 0 0 0 0 0 -1.67859 100 15 -0.645976 100 29 0 0 0 0 0 0 0 0
12300 -265.715 -2.44265 100 57 0 0 0 0 0 0 0 0 0 -1.40238 100 18 -1.12717 100 19 0 0 0 0 0 0 0 0
12400 -263.763 -2.81788 100 66 0 0 0 0 0 0 0 0 0 -1.68848 100 15 -1.11208 100 32 0 0 0 0 0 0 0 0
12500 -263.823 -3.25622 100 60 0 0 0 0 0 0 0 0 0 -1.63835 100 19 -1.06883 100 21 0 0 0 0 0 0 0 0
12600 -265.16 -4.1705 100 62 0 0 0 0 0 0 0 0 0 -1.57467 100 24 -1.34082 100 27 0 0 0 0 0 0 0 0
12700 -266.207 -0.986799 100 54 0 0 0 0 0 0 0 0 0 -1.58374 100 25 -1.16823 100 26 0 0 0 0 0 0 0 0
12800 -267.089 -6.84918 100 58 0 0 0 0 0 0 0 0 0 -1.66347 100 29 -1.13484 100 25 0 0 0 0 0 0 0 0
12900 -264.479 -1.32193 100 53 0 0 0 0 0 0 0 0 0 -1.76712 100 25 -0.90946 100 34 0 0 0 0 0 0 0 0
13000 -263.776 -2.61341 100 54 0 0 0 0 0 0 0 0 0 -1.79694 100 21 -0.71419 100 24 0 0 0 0 0 0 0 0
13100 -263.607 -2.31498 100 57 0 0 0 0 0 0 0 0 0 -1.7426 100 27 -0.966826 100 21 0 0 0 0 0 0 0 0
13200 -263.685 -2.68264 100 55 0 0 0 0 0 0 0 0 0 -1.70938 100 19 -0.706109 100 33 0 0 0 0 0 0 0 0
13300 -266.6 -0.840958 100 57 0 0 0 0 0 0 0 0 0 -1.91314 100 27 -0.428948 100 24 0 0 0 0 0 0 0 0
13400 -263.975 -2.25421 100 56 0 0 0 0 0 0 0 0 0 -1.84354 100 17 -0.729447 100 24 0 0 0 0 0 0 0 0
13500 -265.735 -3.0528 100 46 0 0 0 0 0 0 0 0 0 -1.40106 100 25 -1.11092 100 21 0 0 0 0 0 0 0 0
13600 -264.69 -2.30269 100 58 0 0 0 0 0 0 0 0 0 -1.92503 100 24 -0.576767 100 24 0 0 0 0 0 0 0 0
13700 -264.02 -2.00764 100 46 0 0 0 0 0 0 0 0 0 -1.57678 100 19 -1.08816 100 31 0 0 0 0 0 0 0 0
13800 -264.408 -3.99047 100 58 0 0 0 0 0 0 0 0 0 -1.76612 100 21 -0.887096 100 27 0 0 0 0 0 0 0 0
13900 -264.934 -3.62674 100 58 0 0 0 0 0 0 0 0 0 -1.84014 100 20 -0.499893 100 29 0 0 0 0 0 0 0 0
14000 -265.033 -3.32399 100 67 0 0 0 0 0 0 0 0 0 -1.86713 100 22 -1.02789 100 29 0 0 0 0 0 0 0 0
14100 -263.809 -2.14967 100 59 0 0 0 0 0 0 0 0 0 -1.68936 100 23 -1.12928 100 32 0 0 0 0 0 0 0 0
14200 -265.953 -5.18498 100 59 0 0 0 0 0 0 0 0 0 -1.80457 100 25 -1.02481 100 26 0 0 0 0 0 0 0 0
14300 -266.237 -1.87545 100 57 0 0 0 0 0 0 0 0 0 -1.71017 100 14 -1.61355 100 29 0 0 0 0 0 0 0 0
14400 -264.329 -2.5094 100 61 0 0 0 0 0 0 0 0 0 -1.88755 100 25 -0.681666 100 35 0 0 0 0 0 0 0 0
14500 -264.09 -3.83235 100 56 0 0 0 0 0 0 0 0 0 -1.65462 100 28 -0.96188 100 24 0 0 0 0 0 0 0 0
14600 -267.225 -4.72866 100 59 0 0 0 0 0 0 0 0 0 -1.95066 100 21 -0.310987 100 23 0 0 0 0 0 0 0 0
14700 -264.85 -1.4868 100 58 0 0 0 0 0 0 0 0 0 -1.76753 100 19 -1.18229 100 33 0 0 0 0 0 0 0 0
14800 -265.759 -3.0515 100 61 0 0 0 0 0 0 0 0 0 -1.82506 100 17 -1.34799 100 27 0 0 0 0 0 0 0 0
14900 -263.525 -2.54763 100 60 0 0 0 0 0 0 0 0 0 -1.64663 100 20 -0.993585 100 23 0 0 0 0 0 0 0 0
15000 -264.783 -2.76274 100 57 0 0 0 0 0 0 0 0 0 -1.86231 100 27 -0.430011 100 35 0 0 0 0 0 0 0 0
15100 -266.415 -3.05516 100 50 0 0 0 0 0 0 0 0 0 -2.01942 100 16 -0.329524 100 28 0 0 0 0 0 0 0 0
15200 -264.925 -2.26192 100 61 0 0 0 0 0 0 0 0 0 -1.75696 100 18 -1.34933 100 28 0 0 0 0 0 0 0 0
15300 -266.167 -2.56275 100 63 0 0 0 0 0 0 0 0 0 -1.48159 100 17 -1.66949 100 25 0 0 0 0 0 0 0 0
15400 -264.73 -4.45814 100 54 0 0 0 0 0 0 0 0 0 -1.59557 100 23 -0.994796 100 31 0 0 0 0 0 0 0 0
15500 -264.838 -2.64353 100 56 0 0 0 0 0 0 0 0 0 -1.57139 100 15 -0.63242 100 27 0 0 0 0 0 0 0 0
15600 -263.618 -2.69714 100 66 0 0 0 0 0 0 0 0 0 -1.63002 100 18 -1.05475 100 19 0 0 0 0 0 0 0 0
15700 -263.934 -3.24433 100 50 0 0 0 0 0 0 0 0 0 -1.58296 100 23 -0.981904 100 23 0 0 0 0 0 0 0 0
15800 -264.341 -2.11792 100 58 0 0 0 0 0 0 0 0 0 -1.53278 100 22 -0.932542 100 39 0 0 0 0 0 0 0 0
15900 -264.597 -1.35102 100 61 0 0 0 0 0 0 0 0 0 -1.65365 100 26 -0.820793 100 33 0 0 0 0 0 0 0 0
16000 -265.953 -5.82888 100 54 0 0 0 0 0 0 0 0 0 -1.70917 100 27 -0.771001 100 34 0 0 0 0 0 0 0 0
16100 -264.14 -1.61373 100 64 0 0 0 0 0 0 0 0 0 -1.74609 100 23 -1.02598 100 32 0 0 0 0 0 0 0 0
16200 -264.971 -3.80532 100 62 0 0 0 0 0 0 0 0 0 -1.78599 100 23 -1.14909 100 26 0 0 0 0 0 0 0 0
16300 -266.99 -5.36212 100 57 0 0 0 0 0 0 0 0 0 -1.61567 100 18 -1.52161 100 24 0 0 0 0 0 0 0 0
16400 -264.5 -1.99444 100 61 0 0 0 0 0 0 0 0 0 -1.51904 100 22 -0.999238 100 27 0 0 0 0 0 0 0 0
16500 -269.102 -4.41118 100 62 0 0 0 0 0 0 0 0 0 -1.58651 100 18 -1.99776 100 24 0 0 0 0 0 0 0 0
16600 -264.636 -4.0223 100 61 0 0 0 0 0 0 0 0 0 -1.76025 100 19 -1.04071 100 17 0 0 0 0 0 0 0 0
16700 -265.277 -3.1675 100 60 0 0 0 0 0 0 0 0 0 -1.75138 100 26 -1.38542 100 26 0 0 0 0 0 0 0 0
16800 -265.575 -2.00158 100 61 0 0 0 0 0 0 0 0 0 -1.99716 100 23 -0.73872 100 24 0 0 0 0 0 0 0 0
16900 -266.01 -3.82809 100 48 0 0 0 0 0 0 0 0 0 -1.4068 100 22 -1.24838 100 26 0 0 0 0 0 0 0 0
17000 -264.772 -2.58616 100 53 0 0 0 0 0 0 0 0 0 -1.47419 100 19 -0.986089 100 22 0 0 0 0 0 0 0 0
17100 -265.342 -3.92876 100 63 0 0 0 0 0 0 0 0 0 -1.60483 100 18 -1.43929 100 32 0 0 0 0 0 0 0 0
17200 -266.025 -1.99634 100 53 0 0 0 0 0 0 0 0 0 -1.95599 100 22 -0.243949 100 36 0 0 0 0 0 0 0 0
17300 -263.703 -3.01556 100 56 0 0 0 0 0 0 0 0 0 -1.64269 100 20 -0.834679 100 31 0 0 0 0 0 0 0 0
17400 -264.46 -4.29338 100 55 0 0 0 0 0 0 0 0 0 -1.70058 100 31 -0.861286 100 24 0 0 0 0 0 0 0 0
17500 -266.644 -2.38593 100 60 0 0 0 0 0 0 0 0 0 -2.02505 100 20 -0.95794 100 21 0 0 0 0 0 0 0 0
17600 -265.04 -2.30532 100 58 0 0 0 0 0 0 0 0 0 -1.81871 100 22 -1.25832 100 25 0 0 0 0 0 0 0 0
17700 -265.205 -3.38174 100 59 0 0 0 0 0 0 0 0 0 -1.55366 100 19 -1.48262 100 30 0 0 0 0 0 0 0 0
17800 -266.916 -5.83079 100 57 0 0 0 0 0 0 0 0 0 -1.88751 100 30 -0.771882 100 24 0 0 0 0 0 0 0 0
17900 -264.587 -4.13058 100 60 0 0 0 0 0 0 0 0 0 -1.72082 100 21 -1.07248 100 21 0 0 0 0 0 0 0 0
18000 -266.917 -6.65284 100 58 0 0 0 0 0 0 0 0 0 -1.66764 100 26 -1.14059 100 32 0 0 0 0 0 0 0 0
18100 -263.864 -2.90345 100 62 0 0 0 0 0 0 0 0 0 -1.73872 100 30 -0.65159 100 29 0 0 0 0 0 0 0 0
18200 -264.64 -2.73909 100 51 0 0 0 0 0 0 0 0 0 -1.57182 100 20 -0.670605 100 30 0 0 0 0 0 0 0 0
18300 -265.165 -1.10503 100 58 0 0 0 0 0 0 0 0 0 -1.8175 100 24 -0.621878 100 23 0 0 0 0 0 0 0 0
18400 -265.723 -3.22809 100 55 0 0 0 0 0 0 0 0 0 -1.56369 100 28 -0.53758 100 36 0 0 0 0 0 0 0 0
18500 -264.729 -2.69758 100 58 0 0 0 0 0 0 0 0 0 -1.47344 100 14 -1.21715 100 29 0 0 0 0 0 0 0 0
18600 -266.532 -5.52383 100 62 0 0 0 0 0 0 0 0 0 -1.47775 100 22 -1.07072 100 25 0 0 0 0 0 0 0 0
18700 -265.078 -1.70313 100 60 0 0 0 0 0 0 0 0 0 -1.62389 100 19 -0.576541 100 21 0 0 0 0 0 0 0 0
18800 -264.387 -1.75667 100 50 0 0 0 0 0 0 0 0 0 -1.85446 100 15 -0.902152 100 27 0 0 0 0 0 0 0 0
18900 -265.049 -3.83231 100 56 0 0 0 0 0 0 0 0 0 -1.79504 100 17 -1.14301 100 27 0 0 0 0 0 0 0 0
