iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5200 -357.62 -1.96305 100 40 0 0 0 0 0 0 0 0 0 -1.41399 100 30 -1.41833 100 22 0 0 0 0 0 0 0 0
5300 -355.847 -0.880422 100 35 0 0 0 0 0 0 0 0 0 -1.23379 100 16 -1.16348 100 24 0 0 0 0 0 0 0 0
5400 -357.934 -2.06203 100 33 0 0 0 0 0 0 0 0 0 -1.68843 100 16 -0.698018 100 21 0 0 0 0 0 0 0 0
5500 -356.535 -1.50461 100 36 0 0 0 0 0 0 0 0 0 -1.19791 100 20 -1.23176 100 21 0 0 0 0 0 0 0 0
5600 -357.111 -0.711228 100 38 0 0 0 0 0 0 0 0 0 -1.18806 100 15 -0.967051 100 21 0 0 0 0 0 0 0 0
5700 -354.471 -0.63601 100 35 0 0 0 0 0 0 0 0 0 -1.45915 100 22 -1.04746 100 25 0 0 0 0 0 0 0 0
5800 -354.312 -0.725631 100 23 0 0 0 0 0 0 0 0 0 -1.57189 100 19 -0.783032 100 18 0 0 0 0 0 0 0 0
5900 -354.994 -0.638153 100 37 0 0 0 0 0 0 0 0 0 -1.40841 100 27 -1.18669 100 18 0 0 0 0 0 0 0 0
6000 -355.813 -2.03964 100 38 0 0 0 0 0 0 0 0 0 -1.39456 100 29 -0.738433 100 29 0 0 0 0 0 0 0 0
6100 -354.26 -0.554377 100 39 0 0 0 0 0 0 0 0 0 -1.53458 100 21 -0.717495 100 22 0 0 0 0 0 0 0 0
6200 -355.222 -1.66604 100 28 0 0 0 0 0 0 0 0 0 -1.36093 100 21 -1.13888 100 18 0 0 0 0 0 0 0 0
6300 -354.648 -0.852639 100 22 0 0 0 0 0 0 0 0 0 -1.31603 100 20 -0.982681 100 21 0 0 0 0 0 0 0 0
6400 -355.992 -1.95673 100 36 0 0 0 0 0 0 0 0 0 -1.55621 100 17 -0.660377 100 21 0 0 0 0 0 0 0 0
6500 -354.669 -0.469229 100 32 0 0 0 0 0 0 0 0 0 -1.40128 100 7 -0.952922 100 22 0 0 0 0 0 0 0 0
6600 -353.925 -1.07434 100 31 0 0 0 0 0 0 0 0 0 -1.47133 100 27 -0.801909 100 18 0 0 0 0 0 0 0 0
6700 -356.12 -1.27699 100 38 0 0 0 0 0 0 0 0 0 -1.20562 100 15 -1.16351 100 32 0 0 0 0 0 0 0 0
6800 -359.067 -1.46905 100 30 0 0 0 0 0 0 0 0 0 -1.07779 100 23 -1.1786 100 27 0 0 0 0 0 0 0 0
6900 -357.395 -1.93841 100 30 0 0 0 0 0 0 0 0 0 -1.25297 100 21 -0.702415 100 19 0 0 0 0 0 0 0 0
7000 -355.657 -0.251863 100 28 0 0 0 0 0 0 0 0 0 -1.54243 100 17 -0.479161 100 29 0 0 0 0 0 0 0 0
7100 -355.05 -1.35631 100 44 0 0 0 0 0 0 0 0 0 -1.49078 100 25 -1.1076 100 24 0 0 0 0 0 0 0 0
7200 -356.668 -2.35483 100 30 0 0 0 0 0 0 0 0 0 -1.41176 100 21 -1.03311 100 30 0 0 0 0 0 0 0 0
7300 -354.629 -0.75196 100 31 0 0 0 0 0 0 0 0 0 -1.57327 100 18 -0.521121 100 20 0 0 0 0 0 0 0 0
7400 -354.316 -0.526376 100 30 0 0 0 0 0 0 0 0 0 -1.54216 100 15 -0.757781 100 25 0 0 0 0 0 0 0 0
7500 -354.163 -0.925414 100 38 0 0 0 0 0 0 0 0 0 -1.51804 100 20 -0.631722 100 26 0 0 0 0 0 0 0 0
7600 -355.19 -1.5333 100 34 0 0 0 0 0 0 0 0 0 -1.29674 100 19 -0.877772 100 22 0 0 0 0 0 0 0 0
7700 -355.706 -1.29653 100 35 0 0 0 0 0 0 0 0 0 -1.49134 100 19 -1.23781 100 19 0 0 0 0 0 0 0 0
7800 -356.826 -1.99913 100 33 0 0 0 0 0 0 0 0 0 -1.61895 100 17 -0.554325 100 24 0 0 0 0 0 0 0 0
7900 -354.529 -1.24767 100 43 0 0 0 0 0 0 0 0 0 -1.56031 100 21 -0.798729 100 29 0 0 0 0 0 0 0 0
8000 -354.843 -1.47768 100 41 0 0 0 0 0 0 0 0 0 -1.33299 100 25 -0.828896 100 21 0 0 0 0 0 0 0 0
8100 -354.648 -1.33679 100 32 0 0 0 0 0 0 0 0 0 -1.33788 100 21 -0.821531 100 25 0 0 0 0 0 0 0 0
8200 -354.461 -1.41481 100 39 0 0 0 0 0 0 0 0 0 -1.37096 100 20 -1.00249 100 23 0 0 0 0 0 0 0 0
8300 -354.756 -0.998883 100 39 0 0 0 0 0 0 0 0 0 -1.39067 100 26 -0.624079 100 20 0 0 0 0 0 0 0 0
8400 -354.212 -0.829408 100 39 0 0 0 0 0 0 0 0 0 -1.39735 100 13 -0.75926 100 22 0 0 0 0 0 0 0 0
8500 -354.027 -0.7907 100 33 0 0 0 0 0 0 0 0 0 -1.52611 100 23 -0.735024 100 26 0 0 0 0 0 0 0 0
8600 -354.484 -1.35925 100 31 0 0 0 0 0 0 0 0 0 -1.39429 100 26 -0.732959 100 15 0 0 0 0 0 0 0 0
8700 -355.98 -0.817088 100 32 0 0 0 0 0 0 0 0 0 -1.33545 100 23 -1.38798 100 22 0 0 0 0 0 0 0 0
8800 -354.63 -0.597134 100 26 0 0 0 0 0 0 0 0 0 -1.42357 100 19 -1.08353 100 16 0 0 0 0 0 0 0 0
8900 -354.466 -0.926563 100 27 0 0 0 0 0 0 0 0 0 -1.57162 100 7 -0.865813 100 23 0 0 0 0 0 0 0 0
9000 -355.709 -1.85715 100 37 0 0 0 0 0 0 0 0 0 -1.36783 100 25 -0.693515 100 17 0 0 0 0 0 0 0 0
9100 -357.574 -0.13058 100 33 0 0 0 0 0 0 0 0 0 -1.3222 100 18 -0.713537 100 18 0 0 0 0 0 0 0 0
9200 -355.681 -1.13626 100 39 0 0 0 0 0 0 0 0 0 -1.24132 100 16 -1.2079 100 22 0 0 0 0 0 0 0 0
9300 -354.614 -1.0267 100 26 0 0 0 0 0 0 0 0 0 -1.43792 100 12 -1.14535 100 27 0 0 0 0 0 0 0 0
9400 -355.053 -1.55923 100 33 0 0 0 0 0 0 0 0 0 -1.56391 100 22 -0.723478 100 15 0 0 0 0 0 0 0 0
9500 -354.529 -0.919194 100 40 0 0 0 0 0 0 0 0 0 -1.46375 100 18 -0.56539 100 22 0 0 0 0 0 0 0 0
9600 -355.686 -1.98702 100 35 0 0 0 0 0 0 0 0 0 -1.47789 100 21 -0.936877 100 25 0 0 0 0 0 0 0 0
9700 -355.515 -1.24776 100 34 0 0 0 0 0 0 0 0 0 -1.41255 100 21 -1.30348 100 31 0 0 0 0 0 0 0 0
9800 -354.931 -0.890783 100 29 0 0 0 0 0 0 0 0 0 -1.64396 100 16 -0.593721 100 20 0 0 0 0 0 0 0 0
9900 -356.351 -1.4451 100 33 0 0 0 0 0 0 0 0 0 -1.25454 100 20 -1.36945 100 28 0 0 0 0 0 0 0 0
10000 -357.252 -0.984596 100 27 0 0 0 0 0 0 0 0 0 -1.76095 100 19 -0.279608 100 25 0 0 0 0 0 0 0 0
10100 -355.083 -1.41175 100 33 0 0 0 0 0 0 0 0 0 -1.28323 100 18 -0.952319 100 21 0 0 0 0 0 0 0 0
10200 -354.584 -0.583335 100 28 0 0 0 0 0 0 0 0 0 -1.59226 100 13 -0.793639 100 27 0 0 0 0 0 0 0 0
10300 -354.048 -1.22466 100 34 0 0 0 0 0 0 0 0 0 -1.47245 100 28 -0.811014 100 26 0 0 0 0 0 0 0 0
10400 -356.951 -0.705252 100 22 0 0 0 0 0 0 0 0 0 -1.30367 100 18 -1.48879 100 15 0 0 0 0 0 0 0 0
10500 -354.662 -0.71228 100 31 0 0 0 0 0 0 0 0 0 -1.47889 100 16 -0.543664 100 25 0 0 0 0 0 0 0 0
10600 -354.853 -0.870315 100 33 0 0 0 0 0 0 0 0 0 -1.61528 100 17 -0.841547 100 17 0 0 0 0 0 0 0 0
10700 -356.895 -0.843791 100 34 0 0 0 0 0 0 0 0 0 -1.1873 100 17 -1.2585 100 29 0 0 0 0 0 0 0 0
10800 -354.676 -0.401681 100 28 0 0 0 0 0 0 0 0 0 -1.49462 100 23 -0.938123 100 18 0 0 0 0 0 0 0 0
10900 -354.046 -0.845972 100 26 0 0 0 0 0 0 0 0 0 -1.52003 100 24 -0.687534 100 25 0 0 0 0 0 0 0 0
11000 -354.339 -0.817378 100 30 0 0 0 0 0 0 0 0 0 -1.36823 100 21 -1.03168 100 27 0 0 0 0 0 0 0 0
11100 -356.015 -0.0628229 100 24 0 0 0 0 0 0 0 0 0 -1.57728 100 17 -0.547334 100 23 0 0 0 0 0 0 0 0
11200 -356.659 -1.33808 100 42 0 0 0 0 0 0 0 0 0 -1.66286 100 20 -0.971728 100 26 0 0 0 0 0 0 0 0
11300 -355.124 -0.992259 100 32 0 0 0 0 0 0 0 0 0 -1.65518 100 21 -0.6706 100 16 0 0 0 0 0 0 0 0
11400 -354.323 -0.803816 100 37 0 0 0 0 0 0 0 0 0 -1.52969 100 21 -0.943299 100 19 0 0 0 0 0 0 0 0
11500 -356.696 -0.336157 100 27 0 0 0 0 0 0 0 0 0 -1.66674 100 16 -0.272322 100 25 0 0 0 0 0 0 0 0
11600 -356.287 -1.73236 100 31 0 0 0 0 0 0 0 0 0 -1.50698 100 20 -1.1758 100 28 0 0 0 0 0 0 0 0
11700 -354.681 -1.11229 100 35 0 0 0 0 0 0 0 0 0 -1.39564 100 12 -1.17388 100 28 0 0 0 0 0 0 0 0
11800 -355.297 -1.83423 100 26 0 0 0 0 0 0 0 0 0 -1.34464 100 19 -1.00236 100 23 0 0 0 0 0 0 0 0
11900 -355.142 -1.27143 100 35 0 0 0 0 0 0 0 0 0 -1.62692 100 22 -0.635393 100 25 0 0 0 0 0 0 0 0
12000 -354.778 -1.38249 100 33 0 0 0 0 0 0 0 0 0 -1.3205 100 14 -1.07662 100 24 0 0 0 0 0 0 0 0
12100 -354.475 -0.655221 100 37 0 0 0 0 0 0 0 0 0 -1.39098 100 18 -1.0435 100 22 0 0 0 0 0 0 0 0
12200 -354.188 -0.637701 100 26 0 0 0 0 0 0 0 0 0 -1.47684 100 26 -0.935941 100 24 0 0 0 0 0 0 0 0
12300 -355.337 -0.456301 100 29 0 0 0 0 0 0 0 0 0 -1.63648 100 19 -0.853636 100 28 0 0 0 0 0 0 0 0
12400 -357.335 -2.59643 100 28 0 0 0 0 0 0 0 0 0 -1.47181 100 18 -0.80167 100 12 0 0 0 0 0 0 0 0
12500 -354.555 -0.949746 100 33 0 0 0 0 0 0 0 0 0 -1.35086 100 18 -0.762891 100 16 0 0 0 0 0 0 0 0
12600 -355.552 -0.731445 100 35 0 0 0 0 0 0 0 0 0 -1.43377 100 16 -0.465663 100 21 0 0 0 0 0 0 0 0
12700 -356.443 -0.0139165 100 30 0 0 0 0 0 0 0 0 0 -1.53081 100 19 -0.535609 100 15 0 0 0 0 0 0 0 0
12800 -355.745 -0.967228 100 36 0 0 0 0 0 0 0 0 0 -1.22926 100 20 -1.01258 100 22 0 0 0 0 0 0 0 0
12900 -354.612 -1.01356 100 34 0 0 0 0 0 0 0 0 0 -1.49781 100 10 -0.52939 100 24 0 0 0 0 0 0 0 0
13000 -357.922 -1.65814 100 33 0 0 0 0 0 0 0 0 0 -1.1602 100 29 -1.41144 100 22 0 0 0 0 0 0 0 0
13100 -356.906 -1.17171 100 38 0 0 0 0 0 0 0 0 0 -1.50494 100 32 -1.39963 100 26 0 0 0 0 0 0 0 0
13200 -355.82 -0.798277 100 41 0 0 0 0 0 0 0 0 0 -1.71415 100 21 -0.658722 100 26 0 0 0 0 0 0 0 0
13300 -355.293 -1.59717 100 35 0 0 0 0 0 0 0 0 0 -1.56721 100 19 -0.843633 100 22 0 0 0 0 0 0 0 0
13400 -356.431 -0.722505 100 39 0 0 0 0 0 0 0 0 0 -1.54807 100 22 -1.28972 100 25 0 0 0 0 0 0 0 0
13500 -355.399 -0.540492 100 42 0 0 0 0 0 0 0 0 0 -1.37676 100 16 -1.22001 100 28 0 0 0 0 0 0 0 0
13600 -354.467 -1.31978 100 39 0 0 0 0 0 0 0 0 0 -1.4445 100 19 -1.04362 100 23 0 0 0 0 0 0 0 0
13700 -355.963 -0.106005 100 37 0 0 0 0 0 0 0 0 0 -1.62394 100 27 -0.811125 100 24 0 0 0 0 0 0 0 0
13800 -354.241 -1.37667 100 39 0 0 0 0 0 0 0 0 0 -1.41476 100 19 -0.924913 100 19 0 0 0 0 0 0 0 0
13900 -354.429 -1.46875 100 47 0 0 0 0 0 0 0 0 0 -1.39484 100 13 -0.825671 100 21 0 0 0 0 0 0 0 0
14000 -356.851 -2.05427 100 30 0 0 0 0 0 0 0 0 0 -1.61233 100 20 -0.763185 100 20 0 0 0 0 0 0 0 0
14100 -356.36 -1.86476 100 33 0 0 0 0 0 0 0 0 0 -1.42115 100 15 -1.25972 100 18 0 0 0 0 0 0 0 0
14200 -356.131 -0.157857 100 34 0 0 0 0 0 0 0 0 0 -1.39822 100 23 -1.06352 100 26 0 0 0 0 0 0 0 0
14300 -354.362 -1.36042 100 40 0 0 0 0 0 0 0 0 0 -1.44777 100 20 -0.701253 100 19 0 0 0 0 0 0 0 0
14400 -355.739 -1.0624 100 31 0 0 0 0 0 0 0 0 0 -1.69557 100 18 -0.643256 100 23 0 0 0 0 0 0 0 0
14500 -356.933 -1.81169 100 34 0 0 0 0 0 0 0 0 0 -1.64492 100 23 -0.86479 100 24 0 0 0 0 0 0 0 0
14600 -355.865 -0.751529 100 32 0 0 0 0 0 0 0 0 0 -1.44526 100 16 -1.34027 100 21 0 0 0 0 0 0 0 0
14700 -354.091 -1.20184 100 34 0 0 0 0 0 0 0 0 0 -1.395 100 13 -0.862626 100 11 0 0 0 0 0 0 0 0
14800 -355.53 -0.113553 100 35 0 0 0 0 0 0 0 0 0 -1.49676 100 21 -0.804209 100 17 0 0 0 0 0 0 0 0
14900 -356.741 -2.29729 100 35 0 0 0 0 0 0 0 0 0 -1.33973 100 14 -1.12715 100 21 0 0 0 0 0 0 0 0
15000 -355.535 -1.12691 100 32 0 0 0 0 0 0 0 0 0 -1.46469 100 28 -0.430334 100 24 0 0 0 0 0 0 0 0
15100 -354.472 -1.34106 100 29 0 0 0 0 0 0 0 0 0 -1.37106 100 22 -1.05497 100 26 0 0 0 0 0 0 0 0
15200 -356.094 -1.22928 100 33 0 0 0 0 0 0 0 0 0 -1.6538 100 13 -0.927275 100 34 0 0 0 0 0 0 0 0
15300 -356.656 0.014525 100 31 0 0 0 0 0 0 0 0 0 -1.58218 100 18 -0.953258 100 23 0 0 0 0 0 0 0 0
15400 -354.099 -1.13466 100 40 0 0 0 0 0 0 0 0 0 -1.44647 100 12 -0.973892 100 22 0 0 0 0 0 0 0 0
15500 -354.689 -1.23806 100 32 0 0 0 0 0 0 0 0 0 -1.57082 100 17 -0.595202 100 17 0 0 0 0 0 0 0 0
15600 -354.247 -0.820977 100 40 0 0 0 0 0 0 0 0 0 -1.57088 100 20 -0.72691 100 19 0 0 0 0 0 0 0 0
15700 -354.658 -1.27499 100 34 0 0 0 0 0 0 0 0 0 -1.45827 100 25 -0.586477 100 20 0 0 0 0 0 0 0 0
15800 -355.224 -1.32684 100 32 0 0 0 0 0 0 0 0 0 -1.45165 100 13 -0.507483 100 16 0 0 0 0 0 0 0 0
15900 -356.27 -0.317723 100 36 0 0 0 0 0 0 0 0 0 -1.72314 100 17 -0.690473 100 32 0 0 0 0 0 0 0 0
16000 -357.504 -1.52921 100 41 0 0 0 0 0 0 0 0 0 -1.58839 100 22 -0.233103 100 21 0 0 0 0 0 0 0 0
16100 -356.334 -0.569975 100 28 0 0 0 0 0 0 0 0 0 -1.24456 100 21 -0.933683 100 22 0 0 0 0 0 0 0 0
16200 -354.941 -1.62712 100 39 0 0 0 0 0 0 0 0 0 -1.51873 100 17 -0.687718 100 23 0 0 0 0 0 0 0 0
16300 -354.867 -1.73602 100 29 0 0 0 0 0 0 0 0 0 -1.39753 100 21 -0.888379 100 19 0 0 0 0 0 0 0 0
16400 -356.152 -0.254395 100 28 0 0 0 0 0 0 0 0 0 -1.42087 100 18 -1.20232 100 21 0 0 0 0 0 0 0 0
16500 -354.997 -0.516272 100 29 0 0 0 0 0 0 0 0 0 -1.53605 100 16 -1.04072 100 24 0 0 0 0 0 0 0 0
16600 -355.503 -1.06846 100 34 0 0 0 0 0 0 0 0 0 -1.38245 100 18 -1.33262 100 17 0 0 0 0 0 0 0 0
16700 -354.601 -0.754422 100 27 0 0 0 0 0 0 0 0 0 -1.56512 100 24 -0.523316 100 15 0 0 0 0 0 0 0 0
16800 -355.284 -1.58505 100 35 0 0 0 0 0 0 0 0 0 -1.28302 100 27 -1.00667 100 27 0 0 0 0 0 0 0 0
16900 -355.639 -0.338252 100 38 0 0 0 0 0 0 0 0 0 -1.49139 100 22 -1.14245 100 27 0 0 0 0 0 0 0 0
17000 -354.611 -1.36034 100 43 0 0 0 0 0 0 0 0 0 -1.44372 100 22 -0.632366 100 25 0 0 0 0 0 0 0 0
17100 -354.407 -0.898988 100 22 0 0 0 0 0 0 0 0 0 -1.34866 100 12 -1.0446 100 25 0 0 0 0 0 0 0 0
17200 -357.272 -2.513 100 33 0 0 0 0 0 0 0 0 0 -1.32438 100 19 -1.06104 100 25 0 0 0 0 0 0 0 0
17300 -356.222 -1.73318 100 43 0 0 0 0 0 0 0 0 0 -1.49202 100 14 -1.19146 100 17 0 0 0 0 0 0 0 0
17400 -358.15 -0.212385 100 28 0 0 0 0 0 0 0 0 0 -1.48721 100 16 -1.44238 100 25 0 0 0 0 0 0 0 0
17500 -355.694 -0.174694 100 41 0 0 0 0 0 0 0 0 0 -1.42034 100 18 -0.967681 100 23 0 0 0 0 0 0 0 0
17600 -354.724 -0.388487 100 38 0 0 0 0 0 0 0 0 0 -1.4259 100 18 -0.869686 100 23 0 0 0 0 0 0 0 0
17700 -354.724 -1.21797 100 29 0 0 0 0 0 0 0 0 0 -1.32198 100 21 -0.82064 100 26 0 0 0 0 0 0 0 0
17800 -354.944 -0.44999 100 34 0 0 0 0 0 0 0 0 0 -1.60521 100 17 -0.829556 100 19 0 0 0 0 0 0 0 0
17900 -354.776 -1.39724 100 26 0 0 0 0 0 0 0 0 0 -1.41083 100 14 -1.12815 100 21 0 0 0 0 0 0 0 0
18000 -354.518 -0.66753 100 38 0 0 0 0 0 0 0 0 0 -1.38201 100 20 -1.05506 100 23 0 0 0 0 0 0 0 0
18100 -355.501 -1.94006 100 39 0 0 0 0 0 0 0 0 0 -1.44676 100 19 -0.978274 100 22 0 0 0 0 0 0 0 0
18200 -356.093 -0.339805 100 31 0 0 0 0 0 0 0 0 0 -1.5233 100 17 -0.391057 100 13 0 0 0 0 0 0 0 0
18300 -354.828 -0.871169 100 36 0 0 0 0 0 0 0 0 0 -1.29868 100 19 -1.01517 100 16 0 0 0 0 0 0 0 0
18400 -354.216 -0.824313 100 36 0 0 0 0 0 0 0 0 0 -1.38694 100 22 -0.792797 100 17 0 0 0 0 0 0 0 0
18500 -354.634 -0.629317 100 26 0 0 0 0 0 0 0 0 0 -1.57495 100 19 -0.895918 100 18 0 0 0 0 0 0 0 0
18600 -355.617 -1.58155 100 31 0 0 0 0 0 0 0 0 0 -1.48796 100 16 -1.14758 100 25 0 0 0 0 0 0 0 0
18700 -354.258 -1.07311 100 32 0 0 0 0 0 0 0 0 0 -1.35736 100 28 -1.00458 100 17 0 0 0 0 0 0 0 0
18800 -354.107 -1.05079 100 34 0 0 0 0 0 0 0 0 0 -1.40837 100 19 -1.00797 100 23 0 0 0 0 0 0 0 0
18900 -354.905 -0.441987 100 38 0 0 0 0 0 0 0 0 0 -1.44818 100 22 -0.628479 100 22 0 0 0 0 0 0 0 0
