iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3400 -296.629 -0.127164 100 19 0 0 0 0 0 0 0 0 0 -1.69151 100 23 -0.515383 100 22 0 0 0 0 0 0 0 0
3500 -296.665 -0.0967241 100 18 0 0 0 0 0 0 0 0 0 -1.79001 100 17 -0.498042 100 19 0 0 0 0 0 0 0 0
3600 -298.066 -0.721359 100 23 0 0 0 0 0 0 0 0 0 -1.77595 100 19 -0.220197 100 23 0 0 0 0 0 0 0 0
3700 -298.022 -0.323204 100 18 0 0 0 0 0 0 0 0 0 -1.98918 100 22 -0.271767 100 32 0 0 0 0 0 0 0 0
3800 -296.486 -0.254242 100 20 0 0 0 0 0 0 0 0 0 -1.82206 100 24 -0.416757 100 12 0 0 0 0 0 0 0 0
3900 -296.982 -0.610426 100 16 0 0 0 0 0 0 0 0 0 -1.42906 100 24 -0.753881 100 29 0 0 0 0 0 0 0 0
4000 -298.544 0.197846 100 14 0 0 0 0 0 0 0 0 0 -2.06883 100 19 -0.185045 100 33 0 0 0 0 0 0 0 0
4100 -297.521 -0.393993 100 17 0 0 0 0 0 0 0 0 0 -1.72246 100 26 -0.126787 100 24 0 0 0 0 0 0 0 0
4200 -296.465 -0.631575 100 23 0 0 0 0 0 0 0 0 0 -1.63898 100 19 -0.563012 100 23 0 0 0 0 0 0 0 0
4300 -296.552 -0.520603 100 8 0 0 0 0 0 0 0 0 0 -1.55802 100 20 -0.480408 100 16 0 0 0 0 0 0 0 0
4400 -297.669 0.0875956 100 17 0 0 0 0 0 0 0 0 0 -1.95281 100 23 -0.362489 100 22 0 0 0 0 0 0 0 0
4500 -296.601 -0.185281 100 18 0 0 0 0 0 0 0 0 0 -1.83246 100 18 -0.456172 100 25 0 0 0 0 0 0 0 0
4600 -296.6 -0.237733 100 12 0 0 0 0 0 0 0 0 0 -1.78367 100 16 -0.254686 100 20 0 0 0 0 0 0 0 0
4700 -297.126 -0.183997 100 13 0 0 0 0 0 0 0 0 0 -1.93268 100 22 -0.234813 100 22 0 0 0 0 0 0 0 0
4800 -296.965 -0.283354 100 19 0 0 0 0 0 0 0 0 0 -1.87714 100 24 -0.204128 100 18 0 0 0 0 0 0 0 0
4900 -296.971 -0.417034 100 18 0 0 0 0 0 0 0 0 0 -1.51629 100 19 -0.487161 100 26 0 0 0 0 0 0 0 0
5000 -297.208 -0.522121 100 17 0 0 0 0 0 0 0 0 0 -1.81149 100 19 -0.23886 100 16 0 0 0 0 0 0 0 0
5100 -296.737 -0.50912 100 20 0 0 0 0 0 0 0 0 0 -1.48957 100 13 -0.597103 100 28 0 0 0 0 0 0 0 0
5200 -297.443 -0.469873 100 22 0 0 0 0 0 0 0 0 0 -1.4862 100 29 -1.01098 100 13 0 0 0 0 0 0 0 0
5300 -296.725 -0.526439 100 17 0 0 0 0 0 0 0 0 0 -1.55005 100 25 -0.866189 100 18 0 0 0 0 0 0 0 0
5400 -296.896 -0.236127 100 20 0 0 0 0 0 0 0 0 0 -1.89556 100 27 -0.324942 100 23 0 0 0 0 0 0 0 0
5500 -296.919 -0.75272 100 19 0 0 0 0 0 0 0 0 0 -1.50829 100 16 -0.810138 100 22 0 0 0 0 0 0 0 0
5600 -300.483 -0.345253 100 16 0 0 0 0 0 0 0 0 0 -1.40975 100 19 -1.35649 100 28 0 0 0 0 0 0 0 0
5700 -297.301 -0.482539 100 19 0 0 0 0 0 0 0 0 0 -1.45452 100 28 -0.954531 100 14 0 0 0 0 0 0 0 0
5800 -298.347 -0.745678 100 13 0 0 0 0 0 0 0 0 0 -1.66131 100 22 -0.942604 100 17 0 0 0 0 0 0 0 0
5900 -296.255 -0.489637 100 26 0 0 0 0 0 0 0 0 0 -1.68444 100 17 -0.466331 100 20 0 0 0 0 0 0 0 0
6000 -298.563 0.0125406 100 28 0 0 0 0 0 0 0 0 0 -2.10231 100 23 -0.0885085 100 18 0 0 0 0 0 0 0 0
6100 -299.054 -0.903902 100 22 0 0 0 0 0 0 0 0 0 -1.35551 100 20 -1.20791 100 22 0 0 0 0 0 0 0 0
6200 -297.48 -0.0736312 100 11 0 0 0 0 0 0 0 0 0 -1.98449 100 22 -0.19037 100 28 0 0 0 0 0 0 0 0
6300 -296.876 -0.587198 100 19 0 0 0 0 0 0 0 0 0 -1.55559 100 24 -0.890298 100 18 0 0 0 0 0 0 0 0
6400 -296.916 -0.66359 100 20 0 0 0 0 0 0 0 0 0 -1.52163 100 22 -0.882888 100 26 0 0 0 0 0 0 0 0
6500 -296.839 -0.126009 100 20 0 0 0 0 0 0 0 0 0 -1.81617 100 21 -0.217084 100 21 0 0 0 0 0 0 0 0
6600 -299.708 -0.30239 100 18 0 0 0 0 0 0 0 0 0 -1.53939 100 23 -1.27608 100 24 0 0 0 0 0 0 0 0
6700 -300.815 0.202483 100 21 0 0 0 0 0 0 0 0 0 -2.28743 100 13 0.0181336 100 25 0 0 0 0 0 0 0 0
6800 -296.574 -0.529599 100 14 0 0 0 0 0 0 0 0 0 -1.56089 100 18 -0.469924 100 15 0 0 0 0 0 0 0 0
6900 -299.288 -0.739692 100 15 0 0 0 0 0 0 0 0 0 -1.6523 100 24 -1.09256 100 19 0 0 0 0 0 0 0 0
7000 -296.498 -0.199393 100 18 0 0 0 0 0 0 0 0 0 -1.65733 100 21 -0.487377 100 17 0 0 0 0 0 0 0 0
7100 -297.183 -0.0819716 100 26 0 0 0 0 0 0 0 0 0 -1.88364 100 16 -0.510324 100 21 0 0 0 0 0 0 0 0
7200 -297.536 -0.649039 100 12 0 0 0 0 0 0 0 0 0 -1.40102 100 15 -0.992261 100 26 0 0 0 0 0 0 0 0
7300 -300.97 -0.519847 100 16 0 0 0 0 0 0 0 0 0 -1.19717 100 16 -1.11523 100 29 0 0 0 0 0 0 0 0
7400 -296.417 -0.418751 100 20 0 0 0 0 0 0 0 0 0 -1.7698 100 23 -0.453981 100 23 0 0 0 0 0 0 0 0
7500 -296.765 -0.492769 100 18 0 0 0 0 0 0 0 0 0 -1.73265 100 20 -0.669937 100 18 0 0 0 0 0 0 0 0
7600 -300.308 -0.111617 100 16 0 0 0 0 0 0 0 0 0 -2.1415 100 20 -0.410997 100 24 0 0 0 0 0 0 0 0
7700 -297.815 -0.964813 100 17 0 0 0 0 0 0 0 0 0 -1.55397 100 22 -0.721707 100 23 0 0 0 0 0 0 0 0
7800 -298.145 -0.378969 100 14 0 0 0 0 0 0 0 0 0 -1.52205 100 14 -1.10673 100 20 0 0 0 0 0 0 0 0
7900 -297.979 0.130491 100 15 0 0 0 0 0 0 0 0 0 -1.95835 100 15 -0.408377 100 23 0 0 0 0 0 0 0 0
8000 -297.107 -0.207457 100 11 0 0 0 0 0 0 0 0 0 -1.65143 100 11 -0.299357 100 11 0 0 0 0 0 0 0 0
8100 -297.357 -0.738241 100 14 0 0 0 0 0 0 0 0 0 -1.67126 100 22 -0.342461 100 21 0 0 0 0 0 0 0 0
8200 -296.979 -0.511739 100 20 0 0 0 0 0 0 0 0 0 -1.67069 100 18 -0.263444 100 27 0 0 0 0 0 0 0 0
8300 -299.795 0.363756 100 12 0 0 0 0 0 0 0 0 0 -1.87008 100 30 -0.454815 100 26 0 0 0 0 0 0 0 0
8400 -296.299 -0.344486 100 16 0 0 0 0 0 0 0 0 0 -1.60716 100 21 -0.658662 100 22 0 0 0 0 0 0 0 0
8500 -297.184 -0.827417 100 12 0 0 0 0 0 0 0 0 0 -1.57221 100 10 -0.524719 100 24 0 0 0 0 0 0 0 0
8600 -301.061 -0.784083 100 21 0 0 0 0 0 0 0 0 0 -1.74751 100 22 -1.10626 100 21 0 0 0 0 0 0 0 0
8700 -296.699 -0.575351 100 23 0 0 0 0 0 0 0 0 0 -1.50166 100 17 -0.839626 100 26 0 0 0 0 0 0 0 0
8800 -300.346 0.140995 100 10 0 0 0 0 0 0 0 0 0 -2.17091 100 23 0.28303 100 19 0 0 0 0 0 0 0 0
8900 -296.689 -0.496756 100 21 0 0 0 0 0 0 0 0 0 -1.72475 100 29 -0.662458 100 23 0 0 0 0 0 0 0 0
9000 -296.321 -0.407524 100 11 0 0 0 0 0 0 0 0 0 -1.56879 100 20 -0.593169 100 20 0 0 0 0 0 0 0 0
9100 -297.501 -0.527288 100 22 0 0 0 0 0 0 0 0 0 -1.77848 100 17 -0.155385 100 19 0 0 0 0 0 0 0 0
9200 -297.002 -0.222684 100 14 0 0 0 0 0 0 0 0 0 -1.91143 100 22 -0.259807 100 24 0 0 0 0 0 0 0 0
9300 -297.22 -0.862427 100 20 0 0 0 0 0 0 0 0 0 -1.5571 100 16 -0.626983 100 17 0 0 0 0 0 0 0 0
9400 -296.774 -0.127975 100 16 0 0 0 0 0 0 0 0 0 -1.71218 100 22 -0.64086 100 22 0 0 0 0 0 0 0 0
9500 -297.135 -0.321354 100 19 0 0 0 0 0 0 0 0 0 -1.74919 100 28 -0.157399 100 24 0 0 0 0 0 0 0 0
9600 -296.715 -0.433173 100 17 0 0 0 0 0 0 0 0 0 -1.49357 100 13 -0.671379 100 23 0 0 0 0 0 0 0 0
9700 -297.438 0.0378073 100 20 0 0 0 0 0 0 0 0 0 -1.87104 100 13 -0.510412 100 11 0 0 0 0 0 0 0 0
9800 -296.23 -0.255773 100 19 0 0 0 0 0 0 0 0 0 -1.71694 100 15 -0.455164 100 22 0 0 0 0 0 0 0 0
9900 -296.174 -0.439113 100 15 0 0 0 0 0 0 0 0 0 -1.67401 100 26 -0.581591 100 15 0 0 0 0 0 0 0 0
10000 -296.713 -0.194347 100 17 0 0 0 0 0 0 0 0 0 -1.62043 100 31 -0.655903 100 18 0 0 0 0 0 0 0 0
10100 -299.501 -0.7677 100 15 0 0 0 0 0 0 0 0 0 -1.38663 100 23 -1.32359 100 24 0 0 0 0 0 0 0 0
10200 -296.414 -0.375652 100 13 0 0 0 0 0 0 0 0 0 -1.711 100 15 -0.330381 100 21 0 0 0 0 0 0 0 0
10300 -296.587 -0.511467 100 17 0 0 0 0 0 0 0 0 0 -1.49521 100 27 -0.664865 100 18 0 0 0 0 0 0 0 0
10400 -298.557 -0.248112 100 16 0 0 0 0 0 0 0 0 0 -1.61029 100 22 -1.0945 100 24 0 0 0 0 0 0 0 0
10500 -299.838 -0.0431644 100 22 0 0 0 0 0 0 0 0 0 -1.48549 100 19 -0.963519 100 22 0 0 0 0 0 0 0 0
10600 -299.139 -0.382098 100 22 0 0 0 0 0 0 0 0 0 -1.70743 100 21 0.0193281 100 23 0 0 0 0 0 0 0 0
10700 -296.217 -0.326717 100 14 0 0 0 0 0 0 0 0 0 -1.63212 100 24 -0.554341 100 21 0 0 0 0 0 0 0 0
10800 -297.047 -0.628072 100 20 0 0 0 0 0 0 0 0 0 -1.58174 100 20 -0.893308 100 20 0 0 0 0 0 0 0 0
10900 -300.261 0.386307 100 24 0 0 0 0 0 0 0 0 0 -2.18717 100 24 0.123977 100 21 0 0 0 0 0 0 0 0
11000 -296.668 -0.446144 100 13 0 0 0 0 0 0 0 0 0 -1.80101 100 18 -0.36191 100 19 0 0 0 0 0 0 0 0
11100 -296.494 -0.15844 100 16 0 0 0 0 0 0 0 0 0 -1.79685 100 13 -0.466626 100 27 0 0 0 0 0 0 0 0
11200 -297.279 -0.446883 100 14 0 0 0 0 0 0 0 0 0 -1.84098 100 16 -0.552324 100 22 0 0 0 0 0 0 0 0
11300 -298.454 -0.876603 100 16 0 0 0 0 0 0 0 0 0 -1.66327 100 24 -0.270316 100 24 0 0 0 0 0 0 0 0
11400 -299.636 0.314057 100 17 0 0 0 0 0 0 0 0 0 -2.14565 100 27 0.0775236 100 17 0 0 0 0 0 0 0 0
11500 -298.225 -0.717052 100 23 0 0 0 0 0 0 0 0 0 -1.83513 100 23 -0.311055 100 20 0 0 0 0 0 0 0 0
11600 -296.321 -0.21823 100 21 0 0 0 0 0 0 0 0 0 -1.70345 100 24 -0.449621 100 26 0 0 0 0 0 0 0 0
11700 -300.18 -0.844401 100 13 0 0 0 0 0 0 0 0 0 -1.64539 100 27 -0.0607712 100 23 0 0 0 0 0 0 0 0
11800 -298.024 -0.918836 100 14 0 0 0 0 0 0 0 0 0 -1.35778 100 23 -0.768995 100 25 0 0 0 0 0 0 0 0
11900 -296.734 -0.551782 100 20 0 0 0 0 0 0 0 0 0 -1.63746 100 15 -0.794957 100 21 0 0 0 0 0 0 0 0
12000 -296.676 -0.456146 100 20 0 0 0 0 0 0 0 0 0 -1.57281 100 20 -0.422679 100 23 0 0 0 0 0 0 0 0
12100 -296.678 -0.141928 100 19 0 0 0 0 0 0 0 0 0 -1.67289 100 19 -0.461166 100 14 0 0 0 0 0 0 0 0
12200 -297.179 -0.564193 100 20 0 0 0 0 0 0 0 0 0 -1.52057 100 18 -0.412298 100 19 0 0 0 0 0 0 0 0
12300 -297.527 -0.928884 100 18 0 0 0 0 0 0 0 0 0 -1.47657 100 18 -0.692325 100 24 0 0 0 0 0 0 0 0
12400 -299.354 0.0201013 100 16 0 0 0 0 0 0 0 0 0 -1.55989 100 25 -0.419104 100 15 0 0 0 0 0 0 0 0
12500 -297.48 -0.358597 100 23 0 0 0 0 0 0 0 0 0 -1.77508 100 19 -0.0982208 100 24 0 0 0 0 0 0 0 0
12600 -296.776 -0.51739 100 15 0 0 0 0 0 0 0 0 0 -1.72732 100 23 -0.666896 100 19 0 0 0 0 0 0 0 0
12700 -298.233 -0.225282 100 18 0 0 0 0 0 0 0 0 0 -1.84578 100 23 0.0352551 100 23 0 0 0 0 0 0 0 0
12800 -296.76 -0.376493 100 17 0 0 0 0 0 0 0 0 0 -1.83231 100 18 -0.456401 100 24 0 0 0 0 0 0 0 0
12900 -296.656 -0.662364 100 16 0 0 0 0 0 0 0 0 0 -1.6649 100 24 -0.51453 100 24 0 0 0 0 0 0 0 0
13000 -296.553 -0.421421 100 16 0 0 0 0 0 0 0 0 0 -1.63311 100 25 -0.785559 100 17 0 0 0 0 0 0 0 0
13100 -298.037 -0.779716 100 22 0 0 0 0 0 0 0 0 0 -1.32768 100 23 -0.785753 100 25 0 0 0 0 0 0 0 0
13200 -298.752 -1.02522 100 15 0 0 0 0 0 0 0 0 0 -1.66386 100 19 -0.488835 100 24 0 0 0 0 0 0 0 0
13300 -298.648 -0.416334 100 12 0 0 0 0 0 0 0 0 0 -1.47223 100 20 -1.18696 100 26 0 0 0 0 0 0 0 0
13400 -296.977 -0.687583 100 17 0 0 0 0 0 0 0 0 0 -1.46844 100 26 -0.880583 100 19 0 0 0 0 0 0 0 0
13500 -296.96 -0.631825 100 19 0 0 0 0 0 0 0 0 0 -1.49512 100 29 -0.910225 100 24 0 0 0 0 0 0 0 0
13600 -296.619 -0.223712 100 21 0 0 0 0 0 0 0 0 0 -1.7295 100 17 -0.286527 100 19 0 0 0 0 0 0 0 0
13700 -296.353 -0.289569 100 18 0 0 0 0 0 0 0 0 0 -1.75865 100 23 -0.547868 100 24 0 0 0 0 0 0 0 0
13800 -296.247 -0.336756 100 23 0 0 0 0 0 0 0 0 0 -1.70708 100 28 -0.596305 100 16 0 0 0 0 0 0 0 0
13900 -298.109 -0.375572 100 18 0 0 0 0 0 0 0 0 0 -1.92742 100 20 -0.0295888 100 21 0 0 0 0 0 0 0 0
14000 -296.991 -0.595381 100 19 0 0 0 0 0 0 0 0 0 -1.48176 100 24 -0.921196 100 21 0 0 0 0 0 0 0 0
14100 -296.382 -0.616513 100 18 0 0 0 0 0 0 0 0 0 -1.60353 100 23 -0.563242 100 19 0 0 0 0 0 0 0 0
14200 -296.864 -0.772997 100 19 0 0 0 0 0 0 0 0 0 -1.5487 100 19 -0.589027 100 27 0 0 0 0 0 0 0 0
14300 -298.014 -0.750666 100 15 0 0 0 0 0 0 0 0 0 -1.57273 100 25 -0.284944 100 18 0 0 0 0 0 0 0 0
14400 -296.826 -0.462268 100 23 0 0 0 0 0 0 0 0 0 -1.47155 100 28 -0.766572 100 23 0 0 0 0 0 0 0 0
14500 -297.121 -0.173387 100 18 0 0 0 0 0 0 0 0 0 -1.86646 100 29 -0.555876 100 20 0 0 0 0 0 0 0 0
14600 -298.956 -1.04992 100 18 0 0 0 0 0 0 0 0 0 -1.29366 100 23 -0.917238 100 24 0 0 0 0 0 0 0 0
14700 -296.51 -0.419472 100 17 0 0 0 0 0 0 0 0 0 -1.70467 100 30 -0.315003 100 27 0 0 0 0 0 0 0 0
14800 -296.566 -0.124135 100 18 0 0 0 0 0 0 0 0 0 -1.72914 100 18 -0.422356 100 19 0 0 0 0 0 0 0 0
14900 -297.41 -0.483091 100 14 0 0 0 0 0 0 0 0 0 -1.40996 100 25 -0.718035 100 21 0 0 0 0 0 0 0 0
15000 -296.98 -0.635806 100 16 0 0 0 0 0 0 0 0 0 -1.73068 100 21 -0.366272 100 18 0 0 0 0 0 0 0 0
15100 -296.402 -0.238117 100 14 0 0 0 0 0 0 0 0 0 -1.69834 100 27 -0.383245 100 22 0 0 0 0 0 0 0 0
15200 -297.022 -0.381751 100 14 0 0 0 0 0 0 0 0 0 -1.48983 100 17 -0.837901 100 19 0 0 0 0 0 0 0 0
15300 -297.093 -0.409431 100 17 0 0 0 0 0 0 0 0 0 -1.47478 100 21 -0.59417 100 24 0 0 0 0 0 0 0 0
15400 -299.819 -1.14271 100 21 0 0 0 0 0 0 0 0 0 -1.24695 100 17 -0.91003 100 22 0 0 0 0 0 0 0 0
15500 -298.06 -0.287988 100 24 0 0 0 0 0 0 0 0 0 -1.84257 100 24 0.0094942 100 18 0 0 0 0 0 0 0 0
15600 -296.592 -0.408144 100 14 0 0 0 0 0 0 0 0 0 -1.52717 100 20 -0.759242 100 17 0 0 0 0 0 0 0 0
15700 -296.725 -0.178506 100 21 0 0 0 0 0 0 0 0 0 -1.66846 100 13 -0.688848 100 18 0 0 0 0 0 0 0 0
15800 -299.911 -0.0281204 100 17 0 0 0 0 0 0 0 0 0 -2.09424 100 28 -0.517493 100 21 0 0 0 0 0 0 0 0
15900 -301.605 -0.924424 100 18 0 0 0 0 0 0 0 0 0 -1.59976 100 28 -0.0198726 100 19 0 0 0 0 0 0 0 0
16000 -298.341 -0.868972 100 16 0 0 0 0 0 0 0 0 0 -1.31203 100 18 -0.990269 100 23 0 0 0 0 0 0 0 0
16100 -296.691 -0.423208 100 20 0 0 0 0 0 0 0 0 0 -1.53982 100 23 -0.497338 100 20 0 0 0 0 0 0 0 0
16200 -300.991 0.281321 100 13 0 0 0 0 0 0 0 0 0 -2.10488 100 19 0.323914 100 32 0 0 0 0 0 0 0 0
16300 -297.486 -0.259377 100 14 0 0 0 0 0 0 0 0 0 -1.8024 100 21 -0.758023 100 20 0 0 0 0 0 0 0 0
16400 -297.347 -0.791115 100 13 0 0 0 0 0 0 0 0 0 -1.4005 100 22 -0.787707 100 17 0 0 0 0 0 0 0 0
16500 -297.905 -0.620485 100 17 0 0 0 0 0 0 0 0 0 -1.46928 100 21 -0.395923 100 17 0 0 0 0 0 0 0 0
16600 -296.536 -0.452672 100 21 0 0 0 0 0 0 0 0 0 -1.51865 100 29 -0.61852 100 26 0 0 0 0 0 0 0 0
16700 -296.672 -0.27466 100 10 0 0 0 0 0 0 0 0 0 -1.56603 100 25 -0.659357 100 22 0 0 0 0 0 0 0 0
16800 -296.243 -0.474783 100 23 0 0 0 0 0 0 0 0 0 -1.69767 100 27 -0.524902 100 26 0 0 0 0 0 0 0 0
16900 -297.116 0.0280492 100 23 0 0 0 0 0 0 0 0 0 -1.7933 100 28 -0.400367 100 20 0 0 0 0 0 0 0 0
17000 -296.865 -0.568951 100 15 0 0 0 0 0 0 0 0 0 -1.44925 100 19 -0.800914 100 12 0 0 0 0 0 0 0 0
17100 -296.908 -0.497942 100 19 0 0 0 0 0 0 0 0 0 -1.47727 100 20 -0.872618 100 19 0 0 0 0 0 0 0 0
17200 -297.311 -0.43138 100 14 0 0 0 0 0 0 0 0 0 -1.72629 100 18 -0.158422 100 21 0 0 0 0 0 0 0 0
17300 -296.963 -0.059262 100 15 0 0 0 0 0 0 0 0 0 -1.87111 100 23 -0.442953 100 22 0 0 0 0 0 0 0 0
17400 -298.639 0.084418 100 21 0 0 0 0 0 0 0 0 0 -1.65527 100 29 -0.719001 100 25 0 0 0 0 0 0 0 0
17500 -297.287 -0.756953 100 13 0 0 0 0 0 0 0 0 0 -1.46491 100 18 -0.547748 100 18 0 0 0 0 0 0 0 0
17600 -296.799 -0.251565 100 9 0 0 0 0 0 0 0 0 0 -1.59918 100 20 -0.443325 100 21 0 0 0 0 0 0 0 0
17700 -298.094 -0.819149 100 20 0 0 0 0 0 0 0 0 0 -1.34774 100 17 -0.685554 100 19 0 0 0 0 0 0 0 0
17800 -297.565 -0.173109 100 10 0 0 0 0 0 0 0 0 0 -1.56737 100 23 -0.432362 100 26 0 0 0 0 0 0 0 0
17900 -301.97 -0.483276 100 10 0 0 0 0 0 0 0 0 0 -1.30427 100 17 -0.374412 100 30 0 0 0 0 0 0 0 0
18000 -297.081 -0.112709 100 19 0 0 0 0 0 0 0 0 0 -1.77488 100 25 -0.196719 100 23 0 0 0 0 0 0 0 0
18100 -297.615 -0.741658 100 25 0 0 0 0 0 0 0 0 0 -1.71414 100 25 -0.302058 100 19 0 0 0 0 0 0 0 0
18200 -296.359 -0.500734 100 16 0 0 0 0 0 0 0 0 0 -1.7012 100 23 -0.57969 100 26 0 0 0 0 0 0 0 0
18300 -299.302 -1.18074 100 16 0 0 0 0 0 0 0 0 0 -1.35651 100 14 -0.744445 100 16 0 0 0 0 0 0 0 0
18400 -296.871 -0.748629 100 14 0 0 0 0 0 0 0 0 0 -1.59438 100 18 -0.510663 100 20 0 0 0 0 0 0 0 0
18500 -299.757 0.277478 100 19 0 0 0 0 0 0 0 0 0 -1.75302 100 20 -0.594402 100 29 0 0 0 0 0 0 0 0
18600 -298.45 -0.416414 100 11 0 0 0 0 0 0 0 0 0 -1.74004 100 22 -0.979855 100 27 0 0 0 0 0 0 0 0
18700 -297.349 -0.133064 100 20 0 0 0 0 0 0 0 0 0 -1.57564 100 17 -0.584529 100 14 0 0 0 0 0 0 0 0
18800 -296.326 -0.19746 100 13 0 0 0 0 0 0 0 0 0 -1.73616 100 22 -0.468493 100 20 0 0 0 0 0 0 0 0
18900 -296.545 -0.140933 100 15 0 0 0 0 0 0 0 0 0 -1.78487 100 25 -0.330833 100 19 0 0 0 0 0 0 0 0
