iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
6600 -256.216 -2.16458 100 31 0 0 0 0 0 0 0 0 0 -2.0671 100 26 0.31343 100 15 0 0 0 0 0 0 0 0
6700 -251.947 -0.752345 100 27 0 0 0 0 0 0 0 0 0 -2.06285 100 22 0.0723939 100 20 0 0 0 0 0 0 0 0
6800 -252.386 -0.893402 100 28 0 0 0 0 0 0 0 0 0 -1.92599 100 25 -0.0399035 100 27 0 0 0 0 0 0 0 0
6900 -252.599 -0.214601 100 35 0 0 0 0 0 0 0 0 0 -2.33437 100 27 0.356951 100 15 0 0 0 0 0 0 0 0
7000 -252.219 -1.11909 100 32 0 0 0 0 0 0 0 0 0 -2.00246 100 26 0.000568836 100 22 0 0 0 0 0 0 0 0
7100 -254.718 -1.77049 100 21 0 0 0 0 0 0 0 0 0 -1.75715 100 20 -0.103966 100 12 0 0 0 0 0 0 0 0
7200 -253.747 -1.53517 100 33 0 0 0 0 0 0 0 0 0 -2.22623 100 28 0.347827 100 25 0 0 0 0 0 0 0 0
7300 -253.43 -0.825659 100 25 0 0 0 0 0 0 0 0 0 -2.30224 100 18 0.0320789 100 12 0 0 0 0 0 0 0 0
7400 -252.105 -1.08166 100 26 0 0 0 0 0 0 0 0 0 -2.09825 100 32 0.0981807 100 14 0 0 0 0 0 0 0 0
7500 -255.333 -0.126388 100 28 0 0 0 0 0 0 0 0 0 -2.03717 100 20 0.3505 100 22 0 0 0 0 0 0 0 0
7600 -252.056 -0.921927 100 26 0 0 0 0 0 0 0 0 0 -2.20052 100 22 0.182686 100 21 0 0 0 0 0 0 0 0
7700 -253.54 -0.455751 100 28 0 0 0 0 0 0 0 0 0 -2.35771 100 17 0.668927 100 15 0 0 0 0 0 0 0 0
7800 -254.773 -1.17798 100 29 0 0 0 0 0 0 0 0 0 -1.86943 100 16 0.252914 100 20 0 0 0 0 0 0 0 0
7900 -252.491 -0.466067 100 22 0 0 0 0 0 0 0 0 0 -2.34511 100 25 0.244549 100 18 0 0 0 0 0 0 0 0
8000 -252.057 -1.01639 100 25 0 0 0 0 0 0 0 0 0 -2.09478 100 12 0.186436 100 16 0 0 0 0 0 0 0 0
8100 -253.648 -0.364097 100 34 0 0 0 0 0 0 0 0 0 -2.33293 100 30 0.653699 100 29 0 0 0 0 0 0 0 0
8200 -253.594 -0.493609 100 34 0 0 0 0 0 0 0 0 0 -1.88638 100 24 -0.0227896 100 15 0 0 0 0 0 0 0 0
8300 -253.255 -1.29029 100 35 0 0 0 0 0 0 0 0 0 -2.04559 100 31 -0.167546 100 19 0 0 0 0 0 0 0 0
8400 -253.157 -0.601639 100 30 0 0 0 0 0 0 0 0 0 -1.96387 100 26 0.190429 100 17 0 0 0 0 0 0 0 0
8500 -252.915 -0.107945 100 28 0 0 0 0 0 0 0 0 0 -2.33992 100 28 0.369233 100 21 0 0 0 0 0 0 0 0
8600 -252.358 -1.14917 100 34 0 0 0 0 0 0 0 0 0 -2.10319 100 18 0.235895 100 14 0 0 0 0 0 0 0 0
8700 -254.543 -1.73933 100 33 0 0 0 0 0 0 0 0 0 -2.25343 100 21 0.275155 100 24 0 0 0 0 0 0 0 0
8800 -252.857 -0.429358 100 27 0 0 0 0 0 0 0 0 0 -2.05675 100 24 -0.0691938 100 16 0 0 0 0 0 0 0 0
8900 -252.469 -0.557606 100 36 0 0 0 0 0 0 0 0 0 -2.00144 100 19 0.0664746 100 23 0 0 0 0 0 0 0 0
9000 -255.109 -1.57497 100 25 0 0 0 0 0 0 0 0 0 -2.41607 100 26 0.41576 100 19 0 0 0 0 0 0 0 0
9100 -253.09 -1.31042 100 24 0 0 0 0 0 0 0 0 0 -2.26276 100 23 0.291148 100 14 0 0 0 0 0 0 0 0
9200 -252.922 -1.45142 100 20 0 0 0 0 0 0 0 0 0 -1.95421 100 25 -0.0563087 100 21 0 0 0 0 0 0 0 0
9300 -255.246 -0.956351 100 31 0 0 0 0 0 0 0 0 0 -1.9037 100 34 -0.535073 100 11 0 0 0 0 0 0 0 0
9400 -252.465 -0.520043 100 32 0 0 0 0 0 0 0 0 0 -2.05105 100 21 0.187854 100 24 0 0 0 0 0 0 0 0
9500 -255.05 -1.1865 100 28 0 0 0 0 0 0 0 0 0 -2.03827 100 24 0.478988 100 15 0 0 0 0 0 0 0 0
9600 -254.028 -0.585959 100 22 0 0 0 0 0 0 0 0 0 -2.47463 100 24 0.772719 100 21 0 0 0 0 0 0 0 0
9700 -253.28 -1.32308 100 27 0 0 0 0 0 0 0 0 0 -2.21014 100 20 0.0716651 100 18 0 0 0 0 0 0 0 0
9800 -252.378 -0.95541 100 29 0 0 0 0 0 0 0 0 0 -2.2525 100 16 0.38605 100 15 0 0 0 0 0 0 0 0
9900 -252.148 -0.613055 100 24 0 0 0 0 0 0 0 0 0 -2.28206 100 29 0.222166 100 16 0 0 0 0 0 0 0 0
10000 -252.372 -0.781317 100 31 0 0 0 0 0 0 0 0 0 -2.30747 100 27 0.445118 100 23 0 0 0 0 0 0 0 0
10100 -254.813 0.171395 100 27 0 0 0 0 0 0 0 0 0 -2.46313 100 24 0.268551 100 20 0 0 0 0 0 0 0 0
10200 -254.121 -1.73714 100 32 0 0 0 0 0 0 0 0 0 -1.95589 100 34 -0.185047 100 16 0 0 0 0 0 0 0 0
10300 -254.444 -1.66084 100 27 0 0 0 0 0 0 0 0 0 -2.09374 100 20 -0.13131 100 20 0 0 0 0 0 0 0 0
10400 -252.329 -0.352519 100 36 0 0 0 0 0 0 0 0 0 -2.17429 100 24 0.217528 100 15 0 0 0 0 0 0 0 0
10500 -252.079 -0.449882 100 33 0 0 0 0 0 0 0 0 0 -2.21364 100 27 0.226186 100 17 0 0 0 0 0 0 0 0
10600 -253.338 -0.937922 100 38 0 0 0 0 0 0 0 0 0 -1.80002 100 29 -0.237428 100 20 0 0 0 0 0 0 0 0
10700 -252.726 -1.12082 100 25 0 0 0 0 0 0 0 0 0 -2.26127 100 21 0.191978 100 10 0 0 0 0 0 0 0 0
10800 -253.43 -1.19536 100 27 0 0 0 0 0 0 0 0 0 -1.86778 100 27 0.105162 100 18 0 0 0 0 0 0 0 0
10900 -252.584 -0.252146 100 25 0 0 0 0 0 0 0 0 0 -2.30325 100 27 0.417259 100 17 0 0 0 0 0 0 0 0
11000 -254.091 -0.764606 100 34 0 0 0 0 0 0 0 0 0 -2.58735 100 31 0.642682 100 28 0 0 0 0 0 0 0 0
11100 -252.412 -1.03099 100 32 0 0 0 0 0 0 0 0 0 -1.92096 100 17 -0.0192599 100 16 0 0 0 0 0 0 0 0
11200 -253.954 -0.831127 100 32 0 0 0 0 0 0 0 0 0 -2.55036 100 25 0.645907 100 22 0 0 0 0 0 0 0 0
11300 -252.37 -0.986295 100 27 0 0 0 0 0 0 0 0 0 -2.26796 100 24 0.347961 100 20 0 0 0 0 0 0 0 0
11400 -253.786 -1.0047 100 25 0 0 0 0 0 0 0 0 0 -2.48152 100 19 0.448928 100 20 0 0 0 0 0 0 0 0
11500 -253.428 -0.663084 100 27 0 0 0 0 0 0 0 0 0 -1.95155 100 27 -0.278875 100 14 0 0 0 0 0 0 0 0
11600 -253.161 -0.75481 100 23 0 0 0 0 0 0 0 0 0 -1.85925 100 27 -0.0106253 100 14 0 0 0 0 0 0 0 0
11700 -256.095 -1.06612 100 31 0 0 0 0 0 0 0 0 0 -2.68854 100 21 0.648922 100 16 0 0 0 0 0 0 0 0
11800 -256.86 -0.146157 100 32 0 0 0 0 0 0 0 0 0 -2.25125 100 20 0.766496 100 22 0 0 0 0 0 0 0 0
11900 -257.63 -0.556805 100 32 0 0 0 0 0 0 0 0 0 -1.88516 100 26 -0.683057 100 19 0 0 0 0 0 0 0 0
12000 -252.343 -0.858857 100 28 0 0 0 0 0 0 0 0 0 -2.02985 100 20 -0.0990391 100 13 0 0 0 0 0 0 0 0
12100 -252.107 -0.60083 100 35 0 0 0 0 0 0 0 0 0 -2.14079 100 19 0.0589887 100 18 0 0 0 0 0 0 0 0
12200 -253.004 -0.386025 100 29 0 0 0 0 0 0 0 0 0 -2.50504 100 26 0.535334 100 17 0 0 0 0 0 0 0 0
12300 -253.082 -0.759906 100 29 0 0 0 0 0 0 0 0 0 -1.88415 100 33 0.0511579 100 18 0 0 0 0 0 0 0 0
12400 -252.493 -0.38066 100 31 0 0 0 0 0 0 0 0 0 -2.38148 100 23 0.344227 100 16 0 0 0 0 0 0 0 0
12500 -252.508 -0.838332 100 25 0 0 0 0 0 0 0 0 0 -2.03845 100 22 0.256937 100 20 0 0 0 0 0 0 0 0
12600 -252.912 -0.825308 100 32 0 0 0 0 0 0 0 0 0 -2.34628 100 28 0.553998 100 20 0 0 0 0 0 0 0 0
12700 -253.32 -0.119376 100 38 0 0 0 0 0 0 0 0 0 -2.48883 100 30 0.615716 100 29 0 0 0 0 0 0 0 0
12800 -253.321 -0.684198 100 25 0 0 0 0 0 0 0 0 0 -1.94773 100 25 0.208585 100 17 0 0 0 0 0 0 0 0
12900 -254.766 -1.63354 100 31 0 0 0 0 0 0 0 0 0 -2.02461 100 28 0.351481 100 22 0 0 0 0 0 0 0 0
13000 -251.907 -0.621086 100 25 0 0 0 0 0 0 0 0 0 -2.15766 100 25 0.217393 100 12 0 0 0 0 0 0 0 0
13100 -254.076 -1.84383 100 32 0 0 0 0 0 0 0 0 0 -1.99008 100 20 0.00740862 100 20 0 0 0 0 0 0 0 0
13200 -251.971 -0.861059 100 24 0 0 0 0 0 0 0 0 0 -2.16873 100 21 0.132833 100 16 0 0 0 0 0 0 0 0
13300 -253.387 -0.04034 100 19 0 0 0 0 0 0 0 0 0 -2.42461 100 22 0.563066 100 21 0 0 0 0 0 0 0 0
13400 -253.302 -1.11262 100 33 0 0 0 0 0 0 0 0 0 -2.18699 100 22 0.471308 100 14 0 0 0 0 0 0 0 0
13500 -252.713 -0.478967 100 33 0 0 0 0 0 0 0 0 0 -1.99913 100 16 0.075485 100 13 0 0 0 0 0 0 0 0
13600 -253.209 -0.509776 100 25 0 0 0 0 0 0 0 0 0 -1.98566 100 20 -0.180943 100 14 0 0 0 0 0 0 0 0
13700 -253.586 -0.45766 100 29 0 0 0 0 0 0 0 0 0 -1.91241 100 19 -0.158662 100 17 0 0 0 0 0 0 0 0
13800 -252.314 -1.13037 100 26 0 0 0 0 0 0 0 0 0 -2.18138 100 29 0.210327 100 18 0 0 0 0 0 0 0 0
13900 -252.821 -0.409988 100 22 0 0 0 0 0 0 0 0 0 -2.03927 100 30 -0.0327685 100 17 0 0 0 0 0 0 0 0
14000 -253.991 -0.231077 100 24 0 0 0 0 0 0 0 0 0 -2.42699 100 23 0.152617 100 14 0 0 0 0 0 0 0 0
14100 -254.781 -0.893798 100 24 0 0 0 0 0 0 0 0 0 -1.76074 100 26 0.0503867 100 12 0 0 0 0 0 0 0 0
14200 -252.284 -0.369797 100 30 0 0 0 0 0 0 0 0 0 -2.2112 100 21 0.304679 100 10 0 0 0 0 0 0 0 0
14300 -253.252 -1.40687 100 25 0 0 0 0 0 0 0 0 0 -1.97037 100 20 -0.186867 100 25 0 0 0 0 0 0 0 0
14400 -251.877 -0.736835 100 25 0 0 0 0 0 0 0 0 0 -2.17078 100 34 0.164539 100 16 0 0 0 0 0 0 0 0
14500 -252.627 -0.897425 100 26 0 0 0 0 0 0 0 0 0 -2.3563 100 23 0.425829 100 12 0 0 0 0 0 0 0 0
14600 -253.879 -1.21146 100 28 0 0 0 0 0 0 0 0 0 -2.08005 100 26 -0.237108 100 11 0 0 0 0 0 0 0 0
14700 -254.222 -0.134484 100 25 0 0 0 0 0 0 0 0 0 -2.1235 100 21 0.385445 100 23 0 0 0 0 0 0 0 0
14800 -254.619 -1.01142 100 30 0 0 0 0 0 0 0 0 0 -2.57144 100 25 0.660408 100 17 0 0 0 0 0 0 0 0
14900 -253.033 -0.494108 100 24 0 0 0 0 0 0 0 0 0 -2.4132 100 18 0.248518 100 24 0 0 0 0 0 0 0 0
15000 -252.05 -0.762201 100 21 0 0 0 0 0 0 0 0 0 -2.25567 100 30 0.23445 100 17 0 0 0 0 0 0 0 0
15100 -252.183 -0.970781 100 28 0 0 0 0 0 0 0 0 0 -2.08228 100 25 -0.0128603 100 14 0 0 0 0 0 0 0 0
15200 -253.003 -1.05429 100 25 0 0 0 0 0 0 0 0 0 -2.15685 100 19 0.425883 100 17 0 0 0 0 0 0 0 0
15300 -253.245 -0.478166 100 28 0 0 0 0 0 0 0 0 0 -2.52034 100 15 0.640572 100 21 0 0 0 0 0 0 0 0
15400 -252.882 -0.893546 100 23 0 0 0 0 0 0 0 0 0 -1.9559 100 16 -0.230735 100 12 0 0 0 0 0 0 0 0
15500 -255.122 -0.920665 100 24 0 0 0 0 0 0 0 0 0 -2.58201 100 20 0.384635 100 22 0 0 0 0 0 0 0 0
15600 -252.762 -0.159538 100 35 0 0 0 0 0 0 0 0 0 -2.29371 100 22 0.352578 100 15 0 0 0 0 0 0 0 0
15700 -255.19 -1.34404 100 17 0 0 0 0 0 0 0 0 0 -1.73538 100 30 -0.549843 100 9 0 0 0 0 0 0 0 0
15800 -252.933 -1.09287 100 19 0 0 0 0 0 0 0 0 0 -1.97893 100 30 0.22339 100 23 0 0 0 0 0 0 0 0
15900 -255.352 -1.40765 100 25 0 0 0 0 0 0 0 0 0 -1.75829 100 23 -0.561225 100 19 0 0 0 0 0 0 0 0
16000 -253.711 -1.63894 100 24 0 0 0 0 0 0 0 0 0 -2.11109 100 18 0.251047 100 16 0 0 0 0 0 0 0 0
16100 -252.28 -1.02385 100 22 0 0 0 0 0 0 0 0 0 -2.21696 100 29 0.181728 100 15 0 0 0 0 0 0 0 0
16200 -254.48 -1.03908 100 41 0 0 0 0 0 0 0 0 0 -2.54686 100 23 0.509701 100 18 0 0 0 0 0 0 0 0
16300 -252.634 -1.26111 100 20 0 0 0 0 0 0 0 0 0 -1.95017 100 34 -0.107163 100 17 0 0 0 0 0 0 0 0
16400 -252.041 -0.790177 100 29 0 0 0 0 0 0 0 0 0 -2.02916 100 22 0.10771 100 18 0 0 0 0 0 0 0 0
16500 -254.204 -1.1928 100 31 0 0 0 0 0 0 0 0 0 -1.77434 100 19 0.0292485 100 15 0 0 0 0 0 0 0 0
16600 -252.094 -0.882237 100 28 0 0 0 0 0 0 0 0 0 -2.00199 100 19 -0.0110915 100 13 0 0 0 0 0 0 0 0
16700 -251.912 -0.649298 100 24 0 0 0 0 0 0 0 0 0 -2.13834 100 22 0.128819 100 17 0 0 0 0 0 0 0 0
16800 -253.361 -0.455549 100 23 0 0 0 0 0 0 0 0 0 -2.31677 100 24 0.0485641 100 13 0 0 0 0 0 0 0 0
16900 -252.637 -0.72515 100 22 0 0 0 0 0 0 0 0 0 -2.24544 100 18 0.0534742 100 21 0 0 0 0 0 0 0 0
17000 -252.581 -0.408558 100 27 0 0 0 0 0 0 0 0 0 -2.18129 100 22 0.37505 100 14 0 0 0 0 0 0 0 0
17100 -253.464 -0.0636084 100 19 0 0 0 0 0 0 0 0 0 -2.19161 100 21 0.1697 100 25 0 0 0 0 0 0 0 0
17200 -252.499 -0.815141 100 26 0 0 0 0 0 0 0 0 0 -2.15062 100 30 0.384597 100 18 0 0 0 0 0 0 0 0
17300 -252.347 -0.873243 100 24 0 0 0 0 0 0 0 0 0 -1.93564 100 27 -0.0197492 100 22 0 0 0 0 0 0 0 0
17400 -252.224 -0.870835 100 20 0 0 0 0 0 0 0 0 0 -2.10831 100 12 -0.0173923 100 18 0 0 0 0 0 0 0 0
17500 -252.639 -0.21242 100 27 0 0 0 0 0 0 0 0 0 -2.30988 100 22 0.400345 100 21 0 0 0 0 0 0 0 0
17600 -253.938 -0.531238 100 29 0 0 0 0 0 0 0 0 0 -2.51419 100 26 0.774049 100 21 0 0 0 0 0 0 0 0
17700 -253.17 -1.28924 100 31 0 0 0 0 0 0 0 0 0 -2.21031 100 23 0.0756047 100 17 0 0 0 0 0 0 0 0
17800 -253.327 -1.50624 100 34 0 0 0 0 0 0 0 0 0 -1.93738 100 18 -0.168644 100 22 0 0 0 0 0 0 0 0
17900 -253.421 -1.10887 100 34 0 0 0 0 0 0 0 0 0 -1.81078 100 17 -0.309189 100 24 0 0 0 0 0 0 0 0
18000 -252.595 -0.974028 100 19 0 0 0 0 0 0 0 0 0 -2.19828 100 21 0.0363172 100 19 0 0 0 0 0 0 0 0
18100 -253.822 -0.0210958 100 29 0 0 0 0 0 0 0 0 0 -2.45648 100 22 0.299855 100 22 0 0 0 0 0 0 0 0
18200 -252.061 -0.701449 100 27 0 0 0 0 0 0 0 0 0 -2.04963 100 26 0.139318 100 10 0 0 0 0 0 0 0 0
18300 -253.188 -1.35495 100 32 0 0 0 0 0 0 0 0 0 -2.10034 100 22 -0.0667389 100 19 0 0 0 0 0 0 0 0
18400 -255.97 -1.19938 100 33 0 0 0 0 0 0 0 0 0 -1.75208 100 21 0.160614 100 15 0 0 0 0 0 0 0 0
18500 -253.242 -0.792045 100 22 0 0 0 0 0 0 0 0 0 -1.86178 100 24 0.0372041 100 21 0 0 0 0 0 0 0 0
18600 -252.377 -0.938378 100 28 0 0 0 0 0 0 0 0 0 -2.07785 100 18 -0.0700178 100 19 0 0 0 0 0 0 0 0
18700 -252.739 -0.271585 100 24 0 0 0 0 0 0 0 0 0 -2.41323 100 16 0.367673 100 15 0 0 0 0 0 0 0 0
18800 -253.187 -1.28852 100 25 0 0 0 0 0 0 0 0 0 -1.83978 100 26 -0.0271012 100 27 0 0 0 0 0 0 0 0
18900 -252.192 -0.906936 100 20 0 0 0 0 0 0 0 0 0 -2.26374 100 14 0.284879 100 16 0 0 0 0 0 0 0 0
19000 -253.411 -0.458824 100 27 0 0 0 0 0 0 0 0 0 -2.12192 100 25 0.430359 100 20 0 0 0 0 0 0 0 0
