iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4700 -203.385 -3.01378 100 56 0 0 0 0 0 0 0 0 0 -1.84583 100 35 -0.412097 100 26 0 0 0 0 0 0 0 0
4800 -204.447 -1.11493 100 48 0 0 0 0 0 0 0 0 0 -1.85627 100 21 -0.185137 100 29 0 0 0 0 0 0 0 0
4900 -204.18 -2.45524 100 56 0 0 0 0 0 0 0 0 0 -1.99968 100 22 0.178955 100 28 0 0 0 0 0 0 0 0
5000 -205.268 -1.65472 100 52 0 0 0 0 0 0 0 0 0 -2.29403 100 29 -0.219829 100 28 0 0 0 0 0 0 0 0
5100 -206.646 -1.61248 100 45 0 0 0 0 0 0 0 0 0 -1.49322 100 33 -0.704249 100 24 0 0 0 0 0 0 0 0
5200 -203.696 -3.4531 100 54 0 0 0 0 0 0 0 0 0 -1.83441 100 22 -0.456218 100 22 0 0 0 0 0 0 0 0
5300 -203.797 -2.59952 100 49 0 0 0 0 0 0 0 0 0 -1.8019 100 29 -0.672637 100 32 0 0 0 0 0 0 0 0
5400 -207.816 -1.47305 100 62 0 0 0 0 0 0 0 0 0 -1.67614 100 25 0.109886 100 30 0 0 0 0 0 0 0 0
5500 -205.771 -3.0132 100 55 0 0 0 0 0 0 0 0 0 -2.33772 100 31 0.367971 100 24 0 0 0 0 0 0 0 0
5600 -203.818 -3.18494 100 57 0 0 0 0 0 0 0 0 0 -1.92271 100 19 -0.525015 100 24 0 0 0 0 0 0 0 0
5700 -203.801 -1.82902 100 59 0 0 0 0 0 0 0 0 0 -1.89498 100 28 -0.00829312 100 24 0 0 0 0 0 0 0 0
5800 -203.135 -2.11551 100 55 0 0 0 0 0 0 0 0 0 -1.88055 100 23 -0.291961 100 25 0 0 0 0 0 0 0 0
5900 -205.285 -5.41927 100 56 0 0 0 0 0 0 0 0 0 -1.87117 100 31 -0.27875 100 22 0 0 0 0 0 0 0 0
6000 -204.013 -1.83314 100 59 0 0 0 0 0 0 0 0 0 -1.72261 100 27 -0.324352 100 26 0 0 0 0 0 0 0 0
6100 -203.308 -1.83513 100 59 0 0 0 0 0 0 0 0 0 -1.92701 100 27 -0.130286 100 23 0 0 0 0 0 0 0 0
6200 -204.795 -4.81265 100 59 0 0 0 0 0 0 0 0 0 -1.92101 100 28 -0.376752 100 20 0 0 0 0 0 0 0 0
6300 -205.103 -4.02779 100 64 0 0 0 0 0 0 0 0 0 -1.72427 100 24 -0.150183 100 27 0 0 0 0 0 0 0 0
6400 -203.306 -1.74341 100 58 0 0 0 0 0 0 0 0 0 -1.88407 100 22 -0.331383 100 13 0 0 0 0 0 0 0 0
6500 -203.819 -1.85209 100 58 0 0 0 0 0 0 0 0 0 -1.88966 100 31 -0.00811587 100 26 0 0 0 0 0 0 0 0
6600 -205.71 -3.75776 100 55 0 0 0 0 0 0 0 0 0 -1.61494 100 27 -0.239766 100 30 0 0 0 0 0 0 0 0
6700 -208.298 -6.18056 100 51 0 0 0 0 0 0 0 0 0 -1.71814 100 31 0.0280262 100 28 0 0 0 0 0 0 0 0
6800 -203.759 -2.81627 100 58 0 0 0 0 0 0 0 0 0 -2.11831 100 31 -0.087604 100 22 0 0 0 0 0 0 0 0
6900 -204.125 -3.92766 100 61 0 0 0 0 0 0 0 0 0 -1.89314 100 22 -0.470224 100 27 0 0 0 0 0 0 0 0
7000 -205.411 -2.14229 100 50 0 0 0 0 0 0 0 0 0 -2.02421 100 27 0.367953 100 25 0 0 0 0 0 0 0 0
7100 -203.153 -2.47278 100 56 0 0 0 0 0 0 0 0 0 -1.95694 100 27 -0.172899 100 30 0 0 0 0 0 0 0 0
7200 -204.96 -4.65833 100 41 0 0 0 0 0 0 0 0 0 -2.04783 100 21 -0.0273062 100 26 0 0 0 0 0 0 0 0
7300 -203.354 -1.98664 100 59 0 0 0 0 0 0 0 0 0 -1.81296 100 28 -0.427692 100 35 0 0 0 0 0 0 0 0
7400 -204.302 -3.73497 100 56 0 0 0 0 0 0 0 0 0 -2.08483 100 25 0.00332259 100 31 0 0 0 0 0 0 0 0
7500 -204.2 -4.11624 100 51 0 0 0 0 0 0 0 0 0 -1.89594 100 32 -0.424474 100 22 0 0 0 0 0 0 0 0
7600 -203.455 -1.77979 100 56 0 0 0 0 0 0 0 0 0 -1.88587 100 27 -0.137122 100 20 0 0 0 0 0 0 0 0
7700 -204.191 -3.42329 100 46 0 0 0 0 0 0 0 0 0 -1.84505 100 21 -0.0524746 100 16 0 0 0 0 0 0 0 0
7800 -203.101 -2.36751 100 50 0 0 0 0 0 0 0 0 0 -1.9213 100 29 -0.291825 100 19 0 0 0 0 0 0 0 0
7900 -205.055 -4.38912 100 59 0 0 0 0 0 0 0 0 0 -2.03292 100 24 -0.437317 100 27 0 0 0 0 0 0 0 0
8000 -204.318 -1.43074 100 53 0 0 0 0 0 0 0 0 0 -2.21564 100 29 0.140324 100 29 0 0 0 0 0 0 0 0
8100 -204.313 -2.32867 100 57 0 0 0 0 0 0 0 0 0 -2.18263 100 19 -0.264178 100 24 0 0 0 0 0 0 0 0
8200 -204.391 -1.58577 100 63 0 0 0 0 0 0 0 0 0 -2.23196 100 20 0.193291 100 28 0 0 0 0 0 0 0 0
8300 -206.14 -3.38925 100 49 0 0 0 0 0 0 0 0 0 -1.49988 100 30 -0.889025 100 32 0 0 0 0 0 0 0 0
8400 -203.66 -3.44405 100 56 0 0 0 0 0 0 0 0 0 -1.84168 100 30 -0.258754 100 24 0 0 0 0 0 0 0 0
8500 -206.057 -1.379 100 53 0 0 0 0 0 0 0 0 0 -2.42463 100 29 0.0519212 100 19 0 0 0 0 0 0 0 0
8600 -205.417 -2.96255 100 53 0 0 0 0 0 0 0 0 0 -2.30764 100 33 0.320606 100 26 0 0 0 0 0 0 0 0
8700 -205.436 -4.12314 100 47 0 0 0 0 0 0 0 0 0 -2.13583 100 27 -0.37673 100 28 0 0 0 0 0 0 0 0
8800 -203.622 -2.75853 100 63 0 0 0 0 0 0 0 0 0 -1.76106 100 25 -0.570568 100 28 0 0 0 0 0 0 0 0
8900 -203.977 -2.74483 100 59 0 0 0 0 0 0 0 0 0 -1.82149 100 28 -0.0566895 100 18 0 0 0 0 0 0 0 0
9000 -204.095 -2.30879 100 64 0 0 0 0 0 0 0 0 0 -1.88542 100 33 -0.717402 100 23 0 0 0 0 0 0 0 0
9100 -203.443 -2.26617 100 49 0 0 0 0 0 0 0 0 0 -2.0929 100 25 -0.0875562 100 32 0 0 0 0 0 0 0 0
9200 -204.828 -0.923343 100 61 0 0 0 0 0 0 0 0 0 -1.91007 100 29 -0.097547 100 33 0 0 0 0 0 0 0 0
9300 -203.408 -2.61887 100 64 0 0 0 0 0 0 0 0 0 -1.85294 100 21 -0.157007 100 26 0 0 0 0 0 0 0 0
9400 -204.824 -4.68721 100 62 0 0 0 0 0 0 0 0 0 -1.77658 100 25 -0.513475 100 19 0 0 0 0 0 0 0 0
9500 -203.296 -2.08243 100 57 0 0 0 0 0 0 0 0 0 -1.86185 100 28 -0.466288 100 29 0 0 0 0 0 0 0 0
9600 -204.274 -3.32641 100 59 0 0 0 0 0 0 0 0 0 -1.79176 100 29 -0.0990051 100 25 0 0 0 0 0 0 0 0
9700 -203.391 -1.82648 100 63 0 0 0 0 0 0 0 0 0 -1.86359 100 22 -0.197026 100 26 0 0 0 0 0 0 0 0
9800 -203.841 -2.62862 100 56 0 0 0 0 0 0 0 0 0 -1.82977 100 22 -0.677286 100 23 0 0 0 0 0 0 0 0
9900 -203.558 -2.73443 100 56 0 0 0 0 0 0 0 0 0 -1.95876 100 19 -0.00656724 100 24 0 0 0 0 0 0 0 0
10000 -203.996 -3.84997 100 55 0 0 0 0 0 0 0 0 0 -1.79826 100 32 -0.415388 100 37 0 0 0 0 0 0 0 0
10100 -204.969 -3.50066 100 65 0 0 0 0 0 0 0 0 0 -2.05445 100 24 0.244627 100 27 0 0 0 0 0 0 0 0
10200 -203.903 -2.03923 100 53 0 0 0 0 0 0 0 0 0 -2.13185 100 28 -0.280061 100 29 0 0 0 0 0 0 0 0
10300 -203.607 -2.15482 100 60 0 0 0 0 0 0 0 0 0 -1.73641 100 33 -0.452079 100 40 0 0 0 0 0 0 0 0
10400 -204.614 -4.18238 100 56 0 0 0 0 0 0 0 0 0 -1.72876 100 38 -0.329549 100 25 0 0 0 0 0 0 0 0
10500 -204.911 -3.64497 100 60 0 0 0 0 0 0 0 0 0 -1.76244 100 30 -0.834454 100 30 0 0 0 0 0 0 0 0
10600 -204.206 -2.18949 100 61 0 0 0 0 0 0 0 0 0 -2.10391 100 23 0.234373 100 16 0 0 0 0 0 0 0 0
10700 -206.859 -4.65622 100 58 0 0 0 0 0 0 0 0 0 -1.81434 100 30 0.161164 100 23 0 0 0 0 0 0 0 0
10800 -203.662 -3.07355 100 54 0 0 0 0 0 0 0 0 0 -2.03628 100 30 -0.03029 100 24 0 0 0 0 0 0 0 0
10900 -203.421 -2.52247 100 54 0 0 0 0 0 0 0 0 0 -1.97758 100 25 -0.411364 100 25 0 0 0 0 0 0 0 0
11000 -203.32 -2.78524 100 62 0 0 0 0 0 0 0 0 0 -1.93453 100 19 -0.383289 100 23 0 0 0 0 0 0 0 0
11100 -208.271 -6.6278 100 60 0 0 0 0 0 0 0 0 0 -1.72254 100 25 -0.0250235 100 31 0 0 0 0 0 0 0 0
11200 -203.599 -2.4422 100 52 0 0 0 0 0 0 0 0 0 -2.09634 100 29 0.0318988 100 23 0 0 0 0 0 0 0 0
11300 -205.539 -2.21139 100 58 0 0 0 0 0 0 0 0 0 -1.75259 100 27 0.0777474 100 25 0 0 0 0 0 0 0 0
11400 -203.781 -2.07201 100 48 0 0 0 0 0 0 0 0 0 -2.13694 100 24 0.103689 100 23 0 0 0 0 0 0 0 0
11500 -203.798 -3.01551 100 60 0 0 0 0 0 0 0 0 0 -1.72498 100 19 -0.54955 100 29 0 0 0 0 0 0 0 0
11600 -203.149 -2.41717 100 61 0 0 0 0 0 0 0 0 0 -1.94117 100 28 -0.32521 100 25 0 0 0 0 0 0 0 0
11700 -203.276 -1.901 100 51 0 0 0 0 0 0 0 0 0 -1.9759 100 21 -0.336093 100 33 0 0 0 0 0 0 0 0
11800 -204.423 -2.68582 100 60 0 0 0 0 0 0 0 0 0 -1.88224 100 27 -0.776295 100 24 0 0 0 0 0 0 0 0
11900 -203.876 -2.83541 100 58 0 0 0 0 0 0 0 0 0 -2.05412 100 23 -0.385256 100 31 0 0 0 0 0 0 0 0
12000 -203.816 -2.40337 100 60 0 0 0 0 0 0 0 0 0 -1.74025 100 33 -0.659586 100 21 0 0 0 0 0 0 0 0
12100 -209.1 -4.69178 100 64 0 0 0 0 0 0 0 0 0 -2.18494 100 32 -0.832795 100 30 0 0 0 0 0 0 0 0
12200 -203.161 -2.32903 100 52 0 0 0 0 0 0 0 0 0 -1.9337 100 29 -0.354861 100 20 0 0 0 0 0 0 0 0
12300 -203.625 -2.14954 100 55 0 0 0 0 0 0 0 0 0 -1.76869 100 29 -0.587912 100 25 0 0 0 0 0 0 0 0
12400 -203.146 -2.07776 100 57 0 0 0 0 0 0 0 0 0 -1.89234 100 21 -0.242797 100 22 0 0 0 0 0 0 0 0
12500 -203.233 -2.0463 100 53 0 0 0 0 0 0 0 0 0 -1.91877 100 30 -0.137535 100 31 0 0 0 0 0 0 0 0
12600 -205.663 -0.618114 100 60 0 0 0 0 0 0 0 0 0 -1.92684 100 28 -0.169355 100 24 0 0 0 0 0 0 0 0
12700 -203.221 -2.41573 100 57 0 0 0 0 0 0 0 0 0 -1.87674 100 33 -0.190435 100 24 0 0 0 0 0 0 0 0
12800 -206.463 -0.956274 100 61 0 0 0 0 0 0 0 0 0 -2.02547 100 26 -0.791673 100 25 0 0 0 0 0 0 0 0
12900 -203.229 -2.11084 100 46 0 0 0 0 0 0 0 0 0 -1.95813 100 33 -0.365235 100 22 0 0 0 0 0 0 0 0
13000 -205.182 -1.231 100 46 0 0 0 0 0 0 0 0 0 -2.30829 100 25 -0.0572461 100 28 0 0 0 0 0 0 0 0
13100 -203.794 -1.74227 100 54 0 0 0 0 0 0 0 0 0 -1.83789 100 32 -0.601119 100 22 0 0 0 0 0 0 0 0
13200 -205.463 -4.54093 100 56 0 0 0 0 0 0 0 0 0 -1.83501 100 26 0.0112134 100 30 0 0 0 0 0 0 0 0
13300 -203.797 -3.30065 100 61 0 0 0 0 0 0 0 0 0 -1.76154 100 31 -0.526639 100 23 0 0 0 0 0 0 0 0
13400 -205.75 -1.8056 100 61 0 0 0 0 0 0 0 0 0 -1.63294 100 28 -1.00093 100 23 0 0 0 0 0 0 0 0
13500 -204.893 -2.1107 100 57 0 0 0 0 0 0 0 0 0 -2.31721 100 29 0.233834 100 20 0 0 0 0 0 0 0 0
13600 -204.178 -1.2794 100 52 0 0 0 0 0 0 0 0 0 -1.929 100 29 -0.518498 100 33 0 0 0 0 0 0 0 0
13700 -204.35 -2.78687 100 58 0 0 0 0 0 0 0 0 0 -2.03971 100 20 -0.550379 100 32 0 0 0 0 0 0 0 0
13800 -210.097 -0.476278 100 66 0 0 0 0 0 0 0 0 0 -1.57653 100 23 -0.5914 100 20 0 0 0 0 0 0 0 0
13900 -203.479 -1.95056 100 67 0 0 0 0 0 0 0 0 0 -1.9121 100 26 -0.507608 100 18 0 0 0 0 0 0 0 0
14000 -203.419 -3.02459 100 62 0 0 0 0 0 0 0 0 0 -1.8545 100 24 -0.439942 100 22 0 0 0 0 0 0 0 0
14100 -204.85 -4.87425 100 49 0 0 0 0 0 0 0 0 0 -1.90415 100 27 -0.169407 100 20 0 0 0 0 0 0 0 0
14200 -204.249 -1.50668 100 65 0 0 0 0 0 0 0 0 0 -1.75221 100 29 -0.277367 100 31 0 0 0 0 0 0 0 0
14300 -204.52 -3.65646 100 69 0 0 0 0 0 0 0 0 0 -1.82984 100 34 -0.0368874 100 20 0 0 0 0 0 0 0 0
14400 -204.237 -2.16763 100 57 0 0 0 0 0 0 0 0 0 -1.7083 100 28 -0.759003 100 28 0 0 0 0 0 0 0 0
14500 -207.632 -3.11768 100 60 0 0 0 0 0 0 0 0 0 -1.69014 100 27 0.169469 100 24 0 0 0 0 0 0 0 0
14600 -205.687 -0.520903 100 56 0 0 0 0 0 0 0 0 0 -2.07209 100 30 -0.0748096 100 18 0 0 0 0 0 0 0 0
14700 -203.356 -2.77939 100 70 0 0 0 0 0 0 0 0 0 -1.91418 100 21 -0.12196 100 17 0 0 0 0 0 0 0 0
14800 -206.547 -0.862023 100 47 0 0 0 0 0 0 0 0 0 -1.86317 100 17 -0.857103 100 26 0 0 0 0 0 0 0 0
14900 -204.24 -3.96597 100 53 0 0 0 0 0 0 0 0 0 -1.96924 100 25 -0.0467088 100 27 0 0 0 0 0 0 0 0
15000 -203.825 -2.01625 100 61 0 0 0 0 0 0 0 0 0 -1.97888 100 30 0.0987653 100 21 0 0 0 0 0 0 0 0
15100 -203.67 -3.33664 100 49 0 0 0 0 0 0 0 0 0 -2.00663 100 30 -0.240987 100 25 0 0 0 0 0 0 0 0
15200 -204.133 -2.97576 100 62 0 0 0 0 0 0 0 0 0 -1.95696 100 30 0.10333 100 27 0 0 0 0 0 0 0 0
15300 -205.742 -3.02111 100 56 0 0 0 0 0 0 0 0 0 -1.84262 100 27 -1.01679 100 23 0 0 0 0 0 0 0 0
15400 -203.156 -2.27334 100 54 0 0 0 0 0 0 0 0 0 -1.86166 100 30 -0.278255 100 23 0 0 0 0 0 0 0 0
15500 -204.088 -2.49564 100 52 0 0 0 0 0 0 0 0 0 -1.73694 100 29 -0.749621 100 22 0 0 0 0 0 0 0 0
15600 -207.628 -2.11975 100 57 0 0 0 0 0 0 0 0 0 -1.64637 100 33 -1.359 100 24 0 0 0 0 0 0 0 0
15700 -205.06 -2.84992 100 62 0 0 0 0 0 0 0 0 0 -1.89574 100 30 0.196571 100 31 0 0 0 0 0 0 0 0
15800 -204.689 -2.99701 100 53 0 0 0 0 0 0 0 0 0 -1.96115 100 22 0.197794 100 24 0 0 0 0 0 0 0 0
15900 -204.395 -1.80024 100 60 0 0 0 0 0 0 0 0 0 -1.87657 100 34 0.0785207 100 25 0 0 0 0 0 0 0 0
16000 -203.438 -1.9501 100 60 0 0 0 0 0 0 0 0 0 -1.84759 100 20 -0.174095 100 28 0 0 0 0 0 0 0 0
16100 -205.445 -2.98368 100 58 0 0 0 0 0 0 0 0 0 -1.74336 100 29 -1.01943 100 23 0 0 0 0 0 0 0 0
16200 -203.145 -2.2877 100 53 0 0 0 0 0 0 0 0 0 -1.86855 100 27 -0.270154 100 24 0 0 0 0 0 0 0 0
16300 -203.962 -2.28193 100 45 0 0 0 0 0 0 0 0 0 -1.69585 100 39 -0.644259 100 28 0 0 0 0 0 0 0 0
16400 -206.329 -1.02131 100 57 0 0 0 0 0 0 0 0 0 -2.10538 100 20 0.429712 100 26 0 0 0 0 0 0 0 0
16500 -205.281 -3.97017 100 50 0 0 0 0 0 0 0 0 0 -2.13791 100 32 0.237541 100 30 0 0 0 0 0 0 0 0
16600 -204.751 -0.808851 100 60 0 0 0 0 0 0 0 0 0 -2.06391 100 23 -0.0652564 100 19 0 0 0 0 0 0 0 0
16700 -203.482 -2.40568 100 65 0 0 0 0 0 0 0 0 0 -1.95226 100 26 -0.481429 100 20 0 0 0 0 0 0 0 0
16800 -204.364 -3.04993 100 58 0 0 0 0 0 0 0 0 0 -2.14774 100 27 -0.26726 100 35 0 0 0 0 0 0 0 0
16900 -204.885 -1.71197 100 54 0 0 0 0 0 0 0 0 0 -2.29544 100 23 -0.0920878 100 21 0 0 0 0 0 0 0 0
17000 -203.139 -2.11681 100 52 0 0 0 0 0 0 0 0 0 -1.9674 100 26 -0.164506 100 27 0 0 0 0 0 0 0 0
17100 -204.902 -0.854897 100 56 0 0 0 0 0 0 0 0 0 -2.04754 100 22 -0.362618 100 26 0 0 0 0 0 0 0 0
17200 -204.18 -2.93285 100 62 0 0 0 0 0 0 0 0 0 -2.00646 100 24 -0.547957 100 21 0 0 0 0 0 0 0 0
17300 -203.741 -1.8416 100 65 0 0 0 0 0 0 0 0 0 -2.12459 100 23 -0.219119 100 26 0 0 0 0 0 0 0 0
17400 -204.145 -2.10602 100 50 0 0 0 0 0 0 0 0 0 -1.71189 100 30 -0.243941 100 28 0 0 0 0 0 0 0 0
17500 -206.594 -2.45609 100 59 0 0 0 0 0 0 0 0 0 -1.51575 100 22 -0.288672 100 18 0 0 0 0 0 0 0 0
17600 -205.445 -1.16152 100 59 0 0 0 0 0 0 0 0 0 -2.20824 100 27 0.38765 100 27 0 0 0 0 0 0 0 0
17700 -204.654 -3.0643 100 57 0 0 0 0 0 0 0 0 0 -1.80765 100 20 -0.841215 100 25 0 0 0 0 0 0 0 0
17800 -206.121 -3.25469 100 66 0 0 0 0 0 0 0 0 0 -2.35029 100 29 -0.090313 100 37 0 0 0 0 0 0 0 0
17900 -203.634 -2.07423 100 52 0 0 0 0 0 0 0 0 0 -1.85087 100 28 -0.60689 100 19 0 0 0 0 0 0 0 0
18000 -205.763 -1.5461 100 50 0 0 0 0 0 0 0 0 0 -2.26795 100 22 0.49316 100 26 0 0 0 0 0 0 0 0
18100 -204.624 -2.36259 100 61 0 0 0 0 0 0 0 0 0 -1.72893 100 27 -0.881963 100 24 0 0 0 0 0 0 0 0
18200 -206.821 -1.28915 100 54 0 0 0 0 0 0 0 0 0 -1.85169 100 25 -1.0811 100 25 0 0 0 0 0 0 0 0
18300 -205.794 -4.08188 100 58 0 0 0 0 0 0 0 0 0 -1.70392 100 31 -0.0739447 100 29 0 0 0 0 0 0 0 0
18400 -206.14 -5.95474 100 63 0 0 0 0 0 0 0 0 0 -1.74219 100 27 -0.549241 100 25 0 0 0 0 0 0 0 0
18500 -203.121 -2.21144 100 61 0 0 0 0 0 0 0 0 0 -1.88438 100 31 -0.333779 100 23 0 0 0 0 0 0 0 0
18600 -205.184 -1.27513 100 51 0 0 0 0 0 0 0 0 0 -2.22327 100 23 -0.329703 100 23 0 0 0 0 0 0 0 0
18700 -204.088 -3.23058 100 65 0 0 0 0 0 0 0 0 0 -1.85788 100 25 -0.657862 100 14 0 0 0 0 0 0 0 0
18800 -203.454 -1.87884 100 57 0 0 0 0 0 0 0 0 0 -1.79888 100 29 -0.358788 100 20 0 0 0 0 0 0 0 0
18900 -203.651 -1.5415 100 58 0 0 0 0 0 0 0 0 0 -2.01872 100 32 -0.351748 100 34 0 0 0 0 0 0 0 0
