iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1500 -240.996 -1.6367 100 52 0 0 0 0 0 0 0 0 0 -2.11127 100 23 0.294281 100 19 0 0 0 0 0 0 0 0
1600 -241.776 -4.21929 100 50 0 0 0 0 0 0 0 0 0 -1.90923 100 20 0.0105511 100 18 0 0 0 0 0 0 0 0
1700 -243.535 -0.810107 100 54 0 0 0 0 0 0 0 0 0 -2.31551 100 19 0.66995 100 15 0 0 0 0 0 0 0 0
1800 -241.273 -2.87713 100 58 0 0 0 0 0 0 0 0 0 -1.80599 100 22 0.0103849 100 17 0 0 0 0 0 0 0 0
1900 -246.42 -7.89049 100 52 0 0 0 0 0 0 0 0 0 -1.9946 100 22 -0.203997 100 22 0 0 0 0 0 0 0 0
2000 -240.668 -2.3811 100 56 0 0 0 0 0 0 0 0 0 -1.9738 100 13 0.0269346 100 21 0 0 0 0 0 0 0 0
2100 -241.43 -3.81749 100 54 0 0 0 0 0 0 0 0 0 -1.97766 100 23 0.0689449 100 20 0 0 0 0 0 0 0 0
2200 -241.477 -2.53064 100 60 0 0 0 0 0 0 0 0 0 -1.8083 100 20 -0.273724 100 21 0 0 0 0 0 0 0 0
2300 -244.829 -0.565214 100 57 0 0 0 0 0 0 0 0 0 -1.76301 100 24 -0.108189 100 25 0 0 0 0 0 0 0 0
2400 -241.739 -1.04672 100 57 0 0 0 0 0 0 0 0 0 -1.95983 100 34 0.125206 100 13 0 0 0 0 0 0 0 0
2500 -241.055 -1.61457 100 57 0 0 0 0 0 0 0 0 0 -1.88716 100 31 -0.0448484 100 23 0 0 0 0 0 0 0 0
2600 -241.168 -2.59175 100 47 0 0 0 0 0 0 0 0 0 -1.86401 100 35 -0.192263 100 18 0 0 0 0 0 0 0 0
2700 -240.866 -1.83438 100 48 0 0 0 0 0 0 0 0 0 -2.03389 100 20 0.0260797 100 9 0 0 0 0 0 0 0 0
2800 -244.457 -3.31004 100 56 0 0 0 0 0 0 0 0 0 -1.58407 100 26 -0.00460146 100 19 0 0 0 0 0 0 0 0
2900 -243.477 -3.94825 100 54 0 0 0 0 0 0 0 0 0 -2.26561 100 29 0.610949 100 24 0 0 0 0 0 0 0 0
3000 -240.745 -1.74304 100 51 0 0 0 0 0 0 0 0 0 -1.97563 100 27 0.0892276 100 16 0 0 0 0 0 0 0 0
3100 -242.308 -3.69743 100 53 0 0 0 0 0 0 0 0 0 -2.13727 100 26 0.447288 100 15 0 0 0 0 0 0 0 0
3200 -242.338 -4.37815 100 50 0 0 0 0 0 0 0 0 0 -2.01056 100 28 -0.0630898 100 14 0 0 0 0 0 0 0 0
3300 -241.263 -2.42125 100 59 0 0 0 0 0 0 0 0 0 -1.94475 100 27 -0.173217 100 27 0 0 0 0 0 0 0 0
3400 -241.953 -2.93893 100 49 0 0 0 0 0 0 0 0 0 -1.96608 100 20 -0.23644 100 14 0 0 0 0 0 0 0 0
3500 -240.686 -2.12145 100 54 0 0 0 0 0 0 0 0 0 -2.042 100 20 0.100848 100 27 0 0 0 0 0 0 0 0
3600 -240.961 -2.49837 100 63 0 0 0 0 0 0 0 0 0 -1.98213 100 28 0.238511 100 19 0 0 0 0 0 0 0 0
3700 -242.888 -5.4386 100 59 0 0 0 0 0 0 0 0 0 -1.97446 100 27 0.0665679 100 12 0 0 0 0 0 0 0 0
3800 -243.125 -1.81042 100 48 0 0 0 0 0 0 0 0 0 -1.61131 100 20 -0.389628 100 15 0 0 0 0 0 0 0 0
3900 -241.288 -2.02472 100 53 0 0 0 0 0 0 0 0 0 -1.87958 100 23 0.173802 100 11 0 0 0 0 0 0 0 0
4000 -241.69 -2.25957 100 47 0 0 0 0 0 0 0 0 0 -2.21227 100 26 0.130347 100 14 0 0 0 0 0 0 0 0
4100 -240.663 -2.26696 100 63 0 0 0 0 0 0 0 0 0 -2.02794 100 22 0.0975356 100 23 0 0 0 0 0 0 0 0
4200 -246.376 -5.7035 100 51 0 0 0 0 0 0 0 0 0 -2.1373 100 18 -0.258853 100 14 0 0 0 0 0 0 0 0
4300 -243.644 -4.68582 100 61 0 0 0 0 0 0 0 0 0 -2.11308 100 30 0.502754 100 23 0 0 0 0 0 0 0 0
4400 -242.086 -0.814425 100 59 0 0 0 0 0 0 0 0 0 -2.08545 100 17 0.154647 100 17 0 0 0 0 0 0 0 0
4500 -240.967 -2.36288 100 51 0 0 0 0 0 0 0 0 0 -1.82705 100 25 -0.0237552 100 21 0 0 0 0 0 0 0 0
4600 -241.178 -1.27058 100 63 0 0 0 0 0 0 0 0 0 -2.05246 100 24 0.167952 100 14 0 0 0 0 0 0 0 0
4700 -241.126 -2.51242 100 68 0 0 0 0 0 0 0 0 0 -2.11345 100 32 0.0853262 100 19 0 0 0 0 0 0 0 0
4800 -241.089 -2.25826 100 58 0 0 0 0 0 0 0 0 0 -2.13463 100 30 0.358897 100 16 0 0 0 0 0 0 0 0
4900 -240.7 -1.88175 100 64 0 0 0 0 0 0 0 0 0 -1.97548 100 23 0.124389 100 16 0 0 0 0 0 0 0 0
5000 -242.488 -1.4438 100 59 0 0 0 0 0 0 0 0 0 -1.90915 100 27 -0.32219 100 21 0 0 0 0 0 0 0 0
5100 -241.567 -2.32006 100 48 0 0 0 0 0 0 0 0 0 -2.22648 100 22 0.201063 100 22 0 0 0 0 0 0 0 0
5200 -243.719 -1.68798 100 54 0 0 0 0 0 0 0 0 0 -2.5267 100 20 0.601131 100 24 0 0 0 0 0 0 0 0
5300 -241.249 -2.89041 100 58 0 0 0 0 0 0 0 0 0 -2.1543 100 24 0.232982 100 16 0 0 0 0 0 0 0 0
5400 -245.291 -1.74741 100 56 0 0 0 0 0 0 0 0 0 -2.35139 100 24 -0.080498 100 19 0 0 0 0 0 0 0 0
5500 -241.632 -2.39276 100 53 0 0 0 0 0 0 0 0 0 -2.19881 100 24 0.122969 100 22 0 0 0 0 0 0 0 0
5600 -240.748 -1.89305 100 63 0 0 0 0 0 0 0 0 0 -1.94393 100 20 0.107646 100 23 0 0 0 0 0 0 0 0
5700 -244.16 -6.64005 100 60 0 0 0 0 0 0 0 0 0 -1.86594 100 18 -0.0724074 100 19 0 0 0 0 0 0 0 0
5800 -241.064 -2.16441 100 51 0 0 0 0 0 0 0 0 0 -1.82795 100 19 0.0231691 100 19 0 0 0 0 0 0 0 0
5900 -241.259 -3.595 100 55 0 0 0 0 0 0 0 0 0 -1.98389 100 21 0.097354 100 18 0 0 0 0 0 0 0 0
6000 -242.483 -2.09838 100 58 0 0 0 0 0 0 0 0 0 -1.63354 100 27 -0.235075 100 14 0 0 0 0 0 0 0 0
6100 -244.784 -5.51238 100 53 0 0 0 0 0 0 0 0 0 -1.84003 100 23 -0.435792 100 18 0 0 0 0 0 0 0 0
6200 -245.115 -2.72388 100 53 0 0 0 0 0 0 0 0 0 -1.52266 100 16 -0.0627908 100 23 0 0 0 0 0 0 0 0
6300 -241.727 -1.09134 100 55 0 0 0 0 0 0 0 0 0 -2.20205 100 29 0.342499 100 24 0 0 0 0 0 0 0 0
6400 -241.863 -3.15996 100 53 0 0 0 0 0 0 0 0 0 -1.89698 100 18 -0.264457 100 14 0 0 0 0 0 0 0 0
6500 -243.092 -3.47854 100 51 0 0 0 0 0 0 0 0 0 -2.32219 100 22 0.596606 100 19 0 0 0 0 0 0 0 0
6600 -241.63 -1.80609 100 55 0 0 0 0 0 0 0 0 0 -2.28059 100 25 0.352879 100 21 0 0 0 0 0 0 0 0
6700 -241.615 -3.89877 100 55 0 0 0 0 0 0 0 0 0 -2.05352 100 27 0.145101 100 18 0 0 0 0 0 0 0 0
6800 -242.112 -2.9353 100 56 0 0 0 0 0 0 0 0 0 -2.16885 100 24 0.0205909 100 28 0 0 0 0 0 0 0 0
6900 -241.19 -2.73213 100 51 0 0 0 0 0 0 0 0 0 -1.84479 100 24 0.0873178 100 13 0 0 0 0 0 0 0 0
7000 -241.412 -2.27519 100 63 0 0 0 0 0 0 0 0 0 -1.94464 100 29 -0.202845 100 24 0 0 0 0 0 0 0 0
7100 -242.833 -3.68623 100 53 0 0 0 0 0 0 0 0 0 -2.20687 100 26 0.545434 100 25 0 0 0 0 0 0 0 0
7200 -242.02 -2.77164 100 50 0 0 0 0 0 0 0 0 0 -2.06959 100 26 0.458962 100 22 0 0 0 0 0 0 0 0
7300 -241.266 -1.43482 100 56 0 0 0 0 0 0 0 0 0 -2.17546 100 29 0.322933 100 21 0 0 0 0 0 0 0 0
7400 -241.981 -0.940448 100 68 0 0 0 0 0 0 0 0 0 -2.20898 100 24 0.313416 100 16 0 0 0 0 0 0 0 0
7500 -241.814 -1.22888 100 56 0 0 0 0 0 0 0 0 0 -1.99136 100 21 0.295196 100 17 0 0 0 0 0 0 0 0
7600 -241.707 -3.82667 100 54 0 0 0 0 0 0 0 0 0 -1.88214 100 21 -0.141813 100 19 0 0 0 0 0 0 0 0
7700 -241.102 -2.69544 100 60 0 0 0 0 0 0 0 0 0 -1.80718 100 28 -0.127542 100 13 0 0 0 0 0 0 0 0
7800 -242.488 -3.29774 100 53 0 0 0 0 0 0 0 0 0 -1.83887 100 27 -0.381814 100 21 0 0 0 0 0 0 0 0
7900 -241.835 -4.22978 100 69 0 0 0 0 0 0 0 0 0 -1.9164 100 20 0.0888888 100 20 0 0 0 0 0 0 0 0
8000 -241.795 -2.10148 100 56 0 0 0 0 0 0 0 0 0 -2.13567 100 24 0.495742 100 19 0 0 0 0 0 0 0 0
8100 -242.609 -4.66334 100 49 0 0 0 0 0 0 0 0 0 -2.04977 100 26 0.312666 100 17 0 0 0 0 0 0 0 0
8200 -241.867 -3.62415 100 46 0 0 0 0 0 0 0 0 0 -1.80555 100 29 -0.241004 100 23 0 0 0 0 0 0 0 0
8300 -243.912 -4.28139 100 50 0 0 0 0 0 0 0 0 0 -2.08966 100 32 0.552998 100 25 0 0 0 0 0 0 0 0
8400 -244.077 -2.96832 100 54 0 0 0 0 0 0 0 0 0 -1.56197 100 25 -0.089563 100 22 0 0 0 0 0 0 0 0
8500 -242.038 -2.25562 100 46 0 0 0 0 0 0 0 0 0 -2.03851 100 27 -0.199194 100 17 0 0 0 0 0 0 0 0
8600 -241.155 -2.32533 100 55 0 0 0 0 0 0 0 0 0 -2.17775 100 37 0.349766 100 21 0 0 0 0 0 0 0 0
8700 -241.062 -2.46799 100 63 0 0 0 0 0 0 0 0 0 -1.90462 100 24 -0.156312 100 22 0 0 0 0 0 0 0 0
8800 -243.648 -0.532027 100 63 0 0 0 0 0 0 0 0 0 -2.20825 100 25 0.531988 100 16 0 0 0 0 0 0 0 0
8900 -240.738 -1.74048 100 64 0 0 0 0 0 0 0 0 0 -2.00025 100 27 0.0890135 100 22 0 0 0 0 0 0 0 0
9000 -241.583 -2.15252 100 54 0 0 0 0 0 0 0 0 0 -2.26405 100 27 0.307314 100 20 0 0 0 0 0 0 0 0
9100 -240.933 -1.99927 100 61 0 0 0 0 0 0 0 0 0 -1.85736 100 24 -0.0952654 100 17 0 0 0 0 0 0 0 0
9200 -242.229 -2.81399 100 48 0 0 0 0 0 0 0 0 0 -2.32197 100 25 0.438927 100 22 0 0 0 0 0 0 0 0
9300 -242.034 -3.85456 100 53 0 0 0 0 0 0 0 0 0 -1.87532 100 27 0.173164 100 22 0 0 0 0 0 0 0 0
9400 -242.788 -1.0676 100 60 0 0 0 0 0 0 0 0 0 -2.37844 100 26 0.391454 100 15 0 0 0 0 0 0 0 0
9500 -241.023 -2.2688 100 53 0 0 0 0 0 0 0 0 0 -2.11828 100 19 0.107187 100 17 0 0 0 0 0 0 0 0
9600 -240.871 -2.96548 100 58 0 0 0 0 0 0 0 0 0 -1.99958 100 20 0.0739061 100 25 0 0 0 0 0 0 0 0
9700 -242.769 -0.961938 100 60 0 0 0 0 0 0 0 0 0 -1.89978 100 23 -0.22146 100 25 0 0 0 0 0 0 0 0
9800 -246.5 -6.04833 100 54 0 0 0 0 0 0 0 0 0 -2.04004 100 22 -0.367743 100 15 0 0 0 0 0 0 0 0
9900 -240.813 -2.37855 100 59 0 0 0 0 0 0 0 0 0 -1.98102 100 24 -0.0330093 100 21 0 0 0 0 0 0 0 0
10000 -240.978 -2.21583 100 57 0 0 0 0 0 0 0 0 0 -1.84776 100 25 -0.138196 100 14 0 0 0 0 0 0 0 0
10100 -240.94 -2.46281 100 58 0 0 0 0 0 0 0 0 0 -1.83092 100 24 -0.0397301 100 15 0 0 0 0 0 0 0 0
10200 -241.83 -3.03114 100 63 0 0 0 0 0 0 0 0 0 -1.97102 100 20 0.337126 100 18 0 0 0 0 0 0 0 0
10300 -242.059 -3.41608 100 56 0 0 0 0 0 0 0 0 0 -2.03241 100 27 -0.130721 100 17 0 0 0 0 0 0 0 0
10400 -241.528 -1.66211 100 58 0 0 0 0 0 0 0 0 0 -2.25529 100 29 0.309467 100 17 0 0 0 0 0 0 0 0
10500 -243.343 -0.964832 100 57 0 0 0 0 0 0 0 0 0 -2.14935 100 25 -0.111245 100 22 0 0 0 0 0 0 0 0
10600 -242.299 -4.11998 100 56 0 0 0 0 0 0 0 0 0 -1.76096 100 27 -0.0341494 100 14 0 0 0 0 0 0 0 0
10700 -241.317 -2.02693 100 56 0 0 0 0 0 0 0 0 0 -2.19659 100 23 0.41814 100 23 0 0 0 0 0 0 0 0
10800 -241.952 -4.28465 100 57 0 0 0 0 0 0 0 0 0 -1.99634 100 24 0.00779201 100 18 0 0 0 0 0 0 0 0
10900 -244.111 -5.74444 100 64 0 0 0 0 0 0 0 0 0 -2.22123 100 26 0.269444 100 13 0 0 0 0 0 0 0 0
11000 -242.491 -2.22602 100 64 0 0 0 0 0 0 0 0 0 -2.37266 100 28 0.373925 100 12 0 0 0 0 0 0 0 0
11100 -242.552 -1.27657 100 52 0 0 0 0 0 0 0 0 0 -1.8125 100 27 -0.312377 100 27 0 0 0 0 0 0 0 0
11200 -242.141 -3.91825 100 55 0 0 0 0 0 0 0 0 0 -2.14074 100 27 0.118253 100 23 0 0 0 0 0 0 0 0
11300 -241.625 -3.9639 100 59 0 0 0 0 0 0 0 0 0 -2.03538 100 29 0.14893 100 18 0 0 0 0 0 0 0 0
11400 -241.297 -2.89742 100 52 0 0 0 0 0 0 0 0 0 -2.12113 100 24 0.346759 100 22 0 0 0 0 0 0 0 0
11500 -240.636 -2.28732 100 55 0 0 0 0 0 0 0 0 0 -2.01507 100 22 0.108634 100 16 0 0 0 0 0 0 0 0
11600 -244.228 -6.81805 100 55 0 0 0 0 0 0 0 0 0 -1.96106 100 30 0.0631474 100 20 0 0 0 0 0 0 0 0
11700 -242.539 -2.95877 100 50 0 0 0 0 0 0 0 0 0 -1.87997 100 28 0.31918 100 17 0 0 0 0 0 0 0 0
11800 -243.175 -5.19647 100 53 0 0 0 0 0 0 0 0 0 -2.08149 100 17 0.0308009 100 17 0 0 0 0 0 0 0 0
11900 -243.998 -3.35325 100 54 0 0 0 0 0 0 0 0 0 -1.55375 100 27 -0.537796 100 18 0 0 0 0 0 0 0 0
12000 -241.755 -3.71301 100 52 0 0 0 0 0 0 0 0 0 -1.78087 100 24 -0.0951484 100 21 0 0 0 0 0 0 0 0
12100 -242.677 -3.81747 100 61 0 0 0 0 0 0 0 0 0 -2.25649 100 27 0.245018 100 24 0 0 0 0 0 0 0 0
12200 -242.114 -3.07967 100 62 0 0 0 0 0 0 0 0 0 -1.75031 100 29 -0.362496 100 24 0 0 0 0 0 0 0 0
12300 -241.652 -2.70444 100 66 0 0 0 0 0 0 0 0 0 -1.74418 100 25 -0.281692 100 21 0 0 0 0 0 0 0 0
12400 -243.085 -1.20807 100 57 0 0 0 0 0 0 0 0 0 -1.93995 100 24 -0.333093 100 25 0 0 0 0 0 0 0 0
12500 -242.445 -1.72911 100 52 0 0 0 0 0 0 0 0 0 -1.94838 100 30 0.392563 100 19 0 0 0 0 0 0 0 0
12600 -242.44 -2.61912 100 57 0 0 0 0 0 0 0 0 0 -1.62833 100 19 -0.218945 100 21 0 0 0 0 0 0 0 0
12700 -240.678 -2.54971 100 58 0 0 0 0 0 0 0 0 0 -1.95357 100 32 0.0418785 100 16 0 0 0 0 0 0 0 0
12800 -242.238 -1.90745 100 58 0 0 0 0 0 0 0 0 0 -1.92166 100 22 0.350163 100 23 0 0 0 0 0 0 0 0
12900 -241.387 -1.36449 100 61 0 0 0 0 0 0 0 0 0 -1.99545 100 29 -0.0569406 100 20 0 0 0 0 0 0 0 0
13000 -242.282 -3.37498 100 58 0 0 0 0 0 0 0 0 0 -1.80357 100 27 -0.359074 100 27 0 0 0 0 0 0 0 0
13100 -241.777 -3.6946 100 54 0 0 0 0 0 0 0 0 0 -1.85459 100 22 0.11461 100 13 0 0 0 0 0 0 0 0
13200 -240.969 -2.51411 100 42 0 0 0 0 0 0 0 0 0 -2.12562 100 26 0.27737 100 18 0 0 0 0 0 0 0 0
13300 -241.723 -2.57534 100 61 0 0 0 0 0 0 0 0 0 -1.91854 100 24 -0.266405 100 21 0 0 0 0 0 0 0 0
13400 -241.792 -4.15731 100 53 0 0 0 0 0 0 0 0 0 -1.87871 100 25 -0.05567 100 15 0 0 0 0 0 0 0 0
13500 -240.976 -1.61872 100 65 0 0 0 0 0 0 0 0 0 -1.94483 100 25 0.138353 100 19 0 0 0 0 0 0 0 0
13600 -248.496 -0.40006 100 49 0 0 0 0 0 0 0 0 0 -2.85706 100 27 0.922826 100 32 0 0 0 0 0 0 0 0
13700 -244.895 -7.38235 100 71 0 0 0 0 0 0 0 0 0 -1.9571 100 23 0.154451 100 22 0 0 0 0 0 0 0 0
13800 -242.168 -4.55993 100 58 0 0 0 0 0 0 0 0 0 -2.03164 100 21 0.184807 100 14 0 0 0 0 0 0 0 0
13900 -241.618 -3.85889 100 50 0 0 0 0 0 0 0 0 0 -1.84234 100 14 -0.0577721 100 19 0 0 0 0 0 0 0 0
14000 -240.977 -2.57979 100 50 0 0 0 0 0 0 0 0 0 -2.06801 100 19 0.0533707 100 18 0 0 0 0 0 0 0 0
14100 -240.626 -2.16974 100 60 0 0 0 0 0 0 0 0 0 -1.95935 100 21 0.0693963 100 13 0 0 0 0 0 0 0 0
14200 -241.798 -2.4533 100 51 0 0 0 0 0 0 0 0 0 -2.26657 100 32 0.481105 100 16 0 0 0 0 0 0 0 0
14300 -241.307 -1.97056 100 47 0 0 0 0 0 0 0 0 0 -1.86698 100 21 0.153079 100 19 0 0 0 0 0 0 0 0
14400 -241.964 -4.19918 100 62 0 0 0 0 0 0 0 0 0 -2.04841 100 33 0.245393 100 12 0 0 0 0 0 0 0 0
14500 -243.232 -1.74979 100 45 0 0 0 0 0 0 0 0 0 -2.47531 100 23 0.640083 100 11 0 0 0 0 0 0 0 0
14600 -241.396 -3.41239 100 60 0 0 0 0 0 0 0 0 0 -1.99567 100 23 0.241167 100 25 0 0 0 0 0 0 0 0
14700 -241.543 -1.26336 100 49 0 0 0 0 0 0 0 0 0 -2.11851 100 23 0.0740039 100 18 0 0 0 0 0 0 0 0
14800 -242.274 -3.58817 100 55 0 0 0 0 0 0 0 0 0 -1.70607 100 21 -0.296717 100 20 0 0 0 0 0 0 0 0
14900 -242.482 -3.51695 100 47 0 0 0 0 0 0 0 0 0 -2.01546 100 27 -0.204165 100 18 0 0 0 0 0 0 0 0
15000 -243.696 -5.61489 100 56 0 0 0 0 0 0 0 0 0 -1.98601 100 18 -0.135809 100 18 0 0 0 0 0 0 0 0
15100 -245.378 -4.21209 100 56 0 0 0 0 0 0 0 0 0 -1.47307 100 16 -0.521375 100 21 0 0 0 0 0 0 0 0
15200 -241.649 -1.22047 100 58 0 0 0 0 0 0 0 0 0 -2.10506 100 21 0.0415492 100 25 0 0 0 0 0 0 0 0
15300 -242.953 -4.82495 100 49 0 0 0 0 0 0 0 0 0 -2.09414 100 25 0.37021 100 21 0 0 0 0 0 0 0 0
15400 -241.555 -1.10549 100 55 0 0 0 0 0 0 0 0 0 -1.99517 100 23 0.0305259 100 20 0 0 0 0 0 0 0 0
15500 -242.624 -3.71578 100 56 0 0 0 0 0 0 0 0 0 -1.75319 100 27 -0.385074 100 15 0 0 0 0 0 0 0 0
15600 -240.872 -2.11538 100 55 0 0 0 0 0 0 0 0 0 -1.87473 100 22 0.0589083 100 15 0 0 0 0 0 0 0 0
15700 -242.411 -2.55625 100 67 0 0 0 0 0 0 0 0 0 -2.15155 100 17 -0.0820541 100 13 0 0 0 0 0 0 0 0
15800 -240.774 -1.89607 100 58 0 0 0 0 0 0 0 0 0 -2.0557 100 27 0.0898989 100 23 0 0 0 0 0 0 0 0
15900 -243.12 -5.02775 100 52 0 0 0 0 0 0 0 0 0 -1.87142 100 18 0.178522 100 22 0 0 0 0 0 0 0 0
16000 -240.762 -1.6945 100 49 0 0 0 0 0 0 0 0 0 -2.0209 100 32 0.122889 100 24 0 0 0 0 0 0 0 0
16100 -243.662 -5.30138 100 59 0 0 0 0 0 0 0 0 0 -2.04747 100 21 -0.102831 100 21 0 0 0 0 0 0 0 0
16200 -241.35 -3.07889 100 48 0 0 0 0 0 0 0 0 0 -1.78664 100 17 -0.148092 100 25 0 0 0 0 0 0 0 0
16300 -246.055 -5.32095 100 54 0 0 0 0 0 0 0 0 0 -2.34429 100 30 0.771788 100 19 0 0 0 0 0 0 0 0
16400 -242.895 -2.13991 100 57 0 0 0 0 0 0 0 0 0 -1.80896 100 25 -0.48533 100 21 0 0 0 0 0 0 0 0
16500 -243.262 -0.611025 100 61 0 0 0 0 0 0 0 0 0 -1.93287 100 29 -0.0461247 100 15 0 0 0 0 0 0 0 0
16600 -242.163 -2.37857 100 57 0 0 0 0 0 0 0 0 0 -2.18467 100 25 -0.00160223 100 16 0 0 0 0 0 0 0 0
16700 -241.56 -3.7167 100 51 0 0 0 0 0 0 0 0 0 -1.82725 100 29 -0.0545604 100 20 0 0 0 0 0 0 0 0
16800 -242.147 -2.9786 100 60 0 0 0 0 0 0 0 0 0 -2.29629 100 20 0.428787 100 14 0 0 0 0 0 0 0 0
16900 -242.338 -3.68818 100 50 0 0 0 0 0 0 0 0 0 -2.24648 100 28 0.323385 100 16 0 0 0 0 0 0 0 0
17000 -246.949 -6.7915 100 52 0 0 0 0 0 0 0 0 0 -1.74236 100 26 0.232257 100 21 0 0 0 0 0 0 0 0
17100 -242.805 -2.34671 100 66 0 0 0 0 0 0 0 0 0 -1.72554 100 23 -0.496583 100 18 0 0 0 0 0 0 0 0
17200 -243.038 -1.26351 100 55 0 0 0 0 0 0 0 0 0 -2.21361 100 18 0.641458 100 21 0 0 0 0 0 0 0 0
17300 -242.593 -2.00391 100 62 0 0 0 0 0 0 0 0 0 -1.65276 100 27 -0.38695 100 19 0 0 0 0 0 0 0 0
17400 -242.933 -5.49509 100 55 0 0 0 0 0 0 0 0 0 -1.93151 100 28 0.0368461 100 17 0 0 0 0 0 0 0 0
17500 -242.293 -2.25199 100 57 0 0 0 0 0 0 0 0 0 -2.21326 100 31 0.589833 100 16 0 0 0 0 0 0 0 0
17600 -240.892 -1.89498 100 60 0 0 0 0 0 0 0 0 0 -2.06847 100 19 0.28577 100 17 0 0 0 0 0 0 0 0
17700 -242.16 -2.60992 100 55 0 0 0 0 0 0 0 0 0 -2.31764 100 30 0.344145 100 19 0 0 0 0 0 0 0 0
17800 -240.836 -1.89745 100 55 0 0 0 0 0 0 0 0 0 -2.11504 100 27 0.229724 100 15 0 0 0 0 0 0 0 0
17900 -242.283 -4.74026 100 56 0 0 0 0 0 0 0 0 0 -2.01835 100 25 0.140134 100 21 0 0 0 0 0 0 0 0
18000 -242.209 -1.33567 100 46 0 0 0 0 0 0 0 0 0 -2.04453 100 33 -0.156874 100 22 0 0 0 0 0 0 0 0
18100 -245.182 -7.31013 100 58 0 0 0 0 0 0 0 0 0 -1.81461 100 33 0.0534793 100 16 0 0 0 0 0 0 0 0
18200 -240.782 -2.46179 100 49 0 0 0 0 0 0 0 0 0 -2.01663 100 25 0.0284213 100 26 0 0 0 0 0 0 0 0
18300 -241.756 -4.11877 100 43 0 0 0 0 0 0 0 0 0 -1.96839 100 21 0.155091 100 24 0 0 0 0 0 0 0 0
18400 -242.485 -4.85723 100 56 0 0 0 0 0 0 0 0 0 -1.95449 100 23 -0.0511015 100 13 0 0 0 0 0 0 0 0
18500 -241.304 -2.26245 100 60 0 0 0 0 0 0 0 0 0 -2.08181 100 25 0.389723 100 17 0 0 0 0 0 0 0 0
18600 -241.943 -3.18885 100 56 0 0 0 0 0 0 0 0 0 -1.75096 100 26 -0.313925 100 15 0 0 0 0 0 0 0 0
18700 -241.004 -2.95132 100 54 0 0 0 0 0 0 0 0 0 -1.95484 100 17 -0.0543574 100 16 0 0 0 0 0 0 0 0
18800 -241.866 -4.24141 100 54 0 0 0 0 0 0 0 0 0 -1.91628 100 26 -0.0554918 100 24 0 0 0 0 0 0 0 0
18900 -240.728 -2.19105 100 60 0 0 0 0 0 0 0 0 0 -1.91177 100 16 -0.0376466 100 18 0 0 0 0 0 0 0 0
19000 -242.233 -1.92023 100 65 0 0 0 0 0 0 0 0 0 -1.71126 100 25 -0.363764 100 18 0 0 0 0 0 0 0 0
