iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3800 -76.5164 -2.10006 100 36 0 0 0 0 0 0 0 0 0 -1.34392 100 44 -1.24644 100 36 0 0 0 0 0 0 0 0
3900 -75.8323 -0.724304 100 37 0 0 0 0 0 0 0 0 0 -2.35098 100 44 -0.412667 100 44 0 0 0 0 0 0 0 0
4000 -76.0766 -1.63571 100 34 0 0 0 0 0 0 0 0 0 -1.6957 100 45 -1.54414 100 51 0 0 0 0 0 0 0 0
4100 -77.4817 0.149942 100 39 0 0 0 0 0 0 0 0 0 -3.05567 100 44 0.328678 100 37 0 0 0 0 0 0 0 0
4200 -77.3516 -0.391683 100 38 0 0 0 0 0 0 0 0 0 -2.67588 100 44 -0.79399 100 33 0 0 0 0 0 0 0 0
4300 -76.6115 -2.28374 100 36 0 0 0 0 0 0 0 0 0 -1.85732 100 28 -1.2854 100 38 0 0 0 0 0 0 0 0
4400 -75.8848 -1.37268 100 37 0 0 0 0 0 0 0 0 0 -2.2099 100 28 -0.315551 100 34 0 0 0 0 0 0 0 0
4500 -76.4025 -2.03152 100 25 0 0 0 0 0 0 0 0 0 -1.73009 100 46 -1.55355 100 40 0 0 0 0 0 0 0 0
4600 -76.2723 -2.19067 100 29 0 0 0 0 0 0 0 0 0 -1.58602 100 46 -0.925728 100 49 0 0 0 0 0 0 0 0
4700 -76.1242 -0.893635 100 42 0 0 0 0 0 0 0 0 0 -2.25298 100 36 -0.983649 100 40 0 0 0 0 0 0 0 0
4800 -77.654 -1.00089 100 42 0 0 0 0 0 0 0 0 0 -2.56588 100 50 -1.08816 100 36 0 0 0 0 0 0 0 0
4900 -75.9012 -1.26523 100 35 0 0 0 0 0 0 0 0 0 -2.13533 100 47 -1.04176 100 46 0 0 0 0 0 0 0 0
5000 -75.9942 -1.26545 100 24 0 0 0 0 0 0 0 0 0 -2.2374 100 44 -0.916913 100 42 0 0 0 0 0 0 0 0
5100 -77.2428 -0.696284 100 40 0 0 0 0 0 0 0 0 0 -1.73382 100 44 -0.820351 100 28 0 0 0 0 0 0 0 0
5200 -77.3557 -2.14681 100 38 0 0 0 0 0 0 0 0 0 -1.17122 100 42 -1.29602 100 39 0 0 0 0 0 0 0 0
5300 -76.7591 -2.60577 100 41 0 0 0 0 0 0 0 0 0 -1.44999 100 43 -1.34479 100 40 0 0 0 0 0 0 0 0
5400 -80.2637 0.681901 100 29 0 0 0 0 0 0 0 0 0 -2.94628 100 41 -0.546405 100 29 0 0 0 0 0 0 0 0
5500 -75.5126 -1.47902 100 34 0 0 0 0 0 0 0 0 0 -1.87616 100 37 -0.997589 100 50 0 0 0 0 0 0 0 0
5600 -77.1799 -2.04498 100 33 0 0 0 0 0 0 0 0 0 -2.04093 100 33 -0.177293 100 34 0 0 0 0 0 0 0 0
5700 -75.6175 -0.984942 100 48 0 0 0 0 0 0 0 0 0 -2.21906 100 38 -0.55379 100 35 0 0 0 0 0 0 0 0
5800 -76.511 -1.95712 100 28 0 0 0 0 0 0 0 0 0 -2.22587 100 41 -0.578117 100 39 0 0 0 0 0 0 0 0
5900 -77.3537 -1.89412 100 41 0 0 0 0 0 0 0 0 0 -2.12693 100 43 -1.43259 100 39 0 0 0 0 0 0 0 0
6000 -77.5527 -0.527375 100 37 0 0 0 0 0 0 0 0 0 -2.21664 100 49 0.102522 100 33 0 0 0 0 0 0 0 0
6100 -76.3441 -0.836042 100 38 0 0 0 0 0 0 0 0 0 -2.09357 100 36 -1.22159 100 35 0 0 0 0 0 0 0 0
6200 -78.8845 -0.717 100 41 0 0 0 0 0 0 0 0 0 -1.54199 100 46 -0.758305 100 39 0 0 0 0 0 0 0 0
6300 -78.5204 -0.0697315 100 40 0 0 0 0 0 0 0 0 0 -2.90576 100 39 -0.769188 100 37 0 0 0 0 0 0 0 0
6400 -77.403 -1.15677 100 35 0 0 0 0 0 0 0 0 0 -1.54797 100 50 -1.90244 100 37 0 0 0 0 0 0 0 0
6500 -76.9837 -0.180361 100 34 0 0 0 0 0 0 0 0 0 -2.66694 100 51 -0.506784 100 50 0 0 0 0 0 0 0 0
6600 -76.068 -1.9211 100 42 0 0 0 0 0 0 0 0 0 -1.46985 100 55 -1.42277 100 39 0 0 0 0 0 0 0 0
6700 -76.0087 -1.6433 100 27 0 0 0 0 0 0 0 0 0 -2.21615 100 40 -0.50896 100 26 0 0 0 0 0 0 0 0
6800 -75.7949 -1.10725 100 37 0 0 0 0 0 0 0 0 0 -2.347 100 45 -0.49732 100 48 0 0 0 0 0 0 0 0
6900 -76.5072 -0.252307 100 37 0 0 0 0 0 0 0 0 0 -2.5904 100 53 -0.130862 100 39 0 0 0 0 0 0 0 0
7000 -76.7055 -1.3516 100 31 0 0 0 0 0 0 0 0 0 -2.57403 100 49 -0.00489696 100 44 0 0 0 0 0 0 0 0
7100 -76.0777 -1.90704 100 39 0 0 0 0 0 0 0 0 0 -1.4729 100 41 -1.45268 100 32 0 0 0 0 0 0 0 0
7200 -77.743 -0.831784 100 37 0 0 0 0 0 0 0 0 0 -1.76268 100 41 -1.81783 100 35 0 0 0 0 0 0 0 0
7300 -75.6226 -1.299 100 42 0 0 0 0 0 0 0 0 0 -1.93596 100 39 -1.09221 100 37 0 0 0 0 0 0 0 0
7400 -78.7066 -0.584299 100 37 0 0 0 0 0 0 0 0 0 -3.34166 100 47 0.274509 100 33 0 0 0 0 0 0 0 0
7500 -76.5049 -2.18826 100 48 0 0 0 0 0 0 0 0 0 -1.59178 100 52 -0.797548 100 40 0 0 0 0 0 0 0 0
7600 -75.5013 -1.27343 100 32 0 0 0 0 0 0 0 0 0 -1.9038 100 48 -0.89637 100 33 0 0 0 0 0 0 0 0
7700 -76.1168 -0.632467 100 35 0 0 0 0 0 0 0 0 0 -2.26346 100 37 -0.8077 100 43 0 0 0 0 0 0 0 0
7800 -75.7937 -1.06928 100 36 0 0 0 0 0 0 0 0 0 -1.97306 100 36 -1.11435 100 36 0 0 0 0 0 0 0 0
7900 -77.0637 -0.703733 100 37 0 0 0 0 0 0 0 0 0 -2.60287 100 41 0.369034 100 45 0 0 0 0 0 0 0 0
8000 -77.2658 -2.03177 100 42 0 0 0 0 0 0 0 0 0 -2.3664 100 40 -0.69907 100 35 0 0 0 0 0 0 0 0
8100 -76.2907 -2.22245 100 44 0 0 0 0 0 0 0 0 0 -1.53029 100 53 -1.48971 100 33 0 0 0 0 0 0 0 0
8200 -76.2225 -1.14809 100 34 0 0 0 0 0 0 0 0 0 -2.52775 100 47 -0.210697 100 40 0 0 0 0 0 0 0 0
8300 -76.0898 -1.29984 100 38 0 0 0 0 0 0 0 0 0 -2.42039 100 48 -0.386299 100 35 0 0 0 0 0 0 0 0
8400 -77.3969 -0.900094 100 41 0 0 0 0 0 0 0 0 0 -2.69424 100 44 0.468098 100 30 0 0 0 0 0 0 0 0
8500 -77.7439 -0.335091 100 48 0 0 0 0 0 0 0 0 0 -1.97606 100 40 -0.535448 100 35 0 0 0 0 0 0 0 0
8600 -76.8256 -2.38144 100 39 0 0 0 0 0 0 0 0 0 -1.62198 100 46 -0.739205 100 31 0 0 0 0 0 0 0 0
8700 -76.6276 -2.11362 100 34 0 0 0 0 0 0 0 0 0 -1.45261 100 58 -1.7882 100 40 0 0 0 0 0 0 0 0
8800 -76.2206 -1.65159 100 35 0 0 0 0 0 0 0 0 0 -2.00796 100 41 -1.28683 100 40 0 0 0 0 0 0 0 0
8900 -76.828 -2.49242 100 36 0 0 0 0 0 0 0 0 0 -1.78508 100 37 -1.30957 100 33 0 0 0 0 0 0 0 0
9000 -78.0888 -2.77401 100 42 0 0 0 0 0 0 0 0 0 -1.09615 100 36 -1.4062 100 44 0 0 0 0 0 0 0 0
9100 -76.2376 -0.822501 100 36 0 0 0 0 0 0 0 0 0 -2.35265 100 46 -0.0266281 100 36 0 0 0 0 0 0 0 0
9200 -76.4355 -1.80354 100 35 0 0 0 0 0 0 0 0 0 -2.27098 100 35 -0.672411 100 37 0 0 0 0 0 0 0 0
9300 -76.548 -0.471714 100 40 0 0 0 0 0 0 0 0 0 -2.68943 100 54 -0.373334 100 29 0 0 0 0 0 0 0 0
9400 -77.0202 -0.982119 100 41 0 0 0 0 0 0 0 0 0 -2.7111 100 51 -0.512948 100 30 0 0 0 0 0 0 0 0
9500 -81.3394 -1.96364 100 44 0 0 0 0 0 0 0 0 0 -3.30984 100 39 0.378082 100 39 0 0 0 0 0 0 0 0
9600 -75.9472 -1.75045 100 35 0 0 0 0 0 0 0 0 0 -1.61501 100 41 -0.887305 100 35 0 0 0 0 0 0 0 0
9700 -77.2507 -0.579316 100 40 0 0 0 0 0 0 0 0 0 -3.01361 100 52 0.334883 100 43 0 0 0 0 0 0 0 0
9800 -79.4804 -2.68965 100 36 0 0 0 0 0 0 0 0 0 -0.814515 100 52 -2.05238 100 37 0 0 0 0 0 0 0 0
9900 -76.1926 -1.25155 100 41 0 0 0 0 0 0 0 0 0 -1.87867 100 42 -0.425848 100 40 0 0 0 0 0 0 0 0
10000 -75.9701 -2.09853 100 34 0 0 0 0 0 0 0 0 0 -1.61477 100 43 -1.23249 100 41 0 0 0 0 0 0 0 0
10100 -77.1186 -1.45442 100 35 0 0 0 0 0 0 0 0 0 -2.19685 100 42 -1.42455 100 39 0 0 0 0 0 0 0 0
10200 -76.3048 -1.58099 100 34 0 0 0 0 0 0 0 0 0 -2.15574 100 44 -1.10644 100 46 0 0 0 0 0 0 0 0
10300 -78.0364 -0.0306971 100 48 0 0 0 0 0 0 0 0 0 -2.23787 100 38 -0.768777 100 36 0 0 0 0 0 0 0 0
10400 -78.102 0.246307 100 50 0 0 0 0 0 0 0 0 0 -3.08835 100 39 -0.14154 100 35 0 0 0 0 0 0 0 0
10500 -76.1511 -1.25829 100 33 0 0 0 0 0 0 0 0 0 -1.98007 100 44 -1.36613 100 39 0 0 0 0 0 0 0 0
10600 -76.0155 -1.9016 100 33 0 0 0 0 0 0 0 0 0 -1.49534 100 42 -1.16365 100 45 0 0 0 0 0 0 0 0
10700 -78.5241 -1.27688 100 38 0 0 0 0 0 0 0 0 0 -2.86618 100 46 -0.60459 100 39 0 0 0 0 0 0 0 0
10800 -76.2266 -0.482175 100 48 0 0 0 0 0 0 0 0 0 -2.27657 100 35 -0.374047 100 36 0 0 0 0 0 0 0 0
10900 -77.2146 -2.12807 100 37 0 0 0 0 0 0 0 0 0 -1.87967 100 36 -1.65307 100 41 0 0 0 0 0 0 0 0
11000 -76.2749 -0.938967 100 38 0 0 0 0 0 0 0 0 0 -2.47259 100 42 0.0321289 100 42 0 0 0 0 0 0 0 0
11100 -75.9214 -0.926278 100 39 0 0 0 0 0 0 0 0 0 -2.4582 100 44 -0.317677 100 36 0 0 0 0 0 0 0 0
11200 -77.3775 -2.71186 100 38 0 0 0 0 0 0 0 0 0 -1.96623 100 50 -0.788966 100 40 0 0 0 0 0 0 0 0
11300 -77.4035 -0.430426 100 39 0 0 0 0 0 0 0 0 0 -2.73462 100 36 0.512785 100 41 0 0 0 0 0 0 0 0
11400 -77.023 -1.97197 100 43 0 0 0 0 0 0 0 0 0 -1.1937 100 45 -1.50425 100 34 0 0 0 0 0 0 0 0
11500 -77.8219 -1.52456 100 45 0 0 0 0 0 0 0 0 0 -2.45605 100 52 -1.15939 100 39 0 0 0 0 0 0 0 0
11600 -76.1247 -0.526362 100 40 0 0 0 0 0 0 0 0 0 -2.39187 100 44 -0.221764 100 40 0 0 0 0 0 0 0 0
11700 -78.1165 -3.21256 100 41 0 0 0 0 0 0 0 0 0 -1.43103 100 34 -1.61836 100 39 0 0 0 0 0 0 0 0
11800 -77.2057 -1.41086 100 29 0 0 0 0 0 0 0 0 0 -1.42635 100 51 -1.93304 100 33 0 0 0 0 0 0 0 0
11900 -75.6604 -1.24542 100 35 0 0 0 0 0 0 0 0 0 -1.81826 100 39 -1.1232 100 42 0 0 0 0 0 0 0 0
12000 -76.9133 -2.65246 100 33 0 0 0 0 0 0 0 0 0 -1.78112 100 39 -1.01614 100 38 0 0 0 0 0 0 0 0
12100 -75.8931 -1.37493 100 28 0 0 0 0 0 0 0 0 0 -2.25055 100 44 -0.746487 100 47 0 0 0 0 0 0 0 0
12200 -78.7952 -1.9343 100 36 0 0 0 0 0 0 0 0 0 -1.78576 100 39 -2.33822 100 36 0 0 0 0 0 0 0 0
12300 -77.4784 -1.41262 100 43 0 0 0 0 0 0 0 0 0 -1.25124 100 51 -1.53798 100 36 0 0 0 0 0 0 0 0
12400 -78.4993 -0.764511 100 45 0 0 0 0 0 0 0 0 0 -2.97976 100 43 -0.590339 100 39 0 0 0 0 0 0 0 0
12500 -77.9871 0.0050185 100 33 0 0 0 0 0 0 0 0 0 -2.47422 100 46 0.174121 100 38 0 0 0 0 0 0 0 0
12600 -76.5125 -2.30312 100 41 0 0 0 0 0 0 0 0 0 -1.74188 100 43 -1.38956 100 34 0 0 0 0 0 0 0 0
12700 -77.1443 -1.49686 100 43 0 0 0 0 0 0 0 0 0 -1.288 100 49 -1.3077 100 42 0 0 0 0 0 0 0 0
12800 -78.6519 -3.14405 100 42 0 0 0 0 0 0 0 0 0 -1.05617 100 43 -1.84241 100 36 0 0 0 0 0 0 0 0
12900 -78.4843 -0.280689 100 43 0 0 0 0 0 0 0 0 0 -2.60464 100 50 0.608675 100 36 0 0 0 0 0 0 0 0
13000 -75.9407 -1.3362 100 44 0 0 0 0 0 0 0 0 0 -1.9643 100 43 -0.412083 100 39 0 0 0 0 0 0 0 0
13100 -75.8835 -1.94918 100 35 0 0 0 0 0 0 0 0 0 -1.61613 100 42 -1.31666 100 33 0 0 0 0 0 0 0 0
13200 -76.1063 -1.86865 100 36 0 0 0 0 0 0 0 0 0 -1.47224 100 47 -1.1279 100 48 0 0 0 0 0 0 0 0
13300 -76.1339 -1.38755 100 39 0 0 0 0 0 0 0 0 0 -2.33826 100 46 -0.700268 100 41 0 0 0 0 0 0 0 0
13400 -77.2161 -2.7058 100 39 0 0 0 0 0 0 0 0 0 -1.44118 100 54 -1.69451 100 42 0 0 0 0 0 0 0 0
13500 -76.4716 -1.13585 100 39 0 0 0 0 0 0 0 0 0 -1.6921 100 47 -1.55209 100 50 0 0 0 0 0 0 0 0
13600 -75.6865 -0.909863 100 37 0 0 0 0 0 0 0 0 0 -2.13368 100 46 -0.786242 100 43 0 0 0 0 0 0 0 0
13700 -77.4413 -0.948738 100 35 0 0 0 0 0 0 0 0 0 -2.92463 100 49 0.378462 100 35 0 0 0 0 0 0 0 0
13800 -79.0058 0.724962 100 34 0 0 0 0 0 0 0 0 0 -3.27085 100 40 0.674552 100 44 0 0 0 0 0 0 0 0
13900 -81.0868 -1.70015 100 37 0 0 0 0 0 0 0 0 0 -2.32206 100 44 0.664082 100 41 0 0 0 0 0 0 0 0
14000 -75.6741 -1.69679 100 30 0 0 0 0 0 0 0 0 0 -1.80654 100 38 -0.784185 100 37 0 0 0 0 0 0 0 0
14100 -76.4418 -1.82666 100 40 0 0 0 0 0 0 0 0 0 -1.34535 100 39 -1.32047 100 39 0 0 0 0 0 0 0 0
14200 -76.2563 -1.56652 100 29 0 0 0 0 0 0 0 0 0 -1.4398 100 48 -1.42368 100 46 0 0 0 0 0 0 0 0
14300 -77.0536 -1.17629 100 30 0 0 0 0 0 0 0 0 0 -1.4478 100 44 -1.55739 100 37 0 0 0 0 0 0 0 0
14400 -76.067 -1.84021 100 33 0 0 0 0 0 0 0 0 0 -1.71136 100 39 -0.703497 100 37 0 0 0 0 0 0 0 0
14500 -80.3326 -2.30311 100 38 0 0 0 0 0 0 0 0 0 -2.87316 100 48 0.502559 100 34 0 0 0 0 0 0 0 0
14600 -76.4051 -2.41148 100 39 0 0 0 0 0 0 0 0 0 -1.72697 100 44 -1.0362 100 40 0 0 0 0 0 0 0 0
14700 -76.8386 -1.36538 100 35 0 0 0 0 0 0 0 0 0 -2.52243 100 39 -0.676943 100 42 0 0 0 0 0 0 0 0
14800 -76.8242 -0.380176 100 35 0 0 0 0 0 0 0 0 0 -2.60653 100 42 -0.653526 100 46 0 0 0 0 0 0 0 0
14900 -78.7661 -0.611876 100 40 0 0 0 0 0 0 0 0 0 -3.30087 100 40 0.891268 100 37 0 0 0 0 0 0 0 0
15000 -76.8096 -0.106497 100 41 0 0 0 0 0 0 0 0 0 -2.62219 100 39 -0.253426 100 35 0 0 0 0 0 0 0 0
15100 -76.008 -1.82857 100 52 0 0 0 0 0 0 0 0 0 -2.09593 100 42 -0.628916 100 35 0 0 0 0 0 0 0 0
15200 -75.737 -0.896781 100 34 0 0 0 0 0 0 0 0 0 -2.17138 100 37 -0.804206 100 35 0 0 0 0 0 0 0 0
15300 -76.0103 -2.13622 100 32 0 0 0 0 0 0 0 0 0 -1.64574 100 47 -1.23235 100 30 0 0 0 0 0 0 0 0
15400 -79.5327 -2.59915 100 37 0 0 0 0 0 0 0 0 0 -2.54388 100 46 -0.698214 100 41 0 0 0 0 0 0 0 0
15500 -76.0779 -0.530536 100 35 0 0 0 0 0 0 0 0 0 -2.32779 100 52 -0.545566 100 34 0 0 0 0 0 0 0 0
15600 -77.6807 -1.23166 100 38 0 0 0 0 0 0 0 0 0 -2.8906 100 42 -0.0895342 100 37 0 0 0 0 0 0 0 0
15700 -77.3522 -2.12209 100 31 0 0 0 0 0 0 0 0 0 -1.42005 100 39 -2.10949 100 41 0 0 0 0 0 0 0 0
15800 -76.4141 -2.33052 100 29 0 0 0 0 0 0 0 0 0 -1.63108 100 47 -0.898416 100 43 0 0 0 0 0 0 0 0
15900 -75.6266 -1.75097 100 40 0 0 0 0 0 0 0 0 0 -1.85421 100 45 -0.894623 100 40 0 0 0 0 0 0 0 0
16000 -78.5653 -0.711612 100 42 0 0 0 0 0 0 0 0 0 -1.85311 100 45 -1.98712 100 40 0 0 0 0 0 0 0 0
16100 -77.155 -0.750054 100 30 0 0 0 0 0 0 0 0 0 -2.78838 100 45 0.433116 100 41 0 0 0 0 0 0 0 0
16200 -78.2922 -2.54989 100 36 0 0 0 0 0 0 0 0 0 -1.95633 100 35 -0.18112 100 41 0 0 0 0 0 0 0 0
16300 -77.8791 -1.68774 100 35 0 0 0 0 0 0 0 0 0 -2.2329 100 44 -1.52742 100 41 0 0 0 0 0 0 0 0
16400 -75.6542 -1.70086 100 43 0 0 0 0 0 0 0 0 0 -1.71854 100 37 -0.937013 100 41 0 0 0 0 0 0 0 0
16500 -75.896 -2.04301 100 33 0 0 0 0 0 0 0 0 0 -1.7244 100 48 -0.962032 100 37 0 0 0 0 0 0 0 0
16600 -78.6064 -1.41237 100 40 0 0 0 0 0 0 0 0 0 -2.77126 100 33 -0.788492 100 35 0 0 0 0 0 0 0 0
16700 -75.8458 -1.75629 100 41 0 0 0 0 0 0 0 0 0 -1.7024 100 47 -1.37225 100 37 0 0 0 0 0 0 0 0
16800 -77.05 -0.325965 100 32 0 0 0 0 0 0 0 0 0 -2.59302 100 48 0.288281 100 36 0 0 0 0 0 0 0 0
16900 -75.5488 -1.4287 100 30 0 0 0 0 0 0 0 0 0 -2.02516 100 40 -0.649199 100 44 0 0 0 0 0 0 0 0
17000 -78.7004 0.607743 100 31 0 0 0 0 0 0 0 0 0 -3.29772 100 47 0.287273 100 41 0 0 0 0 0 0 0 0
17100 -76.9532 -0.410866 100 37 0 0 0 0 0 0 0 0 0 -2.05605 100 53 -0.902999 100 29 0 0 0 0 0 0 0 0
17200 -77.7723 -1.22098 100 35 0 0 0 0 0 0 0 0 0 -2.92699 100 51 -0.000800682 100 38 0 0 0 0 0 0 0 0
17300 -76.766 -1.86687 100 47 0 0 0 0 0 0 0 0 0 -2.36518 100 39 -0.362757 100 41 0 0 0 0 0 0 0 0
17400 -76.3267 -1.7146 100 43 0 0 0 0 0 0 0 0 0 -1.40211 100 39 -1.21541 100 39 0 0 0 0 0 0 0 0
17500 -75.7529 -1.86046 100 30 0 0 0 0 0 0 0 0 0 -1.87885 100 41 -0.968286 100 28 0 0 0 0 0 0 0 0
17600 -75.9421 -2.09007 100 36 0 0 0 0 0 0 0 0 0 -1.6341 100 41 -1.17394 100 38 0 0 0 0 0 0 0 0
17700 -79.1922 -0.933511 100 41 0 0 0 0 0 0 0 0 0 -2.66534 100 47 -1.39109 100 49 0 0 0 0 0 0 0 0
17800 -75.8126 -1.29415 100 35 0 0 0 0 0 0 0 0 0 -2.2124 100 44 -0.330406 100 40 0 0 0 0 0 0 0 0
17900 -75.8683 -1.52445 100 44 0 0 0 0 0 0 0 0 0 -1.86633 100 42 -1.32167 100 43 0 0 0 0 0 0 0 0
18000 -75.9582 -1.62255 100 41 0 0 0 0 0 0 0 0 0 -1.82902 100 37 -0.567592 100 36 0 0 0 0 0 0 0 0
18100 -75.7939 -0.751516 100 36 0 0 0 0 0 0 0 0 0 -2.18202 100 49 -0.589899 100 32 0 0 0 0 0 0 0 0
18200 -75.782 -1.59028 100 34 0 0 0 0 0 0 0 0 0 -1.59456 100 45 -1.19284 100 42 0 0 0 0 0 0 0 0
18300 -80.2066 0.680775 100 36 0 0 0 0 0 0 0 0 0 -3.99702 100 41 1.09731 100 35 0 0 0 0 0 0 0 0
18400 -76.5008 -1.77073 100 34 0 0 0 0 0 0 0 0 0 -1.38369 100 43 -1.69842 100 40 0 0 0 0 0 0 0 0
18500 -78.0491 -2.4123 100 32 0 0 0 0 0 0 0 0 0 -1.88343 100 40 -0.217758 100 35 0 0 0 0 0 0 0 0
18600 -77.0425 -0.346442 100 39 0 0 0 0 0 0 0 0 0 -2.88111 100 50 0.411055 100 35 0 0 0 0 0 0 0 0
18700 -79.0165 -0.711341 100 31 0 0 0 0 0 0 0 0 0 -2.92971 100 42 -0.889476 100 34 0 0 0 0 0 0 0 0
