iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
6100 -366.267 -0.435972 100 17 0 0 0 0 0 0 0 0 0 -1.79488 100 25 -0.602531 100 15 0 0 0 0 0 0 0 0
6200 -366.148 -0.350913 100 24 0 0 0 0 0 0 0 0 0 -1.55789 100 22 -0.561693 100 19 0 0 0 0 0 0 0 0
6300 -368.347 -0.536104 100 23 0 0 0 0 0 0 0 0 0 -1.67261 100 17 -1.16742 100 23 0 0 0 0 0 0 0 0
6400 -365.413 -0.619214 100 21 0 0 0 0 0 0 0 0 0 -1.57318 100 20 -0.810541 100 32 0 0 0 0 0 0 0 0
6500 -365.403 -0.578661 100 16 0 0 0 0 0 0 0 0 0 -1.71883 100 25 -0.547845 100 17 0 0 0 0 0 0 0 0
6600 -365.666 -0.426391 100 20 0 0 0 0 0 0 0 0 0 -1.57137 100 17 -0.714391 100 19 0 0 0 0 0 0 0 0
6700 -365.441 -0.51047 100 20 0 0 0 0 0 0 0 0 0 -1.66397 100 19 -0.706887 100 14 0 0 0 0 0 0 0 0
6800 -366.087 -1.06571 100 22 0 0 0 0 0 0 0 0 0 -1.57226 100 17 -0.878102 100 20 0 0 0 0 0 0 0 0
6900 -367.093 -1.39428 100 23 0 0 0 0 0 0 0 0 0 -1.52609 100 22 -0.86357 100 18 0 0 0 0 0 0 0 0
7000 -365.229 -0.794652 100 21 0 0 0 0 0 0 0 0 0 -1.63437 100 21 -0.508021 100 25 0 0 0 0 0 0 0 0
7100 -366.044 -0.720188 100 25 0 0 0 0 0 0 0 0 0 -1.49606 100 30 -0.49863 100 32 0 0 0 0 0 0 0 0
7200 -365.129 -0.695454 100 16 0 0 0 0 0 0 0 0 0 -1.6334 100 15 -0.526308 100 18 0 0 0 0 0 0 0 0
7300 -366.199 -1.06133 100 17 0 0 0 0 0 0 0 0 0 -1.43352 100 14 -0.71945 100 26 0 0 0 0 0 0 0 0
7400 -365.859 -1.04541 100 16 0 0 0 0 0 0 0 0 0 -1.47629 100 22 -0.822676 100 16 0 0 0 0 0 0 0 0
7500 -368.166 -1.64487 100 24 0 0 0 0 0 0 0 0 0 -1.48067 100 21 -0.728124 100 19 0 0 0 0 0 0 0 0
7600 -365.8 -0.538769 100 22 0 0 0 0 0 0 0 0 0 -1.50372 100 26 -0.658548 100 20 0 0 0 0 0 0 0 0
7700 -365.209 -0.869099 100 16 0 0 0 0 0 0 0 0 0 -1.59008 100 21 -0.671 100 19 0 0 0 0 0 0 0 0
7800 -365.765 -0.990902 100 26 0 0 0 0 0 0 0 0 0 -1.51775 100 21 -0.871191 100 15 0 0 0 0 0 0 0 0
7900 -367.408 -0.468601 100 25 0 0 0 0 0 0 0 0 0 -1.56269 100 19 -1.12712 100 21 0 0 0 0 0 0 0 0
8000 -365.504 -0.389331 100 22 0 0 0 0 0 0 0 0 0 -1.6837 100 25 -0.551322 100 24 0 0 0 0 0 0 0 0
8100 -366.998 -1.41025 100 31 0 0 0 0 0 0 0 0 0 -1.50728 100 21 -0.629518 100 21 0 0 0 0 0 0 0 0
8200 -365.847 -0.493586 100 29 0 0 0 0 0 0 0 0 0 -1.78242 100 11 -0.442104 100 26 0 0 0 0 0 0 0 0
8300 -366.703 -0.17799 100 25 0 0 0 0 0 0 0 0 0 -1.6269 100 16 -0.477448 100 18 0 0 0 0 0 0 0 0
8400 -365.593 -0.513268 100 22 0 0 0 0 0 0 0 0 0 -1.65148 100 21 -0.77262 100 13 0 0 0 0 0 0 0 0
8500 -365.602 -1.00282 100 19 0 0 0 0 0 0 0 0 0 -1.61853 100 21 -0.693223 100 16 0 0 0 0 0 0 0 0
8600 -365.887 -1.05033 100 20 0 0 0 0 0 0 0 0 0 -1.49338 100 19 -0.861175 100 25 0 0 0 0 0 0 0 0
8700 -368.564 -0.708796 100 22 0 0 0 0 0 0 0 0 0 -1.66915 100 23 -1.19743 100 17 0 0 0 0 0 0 0 0
8800 -367.513 -0.844008 100 21 0 0 0 0 0 0 0 0 0 -1.53757 100 21 -1.20327 100 26 0 0 0 0 0 0 0 0
8900 -366.318 -0.527816 100 21 0 0 0 0 0 0 0 0 0 -1.74287 100 11 -0.773218 100 20 0 0 0 0 0 0 0 0
9000 -366.523 -0.369961 100 24 0 0 0 0 0 0 0 0 0 -1.62005 100 17 -0.920275 100 27 0 0 0 0 0 0 0 0
9100 -367.122 -1.21909 100 17 0 0 0 0 0 0 0 0 0 -1.62997 100 21 -0.888757 100 11 0 0 0 0 0 0 0 0
9200 -366.55 -0.449245 100 25 0 0 0 0 0 0 0 0 0 -1.76496 100 15 -0.186695 100 20 0 0 0 0 0 0 0 0
9300 -370.631 -1.09217 100 15 0 0 0 0 0 0 0 0 0 -1.94973 100 32 -0.518716 100 27 0 0 0 0 0 0 0 0
9400 -367.142 -0.246023 100 26 0 0 0 0 0 0 0 0 0 -1.57763 100 20 -0.919705 100 25 0 0 0 0 0 0 0 0
9500 -368.463 -1.0119 100 24 0 0 0 0 0 0 0 0 0 -1.37706 100 11 -0.455863 100 22 0 0 0 0 0 0 0 0
9600 -365.561 -0.827199 100 24 0 0 0 0 0 0 0 0 0 -1.51197 100 24 -0.56887 100 13 0 0 0 0 0 0 0 0
9700 -365.426 -0.561053 100 16 0 0 0 0 0 0 0 0 0 -1.61823 100 17 -0.44397 100 16 0 0 0 0 0 0 0 0
9800 -368.576 -1.67486 100 26 0 0 0 0 0 0 0 0 0 -1.51397 100 24 -0.877563 100 29 0 0 0 0 0 0 0 0
9900 -366.359 -0.868503 100 17 0 0 0 0 0 0 0 0 0 -1.41275 100 17 -0.93461 100 26 0 0 0 0 0 0 0 0
10000 -366.199 -1.19673 100 20 0 0 0 0 0 0 0 0 0 -1.61579 100 21 -0.555302 100 16 0 0 0 0 0 0 0 0
10100 -366.594 -0.336299 100 27 0 0 0 0 0 0 0 0 0 -1.71098 100 25 -0.227636 100 23 0 0 0 0 0 0 0 0
10200 -366.582 -0.683008 100 28 0 0 0 0 0 0 0 0 0 -1.44729 100 18 -0.543496 100 29 0 0 0 0 0 0 0 0
10300 -366.947 -1.1136 100 27 0 0 0 0 0 0 0 0 0 -1.69248 100 21 -0.292068 100 19 0 0 0 0 0 0 0 0
10400 -365.977 -0.414249 100 20 0 0 0 0 0 0 0 0 0 -1.6714 100 29 -0.326426 100 26 0 0 0 0 0 0 0 0
10500 -365.831 -0.634716 100 18 0 0 0 0 0 0 0 0 0 -1.66592 100 24 -0.829808 100 22 0 0 0 0 0 0 0 0
10600 -367.482 -1.00373 100 18 0 0 0 0 0 0 0 0 0 -1.62413 100 25 -0.189744 100 26 0 0 0 0 0 0 0 0
10700 -366.123 -0.489836 100 17 0 0 0 0 0 0 0 0 0 -1.70413 100 13 -0.256787 100 23 0 0 0 0 0 0 0 0
10800 -365.263 -0.714202 100 26 0 0 0 0 0 0 0 0 0 -1.55539 100 13 -0.567414 100 16 0 0 0 0 0 0 0 0
10900 -365.272 -0.847613 100 22 0 0 0 0 0 0 0 0 0 -1.53998 100 23 -0.628071 100 22 0 0 0 0 0 0 0 0
11000 -365.711 -1.02631 100 21 0 0 0 0 0 0 0 0 0 -1.64647 100 15 -0.570955 100 29 0 0 0 0 0 0 0 0
11100 -366.652 -0.605279 100 15 0 0 0 0 0 0 0 0 0 -1.49998 100 23 -1.06254 100 12 0 0 0 0 0 0 0 0
11200 -365.493 -0.77011 100 30 0 0 0 0 0 0 0 0 0 -1.62681 100 10 -0.79667 100 21 0 0 0 0 0 0 0 0
11300 -367.33 -1.14845 100 20 0 0 0 0 0 0 0 0 0 -1.44677 100 14 -1.12834 100 24 0 0 0 0 0 0 0 0
11400 -365.975 -0.717955 100 25 0 0 0 0 0 0 0 0 0 -1.45169 100 21 -0.867006 100 27 0 0 0 0 0 0 0 0
11500 -368.813 -1.52058 100 20 0 0 0 0 0 0 0 0 0 -1.50715 100 18 -1.10859 100 17 0 0 0 0 0 0 0 0
11600 -365.337 -0.846175 100 27 0 0 0 0 0 0 0 0 0 -1.62407 100 18 -0.487452 100 22 0 0 0 0 0 0 0 0
11700 -365.35 -0.556736 100 22 0 0 0 0 0 0 0 0 0 -1.69287 100 17 -0.441581 100 24 0 0 0 0 0 0 0 0
11800 -365.549 -0.753142 100 20 0 0 0 0 0 0 0 0 0 -1.71687 100 12 -0.574763 100 24 0 0 0 0 0 0 0 0
11900 -365.569 -0.921059 100 13 0 0 0 0 0 0 0 0 0 -1.67133 100 27 -0.510104 100 18 0 0 0 0 0 0 0 0
12000 -365.808 -1.04169 100 28 0 0 0 0 0 0 0 0 0 -1.49954 100 19 -0.611748 100 21 0 0 0 0 0 0 0 0
12100 -366.868 -1.37536 100 29 0 0 0 0 0 0 0 0 0 -1.58669 100 22 -0.589563 100 17 0 0 0 0 0 0 0 0
12200 -366.338 -0.623131 100 17 0 0 0 0 0 0 0 0 0 -1.48356 100 17 -0.996718 100 24 0 0 0 0 0 0 0 0
12300 -366.589 -0.556701 100 19 0 0 0 0 0 0 0 0 0 -1.84738 100 22 -0.317153 100 29 0 0 0 0 0 0 0 0
12400 -365.484 -0.991923 100 22 0 0 0 0 0 0 0 0 0 -1.54095 100 19 -0.744461 100 24 0 0 0 0 0 0 0 0
12500 -367.623 -1.4373 100 25 0 0 0 0 0 0 0 0 0 -1.55111 100 18 -0.443546 100 17 0 0 0 0 0 0 0 0
12600 -368.369 0.0510939 100 23 0 0 0 0 0 0 0 0 0 -1.64153 100 21 -0.593939 100 15 0 0 0 0 0 0 0 0
12700 -365.874 -0.647454 100 23 0 0 0 0 0 0 0 0 0 -1.76524 100 18 -0.568496 100 23 0 0 0 0 0 0 0 0
12800 -365.426 -0.989755 100 21 0 0 0 0 0 0 0 0 0 -1.58313 100 23 -0.66403 100 22 0 0 0 0 0 0 0 0
12900 -365.58 -0.846317 100 23 0 0 0 0 0 0 0 0 0 -1.61142 100 14 -0.419232 100 21 0 0 0 0 0 0 0 0
13000 -366.058 -0.508137 100 31 0 0 0 0 0 0 0 0 0 -1.58827 100 22 -0.374073 100 19 0 0 0 0 0 0 0 0
13100 -365.705 -1.04124 100 24 0 0 0 0 0 0 0 0 0 -1.55455 100 11 -0.544381 100 18 0 0 0 0 0 0 0 0
13200 -369.463 -1.07439 100 23 0 0 0 0 0 0 0 0 0 -1.84596 100 17 -0.0242887 100 22 0 0 0 0 0 0 0 0
13300 -366.011 -0.582458 100 23 0 0 0 0 0 0 0 0 0 -1.79775 100 22 -0.432954 100 25 0 0 0 0 0 0 0 0
13400 -368.143 -1.25768 100 20 0 0 0 0 0 0 0 0 0 -1.79268 100 23 -0.422916 100 19 0 0 0 0 0 0 0 0
13500 -366.476 -0.721497 100 16 0 0 0 0 0 0 0 0 0 -1.79986 100 19 -0.268891 100 22 0 0 0 0 0 0 0 0
13600 -365.54 -0.62133 100 14 0 0 0 0 0 0 0 0 0 -1.50852 100 18 -0.67145 100 30 0 0 0 0 0 0 0 0
13700 -368.206 -1.02156 100 13 0 0 0 0 0 0 0 0 0 -1.6756 100 22 -1.07387 100 22 0 0 0 0 0 0 0 0
13800 -366.672 -0.127462 100 14 0 0 0 0 0 0 0 0 0 -1.70563 100 18 -0.443876 100 26 0 0 0 0 0 0 0 0
13900 -366.169 -1.1949 100 26 0 0 0 0 0 0 0 0 0 -1.56092 100 24 -0.787172 100 30 0 0 0 0 0 0 0 0
14000 -366.775 -0.769587 100 21 0 0 0 0 0 0 0 0 0 -1.82983 100 20 -0.478667 100 27 0 0 0 0 0 0 0 0
14100 -365.279 -0.590459 100 23 0 0 0 0 0 0 0 0 0 -1.66286 100 25 -0.67318 100 27 0 0 0 0 0 0 0 0
14200 -365.118 -0.777978 100 20 0 0 0 0 0 0 0 0 0 -1.57409 100 18 -0.665052 100 17 0 0 0 0 0 0 0 0
14300 -366.136 -0.749696 100 23 0 0 0 0 0 0 0 0 0 -1.787 100 30 -0.431576 100 21 0 0 0 0 0 0 0 0
14400 -367.868 -1.05704 100 21 0 0 0 0 0 0 0 0 0 -1.83893 100 24 -0.360387 100 22 0 0 0 0 0 0 0 0
14500 -365.527 -0.913827 100 25 0 0 0 0 0 0 0 0 0 -1.64332 100 20 -0.697392 100 14 0 0 0 0 0 0 0 0
14600 -365.426 -0.61333 100 18 0 0 0 0 0 0 0 0 0 -1.54709 100 21 -0.797184 100 23 0 0 0 0 0 0 0 0
14700 -365.463 -0.57817 100 24 0 0 0 0 0 0 0 0 0 -1.72349 100 22 -0.429028 100 26 0 0 0 0 0 0 0 0
14800 -365.86 -0.755332 100 25 0 0 0 0 0 0 0 0 0 -1.46788 100 18 -0.625448 100 19 0 0 0 0 0 0 0 0
14900 -366.124 -0.726497 100 30 0 0 0 0 0 0 0 0 0 -1.53835 100 17 -0.398961 100 22 0 0 0 0 0 0 0 0
15000 -365.937 -1.12912 100 26 0 0 0 0 0 0 0 0 0 -1.57583 100 14 -0.763088 100 17 0 0 0 0 0 0 0 0
15100 -365.089 -0.72175 100 24 0 0 0 0 0 0 0 0 0 -1.59219 100 16 -0.665104 100 18 0 0 0 0 0 0 0 0
15200 -366.75 -0.352978 100 31 0 0 0 0 0 0 0 0 0 -1.55214 100 19 -0.42191 100 23 0 0 0 0 0 0 0 0
15300 -367.583 -1.47118 100 24 0 0 0 0 0 0 0 0 0 -1.61282 100 13 -0.725725 100 18 0 0 0 0 0 0 0 0
15400 -368.241 -0.483468 100 33 0 0 0 0 0 0 0 0 0 -1.84434 100 10 -0.831494 100 18 0 0 0 0 0 0 0 0
15500 -366.905 -0.446762 100 16 0 0 0 0 0 0 0 0 0 -1.84683 100 19 -0.181798 100 21 0 0 0 0 0 0 0 0
15600 -365.943 -0.616838 100 16 0 0 0 0 0 0 0 0 0 -1.50612 100 20 -0.525108 100 27 0 0 0 0 0 0 0 0
15700 -369.374 0.178188 100 26 0 0 0 0 0 0 0 0 0 -1.90513 100 21 -0.416798 100 14 0 0 0 0 0 0 0 0
15800 -365.726 -0.39095 100 24 0 0 0 0 0 0 0 0 0 -1.58036 100 24 -0.682963 100 17 0 0 0 0 0 0 0 0
15900 -368.679 -1.01224 100 19 0 0 0 0 0 0 0 0 0 -1.26818 100 17 -0.950311 100 25 0 0 0 0 0 0 0 0
16000 -365.102 -0.648609 100 27 0 0 0 0 0 0 0 0 0 -1.59442 100 17 -0.65766 100 26 0 0 0 0 0 0 0 0
16100 -365.195 -0.737965 100 31 0 0 0 0 0 0 0 0 0 -1.66288 100 19 -0.540815 100 23 0 0 0 0 0 0 0 0
16200 -365.383 -0.910646 100 19 0 0 0 0 0 0 0 0 0 -1.52999 100 20 -0.760815 100 19 0 0 0 0 0 0 0 0
16300 -366.004 -0.858768 100 22 0 0 0 0 0 0 0 0 0 -1.45398 100 18 -0.925582 100 25 0 0 0 0 0 0 0 0
16400 -365.736 -0.921873 100 17 0 0 0 0 0 0 0 0 0 -1.65885 100 22 -0.41039 100 11 0 0 0 0 0 0 0 0
16500 -367.142 -0.774089 100 23 0 0 0 0 0 0 0 0 0 -1.85883 100 15 -0.402023 100 26 0 0 0 0 0 0 0 0
16600 -366.092 -0.401238 100 26 0 0 0 0 0 0 0 0 0 -1.67035 100 18 -0.311662 100 18 0 0 0 0 0 0 0 0
16700 -366.264 -0.862488 100 27 0 0 0 0 0 0 0 0 0 -1.74716 100 20 -0.315201 100 34 0 0 0 0 0 0 0 0
16800 -365.579 -0.686272 100 18 0 0 0 0 0 0 0 0 0 -1.66478 100 18 -0.361197 100 26 0 0 0 0 0 0 0 0
16900 -365.746 -0.952867 100 14 0 0 0 0 0 0 0 0 0 -1.48996 100 22 -0.60475 100 24 0 0 0 0 0 0 0 0
17000 -366.25 -0.303719 100 26 0 0 0 0 0 0 0 0 0 -1.80149 100 20 -0.375774 100 25 0 0 0 0 0 0 0 0
17100 -369.385 -1.35122 100 22 0 0 0 0 0 0 0 0 0 -1.30638 100 25 -1.24205 100 21 0 0 0 0 0 0 0 0
17200 -365.787 -0.744563 100 22 0 0 0 0 0 0 0 0 0 -1.54281 100 28 -0.934259 100 20 0 0 0 0 0 0 0 0
17300 -365.884 -0.904564 100 23 0 0 0 0 0 0 0 0 0 -1.64831 100 23 -0.362183 100 28 0 0 0 0 0 0 0 0
17400 -366.665 -1.20989 100 19 0 0 0 0 0 0 0 0 0 -1.68435 100 19 -0.534383 100 19 0 0 0 0 0 0 0 0
17500 -366.081 -0.759919 100 18 0 0 0 0 0 0 0 0 0 -1.48551 100 28 -0.511919 100 18 0 0 0 0 0 0 0 0
17600 -368.372 -0.325635 100 21 0 0 0 0 0 0 0 0 0 -1.46264 100 17 -0.448068 100 19 0 0 0 0 0 0 0 0
17700 -367.165 -0.387157 100 21 0 0 0 0 0 0 0 0 0 -1.89757 100 24 -0.371945 100 24 0 0 0 0 0 0 0 0
17800 -366.429 -0.836804 100 17 0 0 0 0 0 0 0 0 0 -1.71455 100 22 -0.241301 100 23 0 0 0 0 0 0 0 0
17900 -365.471 -0.700943 100 25 0 0 0 0 0 0 0 0 0 -1.69314 100 20 -0.66625 100 29 0 0 0 0 0 0 0 0
18000 -371.111 -0.367786 100 27 0 0 0 0 0 0 0 0 0 -1.29777 100 24 -0.70651 100 23 0 0 0 0 0 0 0 0
18100 -365.099 -0.645203 100 28 0 0 0 0 0 0 0 0 0 -1.6329 100 18 -0.626152 100 16 0 0 0 0 0 0 0 0
18200 -366.883 -0.265584 100 20 0 0 0 0 0 0 0 0 0 -1.6148 100 29 -0.342337 100 23 0 0 0 0 0 0 0 0
18300 -366.274 -0.733801 100 21 0 0 0 0 0 0 0 0 0 -1.43581 100 14 -0.640275 100 21 0 0 0 0 0 0 0 0
18400 -365.898 -0.542459 100 27 0 0 0 0 0 0 0 0 0 -1.67349 100 18 -0.822881 100 23 0 0 0 0 0 0 0 0
18500 -365.527 -0.528625 100 23 0 0 0 0 0 0 0 0 0 -1.54113 100 19 -0.628121 100 13 0 0 0 0 0 0 0 0
18600 -366.312 -0.814962 100 28 0 0 0 0 0 0 0 0 0 -1.7666 100 18 -0.303729 100 27 0 0 0 0 0 0 0 0
18700 -369.553 -0.994607 100 23 0 0 0 0 0 0 0 0 0 -1.3895 100 24 -0.331032 100 26 0 0 0 0 0 0 0 0
18800 -366.19 -0.426392 100 16 0 0 0 0 0 0 0 0 0 -1.5071 100 14 -0.650817 100 25 0 0 0 0 0 0 0 0
18900 -366.894 -0.529602 100 30 0 0 0 0 0 0 0 0 0 -1.65781 100 18 -1.00752 100 20 0 0 0 0 0 0 0 0
