iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1400 -237.097 -0.931604 100 16 0 0 0 0 0 0 0 0 0 -1.45494 100 18 -1.06385 100 29 0 0 0 0 0 0 0 0
1500 -236.809 -0.617121 100 15 0 0 0 0 0 0 0 0 0 -1.92622 100 29 -0.185788 100 17 0 0 0 0 0 0 0 0
1600 -236.575 -1.03082 100 23 0 0 0 0 0 0 0 0 0 -1.62993 100 26 -0.812431 100 19 0 0 0 0 0 0 0 0
1700 -236.699 -1.3419 100 22 0 0 0 0 0 0 0 0 0 -1.46304 100 30 -0.932911 100 26 0 0 0 0 0 0 0 0
1800 -238.731 -1.3435 100 13 0 0 0 0 0 0 0 0 0 -1.21144 100 22 -0.556771 100 26 0 0 0 0 0 0 0 0
1900 -240.974 -1.68809 100 22 0 0 0 0 0 0 0 0 0 -1.8502 100 20 -0.539302 100 30 0 0 0 0 0 0 0 0
2000 -236.266 -0.656569 100 24 0 0 0 0 0 0 0 0 0 -1.57912 100 28 -0.596263 100 24 0 0 0 0 0 0 0 0
2100 -237.534 -0.322865 100 23 0 0 0 0 0 0 0 0 0 -1.78407 100 18 -0.225119 100 29 0 0 0 0 0 0 0 0
2200 -238.629 -0.136574 100 25 0 0 0 0 0 0 0 0 0 -1.82588 100 22 -0.216734 100 23 0 0 0 0 0 0 0 0
2300 -235.951 -0.908408 100 24 0 0 0 0 0 0 0 0 0 -1.47337 100 31 -0.638668 100 19 0 0 0 0 0 0 0 0
2400 -237.612 -1.48757 100 18 0 0 0 0 0 0 0 0 0 -1.39011 100 22 -1.10832 100 16 0 0 0 0 0 0 0 0
2500 -235.879 -0.88092 100 24 0 0 0 0 0 0 0 0 0 -1.69269 100 31 -0.464403 100 24 0 0 0 0 0 0 0 0
2600 -236.93 -1.36725 100 20 0 0 0 0 0 0 0 0 0 -1.27369 100 17 -1.07138 100 21 0 0 0 0 0 0 0 0
2700 -236.482 -1.40289 100 20 0 0 0 0 0 0 0 0 0 -1.32074 100 29 -0.859933 100 28 0 0 0 0 0 0 0 0
2800 -237.397 -0.351746 100 25 0 0 0 0 0 0 0 0 0 -1.80791 100 25 -0.530709 100 16 0 0 0 0 0 0 0 0
2900 -236.953 -1.50785 100 19 0 0 0 0 0 0 0 0 0 -1.4591 100 23 -0.857316 100 20 0 0 0 0 0 0 0 0
3000 -235.738 -0.931125 100 17 0 0 0 0 0 0 0 0 0 -1.55901 100 25 -0.624953 100 28 0 0 0 0 0 0 0 0
3100 -235.964 -0.953225 100 27 0 0 0 0 0 0 0 0 0 -1.621 100 25 -0.684699 100 26 0 0 0 0 0 0 0 0
3200 -235.901 -0.858149 100 21 0 0 0 0 0 0 0 0 0 -1.6595 100 22 -0.405387 100 17 0 0 0 0 0 0 0 0
3300 -237.505 -0.39144 100 20 0 0 0 0 0 0 0 0 0 -1.65626 100 24 -0.376194 100 16 0 0 0 0 0 0 0 0
3400 -236.292 -0.710236 100 23 0 0 0 0 0 0 0 0 0 -1.73858 100 19 -0.588717 100 21 0 0 0 0 0 0 0 0
3500 -236.772 -0.562069 100 17 0 0 0 0 0 0 0 0 0 -1.84914 100 34 -0.485769 100 18 0 0 0 0 0 0 0 0
3600 -236.241 -1.06275 100 23 0 0 0 0 0 0 0 0 0 -1.57243 100 26 -0.380314 100 29 0 0 0 0 0 0 0 0
3700 -236.646 -1.38143 100 13 0 0 0 0 0 0 0 0 0 -1.48489 100 26 -0.501671 100 10 0 0 0 0 0 0 0 0
3800 -239.144 -0.430656 100 27 0 0 0 0 0 0 0 0 0 -1.9272 100 22 -0.738741 100 27 0 0 0 0 0 0 0 0
3900 -236.196 -1.34736 100 14 0 0 0 0 0 0 0 0 0 -1.41593 100 28 -0.758801 100 19 0 0 0 0 0 0 0 0
4000 -235.933 -1.06577 100 21 0 0 0 0 0 0 0 0 0 -1.61475 100 32 -0.462218 100 17 0 0 0 0 0 0 0 0
4100 -239.777 -1.25845 100 26 0 0 0 0 0 0 0 0 0 -1.01639 100 26 -0.946746 100 20 0 0 0 0 0 0 0 0
4200 -236.089 -0.871605 100 23 0 0 0 0 0 0 0 0 0 -1.69727 100 19 -0.608468 100 18 0 0 0 0 0 0 0 0
4300 -236.007 -0.87757 100 16 0 0 0 0 0 0 0 0 0 -1.46894 100 30 -0.698855 100 25 0 0 0 0 0 0 0 0
4400 -239.49 -1.2479 100 27 0 0 0 0 0 0 0 0 0 -1.98516 100 30 -0.0376695 100 21 0 0 0 0 0 0 0 0
4500 -241.928 -0.753395 100 23 0 0 0 0 0 0 0 0 0 -2.24782 100 28 -0.362981 100 14 0 0 0 0 0 0 0 0
4600 -238.842 -0.944114 100 24 0 0 0 0 0 0 0 0 0 -2.01939 100 24 -0.397443 100 18 0 0 0 0 0 0 0 0
4700 -238.903 -1.76792 100 19 0 0 0 0 0 0 0 0 0 -1.62858 100 24 -0.553686 100 26 0 0 0 0 0 0 0 0
4800 -237.322 -0.910846 100 14 0 0 0 0 0 0 0 0 0 -1.35344 100 32 -0.545872 100 20 0 0 0 0 0 0 0 0
4900 -236.874 -0.860429 100 18 0 0 0 0 0 0 0 0 0 -1.54061 100 27 -0.31265 100 20 0 0 0 0 0 0 0 0
5000 -236.732 -0.660906 100 24 0 0 0 0 0 0 0 0 0 -1.56497 100 22 -0.811013 100 25 0 0 0 0 0 0 0 0
5100 -235.748 -0.988726 100 17 0 0 0 0 0 0 0 0 0 -1.51604 100 21 -0.65952 100 27 0 0 0 0 0 0 0 0
5200 -237.493 -0.486385 100 21 0 0 0 0 0 0 0 0 0 -2.03575 100 28 -0.182557 100 16 0 0 0 0 0 0 0 0
5300 -236.779 -1.14205 100 16 0 0 0 0 0 0 0 0 0 -1.66081 100 28 -0.263414 100 18 0 0 0 0 0 0 0 0
5400 -236.268 -0.772176 100 15 0 0 0 0 0 0 0 0 0 -1.55969 100 30 -0.430526 100 22 0 0 0 0 0 0 0 0
5500 -236.53 -1.23904 100 14 0 0 0 0 0 0 0 0 0 -1.44714 100 25 -0.485068 100 19 0 0 0 0 0 0 0 0
5600 -242.293 -1.74486 100 23 0 0 0 0 0 0 0 0 0 -1.86906 100 34 -0.655756 100 23 0 0 0 0 0 0 0 0
5700 -236.542 -0.682163 100 25 0 0 0 0 0 0 0 0 0 -1.6656 100 25 -0.732937 100 17 0 0 0 0 0 0 0 0
5800 -237.231 -1.27712 100 14 0 0 0 0 0 0 0 0 0 -1.34662 100 33 -0.510967 100 18 0 0 0 0 0 0 0 0
5900 -235.928 -1.08051 100 17 0 0 0 0 0 0 0 0 0 -1.62801 100 18 -0.506545 100 13 0 0 0 0 0 0 0 0
6000 -238.491 -0.575659 100 23 0 0 0 0 0 0 0 0 0 -1.55748 100 22 -1.05365 100 24 0 0 0 0 0 0 0 0
6100 -236.206 -0.942929 100 18 0 0 0 0 0 0 0 0 0 -1.70151 100 18 -0.304831 100 24 0 0 0 0 0 0 0 0
6200 -235.943 -1.15348 100 19 0 0 0 0 0 0 0 0 0 -1.47088 100 18 -0.591427 100 16 0 0 0 0 0 0 0 0
6300 -236.74 -0.902527 100 21 0 0 0 0 0 0 0 0 0 -1.42985 100 19 -0.989427 100 22 0 0 0 0 0 0 0 0
6400 -236.487 -1.11927 100 17 0 0 0 0 0 0 0 0 0 -1.56646 100 30 -0.350678 100 22 0 0 0 0 0 0 0 0
6500 -238.726 -0.167665 100 26 0 0 0 0 0 0 0 0 0 -2.10632 100 19 -0.249092 100 16 0 0 0 0 0 0 0 0
6600 -237.455 -0.636868 100 22 0 0 0 0 0 0 0 0 0 -1.66613 100 29 -0.151267 100 19 0 0 0 0 0 0 0 0
6700 -235.98 -0.983317 100 26 0 0 0 0 0 0 0 0 0 -1.58384 100 25 -0.737925 100 22 0 0 0 0 0 0 0 0
6800 -236.161 -1.26013 100 20 0 0 0 0 0 0 0 0 0 -1.55981 100 25 -0.65217 100 26 0 0 0 0 0 0 0 0
6900 -235.767 -0.866307 100 24 0 0 0 0 0 0 0 0 0 -1.6029 100 36 -0.53134 100 24 0 0 0 0 0 0 0 0
7000 -236.605 -0.886271 100 17 0 0 0 0 0 0 0 0 0 -1.80325 100 30 -0.525862 100 21 0 0 0 0 0 0 0 0
7100 -236.935 -1.05747 100 21 0 0 0 0 0 0 0 0 0 -1.8103 100 29 -0.474171 100 16 0 0 0 0 0 0 0 0
7200 -236.186 -0.852945 100 19 0 0 0 0 0 0 0 0 0 -1.65382 100 24 -0.709474 100 16 0 0 0 0 0 0 0 0
7300 -236.537 -1.07598 100 22 0 0 0 0 0 0 0 0 0 -1.46303 100 21 -0.978921 100 31 0 0 0 0 0 0 0 0
7400 -236.618 -0.928504 100 19 0 0 0 0 0 0 0 0 0 -1.73715 100 25 -0.199051 100 17 0 0 0 0 0 0 0 0
7500 -235.991 -1.2054 100 20 0 0 0 0 0 0 0 0 0 -1.46816 100 21 -0.785126 100 20 0 0 0 0 0 0 0 0
7600 -236.469 -0.865375 100 22 0 0 0 0 0 0 0 0 0 -1.4356 100 19 -0.895842 100 24 0 0 0 0 0 0 0 0
7700 -237.882 -0.597405 100 30 0 0 0 0 0 0 0 0 0 -1.87606 100 20 -0.673733 100 20 0 0 0 0 0 0 0 0
7800 -236.453 -1.0491 100 33 0 0 0 0 0 0 0 0 0 -1.37456 100 19 -0.971963 100 17 0 0 0 0 0 0 0 0
7900 -239.824 -0.770286 100 30 0 0 0 0 0 0 0 0 0 -2.06763 100 22 -0.532619 100 33 0 0 0 0 0 0 0 0
8000 -240.185 -0.578973 100 21 0 0 0 0 0 0 0 0 0 -2.26406 100 15 -0.11007 100 19 0 0 0 0 0 0 0 0
8100 -236.991 -0.469775 100 19 0 0 0 0 0 0 0 0 0 -1.91557 100 24 -0.364377 100 23 0 0 0 0 0 0 0 0
8200 -237.742 -0.362172 100 25 0 0 0 0 0 0 0 0 0 -1.63797 100 27 -0.430469 100 24 0 0 0 0 0 0 0 0
8300 -240.31 -0.953488 100 22 0 0 0 0 0 0 0 0 0 -2.1477 100 21 -0.254639 100 24 0 0 0 0 0 0 0 0
8400 -237.349 -1.1308 100 19 0 0 0 0 0 0 0 0 0 -1.56412 100 34 -1.00878 100 17 0 0 0 0 0 0 0 0
8500 -238.405 -1.6234 100 26 0 0 0 0 0 0 0 0 0 -1.49873 100 30 -1.00635 100 18 0 0 0 0 0 0 0 0
8600 -238.098 -0.317413 100 20 0 0 0 0 0 0 0 0 0 -1.69366 100 27 -0.266597 100 23 0 0 0 0 0 0 0 0
8700 -236.984 -1.54479 100 19 0 0 0 0 0 0 0 0 0 -1.27442 100 18 -0.94241 100 23 0 0 0 0 0 0 0 0
8800 -236.76 -0.85582 100 18 0 0 0 0 0 0 0 0 0 -1.87115 100 26 -0.209874 100 19 0 0 0 0 0 0 0 0
8900 -239.6 -0.880761 100 14 0 0 0 0 0 0 0 0 0 -2.04025 100 26 0.229746 100 28 0 0 0 0 0 0 0 0
9000 -238.492 -0.696723 100 17 0 0 0 0 0 0 0 0 0 -1.41643 100 26 -1.15033 100 20 0 0 0 0 0 0 0 0
9100 -237.022 -1.57032 100 17 0 0 0 0 0 0 0 0 0 -1.4744 100 30 -0.711671 100 28 0 0 0 0 0 0 0 0
9200 -237.987 -1.31979 100 25 0 0 0 0 0 0 0 0 0 -1.74233 100 25 -0.692327 100 20 0 0 0 0 0 0 0 0
9300 -236.484 -0.817065 100 22 0 0 0 0 0 0 0 0 0 -1.59732 100 37 -0.314911 100 20 0 0 0 0 0 0 0 0
9400 -235.802 -0.832212 100 30 0 0 0 0 0 0 0 0 0 -1.60743 100 18 -0.586674 100 22 0 0 0 0 0 0 0 0
9500 -235.976 -1.00438 100 12 0 0 0 0 0 0 0 0 0 -1.61724 100 24 -0.410412 100 20 0 0 0 0 0 0 0 0
9600 -241.593 -1.36289 100 26 0 0 0 0 0 0 0 0 0 -0.912566 100 30 -0.993527 100 20 0 0 0 0 0 0 0 0
9700 -236.476 -1.2443 100 20 0 0 0 0 0 0 0 0 0 -1.65513 100 32 -0.458356 100 22 0 0 0 0 0 0 0 0
9800 -236.871 -0.700877 100 24 0 0 0 0 0 0 0 0 0 -1.64108 100 28 -0.831199 100 25 0 0 0 0 0 0 0 0
9900 -236.275 -0.964992 100 18 0 0 0 0 0 0 0 0 0 -1.76559 100 23 -0.409463 100 23 0 0 0 0 0 0 0 0
10000 -237.009 -0.972104 100 20 0 0 0 0 0 0 0 0 0 -1.44844 100 21 -1.06205 100 19 0 0 0 0 0 0 0 0
10100 -235.799 -0.965289 100 16 0 0 0 0 0 0 0 0 0 -1.56728 100 27 -0.507279 100 19 0 0 0 0 0 0 0 0
10200 -240.113 -1.44167 100 30 0 0 0 0 0 0 0 0 0 -1.68003 100 18 -0.00293784 100 19 0 0 0 0 0 0 0 0
10300 -236.848 -0.612323 100 21 0 0 0 0 0 0 0 0 0 -1.62726 100 31 -0.780431 100 15 0 0 0 0 0 0 0 0
10400 -237.933 -1.2516 100 19 0 0 0 0 0 0 0 0 0 -1.6801 100 28 -0.137565 100 22 0 0 0 0 0 0 0 0
10500 -239.333 -1.2255 100 16 0 0 0 0 0 0 0 0 0 -1.53522 100 28 -0.0978651 100 16 0 0 0 0 0 0 0 0
10600 -237.606 -0.245086 100 17 0 0 0 0 0 0 0 0 0 -1.90278 100 30 -0.296438 100 27 0 0 0 0 0 0 0 0
10700 -238.376 -0.988797 100 21 0 0 0 0 0 0 0 0 0 -2.00977 100 35 -0.230956 100 26 0 0 0 0 0 0 0 0
10800 -238.523 -1.33966 100 24 0 0 0 0 0 0 0 0 0 -1.10837 100 27 -0.817597 100 19 0 0 0 0 0 0 0 0
10900 -237.456 -1.40103 100 24 0 0 0 0 0 0 0 0 0 -1.70405 100 28 -0.53453 100 20 0 0 0 0 0 0 0 0
11000 -238.555 -1.72014 100 27 0 0 0 0 0 0 0 0 0 -1.32638 100 23 -1.17851 100 19 0 0 0 0 0 0 0 0
11100 -235.811 -0.950463 100 24 0 0 0 0 0 0 0 0 0 -1.63476 100 30 -0.577673 100 24 0 0 0 0 0 0 0 0
11200 -237.161 -0.570983 100 15 0 0 0 0 0 0 0 0 0 -1.61109 100 23 -0.304248 100 16 0 0 0 0 0 0 0 0
11300 -236.252 -0.727954 100 28 0 0 0 0 0 0 0 0 0 -1.66603 100 28 -0.679666 100 27 0 0 0 0 0 0 0 0
11400 -237.353 -0.881793 100 16 0 0 0 0 0 0 0 0 0 -1.32446 100 26 -0.63679 100 23 0 0 0 0 0 0 0 0
11500 -237.333 -1.11666 100 20 0 0 0 0 0 0 0 0 0 -1.80651 100 27 -0.166326 100 21 0 0 0 0 0 0 0 0
11600 -235.846 -0.992056 100 19 0 0 0 0 0 0 0 0 0 -1.6431 100 22 -0.54959 100 23 0 0 0 0 0 0 0 0
11700 -237.504 -1.68646 100 18 0 0 0 0 0 0 0 0 0 -1.32578 100 30 -0.96188 100 27 0 0 0 0 0 0 0 0
11800 -237.495 -1.51928 100 21 0 0 0 0 0 0 0 0 0 -1.4149 100 26 -1.04057 100 19 0 0 0 0 0 0 0 0
11900 -236.12 -0.838297 100 20 0 0 0 0 0 0 0 0 0 -1.55359 100 32 -0.779381 100 18 0 0 0 0 0 0 0 0
12000 -238.974 -1.7763 100 22 0 0 0 0 0 0 0 0 0 -1.32146 100 28 -0.508461 100 30 0 0 0 0 0 0 0 0
12100 -237.176 -0.72518 100 20 0 0 0 0 0 0 0 0 0 -1.4332 100 27 -0.529037 100 18 0 0 0 0 0 0 0 0
12200 -237.858 -0.715711 100 26 0 0 0 0 0 0 0 0 0 -1.66766 100 26 -0.963872 100 25 0 0 0 0 0 0 0 0
12300 -236.731 -0.804691 100 22 0 0 0 0 0 0 0 0 0 -1.38968 100 31 -0.729639 100 24 0 0 0 0 0 0 0 0
12400 -238.171 -0.265067 100 32 0 0 0 0 0 0 0 0 0 -2.06785 100 27 0.0621722 100 17 0 0 0 0 0 0 0 0
12500 -237.212 -1.27856 100 22 0 0 0 0 0 0 0 0 0 -1.31984 100 22 -1.15533 100 21 0 0 0 0 0 0 0 0
12600 -236.759 -1.36252 100 24 0 0 0 0 0 0 0 0 0 -1.25008 100 28 -0.96529 100 22 0 0 0 0 0 0 0 0
12700 -236.709 -0.836104 100 16 0 0 0 0 0 0 0 0 0 -1.49871 100 16 -0.942252 100 22 0 0 0 0 0 0 0 0
12800 -240.812 -1.23678 100 20 0 0 0 0 0 0 0 0 0 -1.70405 100 25 0.1233 100 19 0 0 0 0 0 0 0 0
12900 -237.441 -1.20291 100 25 0 0 0 0 0 0 0 0 0 -1.69819 100 24 -0.777493 100 28 0 0 0 0 0 0 0 0
13000 -239.132 -0.0460925 100 20 0 0 0 0 0 0 0 0 0 -1.86559 100 32 -0.333772 100 23 0 0 0 0 0 0 0 0
13100 -236.306 -1.37402 100 20 0 0 0 0 0 0 0 0 0 -1.43888 100 30 -0.652746 100 18 0 0 0 0 0 0 0 0
13200 -236.975 -1.02008 100 20 0 0 0 0 0 0 0 0 0 -1.8434 100 27 -0.396715 100 19 0 0 0 0 0 0 0 0
13300 -237.561 -1.07545 100 23 0 0 0 0 0 0 0 0 0 -1.33997 100 20 -1.20107 100 24 0 0 0 0 0 0 0 0
13400 -236.982 -0.839768 100 23 0 0 0 0 0 0 0 0 0 -1.91586 100 27 -0.245827 100 16 0 0 0 0 0 0 0 0
13500 -237.658 -0.382871 100 20 0 0 0 0 0 0 0 0 0 -1.92417 100 22 -0.487192 100 23 0 0 0 0 0 0 0 0
13600 -236.158 -0.746845 100 18 0 0 0 0 0 0 0 0 0 -1.69438 100 26 -0.623802 100 23 0 0 0 0 0 0 0 0
13700 -237.695 -1.58641 100 20 0 0 0 0 0 0 0 0 0 -1.39892 100 29 -1.04797 100 21 0 0 0 0 0 0 0 0
13800 -237.066 -0.759836 100 19 0 0 0 0 0 0 0 0 0 -1.75132 100 19 -0.749352 100 14 0 0 0 0 0 0 0 0
13900 -236.446 -0.9668 100 22 0 0 0 0 0 0 0 0 0 -1.56919 100 34 -0.872624 100 20 0 0 0 0 0 0 0 0
14000 -238.018 -0.703515 100 17 0 0 0 0 0 0 0 0 0 -1.36624 100 21 -1.03609 100 20 0 0 0 0 0 0 0 0
14100 -236.88 -1.17057 100 17 0 0 0 0 0 0 0 0 0 -1.6968 100 20 -0.683286 100 12 0 0 0 0 0 0 0 0
14200 -236.876 -0.913376 100 20 0 0 0 0 0 0 0 0 0 -1.79623 100 30 -0.604436 100 24 0 0 0 0 0 0 0 0
14300 -236.887 -1.09844 100 19 0 0 0 0 0 0 0 0 0 -1.58047 100 26 -0.922422 100 20 0 0 0 0 0 0 0 0
14400 -237.486 -0.661392 100 25 0 0 0 0 0 0 0 0 0 -1.85387 100 27 -0.651303 100 18 0 0 0 0 0 0 0 0
14500 -239.827 -0.56094 100 24 0 0 0 0 0 0 0 0 0 -1.64461 100 26 0.014697 100 22 0 0 0 0 0 0 0 0
14600 -239.707 -0.192296 100 16 0 0 0 0 0 0 0 0 0 -1.61697 100 22 -0.700611 100 31 0 0 0 0 0 0 0 0
14700 -237.912 -0.780947 100 16 0 0 0 0 0 0 0 0 0 -2.04007 100 24 -0.149641 100 12 0 0 0 0 0 0 0 0
14800 -236.363 -1.40927 100 16 0 0 0 0 0 0 0 0 0 -1.44648 100 24 -0.707896 100 22 0 0 0 0 0 0 0 0
14900 -236.269 -0.766794 100 20 0 0 0 0 0 0 0 0 0 -1.5974 100 27 -0.761311 100 24 0 0 0 0 0 0 0 0
15000 -238.052 -1.34302 100 18 0 0 0 0 0 0 0 0 0 -1.7544 100 23 -0.65058 100 21 0 0 0 0 0 0 0 0
15100 -236.742 -1.14906 100 19 0 0 0 0 0 0 0 0 0 -1.35435 100 20 -0.570747 100 21 0 0 0 0 0 0 0 0
15200 -236.047 -0.993088 100 21 0 0 0 0 0 0 0 0 0 -1.40991 100 20 -0.779398 100 22 0 0 0 0 0 0 0 0
15300 -238.486 -1.88918 100 27 0 0 0 0 0 0 0 0 0 -1.34959 100 24 -0.928685 100 20 0 0 0 0 0 0 0 0
15400 -238 -0.527183 100 21 0 0 0 0 0 0 0 0 0 -2.03359 100 23 -0.371148 100 26 0 0 0 0 0 0 0 0
15500 -236.934 -0.760341 100 19 0 0 0 0 0 0 0 0 0 -1.60689 100 28 -0.248362 100 21 0 0 0 0 0 0 0 0
15600 -236.57 -0.504481 100 21 0 0 0 0 0 0 0 0 0 -1.81884 100 26 -0.406329 100 26 0 0 0 0 0 0 0 0
15700 -236.406 -1.34098 100 19 0 0 0 0 0 0 0 0 0 -1.31634 100 24 -0.808058 100 23 0 0 0 0 0 0 0 0
15800 -237.25 -1.3536 100 19 0 0 0 0 0 0 0 0 0 -1.20556 100 23 -0.805792 100 14 0 0 0 0 0 0 0 0
15900 -236.628 -1.45048 100 20 0 0 0 0 0 0 0 0 0 -1.34039 100 31 -0.724759 100 17 0 0 0 0 0 0 0 0
16000 -236.7 -1.00895 100 12 0 0 0 0 0 0 0 0 0 -1.7592 100 25 -0.215495 100 21 0 0 0 0 0 0 0 0
16100 -235.795 -1.09765 100 17 0 0 0 0 0 0 0 0 0 -1.52999 100 22 -0.67069 100 19 0 0 0 0 0 0 0 0
16200 -237.004 -0.516104 100 16 0 0 0 0 0 0 0 0 0 -1.96117 100 18 -0.214584 100 28 0 0 0 0 0 0 0 0
16300 -237.484 -1.35851 100 24 0 0 0 0 0 0 0 0 0 -1.21021 100 26 -1.18219 100 13 0 0 0 0 0 0 0 0
16400 -236.564 -1.06421 100 20 0 0 0 0 0 0 0 0 0 -1.42539 100 28 -1.00249 100 20 0 0 0 0 0 0 0 0
16500 -236.167 -1.22827 100 16 0 0 0 0 0 0 0 0 0 -1.39629 100 28 -0.648358 100 23 0 0 0 0 0 0 0 0
16600 -243.775 -0.871976 100 18 0 0 0 0 0 0 0 0 0 -2.43321 100 22 0.106591 100 17 0 0 0 0 0 0 0 0
16700 -236.685 -0.837069 100 20 0 0 0 0 0 0 0 0 0 -1.48419 100 21 -0.433154 100 20 0 0 0 0 0 0 0 0
16800 -236.289 -0.724561 100 24 0 0 0 0 0 0 0 0 0 -1.56303 100 21 -0.457152 100 25 0 0 0 0 0 0 0 0
16900 -238.12 -1.65038 100 21 0 0 0 0 0 0 0 0 0 -1.24402 100 25 -1.20238 100 13 0 0 0 0 0 0 0 0
17000 -236.594 -1.16863 100 20 0 0 0 0 0 0 0 0 0 -1.52774 100 25 -0.913941 100 29 0 0 0 0 0 0 0 0
17100 -237.113 -1.45361 100 12 0 0 0 0 0 0 0 0 0 -1.61607 100 17 -0.599663 100 20 0 0 0 0 0 0 0 0
17200 -236.587 -1.31471 100 12 0 0 0 0 0 0 0 0 0 -1.61983 100 17 -0.616504 100 20 0 0 0 0 0 0 0 0
17300 -236.09 -0.769489 100 24 0 0 0 0 0 0 0 0 0 -1.53052 100 29 -0.689942 100 18 0 0 0 0 0 0 0 0
17400 -242.19 -0.684058 100 20 0 0 0 0 0 0 0 0 0 -1.18926 100 26 -1.4579 100 20 0 0 0 0 0 0 0 0
17500 -239.142 -0.24897 100 20 0 0 0 0 0 0 0 0 0 -2.2408 100 28 0.00279412 100 26 0 0 0 0 0 0 0 0
17600 -240.181 -1.67659 100 18 0 0 0 0 0 0 0 0 0 -1.5679 100 28 -1.10524 100 28 0 0 0 0 0 0 0 0
17700 -237.189 -0.885543 100 22 0 0 0 0 0 0 0 0 0 -1.72559 100 30 -0.106612 100 19 0 0 0 0 0 0 0 0
17800 -237.344 -0.355792 100 11 0 0 0 0 0 0 0 0 0 -1.72299 100 26 -0.354246 100 9 0 0 0 0 0 0 0 0
17900 -237.743 -1.1058 100 23 0 0 0 0 0 0 0 0 0 -1.66757 100 25 -0.925652 100 19 0 0 0 0 0 0 0 0
18000 -237.882 -0.612263 100 18 0 0 0 0 0 0 0 0 0 -1.38883 100 26 -0.764601 100 21 0 0 0 0 0 0 0 0
18100 -239.902 -0.698898 100 21 0 0 0 0 0 0 0 0 0 -1.312 100 25 -1.30065 100 23 0 0 0 0 0 0 0 0
18200 -237.815 -1.32853 100 20 0 0 0 0 0 0 0 0 0 -1.23381 100 26 -1.26126 100 25 0 0 0 0 0 0 0 0
18300 -236.172 -0.648051 100 20 0 0 0 0 0 0 0 0 0 -1.68784 100 24 -0.565554 100 17 0 0 0 0 0 0 0 0
18400 -237.323 -0.421217 100 18 0 0 0 0 0 0 0 0 0 -1.97691 100 28 -0.303483 100 19 0 0 0 0 0 0 0 0
18500 -237.426 -0.995306 100 23 0 0 0 0 0 0 0 0 0 -1.23046 100 27 -0.974447 100 18 0 0 0 0 0 0 0 0
18600 -238.098 -1.22607 100 19 0 0 0 0 0 0 0 0 0 -1.21725 100 17 -0.625134 100 18 0 0 0 0 0 0 0 0
18700 -240.14 -0.945905 100 9 0 0 0 0 0 0 0 0 0 -1.14365 100 27 -1.40622 100 22 0 0 0 0 0 0 0 0
18800 -238.607 -0.650071 100 19 0 0 0 0 0 0 0 0 0 -1.37072 100 20 -0.518083 100 18 0 0 0 0 0 0 0 0
18900 -235.87 -1.08297 100 15 0 0 0 0 0 0 0 0 0 -1.60698 100 26 -0.562344 100 16 0 0 0 0 0 0 0 0
