iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1700 -312.32 -0.106956 100 16 0 0 0 0 0 0 0 0 0 -1.78122 100 24 -0.702404 100 39 0 0 0 0 0 0 0 0
1800 -310.778 -0.396038 100 23 0 0 0 0 0 0 0 0 0 -1.79048 100 18 -0.580299 100 29 0 0 0 0 0 0 0 0
1900 -314.019 -1.02461 100 26 0 0 0 0 0 0 0 0 0 -1.70104 100 14 -0.0645713 100 28 0 0 0 0 0 0 0 0
2000 -310.312 -0.603574 100 14 0 0 0 0 0 0 0 0 0 -1.79721 100 18 -0.600895 100 27 0 0 0 0 0 0 0 0
2100 -310.636 -0.88562 100 19 0 0 0 0 0 0 0 0 0 -1.77729 100 15 -0.945419 100 21 0 0 0 0 0 0 0 0
2200 -311.26 -1.02428 100 24 0 0 0 0 0 0 0 0 0 -1.6304 100 14 -0.465158 100 34 0 0 0 0 0 0 0 0
2300 -311.448 -0.444012 100 13 0 0 0 0 0 0 0 0 0 -1.60738 100 26 -0.850752 100 24 0 0 0 0 0 0 0 0
2400 -313.01 -0.237986 100 26 0 0 0 0 0 0 0 0 0 -1.92597 100 18 -1.04653 100 25 0 0 0 0 0 0 0 0
2500 -312.919 -0.596382 100 31 0 0 0 0 0 0 0 0 0 -2.0494 100 32 -0.644214 100 31 0 0 0 0 0 0 0 0
2600 -310.44 -0.888319 100 26 0 0 0 0 0 0 0 0 0 -1.64566 100 16 -1.03177 100 27 0 0 0 0 0 0 0 0
2700 -310.346 -0.63203 100 19 0 0 0 0 0 0 0 0 0 -1.75076 100 27 -0.888751 100 26 0 0 0 0 0 0 0 0
2800 -313.161 -1.34049 100 28 0 0 0 0 0 0 0 0 0 -1.92314 100 18 -0.444393 100 36 0 0 0 0 0 0 0 0
2900 -310.232 -0.881204 100 18 0 0 0 0 0 0 0 0 0 -1.71213 100 17 -0.606867 100 22 0 0 0 0 0 0 0 0
3000 -311.261 -0.488922 100 27 0 0 0 0 0 0 0 0 0 -1.84305 100 29 -0.970914 100 21 0 0 0 0 0 0 0 0
3100 -310.575 -0.940905 100 27 0 0 0 0 0 0 0 0 0 -1.61764 100 10 -0.644047 100 29 0 0 0 0 0 0 0 0
3200 -310.261 -0.6155 100 21 0 0 0 0 0 0 0 0 0 -1.7156 100 27 -0.838251 100 30 0 0 0 0 0 0 0 0
3300 -310.818 -0.394527 100 22 0 0 0 0 0 0 0 0 0 -1.7363 100 21 -0.680242 100 19 0 0 0 0 0 0 0 0
3400 -313.892 -0.960024 100 27 0 0 0 0 0 0 0 0 0 -1.50046 100 33 -0.368512 100 31 0 0 0 0 0 0 0 0
3500 -311.506 -1.32141 100 24 0 0 0 0 0 0 0 0 0 -1.65063 100 24 -0.5377 100 25 0 0 0 0 0 0 0 0
3600 -313.199 -0.388943 100 15 0 0 0 0 0 0 0 0 0 -1.62614 100 20 -0.356221 100 20 0 0 0 0 0 0 0 0
3700 -311.851 -0.364105 100 23 0 0 0 0 0 0 0 0 0 -1.71778 100 23 -0.393949 100 27 0 0 0 0 0 0 0 0
3800 -313.037 -0.497049 100 25 0 0 0 0 0 0 0 0 0 -2.05846 100 15 -0.17202 100 23 0 0 0 0 0 0 0 0
3900 -312.322 -0.205562 100 22 0 0 0 0 0 0 0 0 0 -1.9052 100 16 -0.89312 100 30 0 0 0 0 0 0 0 0
4000 -310.792 -0.960517 100 25 0 0 0 0 0 0 0 0 0 -1.67169 100 16 -1.13032 100 28 0 0 0 0 0 0 0 0
4100 -310.43 -0.83511 100 23 0 0 0 0 0 0 0 0 0 -1.60551 100 20 -0.7723 100 26 0 0 0 0 0 0 0 0
4200 -312.035 -1.40106 100 20 0 0 0 0 0 0 0 0 0 -1.66809 100 28 -1.16598 100 21 0 0 0 0 0 0 0 0
4300 -311.867 -0.161837 100 23 0 0 0 0 0 0 0 0 0 -1.79957 100 18 -0.638095 100 32 0 0 0 0 0 0 0 0
4400 -311.304 -1.10942 100 18 0 0 0 0 0 0 0 0 0 -1.55999 100 12 -0.624643 100 22 0 0 0 0 0 0 0 0
4500 -313.105 -1.09977 100 31 0 0 0 0 0 0 0 0 0 -1.9811 100 27 -0.670648 100 24 0 0 0 0 0 0 0 0
4600 -312.67 -0.501435 100 24 0 0 0 0 0 0 0 0 0 -1.64267 100 20 -1.4252 100 22 0 0 0 0 0 0 0 0
4700 -314.147 -1.79507 100 25 0 0 0 0 0 0 0 0 0 -1.46524 100 19 -1.27546 100 33 0 0 0 0 0 0 0 0
4800 -313.922 -0.0748492 100 21 0 0 0 0 0 0 0 0 0 -1.65823 100 21 -1.00791 100 35 0 0 0 0 0 0 0 0
4900 -310.165 -0.640576 100 16 0 0 0 0 0 0 0 0 0 -1.73 100 17 -0.708355 100 30 0 0 0 0 0 0 0 0
5000 -311.164 -0.83233 100 29 0 0 0 0 0 0 0 0 0 -1.63193 100 27 -0.464591 100 24 0 0 0 0 0 0 0 0
5100 -311.667 -0.927842 100 28 0 0 0 0 0 0 0 0 0 -1.89563 100 16 -0.848683 100 39 0 0 0 0 0 0 0 0
5200 -313.133 -0.941895 100 27 0 0 0 0 0 0 0 0 0 -2.00502 100 29 -0.206021 100 30 0 0 0 0 0 0 0 0
5300 -311.499 -0.980468 100 25 0 0 0 0 0 0 0 0 0 -1.88087 100 17 -0.374832 100 33 0 0 0 0 0 0 0 0
5400 -310.474 -0.618873 100 34 0 0 0 0 0 0 0 0 0 -1.65596 100 21 -0.70836 100 31 0 0 0 0 0 0 0 0
5500 -312.969 -0.335005 100 24 0 0 0 0 0 0 0 0 0 -1.82981 100 20 -1.27155 100 18 0 0 0 0 0 0 0 0
5600 -310.442 -0.798678 100 26 0 0 0 0 0 0 0 0 0 -1.82827 100 14 -0.658483 100 34 0 0 0 0 0 0 0 0
5700 -310.257 -0.759674 100 31 0 0 0 0 0 0 0 0 0 -1.6835 100 24 -0.942673 100 22 0 0 0 0 0 0 0 0
5800 -313.046 -1.5787 100 29 0 0 0 0 0 0 0 0 0 -1.79723 100 25 -0.864131 100 32 0 0 0 0 0 0 0 0
5900 -312.5 -1.21785 100 22 0 0 0 0 0 0 0 0 0 -1.43232 100 22 -1.22593 100 30 0 0 0 0 0 0 0 0
6000 -312.292 -0.317688 100 26 0 0 0 0 0 0 0 0 0 -2.02063 100 20 -0.455644 100 25 0 0 0 0 0 0 0 0
6100 -310.413 -0.789153 100 25 0 0 0 0 0 0 0 0 0 -1.6179 100 21 -0.741543 100 22 0 0 0 0 0 0 0 0
6200 -311.577 -0.485464 100 27 0 0 0 0 0 0 0 0 0 -1.8332 100 22 -0.248166 100 19 0 0 0 0 0 0 0 0
6300 -311.822 -0.864353 100 20 0 0 0 0 0 0 0 0 0 -1.92953 100 20 -0.30109 100 31 0 0 0 0 0 0 0 0
6400 -310.589 -1.02907 100 28 0 0 0 0 0 0 0 0 0 -1.74669 100 26 -0.904951 100 30 0 0 0 0 0 0 0 0
6500 -311.217 -0.659945 100 24 0 0 0 0 0 0 0 0 0 -1.63126 100 22 -0.49827 100 25 0 0 0 0 0 0 0 0
6600 -314.651 -0.187706 100 32 0 0 0 0 0 0 0 0 0 -2.01848 100 23 -1.09701 100 25 0 0 0 0 0 0 0 0
6700 -310.594 -0.978842 100 28 0 0 0 0 0 0 0 0 0 -1.77541 100 24 -0.519459 100 26 0 0 0 0 0 0 0 0
6800 -313.273 -0.182657 100 26 0 0 0 0 0 0 0 0 0 -1.71898 100 28 -1.22094 100 31 0 0 0 0 0 0 0 0
6900 -310.383 -0.65982 100 22 0 0 0 0 0 0 0 0 0 -1.77777 100 16 -0.511069 100 29 0 0 0 0 0 0 0 0
7000 -310.804 -1.10803 100 22 0 0 0 0 0 0 0 0 0 -1.78317 100 13 -0.758244 100 20 0 0 0 0 0 0 0 0
7100 -311.42 -0.970946 100 18 0 0 0 0 0 0 0 0 0 -1.52041 100 22 -0.703543 100 22 0 0 0 0 0 0 0 0
7200 -310.808 -0.952072 100 16 0 0 0 0 0 0 0 0 0 -1.70227 100 23 -1.10882 100 22 0 0 0 0 0 0 0 0
7300 -313.424 -0.213096 100 18 0 0 0 0 0 0 0 0 0 -1.87335 100 23 -1.20152 100 19 0 0 0 0 0 0 0 0
7400 -310.843 -0.602689 100 23 0 0 0 0 0 0 0 0 0 -1.8955 100 22 -0.523347 100 23 0 0 0 0 0 0 0 0
7500 -312.637 -0.059115 100 24 0 0 0 0 0 0 0 0 0 -1.81999 100 15 -0.769543 100 25 0 0 0 0 0 0 0 0
7600 -310.366 -0.591646 100 18 0 0 0 0 0 0 0 0 0 -1.75044 100 18 -0.869128 100 28 0 0 0 0 0 0 0 0
7700 -310.961 -0.433765 100 24 0 0 0 0 0 0 0 0 0 -1.87735 100 19 -0.710574 100 26 0 0 0 0 0 0 0 0
7800 -312.831 -0.697391 100 17 0 0 0 0 0 0 0 0 0 -1.48718 100 24 -0.616101 100 26 0 0 0 0 0 0 0 0
7900 -312.092 -1.24539 100 16 0 0 0 0 0 0 0 0 0 -1.8773 100 21 -0.576724 100 19 0 0 0 0 0 0 0 0
8000 -310.947 -0.858297 100 21 0 0 0 0 0 0 0 0 0 -1.66523 100 20 -1.19326 100 27 0 0 0 0 0 0 0 0
8100 -311.112 -1.02568 100 23 0 0 0 0 0 0 0 0 0 -1.60479 100 26 -0.540902 100 21 0 0 0 0 0 0 0 0
8200 -311.06 -1.10222 100 27 0 0 0 0 0 0 0 0 0 -1.72823 100 23 -1.05933 100 21 0 0 0 0 0 0 0 0
8300 -310.738 -0.995295 100 22 0 0 0 0 0 0 0 0 0 -1.80888 100 23 -0.784192 100 44 0 0 0 0 0 0 0 0
8400 -311.017 -1.29426 100 15 0 0 0 0 0 0 0 0 0 -1.62584 100 22 -0.958639 100 39 0 0 0 0 0 0 0 0
8500 -311.683 -1.07026 100 34 0 0 0 0 0 0 0 0 0 -1.52766 100 24 -0.618185 100 18 0 0 0 0 0 0 0 0
8600 -310.435 -0.509154 100 22 0 0 0 0 0 0 0 0 0 -1.73204 100 18 -0.687179 100 28 0 0 0 0 0 0 0 0
8700 -310.655 -1.11809 100 28 0 0 0 0 0 0 0 0 0 -1.67515 100 19 -0.984998 100 15 0 0 0 0 0 0 0 0
8800 -310.822 -1.20678 100 26 0 0 0 0 0 0 0 0 0 -1.73049 100 16 -0.797235 100 25 0 0 0 0 0 0 0 0
8900 -310.304 -0.795135 100 23 0 0 0 0 0 0 0 0 0 -1.66728 100 27 -0.972606 100 26 0 0 0 0 0 0 0 0
9000 -310.18 -0.663303 100 33 0 0 0 0 0 0 0 0 0 -1.69957 100 25 -0.724094 100 24 0 0 0 0 0 0 0 0
9100 -311.961 -1.56313 100 28 0 0 0 0 0 0 0 0 0 -1.60935 100 20 -0.830697 100 21 0 0 0 0 0 0 0 0
9200 -312.004 -0.194979 100 16 0 0 0 0 0 0 0 0 0 -1.84473 100 25 -0.378468 100 27 0 0 0 0 0 0 0 0
9300 -313.315 -0.586722 100 23 0 0 0 0 0 0 0 0 0 -1.68393 100 22 -0.151986 100 30 0 0 0 0 0 0 0 0
9400 -310.897 -0.582322 100 24 0 0 0 0 0 0 0 0 0 -1.87925 100 21 -0.41435 100 31 0 0 0 0 0 0 0 0
9500 -310.479 -0.6477 100 28 0 0 0 0 0 0 0 0 0 -1.76571 100 18 -0.480681 100 20 0 0 0 0 0 0 0 0
9600 -311.209 -0.734048 100 34 0 0 0 0 0 0 0 0 0 -1.5785 100 27 -1.18655 100 28 0 0 0 0 0 0 0 0
9700 -310.333 -0.560752 100 24 0 0 0 0 0 0 0 0 0 -1.73963 100 21 -0.640614 100 20 0 0 0 0 0 0 0 0
9800 -311.926 -1.1632 100 25 0 0 0 0 0 0 0 0 0 -1.55155 100 33 -0.530679 100 24 0 0 0 0 0 0 0 0
9900 -310.831 -0.432173 100 18 0 0 0 0 0 0 0 0 0 -1.82026 100 23 -0.821122 100 29 0 0 0 0 0 0 0 0
10000 -310.69 -1.19113 100 19 0 0 0 0 0 0 0 0 0 -1.70835 100 23 -0.802095 100 23 0 0 0 0 0 0 0 0
10100 -314.335 -1.29101 100 29 0 0 0 0 0 0 0 0 0 -1.66575 100 19 -0.127348 100 26 0 0 0 0 0 0 0 0
10200 -311.905 -0.866425 100 27 0 0 0 0 0 0 0 0 0 -1.93646 100 24 -0.779348 100 33 0 0 0 0 0 0 0 0
10300 -313.301 -1.78441 100 25 0 0 0 0 0 0 0 0 0 -1.6118 100 17 -1.07248 100 34 0 0 0 0 0 0 0 0
10400 -311.248 -0.450835 100 17 0 0 0 0 0 0 0 0 0 -1.87218 100 23 -0.334454 100 28 0 0 0 0 0 0 0 0
10500 -310.358 -1.00349 100 22 0 0 0 0 0 0 0 0 0 -1.65314 100 17 -0.682235 100 30 0 0 0 0 0 0 0 0
10600 -312.231 -1.27939 100 23 0 0 0 0 0 0 0 0 0 -1.87069 100 19 -0.485699 100 29 0 0 0 0 0 0 0 0
10700 -311.217 -0.449252 100 22 0 0 0 0 0 0 0 0 0 -1.86762 100 32 -0.341935 100 30 0 0 0 0 0 0 0 0
10800 -310.159 -0.924986 100 18 0 0 0 0 0 0 0 0 0 -1.66327 100 20 -0.80172 100 20 0 0 0 0 0 0 0 0
10900 -311.507 -1.14315 100 28 0 0 0 0 0 0 0 0 0 -1.8265 100 27 -0.418712 100 22 0 0 0 0 0 0 0 0
11000 -313.102 -0.739433 100 20 0 0 0 0 0 0 0 0 0 -1.90289 100 14 -1.22301 100 28 0 0 0 0 0 0 0 0
11100 -312.565 -0.174551 100 25 0 0 0 0 0 0 0 0 0 -1.70828 100 26 -0.53528 100 33 0 0 0 0 0 0 0 0
11200 -311.345 -1.11945 100 27 0 0 0 0 0 0 0 0 0 -1.80165 100 18 -0.93897 100 27 0 0 0 0 0 0 0 0
11300 -311.643 -1.20187 100 18 0 0 0 0 0 0 0 0 0 -1.49264 100 28 -0.823808 100 35 0 0 0 0 0 0 0 0
11400 -313.408 -1.81261 100 27 0 0 0 0 0 0 0 0 0 -1.52312 100 17 -0.971605 100 24 0 0 0 0 0 0 0 0
11500 -311.191 -0.316104 100 20 0 0 0 0 0 0 0 0 0 -1.76015 100 23 -0.575862 100 30 0 0 0 0 0 0 0 0
11600 -310.509 -0.796503 100 27 0 0 0 0 0 0 0 0 0 -1.75403 100 24 -0.978004 100 21 0 0 0 0 0 0 0 0
11700 -310.615 -1.15554 100 18 0 0 0 0 0 0 0 0 0 -1.61394 100 15 -0.896013 100 32 0 0 0 0 0 0 0 0
11800 -311.095 -0.794175 100 21 0 0 0 0 0 0 0 0 0 -1.58704 100 20 -0.590406 100 32 0 0 0 0 0 0 0 0
11900 -312.266 -1.0429 100 23 0 0 0 0 0 0 0 0 0 -1.6699 100 23 -1.42833 100 21 0 0 0 0 0 0 0 0
12000 -311.709 -0.253695 100 15 0 0 0 0 0 0 0 0 0 -1.70649 100 14 -0.712512 100 17 0 0 0 0 0 0 0 0
12100 -310.484 -0.73933 100 20 0 0 0 0 0 0 0 0 0 -1.68926 100 22 -0.535327 100 19 0 0 0 0 0 0 0 0
12200 -310.365 -0.795255 100 27 0 0 0 0 0 0 0 0 0 -1.73388 100 18 -0.956986 100 27 0 0 0 0 0 0 0 0
12300 -310.292 -1.00387 100 22 0 0 0 0 0 0 0 0 0 -1.73151 100 17 -0.726281 100 21 0 0 0 0 0 0 0 0
12400 -311.07 -0.789232 100 27 0 0 0 0 0 0 0 0 0 -1.84596 100 22 -0.928387 100 26 0 0 0 0 0 0 0 0
12500 -311.743 -1.24675 100 24 0 0 0 0 0 0 0 0 0 -1.71286 100 18 -0.391485 100 24 0 0 0 0 0 0 0 0
12600 -311.121 -0.533672 100 28 0 0 0 0 0 0 0 0 0 -1.927 100 24 -0.56465 100 28 0 0 0 0 0 0 0 0
12700 -312.387 -0.683392 100 28 0 0 0 0 0 0 0 0 0 -1.7125 100 17 -1.43559 100 26 0 0 0 0 0 0 0 0
12800 -313.503 -0.779477 100 21 0 0 0 0 0 0 0 0 0 -1.62521 100 18 -0.188688 100 31 0 0 0 0 0 0 0 0
12900 -310.445 -0.784328 100 28 0 0 0 0 0 0 0 0 0 -1.67391 100 24 -0.565146 100 24 0 0 0 0 0 0 0 0
13000 -312.688 -1.56056 100 18 0 0 0 0 0 0 0 0 0 -1.78888 100 21 -0.745387 100 26 0 0 0 0 0 0 0 0
13100 -310.778 -0.453374 100 32 0 0 0 0 0 0 0 0 0 -1.85003 100 21 -0.729028 100 27 0 0 0 0 0 0 0 0
13200 -310.401 -0.545518 100 22 0 0 0 0 0 0 0 0 0 -1.70492 100 18 -0.798821 100 28 0 0 0 0 0 0 0 0
13300 -314.528 -1.4484 100 12 0 0 0 0 0 0 0 0 0 -1.76202 100 17 -0.106797 100 30 0 0 0 0 0 0 0 0
13400 -310.9 -0.844833 100 30 0 0 0 0 0 0 0 0 0 -1.85017 100 17 -0.417502 100 29 0 0 0 0 0 0 0 0
13500 -313.838 0.102164 100 27 0 0 0 0 0 0 0 0 0 -1.96608 100 20 -0.493992 100 32 0 0 0 0 0 0 0 0
13600 -310.986 -0.76263 100 29 0 0 0 0 0 0 0 0 0 -1.55141 100 20 -0.815166 100 36 0 0 0 0 0 0 0 0
13700 -311.448 -0.474992 100 25 0 0 0 0 0 0 0 0 0 -1.91077 100 21 -0.830181 100 21 0 0 0 0 0 0 0 0
13800 -310.951 -1.28702 100 22 0 0 0 0 0 0 0 0 0 -1.63271 100 20 -0.922454 100 31 0 0 0 0 0 0 0 0
13900 -310.217 -0.617804 100 19 0 0 0 0 0 0 0 0 0 -1.73883 100 20 -0.65802 100 34 0 0 0 0 0 0 0 0
14000 -313.076 -0.0778654 100 24 0 0 0 0 0 0 0 0 0 -1.77761 100 22 -0.992516 100 18 0 0 0 0 0 0 0 0
14100 -310.529 -0.86698 100 24 0 0 0 0 0 0 0 0 0 -1.79573 100 27 -0.855714 100 28 0 0 0 0 0 0 0 0
14200 -312.727 -0.113768 100 21 0 0 0 0 0 0 0 0 0 -2.00394 100 23 -0.440547 100 29 0 0 0 0 0 0 0 0
14300 -310.583 -0.647805 100 22 0 0 0 0 0 0 0 0 0 -1.86235 100 23 -0.614273 100 19 0 0 0 0 0 0 0 0
14400 -313.522 -0.520785 100 16 0 0 0 0 0 0 0 0 0 -1.76807 100 21 -1.52038 100 18 0 0 0 0 0 0 0 0
14500 -312.059 -1.18022 100 19 0 0 0 0 0 0 0 0 0 -1.87431 100 27 -0.805647 100 27 0 0 0 0 0 0 0 0
14600 -312.036 -0.495443 100 28 0 0 0 0 0 0 0 0 0 -1.82233 100 16 -1.19098 100 29 0 0 0 0 0 0 0 0
14700 -310.353 -0.930461 100 22 0 0 0 0 0 0 0 0 0 -1.77014 100 14 -0.602908 100 33 0 0 0 0 0 0 0 0
14800 -310.871 -0.753913 100 20 0 0 0 0 0 0 0 0 0 -1.89049 100 25 -0.567073 100 27 0 0 0 0 0 0 0 0
14900 -311.499 -0.71584 100 17 0 0 0 0 0 0 0 0 0 -1.68891 100 24 -0.332873 100 24 0 0 0 0 0 0 0 0
15000 -311.785 -0.505571 100 25 0 0 0 0 0 0 0 0 0 -1.99057 100 15 -0.457813 100 25 0 0 0 0 0 0 0 0
15100 -311.476 -0.802574 100 29 0 0 0 0 0 0 0 0 0 -1.50025 100 20 -0.925042 100 24 0 0 0 0 0 0 0 0
15200 -310.951 -0.678805 100 25 0 0 0 0 0 0 0 0 0 -1.90431 100 22 -0.621587 100 25 0 0 0 0 0 0 0 0
15300 -314.8 -1.20004 100 19 0 0 0 0 0 0 0 0 0 -1.51182 100 24 -1.82549 100 23 0 0 0 0 0 0 0 0
15400 -312.148 -1.17528 100 23 0 0 0 0 0 0 0 0 0 -1.90403 100 16 -0.504464 100 25 0 0 0 0 0 0 0 0
15500 -311.522 -0.91187 100 18 0 0 0 0 0 0 0 0 0 -1.91893 100 15 -0.442108 100 28 0 0 0 0 0 0 0 0
15600 -310.547 -1.06055 100 17 0 0 0 0 0 0 0 0 0 -1.73091 100 28 -0.890607 100 21 0 0 0 0 0 0 0 0
15700 -311.941 -0.970604 100 31 0 0 0 0 0 0 0 0 0 -1.77375 100 12 -0.221444 100 21 0 0 0 0 0 0 0 0
15800 -310.573 -0.545264 100 19 0 0 0 0 0 0 0 0 0 -1.7695 100 22 -0.907725 100 29 0 0 0 0 0 0 0 0
15900 -313.672 0.0468338 100 29 0 0 0 0 0 0 0 0 0 -1.91493 100 24 -0.810807 100 21 0 0 0 0 0 0 0 0
16000 -310.751 -0.750061 100 26 0 0 0 0 0 0 0 0 0 -1.72038 100 16 -0.42576 100 19 0 0 0 0 0 0 0 0
16100 -311.24 -0.404553 100 24 0 0 0 0 0 0 0 0 0 -1.72547 100 24 -1.02303 100 30 0 0 0 0 0 0 0 0
16200 -311.729 -1.05325 100 28 0 0 0 0 0 0 0 0 0 -1.83702 100 21 -0.299615 100 25 0 0 0 0 0 0 0 0
16300 -311.512 -1.15449 100 18 0 0 0 0 0 0 0 0 0 -1.84653 100 24 -0.495055 100 27 0 0 0 0 0 0 0 0
16400 -310.78 -1.11115 100 29 0 0 0 0 0 0 0 0 0 -1.57205 100 18 -0.999409 100 29 0 0 0 0 0 0 0 0
16500 -310.964 -0.553055 100 16 0 0 0 0 0 0 0 0 0 -1.72189 100 24 -1.08588 100 38 0 0 0 0 0 0 0 0
16600 -311.017 -0.911127 100 28 0 0 0 0 0 0 0 0 0 -1.68158 100 25 -1.19496 100 19 0 0 0 0 0 0 0 0
16700 -311.468 -0.600279 100 27 0 0 0 0 0 0 0 0 0 -1.56649 100 12 -0.697199 100 25 0 0 0 0 0 0 0 0
16800 -310.693 -0.893826 100 32 0 0 0 0 0 0 0 0 0 -1.83856 100 23 -0.53854 100 32 0 0 0 0 0 0 0 0
16900 -310.363 -0.799921 100 28 0 0 0 0 0 0 0 0 0 -1.6292 100 25 -0.958831 100 30 0 0 0 0 0 0 0 0
17000 -310.41 -0.504809 100 25 0 0 0 0 0 0 0 0 0 -1.77668 100 16 -0.696493 100 22 0 0 0 0 0 0 0 0
17100 -312.006 -0.741157 100 28 0 0 0 0 0 0 0 0 0 -1.55282 100 15 -1.3612 100 29 0 0 0 0 0 0 0 0
17200 -311.408 -0.682359 100 25 0 0 0 0 0 0 0 0 0 -1.83541 100 29 -1.06508 100 37 0 0 0 0 0 0 0 0
17300 -314.203 -0.288523 100 16 0 0 0 0 0 0 0 0 0 -1.74811 100 21 -1.50747 100 23 0 0 0 0 0 0 0 0
17400 -311.76 -0.547941 100 31 0 0 0 0 0 0 0 0 0 -1.54204 100 28 -0.858977 100 28 0 0 0 0 0 0 0 0
17500 -311.32 -1.36894 100 21 0 0 0 0 0 0 0 0 0 -1.57181 100 20 -0.896165 100 24 0 0 0 0 0 0 0 0
17600 -311.264 -0.271032 100 27 0 0 0 0 0 0 0 0 0 -1.78861 100 22 -0.632729 100 23 0 0 0 0 0 0 0 0
17700 -310.886 -0.651308 100 18 0 0 0 0 0 0 0 0 0 -1.70255 100 18 -1.12523 100 28 0 0 0 0 0 0 0 0
17800 -311.818 -1.51301 100 19 0 0 0 0 0 0 0 0 0 -1.59848 100 17 -0.96448 100 26 0 0 0 0 0 0 0 0
17900 -313.985 -0.534174 100 31 0 0 0 0 0 0 0 0 0 -2.001 100 20 -1.11473 100 31 0 0 0 0 0 0 0 0
18000 -311.528 -1.39593 100 26 0 0 0 0 0 0 0 0 0 -1.6001 100 24 -1.05864 100 25 0 0 0 0 0 0 0 0
18100 -310.152 -0.805802 100 23 0 0 0 0 0 0 0 0 0 -1.7534 100 18 -0.635168 100 27 0 0 0 0 0 0 0 0
18200 -311.735 -0.63116 100 19 0 0 0 0 0 0 0 0 0 -1.97353 100 16 -0.36004 100 22 0 0 0 0 0 0 0 0
18300 -310.406 -0.625459 100 23 0 0 0 0 0 0 0 0 0 -1.77721 100 25 -0.871195 100 33 0 0 0 0 0 0 0 0
18400 -311.593 -0.999493 100 26 0 0 0 0 0 0 0 0 0 -1.78705 100 18 -1.13291 100 33 0 0 0 0 0 0 0 0
18500 -310.302 -0.681522 100 25 0 0 0 0 0 0 0 0 0 -1.81172 100 24 -0.620211 100 33 0 0 0 0 0 0 0 0
18600 -311.142 -0.576146 100 24 0 0 0 0 0 0 0 0 0 -1.93078 100 26 -0.533035 100 26 0 0 0 0 0 0 0 0
18700 -310.987 -1.03278 100 23 0 0 0 0 0 0 0 0 0 -1.76273 100 18 -1.01159 100 28 0 0 0 0 0 0 0 0
18800 -311.086 -0.862128 100 20 0 0 0 0 0 0 0 0 0 -1.7163 100 26 -0.366266 100 24 0 0 0 0 0 0 0 0
18900 -312.873 -0.795611 100 19 0 0 0 0 0 0 0 0 0 -1.48078 100 20 -1.44676 100 25 0 0 0 0 0 0 0 0
