iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5500 -231.967 -0.640346 100 21 0 0 0 0 0 0 0 0 0 -1.79207 100 28 -0.779883 100 30 0 0 0 0 0 0 0 0
5600 -232.255 -0.868177 100 28 0 0 0 0 0 0 0 0 0 -1.69121 100 25 -1.16174 100 30 0 0 0 0 0 0 0 0
5700 -233.538 -0.769393 100 19 0 0 0 0 0 0 0 0 0 -2.07873 100 18 -0.226557 100 30 0 0 0 0 0 0 0 0
5800 -231.881 -0.810543 100 20 0 0 0 0 0 0 0 0 0 -1.76177 100 23 -0.798809 100 24 0 0 0 0 0 0 0 0
5900 -232.496 -0.433156 100 21 0 0 0 0 0 0 0 0 0 -1.92644 100 29 -0.500034 100 25 0 0 0 0 0 0 0 0
6000 -235.2 -1.47818 100 26 0 0 0 0 0 0 0 0 0 -2.04404 100 29 -0.694665 100 28 0 0 0 0 0 0 0 0
6100 -231.933 -0.799043 100 28 0 0 0 0 0 0 0 0 0 -1.91972 100 27 -0.803213 100 28 0 0 0 0 0 0 0 0
6200 -232.558 -1.07529 100 24 0 0 0 0 0 0 0 0 0 -1.61141 100 24 -1.13853 100 25 0 0 0 0 0 0 0 0
6300 -233.737 -0.360848 100 17 0 0 0 0 0 0 0 0 0 -1.78861 100 29 -1.28378 100 29 0 0 0 0 0 0 0 0
6400 -233.79 -0.704348 100 25 0 0 0 0 0 0 0 0 0 -2.14412 100 27 -0.850916 100 32 0 0 0 0 0 0 0 0
6500 -235.189 -0.963795 100 35 0 0 0 0 0 0 0 0 0 -1.98631 100 26 -0.0468204 100 25 0 0 0 0 0 0 0 0
6600 -232.831 -0.76702 100 21 0 0 0 0 0 0 0 0 0 -1.9503 100 21 -1.12334 100 26 0 0 0 0 0 0 0 0
6700 -232.753 -1.10816 100 22 0 0 0 0 0 0 0 0 0 -1.80448 100 29 -0.53403 100 21 0 0 0 0 0 0 0 0
6800 -232.432 -0.842906 100 20 0 0 0 0 0 0 0 0 0 -1.89664 100 29 -1.09293 100 22 0 0 0 0 0 0 0 0
6900 -233.357 -1.26098 100 26 0 0 0 0 0 0 0 0 0 -1.68756 100 24 -1.38548 100 26 0 0 0 0 0 0 0 0
7000 -234.291 -1.54889 100 23 0 0 0 0 0 0 0 0 0 -1.8756 100 28 -0.596248 100 27 0 0 0 0 0 0 0 0
7100 -232.369 -0.878763 100 21 0 0 0 0 0 0 0 0 0 -1.8578 100 32 -1.12802 100 37 0 0 0 0 0 0 0 0
7200 -232.157 -0.956007 100 29 0 0 0 0 0 0 0 0 0 -1.66932 100 30 -1.03559 100 24 0 0 0 0 0 0 0 0
7300 -233.651 -0.643262 100 28 0 0 0 0 0 0 0 0 0 -2.19758 100 27 -0.506644 100 24 0 0 0 0 0 0 0 0
7400 -234.473 -0.900534 100 21 0 0 0 0 0 0 0 0 0 -1.45407 100 23 -1.05511 100 30 0 0 0 0 0 0 0 0
7500 -236.615 -1.14257 100 22 0 0 0 0 0 0 0 0 0 -1.66514 100 29 -2.0248 100 39 0 0 0 0 0 0 0 0
7600 -234.906 -0.422761 100 18 0 0 0 0 0 0 0 0 0 -1.954 100 29 -0.0757856 100 28 0 0 0 0 0 0 0 0
7700 -234.561 -0.240315 100 27 0 0 0 0 0 0 0 0 0 -1.70059 100 27 -0.967196 100 35 0 0 0 0 0 0 0 0
7800 -235.004 -0.472417 100 18 0 0 0 0 0 0 0 0 0 -1.84327 100 29 -1.62459 100 33 0 0 0 0 0 0 0 0
7900 -233.291 -0.947857 100 11 0 0 0 0 0 0 0 0 0 -2.08358 100 20 -0.506892 100 27 0 0 0 0 0 0 0 0
8000 -233.7 -0.213706 100 21 0 0 0 0 0 0 0 0 0 -2.14791 100 29 -0.782974 100 29 0 0 0 0 0 0 0 0
8100 -233.181 -1.31177 100 21 0 0 0 0 0 0 0 0 0 -1.88978 100 26 -0.648547 100 36 0 0 0 0 0 0 0 0
8200 -233.22 -0.305178 100 23 0 0 0 0 0 0 0 0 0 -2.08696 100 26 -0.311644 100 32 0 0 0 0 0 0 0 0
8300 -234.197 -0.541726 100 21 0 0 0 0 0 0 0 0 0 -2.26458 100 22 -0.404353 100 31 0 0 0 0 0 0 0 0
8400 -234.11 -0.611274 100 24 0 0 0 0 0 0 0 0 0 -2.04114 100 20 -1.24233 100 30 0 0 0 0 0 0 0 0
8500 -232.152 -0.553916 100 19 0 0 0 0 0 0 0 0 0 -1.97293 100 34 -0.820945 100 25 0 0 0 0 0 0 0 0
8600 -231.939 -0.971874 100 22 0 0 0 0 0 0 0 0 0 -1.79619 100 22 -0.967597 100 24 0 0 0 0 0 0 0 0
8700 -232.927 -0.843458 100 26 0 0 0 0 0 0 0 0 0 -1.75786 100 27 -0.482573 100 37 0 0 0 0 0 0 0 0
8800 -232.661 -0.689362 100 28 0 0 0 0 0 0 0 0 0 -1.83767 100 21 -0.444127 100 26 0 0 0 0 0 0 0 0
8900 -232.173 -0.709056 100 22 0 0 0 0 0 0 0 0 0 -1.90437 100 22 -1.01404 100 25 0 0 0 0 0 0 0 0
9000 -232.279 -0.879022 100 25 0 0 0 0 0 0 0 0 0 -1.9499 100 35 -0.868808 100 35 0 0 0 0 0 0 0 0
9100 -233.903 -0.326332 100 26 0 0 0 0 0 0 0 0 0 -1.91155 100 28 -1.2848 100 27 0 0 0 0 0 0 0 0
9200 -232.035 -0.757509 100 22 0 0 0 0 0 0 0 0 0 -1.77272 100 25 -1.08139 100 29 0 0 0 0 0 0 0 0
9300 -234.979 -0.878433 100 21 0 0 0 0 0 0 0 0 0 -1.73488 100 19 -1.77704 100 38 0 0 0 0 0 0 0 0
9400 -232.497 -1.00064 100 21 0 0 0 0 0 0 0 0 0 -1.61664 100 21 -1.13276 100 32 0 0 0 0 0 0 0 0
9500 -235.883 -1.23931 100 18 0 0 0 0 0 0 0 0 0 -2.15451 100 23 -0.8676 100 31 0 0 0 0 0 0 0 0
9600 -234.878 -0.15398 100 27 0 0 0 0 0 0 0 0 0 -2.33363 100 29 -0.227492 100 29 0 0 0 0 0 0 0 0
9700 -232.027 -0.607739 100 18 0 0 0 0 0 0 0 0 0 -1.79443 100 18 -0.952958 100 31 0 0 0 0 0 0 0 0
9800 -231.89 -0.642706 100 17 0 0 0 0 0 0 0 0 0 -1.87455 100 27 -0.897263 100 30 0 0 0 0 0 0 0 0
9900 -233.755 -1.4166 100 20 0 0 0 0 0 0 0 0 0 -1.73811 100 24 -1.31259 100 26 0 0 0 0 0 0 0 0
10000 -233.009 -0.975704 100 19 0 0 0 0 0 0 0 0 0 -1.55072 100 22 -1.07207 100 41 0 0 0 0 0 0 0 0
10100 -234.873 -1.81428 100 16 0 0 0 0 0 0 0 0 0 -1.59378 100 31 -1.13554 100 25 0 0 0 0 0 0 0 0
10200 -232.744 -1.11152 100 29 0 0 0 0 0 0 0 0 0 -1.62167 100 28 -1.26098 100 21 0 0 0 0 0 0 0 0
10300 -233.731 -1.20311 100 20 0 0 0 0 0 0 0 0 0 -1.98994 100 21 -0.939288 100 31 0 0 0 0 0 0 0 0
10400 -232.529 -0.534886 100 19 0 0 0 0 0 0 0 0 0 -2.02226 100 19 -0.41415 100 27 0 0 0 0 0 0 0 0
10500 -232.274 -0.781798 100 24 0 0 0 0 0 0 0 0 0 -1.92709 100 20 -0.994308 100 29 0 0 0 0 0 0 0 0
10600 -233.259 -0.630689 100 16 0 0 0 0 0 0 0 0 0 -1.68831 100 20 -1.3696 100 23 0 0 0 0 0 0 0 0
10700 -232.029 -0.712683 100 22 0 0 0 0 0 0 0 0 0 -1.84867 100 24 -1.0331 100 29 0 0 0 0 0 0 0 0
10800 -234.286 -0.988322 100 27 0 0 0 0 0 0 0 0 0 -1.53299 100 22 -1.60893 100 32 0 0 0 0 0 0 0 0
10900 -232.878 -1.19864 100 25 0 0 0 0 0 0 0 0 0 -1.73073 100 28 -0.62102 100 30 0 0 0 0 0 0 0 0
11000 -231.879 -0.680763 100 21 0 0 0 0 0 0 0 0 0 -1.8596 100 28 -0.929116 100 29 0 0 0 0 0 0 0 0
11100 -235.8 -0.00722651 100 26 0 0 0 0 0 0 0 0 0 -2.23854 100 24 0.0383637 100 34 0 0 0 0 0 0 0 0
11200 -233.319 -0.367153 100 14 0 0 0 0 0 0 0 0 0 -1.93672 100 23 -1.16482 100 39 0 0 0 0 0 0 0 0
11300 -233.399 -1.04527 100 28 0 0 0 0 0 0 0 0 0 -1.59803 100 30 -1.46864 100 26 0 0 0 0 0 0 0 0
11400 -232.052 -0.802612 100 15 0 0 0 0 0 0 0 0 0 -1.93694 100 21 -0.602215 100 30 0 0 0 0 0 0 0 0
11500 -233.417 -0.475194 100 20 0 0 0 0 0 0 0 0 0 -1.76232 100 18 -0.517944 100 35 0 0 0 0 0 0 0 0
11600 -233.141 -0.483395 100 24 0 0 0 0 0 0 0 0 0 -1.85592 100 27 -1.26304 100 25 0 0 0 0 0 0 0 0
11700 -232.445 -0.972996 100 22 0 0 0 0 0 0 0 0 0 -1.96607 100 21 -0.639387 100 27 0 0 0 0 0 0 0 0
11800 -232.113 -0.696622 100 19 0 0 0 0 0 0 0 0 0 -1.97588 100 20 -0.790945 100 29 0 0 0 0 0 0 0 0
11900 -233.588 -0.270263 100 24 0 0 0 0 0 0 0 0 0 -2.10591 100 32 -0.235528 100 23 0 0 0 0 0 0 0 0
12000 -231.914 -0.714026 100 20 0 0 0 0 0 0 0 0 0 -1.92346 100 27 -0.822712 100 35 0 0 0 0 0 0 0 0
12100 -233.111 -1.38971 100 22 0 0 0 0 0 0 0 0 0 -1.70571 100 23 -1.15699 100 23 0 0 0 0 0 0 0 0
12200 -232.645 -0.610309 100 24 0 0 0 0 0 0 0 0 0 -1.68555 100 22 -0.851316 100 19 0 0 0 0 0 0 0 0
12300 -233.926 -0.4955 100 24 0 0 0 0 0 0 0 0 0 -1.63365 100 21 -1.2865 100 20 0 0 0 0 0 0 0 0
12400 -232.638 -1.2836 100 24 0 0 0 0 0 0 0 0 0 -1.71139 100 22 -1.07203 100 26 0 0 0 0 0 0 0 0
12500 -233.438 -1.39387 100 27 0 0 0 0 0 0 0 0 0 -1.87475 100 30 -0.900876 100 30 0 0 0 0 0 0 0 0
12600 -233.043 -0.355808 100 25 0 0 0 0 0 0 0 0 0 -2.063 100 21 -0.882226 100 24 0 0 0 0 0 0 0 0
12700 -232.798 -0.577896 100 25 0 0 0 0 0 0 0 0 0 -2.06255 100 24 -0.85642 100 27 0 0 0 0 0 0 0 0
12800 -233.678 -0.247256 100 19 0 0 0 0 0 0 0 0 0 -2.21453 100 24 -0.403909 100 29 0 0 0 0 0 0 0 0
12900 -235.597 -0.461054 100 29 0 0 0 0 0 0 0 0 0 -1.57587 100 29 -1.54736 100 30 0 0 0 0 0 0 0 0
13000 -232.401 -0.815707 100 18 0 0 0 0 0 0 0 0 0 -1.986 100 23 -0.854639 100 23 0 0 0 0 0 0 0 0
13100 -232.847 -0.751193 100 24 0 0 0 0 0 0 0 0 0 -2.08682 100 34 -0.48508 100 34 0 0 0 0 0 0 0 0
13200 -234.566 -0.421838 100 29 0 0 0 0 0 0 0 0 0 -1.86168 100 27 -1.51192 100 24 0 0 0 0 0 0 0 0
13300 -232.435 -1.0822 100 24 0 0 0 0 0 0 0 0 0 -1.69337 100 35 -0.74307 100 22 0 0 0 0 0 0 0 0
13400 -232.224 -1.01761 100 25 0 0 0 0 0 0 0 0 0 -1.8819 100 29 -0.907562 100 29 0 0 0 0 0 0 0 0
13500 -232.28 -0.687627 100 26 0 0 0 0 0 0 0 0 0 -1.70668 100 21 -1.06603 100 27 0 0 0 0 0 0 0 0
13600 -235.575 -0.325535 100 30 0 0 0 0 0 0 0 0 0 -1.93316 100 25 -0.0595856 100 30 0 0 0 0 0 0 0 0
13700 -234.398 -1.23954 100 26 0 0 0 0 0 0 0 0 0 -1.42973 100 29 -1.1519 100 30 0 0 0 0 0 0 0 0
13800 -232.615 -1.15991 100 26 0 0 0 0 0 0 0 0 0 -1.85893 100 25 -0.990888 100 26 0 0 0 0 0 0 0 0
13900 -233.092 -0.935827 100 30 0 0 0 0 0 0 0 0 0 -2.05205 100 23 -0.767773 100 29 0 0 0 0 0 0 0 0
14000 -233.57 -0.120505 100 25 0 0 0 0 0 0 0 0 0 -1.98613 100 27 -0.832406 100 25 0 0 0 0 0 0 0 0
14100 -237.174 -0.615614 100 26 0 0 0 0 0 0 0 0 0 -2.22257 100 25 -1.32518 100 24 0 0 0 0 0 0 0 0
14200 -233.478 -0.529506 100 30 0 0 0 0 0 0 0 0 0 -1.83239 100 21 -0.354649 100 33 0 0 0 0 0 0 0 0
14300 -233.347 -0.307401 100 12 0 0 0 0 0 0 0 0 0 -1.78445 100 17 -1.01762 100 29 0 0 0 0 0 0 0 0
14400 -232.065 -0.910607 100 21 0 0 0 0 0 0 0 0 0 -1.73241 100 30 -1.10137 100 18 0 0 0 0 0 0 0 0
14500 -233.454 -0.287356 100 19 0 0 0 0 0 0 0 0 0 -1.82471 100 18 -1.10255 100 38 0 0 0 0 0 0 0 0
14600 -237.875 0.311228 100 26 0 0 0 0 0 0 0 0 0 -2.08918 100 26 -1.04251 100 29 0 0 0 0 0 0 0 0
14700 -232.762 -0.489792 100 27 0 0 0 0 0 0 0 0 0 -1.72082 100 25 -0.963046 100 27 0 0 0 0 0 0 0 0
14800 -232.26 -0.883169 100 21 0 0 0 0 0 0 0 0 0 -1.68681 100 26 -1.16101 100 28 0 0 0 0 0 0 0 0
14900 -234.21 -0.420374 100 27 0 0 0 0 0 0 0 0 0 -1.84931 100 19 -0.275578 100 26 0 0 0 0 0 0 0 0
15000 -233.221 -1.28859 100 24 0 0 0 0 0 0 0 0 0 -1.59008 100 29 -1.30199 100 29 0 0 0 0 0 0 0 0
15100 -232.643 -1.11981 100 31 0 0 0 0 0 0 0 0 0 -1.67831 100 25 -1.25759 100 34 0 0 0 0 0 0 0 0
15200 -232.007 -0.781311 100 33 0 0 0 0 0 0 0 0 0 -1.82801 100 13 -1.05072 100 27 0 0 0 0 0 0 0 0
15300 -234.045 -1.19023 100 26 0 0 0 0 0 0 0 0 0 -1.48879 100 19 -0.903089 100 29 0 0 0 0 0 0 0 0
15400 -232.834 -0.693556 100 21 0 0 0 0 0 0 0 0 0 -1.94352 100 17 -1.14842 100 34 0 0 0 0 0 0 0 0
15500 -234.924 -0.204056 100 15 0 0 0 0 0 0 0 0 0 -2.15963 100 27 -0.0128115 100 31 0 0 0 0 0 0 0 0
15600 -232.248 -0.558813 100 23 0 0 0 0 0 0 0 0 0 -1.76278 100 23 -0.940638 100 25 0 0 0 0 0 0 0 0
15700 -231.911 -0.811263 100 21 0 0 0 0 0 0 0 0 0 -1.76815 100 25 -0.758737 100 25 0 0 0 0 0 0 0 0
15800 -233.349 -1.29118 100 25 0 0 0 0 0 0 0 0 0 -1.53986 100 24 -1.23432 100 26 0 0 0 0 0 0 0 0
15900 -235.158 -0.748502 100 21 0 0 0 0 0 0 0 0 0 -1.46787 100 29 -0.899916 100 31 0 0 0 0 0 0 0 0
16000 -232.805 -1.15247 100 27 0 0 0 0 0 0 0 0 0 -1.74071 100 33 -0.6009 100 27 0 0 0 0 0 0 0 0
16100 -232.197 -0.470003 100 18 0 0 0 0 0 0 0 0 0 -1.89394 100 25 -0.894749 100 32 0 0 0 0 0 0 0 0
16200 -232.602 -0.863585 100 24 0 0 0 0 0 0 0 0 0 -1.97145 100 21 -0.958104 100 24 0 0 0 0 0 0 0 0
16300 -233.132 -0.401375 100 30 0 0 0 0 0 0 0 0 0 -1.72904 100 24 -0.932569 100 23 0 0 0 0 0 0 0 0
16400 -232.09 -0.69231 100 22 0 0 0 0 0 0 0 0 0 -1.74365 100 25 -1.03459 100 26 0 0 0 0 0 0 0 0
16500 -232.027 -0.757627 100 23 0 0 0 0 0 0 0 0 0 -1.95942 100 21 -0.729172 100 27 0 0 0 0 0 0 0 0
16600 -233.306 -0.26185 100 25 0 0 0 0 0 0 0 0 0 -2.15594 100 26 -0.406031 100 38 0 0 0 0 0 0 0 0
16700 -232.282 -0.860747 100 34 0 0 0 0 0 0 0 0 0 -1.77542 100 23 -0.598634 100 29 0 0 0 0 0 0 0 0
16800 -233.16 -0.529559 100 22 0 0 0 0 0 0 0 0 0 -1.94556 100 22 -0.286034 100 26 0 0 0 0 0 0 0 0
16900 -233.071 -0.424185 100 19 0 0 0 0 0 0 0 0 0 -1.74688 100 31 -1.10688 100 35 0 0 0 0 0 0 0 0
17000 -235.23 -1.2866 100 19 0 0 0 0 0 0 0 0 0 -1.58331 100 26 -0.493375 100 29 0 0 0 0 0 0 0 0
17100 -233.603 -0.675135 100 33 0 0 0 0 0 0 0 0 0 -1.56652 100 25 -1.20961 100 30 0 0 0 0 0 0 0 0
17200 -233.236 -1.37035 100 26 0 0 0 0 0 0 0 0 0 -1.573 100 24 -1.0368 100 30 0 0 0 0 0 0 0 0
17300 -233.054 -0.796076 100 26 0 0 0 0 0 0 0 0 0 -1.82631 100 31 -0.379793 100 22 0 0 0 0 0 0 0 0
17400 -232.307 -0.751115 100 24 0 0 0 0 0 0 0 0 0 -1.78508 100 26 -1.18746 100 25 0 0 0 0 0 0 0 0
17500 -232.759 -0.752951 100 24 0 0 0 0 0 0 0 0 0 -1.63878 100 28 -0.82452 100 33 0 0 0 0 0 0 0 0
17600 -232.56 -0.453887 100 25 0 0 0 0 0 0 0 0 0 -2.07526 100 20 -0.623511 100 28 0 0 0 0 0 0 0 0
17700 -232.168 -0.869052 100 20 0 0 0 0 0 0 0 0 0 -1.95748 100 26 -0.661527 100 33 0 0 0 0 0 0 0 0
17800 -234.725 -1.12108 100 29 0 0 0 0 0 0 0 0 0 -1.73085 100 26 -1.69826 100 31 0 0 0 0 0 0 0 0
17900 -232.285 -0.779987 100 24 0 0 0 0 0 0 0 0 0 -1.96615 100 35 -0.500042 100 29 0 0 0 0 0 0 0 0
18000 -233.339 -0.725793 100 18 0 0 0 0 0 0 0 0 0 -1.95803 100 30 -1.2374 100 40 0 0 0 0 0 0 0 0
18100 -233.454 -0.587161 100 18 0 0 0 0 0 0 0 0 0 -1.95529 100 26 -1.26703 100 25 0 0 0 0 0 0 0 0
18200 -232.019 -0.636824 100 18 0 0 0 0 0 0 0 0 0 -1.897 100 26 -0.582843 100 23 0 0 0 0 0 0 0 0
18300 -232.943 -0.919976 100 25 0 0 0 0 0 0 0 0 0 -1.99675 100 29 -0.386876 100 27 0 0 0 0 0 0 0 0
18400 -233.605 -1.05492 100 29 0 0 0 0 0 0 0 0 0 -1.76839 100 17 -1.48085 100 33 0 0 0 0 0 0 0 0
18500 -232.416 -0.645897 100 29 0 0 0 0 0 0 0 0 0 -1.98987 100 20 -0.431305 100 30 0 0 0 0 0 0 0 0
18600 -236.854 -1.60276 100 23 0 0 0 0 0 0 0 0 0 -1.48518 100 24 -0.583655 100 28 0 0 0 0 0 0 0 0
18700 -232.452 -0.380035 100 17 0 0 0 0 0 0 0 0 0 -1.88199 100 27 -0.681427 100 24 0 0 0 0 0 0 0 0
18800 -233.472 -0.578303 100 25 0 0 0 0 0 0 0 0 0 -1.9623 100 33 -0.217829 100 28 0 0 0 0 0 0 0 0
18900 -234.195 -1.31232 100 19 0 0 0 0 0 0 0 0 0 -1.50084 100 25 -1.48929 100 31 0 0 0 0 0 0 0 0
