iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
9500 -279.863 -2.34614 100 32 0 0 0 0 0 0 0 0 0 -1.76436 100 21 -0.739696 100 22 0 0 0 0 0 0 0 0
9600 -280.604 -1.8848 100 33 0 0 0 0 0 0 0 0 0 -2.10595 100 24 -0.220356 100 21 0 0 0 0 0 0 0 0
9700 -280.403 -3.19536 100 42 0 0 0 0 0 0 0 0 0 -1.69799 100 22 -0.476457 100 26 0 0 0 0 0 0 0 0
9800 -280.101 -0.946296 100 39 0 0 0 0 0 0 0 0 0 -1.94203 100 14 -0.535334 100 15 0 0 0 0 0 0 0 0
9900 -282.633 -3.45234 100 48 0 0 0 0 0 0 0 0 0 -1.4975 100 24 -0.850333 100 24 0 0 0 0 0 0 0 0
10000 -278.557 -1.80806 100 42 0 0 0 0 0 0 0 0 0 -1.812 100 21 -0.520452 100 24 0 0 0 0 0 0 0 0
10100 -279.694 -1.7253 100 25 0 0 0 0 0 0 0 0 0 -1.92918 100 17 0.146218 100 19 0 0 0 0 0 0 0 0
10200 -285.034 -4.38077 100 39 0 0 0 0 0 0 0 0 0 -1.75519 100 34 -0.815159 100 34 0 0 0 0 0 0 0 0
10300 -290.839 -4.30563 100 34 0 0 0 0 0 0 0 0 0 -2.10957 100 28 0.642925 100 30 0 0 0 0 0 0 0 0
10400 -278.91 -1.04954 100 36 0 0 0 0 0 0 0 0 0 -1.83666 100 30 -0.136957 100 23 0 0 0 0 0 0 0 0
10500 -280.412 -1.67655 100 34 0 0 0 0 0 0 0 0 0 -2.07367 100 24 -0.348596 100 27 0 0 0 0 0 0 0 0
10600 -278.427 -1.55562 100 41 0 0 0 0 0 0 0 0 0 -1.88451 100 32 -0.36433 100 28 0 0 0 0 0 0 0 0
10700 -279.458 -1.0351 100 36 0 0 0 0 0 0 0 0 0 -1.76157 100 24 -0.618195 100 23 0 0 0 0 0 0 0 0
10800 -280.884 -2.05675 100 35 0 0 0 0 0 0 0 0 0 -2.03137 100 23 0.255673 100 19 0 0 0 0 0 0 0 0
10900 -278.891 -2.08235 100 46 0 0 0 0 0 0 0 0 0 -1.71301 100 25 -0.644532 100 19 0 0 0 0 0 0 0 0
11000 -281.089 -1.77674 100 36 0 0 0 0 0 0 0 0 0 -1.70531 100 20 0.096022 100 27 0 0 0 0 0 0 0 0
11100 -280.714 -0.65966 100 35 0 0 0 0 0 0 0 0 0 -1.72846 100 18 -0.282555 100 18 0 0 0 0 0 0 0 0
11200 -280.463 -2.60623 100 42 0 0 0 0 0 0 0 0 0 -1.53779 100 24 -0.389408 100 20 0 0 0 0 0 0 0 0
11300 -279.115 -2.38101 100 36 0 0 0 0 0 0 0 0 0 -1.78572 100 17 -0.143853 100 30 0 0 0 0 0 0 0 0
11400 -282.108 -3.72596 100 37 0 0 0 0 0 0 0 0 0 -1.87402 100 17 -0.207552 100 27 0 0 0 0 0 0 0 0
11500 -278.612 -2.14488 100 35 0 0 0 0 0 0 0 0 0 -1.85754 100 25 -0.247949 100 29 0 0 0 0 0 0 0 0
11600 -279.404 -2.30439 100 36 0 0 0 0 0 0 0 0 0 -1.71768 100 26 -0.129477 100 37 0 0 0 0 0 0 0 0
11700 -278.38 -1.78268 100 35 0 0 0 0 0 0 0 0 0 -1.71687 100 27 -0.282827 100 15 0 0 0 0 0 0 0 0
11800 -282.395 -1.91934 100 49 0 0 0 0 0 0 0 0 0 -2.17339 100 22 -0.342024 100 28 0 0 0 0 0 0 0 0
11900 -279.805 -0.708699 100 32 0 0 0 0 0 0 0 0 0 -1.84463 100 19 -0.338749 100 23 0 0 0 0 0 0 0 0
12000 -279.161 -2.51596 100 40 0 0 0 0 0 0 0 0 0 -1.81784 100 16 -0.412863 100 20 0 0 0 0 0 0 0 0
12100 -278.904 -1.07138 100 39 0 0 0 0 0 0 0 0 0 -1.80293 100 25 -0.473633 100 30 0 0 0 0 0 0 0 0
12200 -280.078 -2.12617 100 47 0 0 0 0 0 0 0 0 0 -1.77004 100 25 -0.814349 100 26 0 0 0 0 0 0 0 0
12300 -278.675 -2.11669 100 39 0 0 0 0 0 0 0 0 0 -1.7085 100 21 -0.263498 100 19 0 0 0 0 0 0 0 0
12400 -279.179 -2.30233 100 37 0 0 0 0 0 0 0 0 0 -1.7732 100 23 -0.111159 100 22 0 0 0 0 0 0 0 0
12500 -278.446 -1.50236 100 39 0 0 0 0 0 0 0 0 0 -1.8338 100 23 -0.117084 100 20 0 0 0 0 0 0 0 0
12600 -278.383 -1.42193 100 42 0 0 0 0 0 0 0 0 0 -1.7232 100 25 -0.453015 100 21 0 0 0 0 0 0 0 0
12700 -280.866 -2.62646 100 36 0 0 0 0 0 0 0 0 0 -1.48073 100 18 -0.741798 100 18 0 0 0 0 0 0 0 0
12800 -280.538 -2.19045 100 25 0 0 0 0 0 0 0 0 0 -1.80414 100 20 -0.830309 100 22 0 0 0 0 0 0 0 0
12900 -278.556 -1.59432 100 33 0 0 0 0 0 0 0 0 0 -1.75135 100 25 -0.584456 100 31 0 0 0 0 0 0 0 0
13000 -278.485 -1.99636 100 43 0 0 0 0 0 0 0 0 0 -1.83828 100 29 -0.394092 100 22 0 0 0 0 0 0 0 0
13100 -278.498 -1.91417 100 29 0 0 0 0 0 0 0 0 0 -1.73942 100 21 -0.553407 100 28 0 0 0 0 0 0 0 0
13200 -279.05 -1.45781 100 32 0 0 0 0 0 0 0 0 0 -1.64342 100 20 -0.303399 100 27 0 0 0 0 0 0 0 0
13300 -280.55 -2.03766 100 41 0 0 0 0 0 0 0 0 0 -1.60392 100 22 -0.974858 100 17 0 0 0 0 0 0 0 0
13400 -280.242 -0.591407 100 33 0 0 0 0 0 0 0 0 0 -1.88065 100 15 -0.268578 100 23 0 0 0 0 0 0 0 0
13500 -279.126 -2.52748 100 36 0 0 0 0 0 0 0 0 0 -1.81987 100 24 -0.232034 100 30 0 0 0 0 0 0 0 0
13600 -282.702 -3.20338 100 42 0 0 0 0 0 0 0 0 0 -1.69718 100 20 0.0433034 100 20 0 0 0 0 0 0 0 0
13700 -279.705 -1.20809 100 31 0 0 0 0 0 0 0 0 0 -1.6859 100 37 -0.753846 100 22 0 0 0 0 0 0 0 0
13800 -278.634 -1.22835 100 45 0 0 0 0 0 0 0 0 0 -1.81179 100 30 -0.47554 100 24 0 0 0 0 0 0 0 0
13900 -278.191 -1.51128 100 28 0 0 0 0 0 0 0 0 0 -1.83787 100 26 -0.325315 100 28 0 0 0 0 0 0 0 0
14000 -281.241 -3.44491 100 36 0 0 0 0 0 0 0 0 0 -1.85065 100 26 -0.27173 100 21 0 0 0 0 0 0 0 0
14100 -279.177 -1.92963 100 34 0 0 0 0 0 0 0 0 0 -1.96588 100 28 -0.00195011 100 20 0 0 0 0 0 0 0 0
14200 -278.344 -1.30839 100 48 0 0 0 0 0 0 0 0 0 -1.77272 100 26 -0.366588 100 31 0 0 0 0 0 0 0 0
14300 -280.147 -2.26671 100 43 0 0 0 0 0 0 0 0 0 -1.62992 100 18 -0.880414 100 20 0 0 0 0 0 0 0 0
14400 -278.622 -1.09294 100 36 0 0 0 0 0 0 0 0 0 -1.85506 100 21 -0.287224 100 27 0 0 0 0 0 0 0 0
14500 -278.68 -1.11724 100 33 0 0 0 0 0 0 0 0 0 -1.91279 100 24 -0.224324 100 29 0 0 0 0 0 0 0 0
14600 -278.607 -1.10774 100 35 0 0 0 0 0 0 0 0 0 -1.8178 100 27 -0.333581 100 29 0 0 0 0 0 0 0 0
14700 -279.575 -1.12332 100 33 0 0 0 0 0 0 0 0 0 -2.06507 100 21 -0.00439424 100 17 0 0 0 0 0 0 0 0
14800 -279.082 -1.05053 100 42 0 0 0 0 0 0 0 0 0 -1.98102 100 25 -0.0868008 100 24 0 0 0 0 0 0 0 0
14900 -279.38 -2.38559 100 38 0 0 0 0 0 0 0 0 0 -1.76734 100 32 -0.628922 100 24 0 0 0 0 0 0 0 0
15000 -278.698 -2.06855 100 37 0 0 0 0 0 0 0 0 0 -1.6735 100 21 -0.316642 100 18 0 0 0 0 0 0 0 0
15100 -279.22 -2.20288 100 37 0 0 0 0 0 0 0 0 0 -1.82477 100 23 -0.0410091 100 30 0 0 0 0 0 0 0 0
15200 -279.437 -1.01282 100 30 0 0 0 0 0 0 0 0 0 -1.9409 100 18 0.0458525 100 14 0 0 0 0 0 0 0 0
15300 -278.596 -1.979 100 42 0 0 0 0 0 0 0 0 0 -1.76926 100 22 -0.54873 100 26 0 0 0 0 0 0 0 0
15400 -279.535 -2.75739 100 36 0 0 0 0 0 0 0 0 0 -1.66664 100 28 -0.480865 100 27 0 0 0 0 0 0 0 0
15500 -279.876 -1.62389 100 39 0 0 0 0 0 0 0 0 0 -1.52107 100 29 -0.670896 100 22 0 0 0 0 0 0 0 0
15600 -282.173 -0.394065 100 44 0 0 0 0 0 0 0 0 0 -1.76257 100 25 -0.468514 100 18 0 0 0 0 0 0 0 0
15700 -279.041 -1.96967 100 39 0 0 0 0 0 0 0 0 0 -1.92731 100 19 -0.0165557 100 20 0 0 0 0 0 0 0 0
15800 -281.585 -3.15038 100 33 0 0 0 0 0 0 0 0 0 -1.93659 100 26 -0.439214 100 22 0 0 0 0 0 0 0 0
15900 -280.087 -1.16215 100 27 0 0 0 0 0 0 0 0 0 -1.92739 100 14 -0.618999 100 19 0 0 0 0 0 0 0 0
16000 -279.126 -1.85584 100 38 0 0 0 0 0 0 0 0 0 -1.7062 100 13 -0.734467 100 25 0 0 0 0 0 0 0 0
16100 -278.325 -1.93421 100 32 0 0 0 0 0 0 0 0 0 -1.77319 100 27 -0.450281 100 21 0 0 0 0 0 0 0 0
16200 -278.945 -1.87892 100 34 0 0 0 0 0 0 0 0 0 -1.61272 100 16 -0.639825 100 18 0 0 0 0 0 0 0 0
16300 -279.641 -2.42573 100 50 0 0 0 0 0 0 0 0 0 -1.87634 100 33 -0.494431 100 25 0 0 0 0 0 0 0 0
16400 -278.745 -2.13764 100 38 0 0 0 0 0 0 0 0 0 -1.86743 100 20 -0.146934 100 24 0 0 0 0 0 0 0 0
16500 -279.86 -1.3086 100 43 0 0 0 0 0 0 0 0 0 -1.88927 100 23 -0.664344 100 24 0 0 0 0 0 0 0 0
16600 -279.944 -2.83039 100 35 0 0 0 0 0 0 0 0 0 -1.77622 100 22 -0.553788 100 17 0 0 0 0 0 0 0 0
16700 -279.097 -2.48126 100 32 0 0 0 0 0 0 0 0 0 -1.84395 100 20 -0.320133 100 20 0 0 0 0 0 0 0 0
16800 -279.655 -2.44787 100 33 0 0 0 0 0 0 0 0 0 -1.87617 100 16 -0.0187782 100 27 0 0 0 0 0 0 0 0
16900 -284.074 -3.43373 100 39 0 0 0 0 0 0 0 0 0 -1.36757 100 28 -0.795056 100 19 0 0 0 0 0 0 0 0
17000 -278.796 -1.97003 100 46 0 0 0 0 0 0 0 0 0 -1.86924 100 24 -0.453116 100 25 0 0 0 0 0 0 0 0
17100 -280.317 -2.03382 100 40 0 0 0 0 0 0 0 0 0 -1.52533 100 27 -0.337637 100 24 0 0 0 0 0 0 0 0
17200 -280.364 -1.139 100 44 0 0 0 0 0 0 0 0 0 -1.55853 100 29 -0.625181 100 20 0 0 0 0 0 0 0 0
17300 -281.753 -3.10761 100 38 0 0 0 0 0 0 0 0 0 -2.0049 100 27 -0.272214 100 22 0 0 0 0 0 0 0 0
17400 -278.947 -2.32047 100 39 0 0 0 0 0 0 0 0 0 -1.64162 100 19 -0.454833 100 22 0 0 0 0 0 0 0 0
17500 -279.078 -1.13695 100 36 0 0 0 0 0 0 0 0 0 -1.99427 100 27 -0.0482227 100 22 0 0 0 0 0 0 0 0
17600 -279.434 -2.09668 100 32 0 0 0 0 0 0 0 0 0 -1.79158 100 15 -0.00695681 100 20 0 0 0 0 0 0 0 0
17700 -279.754 -2.7457 100 50 0 0 0 0 0 0 0 0 0 -1.62877 100 23 -0.592182 100 20 0 0 0 0 0 0 0 0
17800 -278.709 -1.16509 100 44 0 0 0 0 0 0 0 0 0 -1.92966 100 23 -0.257489 100 23 0 0 0 0 0 0 0 0
17900 -279.647 -1.66895 100 35 0 0 0 0 0 0 0 0 0 -1.65411 100 21 -0.84053 100 18 0 0 0 0 0 0 0 0
18000 -278.929 -2.06787 100 36 0 0 0 0 0 0 0 0 0 -1.75449 100 25 -0.630745 100 22 0 0 0 0 0 0 0 0
18100 -279.255 -1.92317 100 34 0 0 0 0 0 0 0 0 0 -1.80425 100 18 -0.671307 100 20 0 0 0 0 0 0 0 0
18200 -280.047 -1.99996 100 44 0 0 0 0 0 0 0 0 0 -1.97729 100 25 -0.481296 100 24 0 0 0 0 0 0 0 0
18300 -278.666 -2.01328 100 37 0 0 0 0 0 0 0 0 0 -1.85747 100 15 -0.113677 100 15 0 0 0 0 0 0 0 0
18400 -279.016 -1.93803 100 42 0 0 0 0 0 0 0 0 0 -1.92248 100 20 -0.397974 100 24 0 0 0 0 0 0 0 0
18500 -279.78 -0.982194 100 32 0 0 0 0 0 0 0 0 0 -1.65439 100 20 -0.445081 100 22 0 0 0 0 0 0 0 0
18600 -279.354 -1.92295 100 42 0 0 0 0 0 0 0 0 0 -1.93556 100 19 -0.457631 100 19 0 0 0 0 0 0 0 0
18700 -279.408 -2.41011 100 35 0 0 0 0 0 0 0 0 0 -1.61958 100 25 -0.664847 100 24 0 0 0 0 0 0 0 0
18800 -279.166 -1.46262 100 40 0 0 0 0 0 0 0 0 0 -1.59596 100 31 -0.511709 100 26 0 0 0 0 0 0 0 0
18900 -280.369 -0.698095 100 39 0 0 0 0 0 0 0 0 0 -1.97685 100 32 -0.386213 100 22 0 0 0 0 0 0 0 0
