iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4100 -265.72 -2.7778 100 38 0 0 0 0 0 0 0 0 0 -1.79019 100 26 -0.469731 100 30 0 0 0 0 0 0 0 0
4200 -263.515 -1.66934 100 39 0 0 0 0 0 0 0 0 0 -1.77111 100 22 -1.07241 100 43 0 0 0 0 0 0 0 0
4300 -265.594 -0.548258 100 33 0 0 0 0 0 0 0 0 0 -2.04447 100 27 -0.539747 100 29 0 0 0 0 0 0 0 0
4400 -263.112 -1.53757 100 31 0 0 0 0 0 0 0 0 0 -1.67749 100 24 -0.8636 100 29 0 0 0 0 0 0 0 0
4500 -265.212 -0.529703 100 43 0 0 0 0 0 0 0 0 0 -1.85753 100 29 -0.446887 100 29 0 0 0 0 0 0 0 0
4600 -265.179 -1.46052 100 40 0 0 0 0 0 0 0 0 0 -1.62444 100 29 -1.58224 100 25 0 0 0 0 0 0 0 0
4700 -268.737 -0.0541908 100 33 0 0 0 0 0 0 0 0 0 -2.11637 100 15 -0.515785 100 32 0 0 0 0 0 0 0 0
4800 -263.351 -1.56616 100 39 0 0 0 0 0 0 0 0 0 -1.62919 100 27 -0.920884 100 25 0 0 0 0 0 0 0 0
4900 -263.206 -1.29477 100 29 0 0 0 0 0 0 0 0 0 -1.81794 100 18 -0.512019 100 38 0 0 0 0 0 0 0 0
5000 -265.046 -0.741677 100 37 0 0 0 0 0 0 0 0 0 -1.80496 100 23 -1.18586 100 30 0 0 0 0 0 0 0 0
5100 -264.633 -1.49131 100 44 0 0 0 0 0 0 0 0 0 -1.68021 100 12 -0.294065 100 25 0 0 0 0 0 0 0 0
5200 -263.271 -1.33408 100 31 0 0 0 0 0 0 0 0 0 -1.78186 100 25 -0.48514 100 41 0 0 0 0 0 0 0 0
5300 -266.138 -1.26812 100 33 0 0 0 0 0 0 0 0 0 -1.4938 100 19 -1.52706 100 35 0 0 0 0 0 0 0 0
5400 -263.881 -1.65161 100 34 0 0 0 0 0 0 0 0 0 -1.56643 100 20 -0.828835 100 35 0 0 0 0 0 0 0 0
5500 -263.29 -1.24242 100 39 0 0 0 0 0 0 0 0 0 -1.68861 100 21 -0.721996 100 37 0 0 0 0 0 0 0 0
5600 -264.968 -2.07699 100 28 0 0 0 0 0 0 0 0 0 -1.66332 100 18 -0.342665 100 25 0 0 0 0 0 0 0 0
5700 -263.137 -1.38365 100 33 0 0 0 0 0 0 0 0 0 -1.72981 100 28 -0.956695 100 29 0 0 0 0 0 0 0 0
5800 -266.464 -0.421214 100 30 0 0 0 0 0 0 0 0 0 -1.71784 100 21 -0.87336 100 35 0 0 0 0 0 0 0 0
5900 -264.342 -0.982383 100 32 0 0 0 0 0 0 0 0 0 -1.75071 100 24 -1.21809 100 27 0 0 0 0 0 0 0 0
6000 -263.388 -1.57708 100 28 0 0 0 0 0 0 0 0 0 -1.85263 100 18 -0.473717 100 29 0 0 0 0 0 0 0 0
6100 -264.379 -1.50755 100 36 0 0 0 0 0 0 0 0 0 -1.98826 100 25 -0.315262 100 21 0 0 0 0 0 0 0 0
6200 -263.539 -1.8288 100 30 0 0 0 0 0 0 0 0 0 -1.69629 100 16 -0.554391 100 32 0 0 0 0 0 0 0 0
6300 -263.142 -1.76507 100 29 0 0 0 0 0 0 0 0 0 -1.76112 100 23 -0.789764 100 28 0 0 0 0 0 0 0 0
6400 -266.128 -1.95484 100 39 0 0 0 0 0 0 0 0 0 -1.85952 100 20 -1.46972 100 26 0 0 0 0 0 0 0 0
6500 -264.108 -1.64708 100 32 0 0 0 0 0 0 0 0 0 -1.94318 100 25 -0.362337 100 33 0 0 0 0 0 0 0 0
6600 -263.997 -2.05263 100 36 0 0 0 0 0 0 0 0 0 -1.58159 100 27 -0.899028 100 36 0 0 0 0 0 0 0 0
6700 -263.395 -1.70142 100 30 0 0 0 0 0 0 0 0 0 -1.63433 100 29 -0.762635 100 22 0 0 0 0 0 0 0 0
6800 -263.682 -1.27921 100 18 0 0 0 0 0 0 0 0 0 -1.62115 100 18 -1.0097 100 27 0 0 0 0 0 0 0 0
6900 -264.264 -1.45301 100 30 0 0 0 0 0 0 0 0 0 -1.99449 100 26 -0.389588 100 28 0 0 0 0 0 0 0 0
7000 -265.06 -1.44614 100 40 0 0 0 0 0 0 0 0 0 -1.52329 100 23 -1.38934 100 31 0 0 0 0 0 0 0 0
7100 -263.383 -1.88018 100 27 0 0 0 0 0 0 0 0 0 -1.8044 100 18 -0.713465 100 37 0 0 0 0 0 0 0 0
7200 -263.99 -1.33482 100 35 0 0 0 0 0 0 0 0 0 -1.57157 100 26 -0.936193 100 40 0 0 0 0 0 0 0 0
7300 -263.664 -1.69063 100 40 0 0 0 0 0 0 0 0 0 -1.63076 100 19 -1.14978 100 30 0 0 0 0 0 0 0 0
7400 -263.276 -1.67697 100 33 0 0 0 0 0 0 0 0 0 -1.83319 100 23 -0.7684 100 29 0 0 0 0 0 0 0 0
7500 -263.506 -1.28458 100 33 0 0 0 0 0 0 0 0 0 -1.75808 100 17 -1.09458 100 25 0 0 0 0 0 0 0 0
7600 -266.45 -2.86361 100 29 0 0 0 0 0 0 0 0 0 -1.77542 100 19 -1.19315 100 25 0 0 0 0 0 0 0 0
7700 -265.277 -2.42456 100 37 0 0 0 0 0 0 0 0 0 -1.57174 100 20 -0.604517 100 29 0 0 0 0 0 0 0 0
7800 -263.872 -1.72387 100 34 0 0 0 0 0 0 0 0 0 -1.92493 100 23 -0.536457 100 40 0 0 0 0 0 0 0 0
7900 -264.214 -1.32304 100 42 0 0 0 0 0 0 0 0 0 -2.00239 100 20 -0.575297 100 30 0 0 0 0 0 0 0 0
8000 -264.152 -2.22181 100 37 0 0 0 0 0 0 0 0 0 -1.81599 100 16 -0.562688 100 37 0 0 0 0 0 0 0 0
8100 -263.184 -1.22295 100 42 0 0 0 0 0 0 0 0 0 -1.84286 100 17 -0.590978 100 31 0 0 0 0 0 0 0 0
8200 -265.853 -1.4141 100 33 0 0 0 0 0 0 0 0 0 -2.13018 100 23 -0.349178 100 34 0 0 0 0 0 0 0 0
8300 -265.222 -2.33915 100 28 0 0 0 0 0 0 0 0 0 -1.49795 100 23 -1.0036 100 33 0 0 0 0 0 0 0 0
8400 -263.962 -2.2543 100 31 0 0 0 0 0 0 0 0 0 -1.7614 100 22 -0.706228 100 24 0 0 0 0 0 0 0 0
8500 -263.957 -1.00295 100 33 0 0 0 0 0 0 0 0 0 -1.70564 100 21 -1.08019 100 40 0 0 0 0 0 0 0 0
8600 -264.976 -2.14223 100 32 0 0 0 0 0 0 0 0 0 -1.76743 100 27 -1.31439 100 29 0 0 0 0 0 0 0 0
8700 -265.057 -2.49753 100 39 0 0 0 0 0 0 0 0 0 -1.68448 100 25 -1.20661 100 25 0 0 0 0 0 0 0 0
8800 -263.582 -1.72897 100 39 0 0 0 0 0 0 0 0 0 -1.5977 100 29 -0.900542 100 34 0 0 0 0 0 0 0 0
8900 -263.195 -1.5057 100 36 0 0 0 0 0 0 0 0 0 -1.66089 100 17 -0.787049 100 25 0 0 0 0 0 0 0 0
9000 -265.085 -0.52888 100 37 0 0 0 0 0 0 0 0 0 -1.86943 100 25 -0.766941 100 25 0 0 0 0 0 0 0 0
9100 -263.398 -1.26157 100 34 0 0 0 0 0 0 0 0 0 -1.90168 100 32 -0.581667 100 28 0 0 0 0 0 0 0 0
9200 -265.05 -1.2251 100 29 0 0 0 0 0 0 0 0 0 -1.76048 100 22 -0.148805 100 26 0 0 0 0 0 0 0 0
9300 -263.186 -1.17911 100 33 0 0 0 0 0 0 0 0 0 -1.84057 100 25 -0.666891 100 33 0 0 0 0 0 0 0 0
9400 -265.865 -0.620707 100 35 0 0 0 0 0 0 0 0 0 -1.87458 100 22 -0.142041 100 22 0 0 0 0 0 0 0 0
9500 -265.907 -2.80142 100 37 0 0 0 0 0 0 0 0 0 -1.74631 100 30 -1.13571 100 26 0 0 0 0 0 0 0 0
9600 -264.924 -2.46382 100 31 0 0 0 0 0 0 0 0 0 -1.60913 100 23 -0.63973 100 33 0 0 0 0 0 0 0 0
9700 -265.726 -0.813049 100 33 0 0 0 0 0 0 0 0 0 -2.04825 100 27 -0.911408 100 32 0 0 0 0 0 0 0 0
9800 -264.087 -1.94578 100 32 0 0 0 0 0 0 0 0 0 -1.63602 100 25 -1.24045 100 22 0 0 0 0 0 0 0 0
9900 -264.117 -0.819153 100 34 0 0 0 0 0 0 0 0 0 -1.72805 100 21 -0.745925 100 28 0 0 0 0 0 0 0 0
10000 -262.994 -1.42182 100 45 0 0 0 0 0 0 0 0 0 -1.7258 100 27 -0.80095 100 38 0 0 0 0 0 0 0 0
10100 -263.706 -1.38454 100 34 0 0 0 0 0 0 0 0 0 -1.79948 100 26 -1.1314 100 36 0 0 0 0 0 0 0 0
10200 -264.207 -0.992622 100 32 0 0 0 0 0 0 0 0 0 -1.98277 100 20 -0.669975 100 22 0 0 0 0 0 0 0 0
10300 -264.714 -1.8222 100 36 0 0 0 0 0 0 0 0 0 -1.86552 100 20 -0.178435 100 36 0 0 0 0 0 0 0 0
10400 -264.028 -1.19207 100 37 0 0 0 0 0 0 0 0 0 -1.92142 100 22 -0.935052 100 30 0 0 0 0 0 0 0 0
10500 -265.549 -1.67636 100 31 0 0 0 0 0 0 0 0 0 -1.94052 100 22 -1.23214 100 41 0 0 0 0 0 0 0 0
10600 -265.503 -0.829968 100 38 0 0 0 0 0 0 0 0 0 -1.58377 100 24 -0.764368 100 27 0 0 0 0 0 0 0 0
10700 -263.533 -1.13888 100 33 0 0 0 0 0 0 0 0 0 -1.79204 100 21 -1.01519 100 38 0 0 0 0 0 0 0 0
10800 -263.716 -2.15337 100 30 0 0 0 0 0 0 0 0 0 -1.71883 100 18 -0.858558 100 32 0 0 0 0 0 0 0 0
10900 -265.53 -2.47662 100 36 0 0 0 0 0 0 0 0 0 -1.50877 100 28 -1.18501 100 33 0 0 0 0 0 0 0 0
11000 -264.472 -2.40423 100 36 0 0 0 0 0 0 0 0 0 -1.73465 100 27 -0.558307 100 32 0 0 0 0 0 0 0 0
11100 -263.365 -1.79177 100 39 0 0 0 0 0 0 0 0 0 -1.7164 100 23 -0.580489 100 31 0 0 0 0 0 0 0 0
11200 -265.111 -1.37531 100 32 0 0 0 0 0 0 0 0 0 -1.76197 100 16 -1.52293 100 29 0 0 0 0 0 0 0 0
11300 -266.298 -2.35078 100 30 0 0 0 0 0 0 0 0 0 -1.97241 100 24 -0.176505 100 33 0 0 0 0 0 0 0 0
11400 -263.782 -1.79985 100 35 0 0 0 0 0 0 0 0 0 -1.89386 100 17 -0.514069 100 25 0 0 0 0 0 0 0 0
11500 -267.171 -3.01701 100 38 0 0 0 0 0 0 0 0 0 -1.47164 100 23 -0.992124 100 36 0 0 0 0 0 0 0 0
11600 -265.153 -1.62024 100 29 0 0 0 0 0 0 0 0 0 -2.01293 100 32 -0.874319 100 39 0 0 0 0 0 0 0 0
11700 -263.055 -1.37809 100 28 0 0 0 0 0 0 0 0 0 -1.78666 100 29 -0.84959 100 26 0 0 0 0 0 0 0 0
11800 -263.263 -1.33669 100 33 0 0 0 0 0 0 0 0 0 -1.66525 100 23 -0.885065 100 32 0 0 0 0 0 0 0 0
11900 -266.179 -0.949223 100 36 0 0 0 0 0 0 0 0 0 -1.73617 100 23 -0.103216 100 29 0 0 0 0 0 0 0 0
12000 -264.024 -1.91258 100 31 0 0 0 0 0 0 0 0 0 -1.84823 100 15 -0.9689 100 30 0 0 0 0 0 0 0 0
12100 -263.336 -1.44287 100 28 0 0 0 0 0 0 0 0 0 -1.88119 100 26 -0.715219 100 30 0 0 0 0 0 0 0 0
12200 -263.963 -1.41266 100 23 0 0 0 0 0 0 0 0 0 -1.57323 100 30 -1.07535 100 31 0 0 0 0 0 0 0 0
12300 -263.175 -1.56353 100 39 0 0 0 0 0 0 0 0 0 -1.78084 100 21 -0.928297 100 38 0 0 0 0 0 0 0 0
12400 -264.03 -0.996608 100 26 0 0 0 0 0 0 0 0 0 -1.65789 100 24 -0.722968 100 30 0 0 0 0 0 0 0 0
12500 -263.881 -1.65073 100 26 0 0 0 0 0 0 0 0 0 -1.59658 100 18 -1.18528 100 29 0 0 0 0 0 0 0 0
12600 -265.852 -0.511635 100 25 0 0 0 0 0 0 0 0 0 -1.70997 100 27 -0.830523 100 34 0 0 0 0 0 0 0 0
12700 -265.394 -1.40102 100 40 0 0 0 0 0 0 0 0 0 -1.49763 100 32 -1.38906 100 33 0 0 0 0 0 0 0 0
12800 -265.432 -1.5871 100 32 0 0 0 0 0 0 0 0 0 -1.45468 100 26 -0.869477 100 32 0 0 0 0 0 0 0 0
12900 -265.292 -0.769226 100 28 0 0 0 0 0 0 0 0 0 -1.67372 100 20 -0.489206 100 34 0 0 0 0 0 0 0 0
13000 -264.465 -2.32215 100 29 0 0 0 0 0 0 0 0 0 -1.78578 100 17 -0.479727 100 38 0 0 0 0 0 0 0 0
13100 -263.203 -1.29873 100 47 0 0 0 0 0 0 0 0 0 -1.68441 100 15 -0.846805 100 31 0 0 0 0 0 0 0 0
13200 -264.869 -1.53053 100 36 0 0 0 0 0 0 0 0 0 -1.75874 100 26 -0.161151 100 29 0 0 0 0 0 0 0 0
13300 -263.294 -1.5248 100 28 0 0 0 0 0 0 0 0 0 -1.64097 100 23 -0.808239 100 33 0 0 0 0 0 0 0 0
13400 -265.821 -1.35212 100 36 0 0 0 0 0 0 0 0 0 -2.08927 100 29 -0.0716181 100 32 0 0 0 0 0 0 0 0
13500 -264.197 -0.949448 100 36 0 0 0 0 0 0 0 0 0 -1.98645 100 21 -0.543637 100 19 0 0 0 0 0 0 0 0
13600 -263.589 -1.43377 100 27 0 0 0 0 0 0 0 0 0 -1.69097 100 23 -1.17202 100 21 0 0 0 0 0 0 0 0
13700 -265.649 -0.834748 100 25 0 0 0 0 0 0 0 0 0 -1.79099 100 21 -1.42409 100 24 0 0 0 0 0 0 0 0
13800 -263.378 -1.65688 100 35 0 0 0 0 0 0 0 0 0 -1.64539 100 17 -1.02382 100 34 0 0 0 0 0 0 0 0
13900 -265.191 -1.28551 100 41 0 0 0 0 0 0 0 0 0 -1.56674 100 27 -1.47037 100 34 0 0 0 0 0 0 0 0
14000 -264.088 -1.52594 100 28 0 0 0 0 0 0 0 0 0 -1.97624 100 26 -0.571215 100 33 0 0 0 0 0 0 0 0
14100 -268.149 -2.13184 100 37 0 0 0 0 0 0 0 0 0 -1.35009 100 25 -0.753062 100 37 0 0 0 0 0 0 0 0
14200 -263.827 -1.71389 100 30 0 0 0 0 0 0 0 0 0 -1.57324 100 20 -1.04626 100 27 0 0 0 0 0 0 0 0
14300 -263.513 -1.53516 100 27 0 0 0 0 0 0 0 0 0 -1.62109 100 18 -0.730578 100 26 0 0 0 0 0 0 0 0
14400 -264.992 -0.613254 100 32 0 0 0 0 0 0 0 0 0 -1.98969 100 24 -0.561406 100 34 0 0 0 0 0 0 0 0
14500 -265.889 -1.40117 100 38 0 0 0 0 0 0 0 0 0 -1.83544 100 20 -1.57872 100 30 0 0 0 0 0 0 0 0
14600 -263.353 -1.0257 100 34 0 0 0 0 0 0 0 0 0 -1.81895 100 25 -0.703344 100 29 0 0 0 0 0 0 0 0
14700 -264.052 -2.1002 100 29 0 0 0 0 0 0 0 0 0 -1.583 100 26 -0.914622 100 28 0 0 0 0 0 0 0 0
14800 -264.854 -1.80135 100 39 0 0 0 0 0 0 0 0 0 -1.652 100 29 -0.322193 100 27 0 0 0 0 0 0 0 0
14900 -264.221 -0.879918 100 41 0 0 0 0 0 0 0 0 0 -1.72301 100 26 -0.534857 100 37 0 0 0 0 0 0 0 0
15000 -265.868 -0.852171 100 33 0 0 0 0 0 0 0 0 0 -2.08531 100 26 -0.0706305 100 32 0 0 0 0 0 0 0 0
15100 -263.685 -1.98009 100 26 0 0 0 0 0 0 0 0 0 -1.81224 100 28 -0.54118 100 31 0 0 0 0 0 0 0 0
15200 -264.679 -2.30189 100 28 0 0 0 0 0 0 0 0 0 -1.55089 100 24 -0.860824 100 34 0 0 0 0 0 0 0 0
15300 -264.023 -0.874391 100 39 0 0 0 0 0 0 0 0 0 -1.72863 100 22 -0.623738 100 26 0 0 0 0 0 0 0 0
15400 -264.525 -1.08483 100 35 0 0 0 0 0 0 0 0 0 -1.57329 100 26 -0.891588 100 31 0 0 0 0 0 0 0 0
15500 -263.637 -1.76808 100 29 0 0 0 0 0 0 0 0 0 -1.82859 100 19 -0.954814 100 37 0 0 0 0 0 0 0 0
15600 -263.704 -1.77327 100 29 0 0 0 0 0 0 0 0 0 -1.81169 100 20 -0.396632 100 35 0 0 0 0 0 0 0 0
15700 -265.456 -0.638948 100 37 0 0 0 0 0 0 0 0 0 -1.67016 100 22 -0.742737 100 34 0 0 0 0 0 0 0 0
15800 -263.807 -1.01849 100 33 0 0 0 0 0 0 0 0 0 -1.67447 100 25 -0.748477 100 32 0 0 0 0 0 0 0 0
15900 -262.994 -1.35572 100 31 0 0 0 0 0 0 0 0 0 -1.74992 100 21 -0.798239 100 29 0 0 0 0 0 0 0 0
16000 -265.473 -2.49178 100 43 0 0 0 0 0 0 0 0 0 -1.88282 100 25 -0.891749 100 31 0 0 0 0 0 0 0 0
16100 -264.155 -1.89262 100 29 0 0 0 0 0 0 0 0 0 -1.64746 100 24 -0.482204 100 30 0 0 0 0 0 0 0 0
16200 -263.432 -1.74244 100 28 0 0 0 0 0 0 0 0 0 -1.66873 100 21 -1.06663 100 34 0 0 0 0 0 0 0 0
16300 -263.587 -1.79009 100 29 0 0 0 0 0 0 0 0 0 -1.85071 100 27 -0.831667 100 26 0 0 0 0 0 0 0 0
16400 -264.404 -1.92062 100 32 0 0 0 0 0 0 0 0 0 -1.52362 100 26 -0.894287 100 33 0 0 0 0 0 0 0 0
16500 -264.049 -1.50741 100 35 0 0 0 0 0 0 0 0 0 -1.5582 100 27 -1.10078 100 33 0 0 0 0 0 0 0 0
16600 -263.275 -1.42973 100 32 0 0 0 0 0 0 0 0 0 -1.81799 100 16 -0.467077 100 28 0 0 0 0 0 0 0 0
16700 -263.442 -1.79329 100 31 0 0 0 0 0 0 0 0 0 -1.82977 100 25 -0.54394 100 23 0 0 0 0 0 0 0 0
16800 -263.348 -1.0806 100 30 0 0 0 0 0 0 0 0 0 -1.82012 100 19 -0.551575 100 29 0 0 0 0 0 0 0 0
16900 -263.256 -1.86812 100 37 0 0 0 0 0 0 0 0 0 -1.72462 100 21 -0.71399 100 33 0 0 0 0 0 0 0 0
17000 -263.805 -1.40462 100 36 0 0 0 0 0 0 0 0 0 -1.82886 100 25 -1.11183 100 31 0 0 0 0 0 0 0 0
17100 -264.231 -1.35178 100 28 0 0 0 0 0 0 0 0 0 -1.58877 100 22 -0.621797 100 34 0 0 0 0 0 0 0 0
17200 -265.078 -1.14907 100 36 0 0 0 0 0 0 0 0 0 -2.04617 100 25 -0.796971 100 31 0 0 0 0 0 0 0 0
17300 -263.415 -1.33688 100 34 0 0 0 0 0 0 0 0 0 -1.84356 100 19 -0.416001 100 31 0 0 0 0 0 0 0 0
17400 -263.685 -2.03882 100 26 0 0 0 0 0 0 0 0 0 -1.80612 100 16 -0.621219 100 35 0 0 0 0 0 0 0 0
17500 -263.935 -1.09205 100 36 0 0 0 0 0 0 0 0 0 -1.67998 100 12 -0.549957 100 29 0 0 0 0 0 0 0 0
17600 -264.581 -1.18035 100 29 0 0 0 0 0 0 0 0 0 -1.97357 100 26 -0.171427 100 34 0 0 0 0 0 0 0 0
17700 -263.092 -1.65576 100 34 0 0 0 0 0 0 0 0 0 -1.70689 100 22 -0.715144 100 25 0 0 0 0 0 0 0 0
17800 -264.074 -0.847431 100 39 0 0 0 0 0 0 0 0 0 -1.71573 100 30 -0.805485 100 28 0 0 0 0 0 0 0 0
17900 -265.107 -2.03735 100 32 0 0 0 0 0 0 0 0 0 -1.99043 100 25 -0.593998 100 37 0 0 0 0 0 0 0 0
18000 -263.685 -1.17662 100 49 0 0 0 0 0 0 0 0 0 -1.63548 100 24 -0.901894 100 27 0 0 0 0 0 0 0 0
18100 -263.331 -1.33287 100 32 0 0 0 0 0 0 0 0 0 -1.86835 100 28 -0.482314 100 39 0 0 0 0 0 0 0 0
18200 -265.508 -1.15225 100 35 0 0 0 0 0 0 0 0 0 -1.65842 100 32 -0.255351 100 26 0 0 0 0 0 0 0 0
18300 -265.844 -2.31037 100 37 0 0 0 0 0 0 0 0 0 -1.84718 100 16 -1.27163 100 19 0 0 0 0 0 0 0 0
18400 -263.966 -0.804281 100 35 0 0 0 0 0 0 0 0 0 -1.8805 100 24 -0.574891 100 34 0 0 0 0 0 0 0 0
18500 -263.558 -1.55092 100 32 0 0 0 0 0 0 0 0 0 -1.90816 100 20 -0.53158 100 32 0 0 0 0 0 0 0 0
18600 -263.453 -1.45231 100 39 0 0 0 0 0 0 0 0 0 -1.67138 100 24 -1.10708 100 36 0 0 0 0 0 0 0 0
18700 -268.721 -0.783398 100 28 0 0 0 0 0 0 0 0 0 -1.43872 100 27 -0.775678 100 34 0 0 0 0 0 0 0 0
18800 -264.381 -1.54074 100 37 0 0 0 0 0 0 0 0 0 -1.85325 100 20 -1.2101 100 28 0 0 0 0 0 0 0 0
18900 -263.302 -1.66291 100 25 0 0 0 0 0 0 0 0 0 -1.65107 100 27 -0.739787 100 21 0 0 0 0 0 0 0 0
