iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1600 -298.781 -0.49791 100 32 0 0 0 0 0 0 0 0 0 -1.84496 100 26 -0.626904 100 17 0 0 0 0 0 0 0 0
1700 -297.1 -0.774436 100 44 0 0 0 0 0 0 0 0 0 -1.74432 100 26 -0.521614 100 17 0 0 0 0 0 0 0 0
1800 -297.075 -1.59498 100 42 0 0 0 0 0 0 0 0 0 -1.59084 100 20 -0.575646 100 21 0 0 0 0 0 0 0 0
1900 -297.319 -0.992595 100 39 0 0 0 0 0 0 0 0 0 -1.8827 100 18 -0.0942672 100 19 0 0 0 0 0 0 0 0
2000 -296.702 -1.07969 100 47 0 0 0 0 0 0 0 0 0 -1.64268 100 21 -0.477424 100 22 0 0 0 0 0 0 0 0
2100 -301.095 -2.45096 100 46 0 0 0 0 0 0 0 0 0 -1.67904 100 20 0.109802 100 19 0 0 0 0 0 0 0 0
2200 -296.869 -1.36186 100 51 0 0 0 0 0 0 0 0 0 -1.59749 100 27 -0.439631 100 21 0 0 0 0 0 0 0 0
2300 -298.441 -0.0681793 100 57 0 0 0 0 0 0 0 0 0 -1.67067 100 25 -0.322504 100 23 0 0 0 0 0 0 0 0
2400 -297.119 -1.34039 100 50 0 0 0 0 0 0 0 0 0 -1.60094 100 26 -0.638982 100 14 0 0 0 0 0 0 0 0
2500 -296.939 -1.19384 100 44 0 0 0 0 0 0 0 0 0 -1.75001 100 18 -0.494177 100 14 0 0 0 0 0 0 0 0
2600 -298.688 -2.61603 100 48 0 0 0 0 0 0 0 0 0 -1.78255 100 22 -0.493887 100 17 0 0 0 0 0 0 0 0
2700 -299.219 -1.19434 100 38 0 0 0 0 0 0 0 0 0 -1.83987 100 19 -0.721191 100 21 0 0 0 0 0 0 0 0
2800 -297.89 -0.33804 100 42 0 0 0 0 0 0 0 0 0 -1.60337 100 25 -0.493511 100 31 0 0 0 0 0 0 0 0
2900 -301.056 -1.55982 100 40 0 0 0 0 0 0 0 0 0 -2.04893 100 19 -0.455555 100 20 0 0 0 0 0 0 0 0
3000 -297.089 -0.663208 100 29 0 0 0 0 0 0 0 0 0 -1.62585 100 14 -0.404977 100 23 0 0 0 0 0 0 0 0
3100 -296.966 -1.11515 100 42 0 0 0 0 0 0 0 0 0 -1.60582 100 13 -0.590097 100 16 0 0 0 0 0 0 0 0
3200 -298.811 -2.16339 100 45 0 0 0 0 0 0 0 0 0 -1.94135 100 21 -0.0828662 100 18 0 0 0 0 0 0 0 0
3300 -299.568 0.197072 100 51 0 0 0 0 0 0 0 0 0 -1.91805 100 27 -0.00414911 100 20 0 0 0 0 0 0 0 0
3400 -297.848 -1.59721 100 38 0 0 0 0 0 0 0 0 0 -1.9018 100 23 -0.0633668 100 20 0 0 0 0 0 0 0 0
3500 -296.824 -0.902764 100 32 0 0 0 0 0 0 0 0 0 -1.8028 100 24 -0.219154 100 19 0 0 0 0 0 0 0 0
3600 -296.922 -1.67958 100 36 0 0 0 0 0 0 0 0 0 -1.63999 100 19 -0.494112 100 23 0 0 0 0 0 0 0 0
3700 -297.005 -1.18916 100 42 0 0 0 0 0 0 0 0 0 -1.59945 100 21 -0.35106 100 28 0 0 0 0 0 0 0 0
3800 -298.579 -0.989163 100 39 0 0 0 0 0 0 0 0 0 -1.63706 100 21 -0.877767 100 25 0 0 0 0 0 0 0 0
3900 -297.248 -1.19664 100 35 0 0 0 0 0 0 0 0 0 -1.55293 100 24 -0.408619 100 18 0 0 0 0 0 0 0 0
4000 -297.526 -0.647962 100 38 0 0 0 0 0 0 0 0 0 -1.71065 100 20 -0.124255 100 18 0 0 0 0 0 0 0 0
4100 -299.721 -0.102939 100 41 0 0 0 0 0 0 0 0 0 -1.51216 100 23 -0.531491 100 28 0 0 0 0 0 0 0 0
4200 -297.62 -0.80476 100 42 0 0 0 0 0 0 0 0 0 -1.76982 100 21 -0.034327 100 23 0 0 0 0 0 0 0 0
4300 -297.923 -2.29433 100 45 0 0 0 0 0 0 0 0 0 -1.55759 100 22 -0.428023 100 15 0 0 0 0 0 0 0 0
4400 -297.638 -0.472903 100 43 0 0 0 0 0 0 0 0 0 -1.90015 100 27 -0.0984751 100 17 0 0 0 0 0 0 0 0
4500 -296.955 -0.613005 100 46 0 0 0 0 0 0 0 0 0 -1.76173 100 20 -0.2355 100 17 0 0 0 0 0 0 0 0
4600 -298.165 -0.244854 100 35 0 0 0 0 0 0 0 0 0 -1.8251 100 20 -0.0349215 100 23 0 0 0 0 0 0 0 0
4700 -297.142 -0.762009 100 34 0 0 0 0 0 0 0 0 0 -1.76591 100 21 -0.127281 100 17 0 0 0 0 0 0 0 0
4800 -296.925 -1.01747 100 45 0 0 0 0 0 0 0 0 0 -1.64293 100 22 -0.290706 100 23 0 0 0 0 0 0 0 0
4900 -296.783 -1.4424 100 38 0 0 0 0 0 0 0 0 0 -1.76355 100 15 -0.316072 100 14 0 0 0 0 0 0 0 0
5000 -297.979 -1.70627 100 43 0 0 0 0 0 0 0 0 0 -1.84725 100 19 -0.463424 100 16 0 0 0 0 0 0 0 0
5100 -296.768 -1.54446 100 43 0 0 0 0 0 0 0 0 0 -1.69775 100 26 -0.324228 100 21 0 0 0 0 0 0 0 0
5200 -297.147 -0.578128 100 45 0 0 0 0 0 0 0 0 0 -1.8044 100 31 -0.382233 100 14 0 0 0 0 0 0 0 0
5300 -298.807 -2.96387 100 43 0 0 0 0 0 0 0 0 0 -1.60089 100 15 -0.356241 100 25 0 0 0 0 0 0 0 0
5400 -300.735 -3.91936 100 47 0 0 0 0 0 0 0 0 0 -1.76801 100 13 -0.455368 100 16 0 0 0 0 0 0 0 0
5500 -298.24 -0.515678 100 44 0 0 0 0 0 0 0 0 0 -1.59476 100 20 -0.232446 100 17 0 0 0 0 0 0 0 0
5600 -297.561 -0.798204 100 47 0 0 0 0 0 0 0 0 0 -1.64641 100 19 -0.698502 100 20 0 0 0 0 0 0 0 0
5700 -297.441 -1.05866 100 49 0 0 0 0 0 0 0 0 0 -1.51924 100 23 -0.593962 100 32 0 0 0 0 0 0 0 0
5800 -298.606 -0.579229 100 50 0 0 0 0 0 0 0 0 0 -1.96252 100 14 -0.366046 100 21 0 0 0 0 0 0 0 0
5900 -302.19 -2.85932 100 48 0 0 0 0 0 0 0 0 0 -1.70784 100 27 0.16712 100 19 0 0 0 0 0 0 0 0
6000 -300.191 -1.00327 100 45 0 0 0 0 0 0 0 0 0 -2.02549 100 26 -0.459738 100 22 0 0 0 0 0 0 0 0
6100 -297.7 -0.858066 100 38 0 0 0 0 0 0 0 0 0 -1.5766 100 19 -0.276972 100 22 0 0 0 0 0 0 0 0
6200 -299.366 -1.32224 100 44 0 0 0 0 0 0 0 0 0 -2.05833 100 19 -0.149547 100 23 0 0 0 0 0 0 0 0
6300 -298.153 -1.25917 100 51 0 0 0 0 0 0 0 0 0 -1.85379 100 17 0.0735623 100 22 0 0 0 0 0 0 0 0
6400 -298.456 -0.895706 100 39 0 0 0 0 0 0 0 0 0 -2.01866 100 30 -0.0616806 100 14 0 0 0 0 0 0 0 0
6500 -297.368 -1.40809 100 54 0 0 0 0 0 0 0 0 0 -1.72001 100 21 -0.11289 100 12 0 0 0 0 0 0 0 0
6600 -297.369 -1.29566 100 50 0 0 0 0 0 0 0 0 0 -1.6369 100 21 -0.695536 100 28 0 0 0 0 0 0 0 0
6700 -296.903 -0.952568 100 40 0 0 0 0 0 0 0 0 0 -1.77024 100 21 -0.449314 100 24 0 0 0 0 0 0 0 0
6800 -297.147 -1.13241 100 42 0 0 0 0 0 0 0 0 0 -1.65654 100 25 -0.209883 100 26 0 0 0 0 0 0 0 0
6900 -297.19 -0.431487 100 44 0 0 0 0 0 0 0 0 0 -1.73904 100 27 -0.397004 100 22 0 0 0 0 0 0 0 0
7000 -297.275 -1.81641 100 51 0 0 0 0 0 0 0 0 0 -1.58179 100 20 -0.581306 100 22 0 0 0 0 0 0 0 0
7100 -299.635 -0.971803 100 48 0 0 0 0 0 0 0 0 0 -1.77979 100 14 -0.859277 100 16 0 0 0 0 0 0 0 0
7200 -298.197 -2.68744 100 41 0 0 0 0 0 0 0 0 0 -1.6783 100 27 -0.307372 100 23 0 0 0 0 0 0 0 0
7300 -297.312 -1.45022 100 40 0 0 0 0 0 0 0 0 0 -1.60794 100 22 -0.26599 100 17 0 0 0 0 0 0 0 0
7400 -301.376 -0.137446 100 45 0 0 0 0 0 0 0 0 0 -2.14622 100 21 -0.22709 100 22 0 0 0 0 0 0 0 0
7500 -297.518 -1.3811 100 46 0 0 0 0 0 0 0 0 0 -1.76889 100 20 -0.0542899 100 23 0 0 0 0 0 0 0 0
7600 -297.916 -1.17856 100 42 0 0 0 0 0 0 0 0 0 -1.85423 100 21 -0.511167 100 24 0 0 0 0 0 0 0 0
7700 -297.682 -0.371003 100 40 0 0 0 0 0 0 0 0 0 -1.86634 100 16 -0.0915767 100 19 0 0 0 0 0 0 0 0
7800 -298.04 -0.405108 100 45 0 0 0 0 0 0 0 0 0 -1.85727 100 25 -0.461549 100 18 0 0 0 0 0 0 0 0
7900 -297.666 -1.02349 100 38 0 0 0 0 0 0 0 0 0 -1.68786 100 26 -0.714174 100 20 0 0 0 0 0 0 0 0
8000 -297.956 -0.136996 100 43 0 0 0 0 0 0 0 0 0 -1.79992 100 21 -0.372021 100 15 0 0 0 0 0 0 0 0
8100 -297.956 -0.943787 100 37 0 0 0 0 0 0 0 0 0 -1.49659 100 26 -0.439087 100 21 0 0 0 0 0 0 0 0
8200 -297.222 -2.04452 100 50 0 0 0 0 0 0 0 0 0 -1.69917 100 29 -0.361157 100 25 0 0 0 0 0 0 0 0
8300 -299.462 -2.21192 100 44 0 0 0 0 0 0 0 0 0 -1.98583 100 27 -0.193442 100 22 0 0 0 0 0 0 0 0
8400 -296.95 -1.63028 100 52 0 0 0 0 0 0 0 0 0 -1.74749 100 24 -0.409304 100 23 0 0 0 0 0 0 0 0
8500 -300.125 -1.42118 100 42 0 0 0 0 0 0 0 0 0 -1.46643 100 21 -1.09577 100 16 0 0 0 0 0 0 0 0
8600 -298.279 -1.30191 100 46 0 0 0 0 0 0 0 0 0 -1.81935 100 21 -0.627334 100 25 0 0 0 0 0 0 0 0
8700 -297.452 -0.497241 100 41 0 0 0 0 0 0 0 0 0 -1.75965 100 21 -0.127295 100 21 0 0 0 0 0 0 0 0
8800 -296.817 -1.55041 100 48 0 0 0 0 0 0 0 0 0 -1.64104 100 22 -0.385226 100 30 0 0 0 0 0 0 0 0
8900 -298.238 -0.819357 100 30 0 0 0 0 0 0 0 0 0 -1.78574 100 16 0.0558063 100 20 0 0 0 0 0 0 0 0
9000 -297.036 -1.23198 100 50 0 0 0 0 0 0 0 0 0 -1.84389 100 19 -0.203298 100 15 0 0 0 0 0 0 0 0
9100 -302.069 0.442701 100 45 0 0 0 0 0 0 0 0 0 -1.85133 100 23 -0.635701 100 23 0 0 0 0 0 0 0 0
9200 -297.986 -0.425795 100 48 0 0 0 0 0 0 0 0 0 -1.9346 100 22 -0.247026 100 26 0 0 0 0 0 0 0 0
9300 -297.593 -0.407051 100 50 0 0 0 0 0 0 0 0 0 -1.88735 100 18 -0.221474 100 25 0 0 0 0 0 0 0 0
9400 -297.375 -1.94841 100 47 0 0 0 0 0 0 0 0 0 -1.70999 100 24 -0.520736 100 21 0 0 0 0 0 0 0 0
9500 -298.006 -1.7166 100 46 0 0 0 0 0 0 0 0 0 -1.67289 100 21 -0.740665 100 17 0 0 0 0 0 0 0 0
9600 -296.911 -1.17489 100 45 0 0 0 0 0 0 0 0 0 -1.71362 100 17 -0.536547 100 25 0 0 0 0 0 0 0 0
9700 -297.408 -0.452699 100 43 0 0 0 0 0 0 0 0 0 -1.84427 100 18 -0.326551 100 16 0 0 0 0 0 0 0 0
9800 -297.143 -0.970797 100 39 0 0 0 0 0 0 0 0 0 -1.575 100 18 -0.596456 100 21 0 0 0 0 0 0 0 0
9900 -296.869 -0.699813 100 49 0 0 0 0 0 0 0 0 0 -1.7181 100 22 -0.267558 100 13 0 0 0 0 0 0 0 0
10000 -299.11 -1.45448 100 43 0 0 0 0 0 0 0 0 0 -1.42085 100 16 -0.907458 100 12 0 0 0 0 0 0 0 0
10100 -299.236 -0.942456 100 45 0 0 0 0 0 0 0 0 0 -2.07982 100 30 0.0245637 100 14 0 0 0 0 0 0 0 0
10200 -296.986 -1.82037 100 44 0 0 0 0 0 0 0 0 0 -1.66848 100 20 -0.444921 100 17 0 0 0 0 0 0 0 0
10300 -302.136 -2.08162 100 35 0 0 0 0 0 0 0 0 0 -1.99437 100 18 -0.639284 100 25 0 0 0 0 0 0 0 0
10400 -299.217 -2.7573 100 51 0 0 0 0 0 0 0 0 0 -1.74949 100 28 -0.0579828 100 21 0 0 0 0 0 0 0 0
10500 -299.802 -0.729731 100 45 0 0 0 0 0 0 0 0 0 -1.87032 100 19 0.247338 100 18 0 0 0 0 0 0 0 0
10600 -296.713 -1.06867 100 45 0 0 0 0 0 0 0 0 0 -1.67319 100 26 -0.307546 100 17 0 0 0 0 0 0 0 0
10700 -296.831 -1.24563 100 46 0 0 0 0 0 0 0 0 0 -1.7655 100 20 -0.423825 100 18 0 0 0 0 0 0 0 0
10800 -297.065 -0.750402 100 41 0 0 0 0 0 0 0 0 0 -1.68309 100 20 -0.232115 100 18 0 0 0 0 0 0 0 0
10900 -297.704 -2.13543 100 40 0 0 0 0 0 0 0 0 0 -1.58295 100 28 -0.62508 100 28 0 0 0 0 0 0 0 0
11000 -297.529 -1.60395 100 42 0 0 0 0 0 0 0 0 0 -1.86687 100 24 -0.121029 100 21 0 0 0 0 0 0 0 0
11100 -297.143 -0.874821 100 37 0 0 0 0 0 0 0 0 0 -1.8614 100 19 -0.289858 100 24 0 0 0 0 0 0 0 0
11200 -297.123 -0.957018 100 40 0 0 0 0 0 0 0 0 0 -1.76674 100 22 -0.516935 100 17 0 0 0 0 0 0 0 0
11300 -297.808 -0.801769 100 48 0 0 0 0 0 0 0 0 0 -1.75916 100 22 -0.646871 100 17 0 0 0 0 0 0 0 0
11400 -297.225 -0.826529 100 46 0 0 0 0 0 0 0 0 0 -1.83745 100 15 -0.395257 100 24 0 0 0 0 0 0 0 0
11500 -299.761 -0.894423 100 43 0 0 0 0 0 0 0 0 0 -2.11849 100 22 0.0252803 100 21 0 0 0 0 0 0 0 0
11600 -296.884 -0.819788 100 50 0 0 0 0 0 0 0 0 0 -1.68874 100 30 -0.517042 100 24 0 0 0 0 0 0 0 0
11700 -299.201 -2.93376 100 42 0 0 0 0 0 0 0 0 0 -1.56889 100 23 -0.722064 100 15 0 0 0 0 0 0 0 0
11800 -297.364 -0.466028 100 43 0 0 0 0 0 0 0 0 0 -1.67403 100 19 -0.282013 100 26 0 0 0 0 0 0 0 0
11900 -300.974 -0.71418 100 41 0 0 0 0 0 0 0 0 0 -2.10961 100 31 -0.340487 100 17 0 0 0 0 0 0 0 0
12000 -297.848 -0.169527 100 32 0 0 0 0 0 0 0 0 0 -1.78523 100 22 -0.197137 100 13 0 0 0 0 0 0 0 0
12100 -297.076 -1.4943 100 45 0 0 0 0 0 0 0 0 0 -1.64171 100 21 -0.607654 100 24 0 0 0 0 0 0 0 0
12200 -297.67 -1.08683 100 42 0 0 0 0 0 0 0 0 0 -1.85019 100 27 0.00998505 100 21 0 0 0 0 0 0 0 0
12300 -298.053 -1.81178 100 32 0 0 0 0 0 0 0 0 0 -1.68861 100 15 -0.718843 100 19 0 0 0 0 0 0 0 0
12400 -298.011 -1.64247 100 34 0 0 0 0 0 0 0 0 0 -1.69275 100 19 -0.731604 100 26 0 0 0 0 0 0 0 0
12500 -296.927 -1.53085 100 47 0 0 0 0 0 0 0 0 0 -1.76845 100 23 -0.228376 100 23 0 0 0 0 0 0 0 0
12600 -299.048 -1.933 100 41 0 0 0 0 0 0 0 0 0 -1.49925 100 17 -0.261381 100 25 0 0 0 0 0 0 0 0
12700 -299.733 -2.00461 100 47 0 0 0 0 0 0 0 0 0 -1.57284 100 19 -0.998516 100 17 0 0 0 0 0 0 0 0
12800 -298.137 -0.60736 100 45 0 0 0 0 0 0 0 0 0 -1.61228 100 26 -0.764379 100 28 0 0 0 0 0 0 0 0
12900 -297.111 -0.527638 100 41 0 0 0 0 0 0 0 0 0 -1.81567 100 29 -0.27814 100 25 0 0 0 0 0 0 0 0
13000 -297.753 -1.18089 100 38 0 0 0 0 0 0 0 0 0 -1.7757 100 20 -0.00470806 100 19 0 0 0 0 0 0 0 0
13100 -297.718 -1.15257 100 48 0 0 0 0 0 0 0 0 0 -1.84997 100 25 -0.484676 100 19 0 0 0 0 0 0 0 0
13200 -297.301 -0.473573 100 39 0 0 0 0 0 0 0 0 0 -1.84435 100 23 -0.273101 100 19 0 0 0 0 0 0 0 0
13300 -297.086 -0.898422 100 43 0 0 0 0 0 0 0 0 0 -1.58243 100 22 -0.551544 100 23 0 0 0 0 0 0 0 0
13400 -297.151 -1.73421 100 53 0 0 0 0 0 0 0 0 0 -1.57707 100 22 -0.474952 100 23 0 0 0 0 0 0 0 0
13500 -296.837 -0.688342 100 39 0 0 0 0 0 0 0 0 0 -1.7044 100 23 -0.426908 100 22 0 0 0 0 0 0 0 0
13600 -297.475 -1.50452 100 36 0 0 0 0 0 0 0 0 0 -1.51597 100 21 -0.489467 100 20 0 0 0 0 0 0 0 0
13700 -300.339 -2.19389 100 54 0 0 0 0 0 0 0 0 0 -1.50369 100 22 -0.149034 100 21 0 0 0 0 0 0 0 0
13800 -297.204 -0.88222 100 36 0 0 0 0 0 0 0 0 0 -1.80713 100 26 -0.461423 100 25 0 0 0 0 0 0 0 0
13900 -300.616 0.308873 100 47 0 0 0 0 0 0 0 0 0 -1.65267 100 14 -0.533657 100 18 0 0 0 0 0 0 0 0
14000 -298.401 -1.13937 100 54 0 0 0 0 0 0 0 0 0 -1.44659 100 17 -0.489418 100 20 0 0 0 0 0 0 0 0
14100 -298.734 -2.79897 100 44 0 0 0 0 0 0 0 0 0 -1.81113 100 20 -0.223643 100 26 0 0 0 0 0 0 0 0
14200 -299.544 0.0739228 100 51 0 0 0 0 0 0 0 0 0 -1.65188 100 14 -0.231435 100 26 0 0 0 0 0 0 0 0
14300 -296.789 -1.54328 100 49 0 0 0 0 0 0 0 0 0 -1.66223 100 18 -0.354212 100 14 0 0 0 0 0 0 0 0
14400 -296.707 -1.40542 100 38 0 0 0 0 0 0 0 0 0 -1.73627 100 19 -0.371684 100 19 0 0 0 0 0 0 0 0
14500 -296.891 -1.03407 100 56 0 0 0 0 0 0 0 0 0 -1.63736 100 16 -0.310801 100 18 0 0 0 0 0 0 0 0
14600 -297.973 -1.021 100 40 0 0 0 0 0 0 0 0 0 -1.86158 100 23 -0.512661 100 24 0 0 0 0 0 0 0 0
14700 -297.336 -1.16649 100 51 0 0 0 0 0 0 0 0 0 -1.59639 100 18 -0.696645 100 18 0 0 0 0 0 0 0 0
14800 -299.518 0.204006 100 51 0 0 0 0 0 0 0 0 0 -1.74881 100 23 -0.48208 100 16 0 0 0 0 0 0 0 0
14900 -296.98 -1.63931 100 37 0 0 0 0 0 0 0 0 0 -1.72104 100 25 -0.472424 100 19 0 0 0 0 0 0 0 0
15000 -296.935 -1.30481 100 40 0 0 0 0 0 0 0 0 0 -1.81848 100 28 -0.287153 100 12 0 0 0 0 0 0 0 0
15100 -297.03 -1.8127 100 47 0 0 0 0 0 0 0 0 0 -1.73001 100 17 -0.299601 100 17 0 0 0 0 0 0 0 0
15200 -297.309 -0.541836 100 40 0 0 0 0 0 0 0 0 0 -1.65382 100 17 -0.548709 100 19 0 0 0 0 0 0 0 0
15300 -296.689 -1.18661 100 44 0 0 0 0 0 0 0 0 0 -1.75019 100 22 -0.392889 100 24 0 0 0 0 0 0 0 0
15400 -296.783 -0.725363 100 41 0 0 0 0 0 0 0 0 0 -1.73645 100 21 -0.389365 100 19 0 0 0 0 0 0 0 0
15500 -297.141 -0.855315 100 41 0 0 0 0 0 0 0 0 0 -1.80491 100 25 -0.102207 100 20 0 0 0 0 0 0 0 0
15600 -297.993 -0.40583 100 35 0 0 0 0 0 0 0 0 0 -1.89054 100 20 -0.37901 100 19 0 0 0 0 0 0 0 0
15700 -296.672 -1.00521 100 35 0 0 0 0 0 0 0 0 0 -1.73891 100 20 -0.408412 100 14 0 0 0 0 0 0 0 0
15800 -297.37 -1.00084 100 46 0 0 0 0 0 0 0 0 0 -1.64928 100 22 -0.685729 100 20 0 0 0 0 0 0 0 0
15900 -302.869 -0.232414 100 41 0 0 0 0 0 0 0 0 0 -1.33275 100 29 -0.948522 100 27 0 0 0 0 0 0 0 0
16000 -297.212 -0.679925 100 48 0 0 0 0 0 0 0 0 0 -1.59814 100 11 -0.512812 100 12 0 0 0 0 0 0 0 0
16100 -296.791 -1.50948 100 42 0 0 0 0 0 0 0 0 0 -1.75041 100 25 -0.316228 100 20 0 0 0 0 0 0 0 0
16200 -298.723 -2.90645 100 42 0 0 0 0 0 0 0 0 0 -1.73673 100 20 -0.220075 100 18 0 0 0 0 0 0 0 0
16300 -296.77 -1.41964 100 43 0 0 0 0 0 0 0 0 0 -1.75553 100 18 -0.366015 100 21 0 0 0 0 0 0 0 0
16400 -300.47 -2.17268 100 44 0 0 0 0 0 0 0 0 0 -1.71666 100 15 0.127572 100 24 0 0 0 0 0 0 0 0
16500 -298.16 -0.273049 100 43 0 0 0 0 0 0 0 0 0 -1.73322 100 23 -0.596458 100 26 0 0 0 0 0 0 0 0
16600 -299.726 -1.6158 100 52 0 0 0 0 0 0 0 0 0 -2.076 100 21 -0.0249662 100 22 0 0 0 0 0 0 0 0
16700 -298.765 -2.74982 100 46 0 0 0 0 0 0 0 0 0 -1.56591 100 17 -0.684823 100 26 0 0 0 0 0 0 0 0
16800 -297.555 -2.0041 100 53 0 0 0 0 0 0 0 0 0 -1.6705 100 29 -0.220994 100 19 0 0 0 0 0 0 0 0
16900 -297.703 -1.95677 100 40 0 0 0 0 0 0 0 0 0 -1.81621 100 17 -0.395736 100 16 0 0 0 0 0 0 0 0
17000 -298.775 -1.87613 100 54 0 0 0 0 0 0 0 0 0 -1.83811 100 23 0.0813009 100 18 0 0 0 0 0 0 0 0
17100 -298.751 -2.7087 100 48 0 0 0 0 0 0 0 0 0 -1.83921 100 21 -0.255587 100 16 0 0 0 0 0 0 0 0
17200 -298.383 -2.55737 100 40 0 0 0 0 0 0 0 0 0 -1.7414 100 22 -0.155606 100 24 0 0 0 0 0 0 0 0
17300 -297.029 -1.07938 100 49 0 0 0 0 0 0 0 0 0 -1.65935 100 17 -0.609838 100 22 0 0 0 0 0 0 0 0
17400 -296.73 -0.841498 100 49 0 0 0 0 0 0 0 0 0 -1.73839 100 23 -0.264586 100 27 0 0 0 0 0 0 0 0
17500 -297.643 -0.325248 100 41 0 0 0 0 0 0 0 0 0 -1.6904 100 17 -0.25963 100 30 0 0 0 0 0 0 0 0
17600 -298.579 -0.971832 100 49 0 0 0 0 0 0 0 0 0 -1.96956 100 23 -0.355096 100 16 0 0 0 0 0 0 0 0
17700 -297.211 -1.91776 100 53 0 0 0 0 0 0 0 0 0 -1.69421 100 29 -0.269027 100 18 0 0 0 0 0 0 0 0
17800 -297.668 -0.468868 100 46 0 0 0 0 0 0 0 0 0 -1.59857 100 24 -0.389965 100 23 0 0 0 0 0 0 0 0
17900 -297.41 -0.688126 100 39 0 0 0 0 0 0 0 0 0 -1.88409 100 29 -0.297428 100 23 0 0 0 0 0 0 0 0
18000 -296.679 -1.20584 100 43 0 0 0 0 0 0 0 0 0 -1.6395 100 19 -0.421328 100 20 0 0 0 0 0 0 0 0
18100 -299.21 -1.86277 100 48 0 0 0 0 0 0 0 0 0 -1.73997 100 27 -0.808937 100 27 0 0 0 0 0 0 0 0
18200 -297.937 -1.84764 100 50 0 0 0 0 0 0 0 0 0 -1.8478 100 24 -0.415178 100 19 0 0 0 0 0 0 0 0
18300 -298.419 -0.399114 100 50 0 0 0 0 0 0 0 0 0 -1.85136 100 23 0.0643524 100 24 0 0 0 0 0 0 0 0
18400 -298.5 -1.10833 100 43 0 0 0 0 0 0 0 0 0 -1.61635 100 17 -0.0855785 100 19 0 0 0 0 0 0 0 0
18500 -300.009 -1.44805 100 44 0 0 0 0 0 0 0 0 0 -2.0275 100 30 -0.383217 100 24 0 0 0 0 0 0 0 0
18600 -296.868 -0.800454 100 42 0 0 0 0 0 0 0 0 0 -1.65385 100 24 -0.501478 100 21 0 0 0 0 0 0 0 0
18700 -297.591 -0.305744 100 43 0 0 0 0 0 0 0 0 0 -1.67152 100 21 -0.428537 100 23 0 0 0 0 0 0 0 0
18800 -298.621 -0.142009 100 40 0 0 0 0 0 0 0 0 0 -1.94582 100 21 -0.268224 100 16 0 0 0 0 0 0 0 0
18900 -297.101 -1.16276 100 47 0 0 0 0 0 0 0 0 0 -1.79004 100 24 -0.110107 100 18 0 0 0 0 0 0 0 0
