iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3100 -298.764 -0.85078 100 23 0 0 0 0 0 0 0 0 0 -1.67766 100 22 -0.791509 100 33 0 0 0 0 0 0 0 0
3200 -298.979 -1.16674 100 28 0 0 0 0 0 0 0 0 0 -1.62973 100 28 -0.641936 100 26 0 0 0 0 0 0 0 0
3300 -304.326 -1.08587 100 31 0 0 0 0 0 0 0 0 0 -1.19455 100 22 -0.58414 100 36 0 0 0 0 0 0 0 0
3400 -299.004 -1.28455 100 16 0 0 0 0 0 0 0 0 0 -1.57987 100 12 -0.880954 100 22 0 0 0 0 0 0 0 0
3500 -300.646 -0.877615 100 26 0 0 0 0 0 0 0 0 0 -1.27268 100 24 -1.30883 100 27 0 0 0 0 0 0 0 0
3600 -299.393 -0.640292 100 25 0 0 0 0 0 0 0 0 0 -1.67595 100 28 -1.0529 100 34 0 0 0 0 0 0 0 0
3700 -300.349 -1.65354 100 34 0 0 0 0 0 0 0 0 0 -1.43061 100 20 -0.693316 100 25 0 0 0 0 0 0 0 0
3800 -299.637 -0.752919 100 26 0 0 0 0 0 0 0 0 0 -1.78556 100 22 -0.483393 100 27 0 0 0 0 0 0 0 0
3900 -298.312 -0.784058 100 20 0 0 0 0 0 0 0 0 0 -1.58984 100 23 -0.841762 100 28 0 0 0 0 0 0 0 0
4000 -299.327 -0.951218 100 22 0 0 0 0 0 0 0 0 0 -1.37941 100 24 -0.754044 100 26 0 0 0 0 0 0 0 0
4100 -298.787 -1.11093 100 26 0 0 0 0 0 0 0 0 0 -1.54554 100 18 -0.610946 100 29 0 0 0 0 0 0 0 0
4200 -299.508 -1.37752 100 16 0 0 0 0 0 0 0 0 0 -1.48263 100 20 -1.1776 100 31 0 0 0 0 0 0 0 0
4300 -300.541 -1.04314 100 32 0 0 0 0 0 0 0 0 0 -1.68875 100 23 -0.239508 100 26 0 0 0 0 0 0 0 0
4400 -298.705 -0.90068 100 16 0 0 0 0 0 0 0 0 0 -1.5084 100 23 -1.12907 100 20 0 0 0 0 0 0 0 0
4500 -299.119 -1.06369 100 18 0 0 0 0 0 0 0 0 0 -1.57958 100 17 -1.12062 100 23 0 0 0 0 0 0 0 0
4600 -299.403 -0.78462 100 26 0 0 0 0 0 0 0 0 0 -1.3585 100 25 -1.10846 100 28 0 0 0 0 0 0 0 0
4700 -298.33 -0.859315 100 27 0 0 0 0 0 0 0 0 0 -1.58498 100 23 -0.704887 100 24 0 0 0 0 0 0 0 0
4800 -298.742 -0.849212 100 38 0 0 0 0 0 0 0 0 0 -1.51901 100 29 -1.13543 100 31 0 0 0 0 0 0 0 0
4900 -299.011 -0.807732 100 24 0 0 0 0 0 0 0 0 0 -1.40453 100 21 -0.80791 100 23 0 0 0 0 0 0 0 0
5000 -300.563 -1.20751 100 26 0 0 0 0 0 0 0 0 0 -1.44652 100 29 -1.50911 100 24 0 0 0 0 0 0 0 0
5100 -298.332 -0.902284 100 19 0 0 0 0 0 0 0 0 0 -1.55861 100 19 -0.914973 100 24 0 0 0 0 0 0 0 0
5200 -298.872 -1.19702 100 31 0 0 0 0 0 0 0 0 0 -1.47619 100 20 -1.09816 100 16 0 0 0 0 0 0 0 0
5300 -302.624 -0.685841 100 31 0 0 0 0 0 0 0 0 0 -1.98825 100 28 -0.522206 100 23 0 0 0 0 0 0 0 0
5400 -300.267 -0.680778 100 20 0 0 0 0 0 0 0 0 0 -1.40376 100 20 -1.4226 100 26 0 0 0 0 0 0 0 0
5500 -299.814 -0.367305 100 32 0 0 0 0 0 0 0 0 0 -1.52849 100 21 -1.14937 100 38 0 0 0 0 0 0 0 0
5600 -300.253 -1.0923 100 27 0 0 0 0 0 0 0 0 0 -1.33761 100 18 -1.43213 100 20 0 0 0 0 0 0 0 0
5700 -300.993 -1.76225 100 25 0 0 0 0 0 0 0 0 0 -1.49247 100 30 -1.21688 100 22 0 0 0 0 0 0 0 0
5800 -298.645 -0.659607 100 32 0 0 0 0 0 0 0 0 0 -1.64438 100 26 -0.883459 100 20 0 0 0 0 0 0 0 0
5900 -299.008 -0.506686 100 21 0 0 0 0 0 0 0 0 0 -1.48599 100 14 -0.790942 100 24 0 0 0 0 0 0 0 0
6000 -299.834 -1.53514 100 17 0 0 0 0 0 0 0 0 0 -1.4423 100 22 -1.15906 100 33 0 0 0 0 0 0 0 0
6100 -301.319 -1.39829 100 25 0 0 0 0 0 0 0 0 0 -1.79167 100 20 -0.615197 100 32 0 0 0 0 0 0 0 0
6200 -301.641 -0.824017 100 31 0 0 0 0 0 0 0 0 0 -1.275 100 18 -1.55562 100 21 0 0 0 0 0 0 0 0
6300 -299.836 -0.914871 100 25 0 0 0 0 0 0 0 0 0 -1.61743 100 10 -1.25559 100 30 0 0 0 0 0 0 0 0
6400 -302.485 -1.97848 100 38 0 0 0 0 0 0 0 0 0 -1.55531 100 22 -1.23203 100 26 0 0 0 0 0 0 0 0
6500 -298.8 -0.771639 100 25 0 0 0 0 0 0 0 0 0 -1.65752 100 20 -0.921727 100 25 0 0 0 0 0 0 0 0
6600 -299.32 -0.983901 100 19 0 0 0 0 0 0 0 0 0 -1.7246 100 26 -0.563879 100 26 0 0 0 0 0 0 0 0
6700 -298.344 -0.977891 100 28 0 0 0 0 0 0 0 0 0 -1.49385 100 21 -0.825765 100 25 0 0 0 0 0 0 0 0
6800 -300.695 -0.844045 100 28 0 0 0 0 0 0 0 0 0 -1.26498 100 24 -0.969255 100 25 0 0 0 0 0 0 0 0
6900 -298.659 -1.1721 100 26 0 0 0 0 0 0 0 0 0 -1.57039 100 25 -0.83985 100 27 0 0 0 0 0 0 0 0
7000 -299.958 -0.589936 100 27 0 0 0 0 0 0 0 0 0 -1.35918 100 22 -1.11213 100 24 0 0 0 0 0 0 0 0
7100 -298.608 -0.965959 100 28 0 0 0 0 0 0 0 0 0 -1.42286 100 17 -0.944644 100 25 0 0 0 0 0 0 0 0
7200 -299.109 -0.862385 100 25 0 0 0 0 0 0 0 0 0 -1.66704 100 21 -0.982478 100 30 0 0 0 0 0 0 0 0
7300 -299.437 -0.395192 100 24 0 0 0 0 0 0 0 0 0 -1.66074 100 16 -0.987298 100 22 0 0 0 0 0 0 0 0
7400 -299.784 -1.43093 100 30 0 0 0 0 0 0 0 0 0 -1.4918 100 21 -1.20545 100 22 0 0 0 0 0 0 0 0
7500 -299.237 -0.401646 100 19 0 0 0 0 0 0 0 0 0 -1.71402 100 11 -0.767608 100 24 0 0 0 0 0 0 0 0
7600 -299.099 -0.879425 100 23 0 0 0 0 0 0 0 0 0 -1.67132 100 24 -0.960285 100 27 0 0 0 0 0 0 0 0
7700 -299.171 -0.990832 100 31 0 0 0 0 0 0 0 0 0 -1.50517 100 24 -0.522008 100 27 0 0 0 0 0 0 0 0
7800 -301.969 -0.575284 100 30 0 0 0 0 0 0 0 0 0 -1.47757 100 28 -0.264912 100 21 0 0 0 0 0 0 0 0
7900 -299.145 -1.01286 100 18 0 0 0 0 0 0 0 0 0 -1.3612 100 19 -0.916366 100 25 0 0 0 0 0 0 0 0
8000 -298.894 -0.902471 100 20 0 0 0 0 0 0 0 0 0 -1.48421 100 21 -0.603905 100 28 0 0 0 0 0 0 0 0
8100 -299.095 -0.369597 100 30 0 0 0 0 0 0 0 0 0 -1.60114 100 18 -0.659357 100 26 0 0 0 0 0 0 0 0
8200 -299.676 -0.909663 100 16 0 0 0 0 0 0 0 0 0 -1.36564 100 18 -1.31846 100 22 0 0 0 0 0 0 0 0
8300 -299.081 -1.2228 100 25 0 0 0 0 0 0 0 0 0 -1.62761 100 23 -0.663662 100 24 0 0 0 0 0 0 0 0
8400 -300.785 -1.48301 100 23 0 0 0 0 0 0 0 0 0 -1.61959 100 20 -1.16645 100 26 0 0 0 0 0 0 0 0
8500 -298.86 -1.24508 100 22 0 0 0 0 0 0 0 0 0 -1.43294 100 24 -0.855546 100 34 0 0 0 0 0 0 0 0
8600 -298.79 -0.658201 100 20 0 0 0 0 0 0 0 0 0 -1.45435 100 20 -0.822384 100 22 0 0 0 0 0 0 0 0
8700 -300.192 -1.14671 100 21 0 0 0 0 0 0 0 0 0 -1.27204 100 22 -1.03944 100 20 0 0 0 0 0 0 0 0
8800 -299.735 -1.18737 100 22 0 0 0 0 0 0 0 0 0 -1.44026 100 24 -1.35683 100 22 0 0 0 0 0 0 0 0
8900 -300.166 -0.834394 100 25 0 0 0 0 0 0 0 0 0 -1.30008 100 15 -1.22136 100 30 0 0 0 0 0 0 0 0
9000 -299.093 -0.958118 100 34 0 0 0 0 0 0 0 0 0 -1.66454 100 16 -0.946375 100 31 0 0 0 0 0 0 0 0
9100 -299.231 -0.515469 100 22 0 0 0 0 0 0 0 0 0 -1.48172 100 26 -1.1027 100 32 0 0 0 0 0 0 0 0
9200 -304.151 -0.282539 100 23 0 0 0 0 0 0 0 0 0 -1.27164 100 20 -0.785675 100 25 0 0 0 0 0 0 0 0
9300 -298.871 -1.28093 100 21 0 0 0 0 0 0 0 0 0 -1.49328 100 17 -0.751764 100 23 0 0 0 0 0 0 0 0
9400 -299.878 -0.186106 100 29 0 0 0 0 0 0 0 0 0 -1.62149 100 22 -0.845402 100 19 0 0 0 0 0 0 0 0
9500 -299.25 -0.400284 100 37 0 0 0 0 0 0 0 0 0 -1.55777 100 20 -1.01599 100 17 0 0 0 0 0 0 0 0
9600 -302.334 -0.912436 100 27 0 0 0 0 0 0 0 0 0 -1.21035 100 23 -0.814239 100 28 0 0 0 0 0 0 0 0
9700 -305.092 -1.53179 100 23 0 0 0 0 0 0 0 0 0 -1.29838 100 23 -0.32541 100 29 0 0 0 0 0 0 0 0
9800 -299.029 -0.602386 100 22 0 0 0 0 0 0 0 0 0 -1.70212 100 20 -0.854152 100 21 0 0 0 0 0 0 0 0
9900 -298.379 -0.799988 100 15 0 0 0 0 0 0 0 0 0 -1.57679 100 26 -0.661973 100 25 0 0 0 0 0 0 0 0
10000 -298.519 -1.05515 100 29 0 0 0 0 0 0 0 0 0 -1.56381 100 25 -0.685233 100 21 0 0 0 0 0 0 0 0
10100 -299.76 -0.839447 100 27 0 0 0 0 0 0 0 0 0 -1.65969 100 17 -1.16796 100 28 0 0 0 0 0 0 0 0
10200 -302.619 -1.36913 100 18 0 0 0 0 0 0 0 0 0 -1.65964 100 18 -1.46171 100 29 0 0 0 0 0 0 0 0
10300 -299.388 -0.802843 100 21 0 0 0 0 0 0 0 0 0 -1.6219 100 24 -1.16834 100 26 0 0 0 0 0 0 0 0
10400 -298.908 -0.687563 100 32 0 0 0 0 0 0 0 0 0 -1.42637 100 12 -0.872461 100 24 0 0 0 0 0 0 0 0
10500 -299.838 -0.823152 100 24 0 0 0 0 0 0 0 0 0 -1.57507 100 17 -0.338518 100 28 0 0 0 0 0 0 0 0
10600 -300.681 -0.20422 100 31 0 0 0 0 0 0 0 0 0 -1.65817 100 21 -1.12845 100 27 0 0 0 0 0 0 0 0
10700 -298.735 -0.458981 100 25 0 0 0 0 0 0 0 0 0 -1.59686 100 14 -0.780065 100 27 0 0 0 0 0 0 0 0
10800 -299.313 -0.986816 100 32 0 0 0 0 0 0 0 0 0 -1.54392 100 19 -1.24546 100 28 0 0 0 0 0 0 0 0
10900 -301.267 -0.904507 100 34 0 0 0 0 0 0 0 0 0 -1.24236 100 25 -0.884486 100 25 0 0 0 0 0 0 0 0
11000 -299.04 -0.557439 100 27 0 0 0 0 0 0 0 0 0 -1.63868 100 26 -0.474492 100 25 0 0 0 0 0 0 0 0
11100 -300.304 -1.52269 100 24 0 0 0 0 0 0 0 0 0 -1.64394 100 27 -0.563682 100 25 0 0 0 0 0 0 0 0
11200 -299.601 -0.45874 100 20 0 0 0 0 0 0 0 0 0 -1.71255 100 19 -0.965296 100 17 0 0 0 0 0 0 0 0
11300 -298.632 -0.838199 100 27 0 0 0 0 0 0 0 0 0 -1.65452 100 21 -0.602697 100 25 0 0 0 0 0 0 0 0
11400 -299.137 -0.483806 100 34 0 0 0 0 0 0 0 0 0 -1.47897 100 19 -0.985405 100 22 0 0 0 0 0 0 0 0
11500 -298.343 -0.667273 100 19 0 0 0 0 0 0 0 0 0 -1.57513 100 22 -0.818667 100 29 0 0 0 0 0 0 0 0
11600 -301.679 -0.432267 100 22 0 0 0 0 0 0 0 0 0 -1.31078 100 21 -0.882346 100 25 0 0 0 0 0 0 0 0
11700 -298.389 -0.89291 100 21 0 0 0 0 0 0 0 0 0 -1.60189 100 23 -0.841582 100 28 0 0 0 0 0 0 0 0
11800 -298.766 -0.632435 100 21 0 0 0 0 0 0 0 0 0 -1.69573 100 20 -0.706692 100 20 0 0 0 0 0 0 0 0
11900 -300.137 -0.801911 100 25 0 0 0 0 0 0 0 0 0 -1.36065 100 19 -1.39328 100 23 0 0 0 0 0 0 0 0
12000 -298.843 -0.996535 100 26 0 0 0 0 0 0 0 0 0 -1.59068 100 18 -1.04501 100 20 0 0 0 0 0 0 0 0
12100 -298.632 -0.76187 100 20 0 0 0 0 0 0 0 0 0 -1.51417 100 20 -1.08614 100 27 0 0 0 0 0 0 0 0
12200 -301.473 -0.55404 100 24 0 0 0 0 0 0 0 0 0 -1.90045 100 28 -0.781508 100 29 0 0 0 0 0 0 0 0
12300 -299.594 -1.12297 100 27 0 0 0 0 0 0 0 0 0 -1.66431 100 25 -0.428892 100 29 0 0 0 0 0 0 0 0
12400 -299.742 -0.270318 100 35 0 0 0 0 0 0 0 0 0 -1.63677 100 22 -0.975305 100 21 0 0 0 0 0 0 0 0
12500 -298.955 -1.22948 100 18 0 0 0 0 0 0 0 0 0 -1.40123 100 26 -0.92622 100 25 0 0 0 0 0 0 0 0
12600 -299.499 -1.20078 100 24 0 0 0 0 0 0 0 0 0 -1.32988 100 21 -1.08918 100 17 0 0 0 0 0 0 0 0
12700 -302.204 -0.487955 100 27 0 0 0 0 0 0 0 0 0 -1.97924 100 24 -0.271483 100 18 0 0 0 0 0 0 0 0
12800 -298.365 -0.742749 100 22 0 0 0 0 0 0 0 0 0 -1.5702 100 24 -0.918061 100 23 0 0 0 0 0 0 0 0
12900 -298.73 -0.469597 100 32 0 0 0 0 0 0 0 0 0 -1.59465 100 37 -0.835382 100 31 0 0 0 0 0 0 0 0
13000 -298.836 -0.97432 100 23 0 0 0 0 0 0 0 0 0 -1.61042 100 28 -1.00704 100 23 0 0 0 0 0 0 0 0
13100 -300.951 -1.87183 100 23 0 0 0 0 0 0 0 0 0 -1.5338 100 22 -0.74623 100 25 0 0 0 0 0 0 0 0
13200 -299.071 -1.25175 100 30 0 0 0 0 0 0 0 0 0 -1.50889 100 25 -0.63121 100 21 0 0 0 0 0 0 0 0
13300 -298.565 -0.659873 100 32 0 0 0 0 0 0 0 0 0 -1.49636 100 29 -0.973398 100 26 0 0 0 0 0 0 0 0
13400 -299.239 -1.08879 100 29 0 0 0 0 0 0 0 0 0 -1.69079 100 21 -0.767779 100 22 0 0 0 0 0 0 0 0
13500 -299.637 -1.58056 100 28 0 0 0 0 0 0 0 0 0 -1.46301 100 26 -0.943212 100 32 0 0 0 0 0 0 0 0
13600 -298.874 -0.673344 100 26 0 0 0 0 0 0 0 0 0 -1.44523 100 31 -0.795127 100 35 0 0 0 0 0 0 0 0
13700 -300.461 -1.57534 100 27 0 0 0 0 0 0 0 0 0 -1.6465 100 20 -0.595085 100 27 0 0 0 0 0 0 0 0
13800 -299.853 -0.860407 100 29 0 0 0 0 0 0 0 0 0 -1.47287 100 20 -0.454569 100 31 0 0 0 0 0 0 0 0
13900 -299.505 -0.697386 100 24 0 0 0 0 0 0 0 0 0 -1.61096 100 16 -1.20859 100 28 0 0 0 0 0 0 0 0
14000 -298.966 -1.15022 100 32 0 0 0 0 0 0 0 0 0 -1.61874 100 23 -0.60068 100 21 0 0 0 0 0 0 0 0
14100 -299.155 -0.572844 100 26 0 0 0 0 0 0 0 0 0 -1.553 100 17 -1.14956 100 24 0 0 0 0 0 0 0 0
14200 -298.69 -0.489667 100 27 0 0 0 0 0 0 0 0 0 -1.56982 100 16 -0.843864 100 21 0 0 0 0 0 0 0 0
14300 -299.236 -0.556127 100 28 0 0 0 0 0 0 0 0 0 -1.65875 100 29 -1.02826 100 35 0 0 0 0 0 0 0 0
14400 -299.663 -0.297499 100 29 0 0 0 0 0 0 0 0 0 -1.51985 100 20 -0.899327 100 31 0 0 0 0 0 0 0 0
14500 -298.564 -0.837457 100 22 0 0 0 0 0 0 0 0 0 -1.56078 100 26 -0.59495 100 26 0 0 0 0 0 0 0 0
14600 -300.605 -0.451228 100 23 0 0 0 0 0 0 0 0 0 -1.82046 100 24 -0.892541 100 32 0 0 0 0 0 0 0 0
14700 -299.69 -0.649865 100 23 0 0 0 0 0 0 0 0 0 -1.76906 100 23 -0.375472 100 19 0 0 0 0 0 0 0 0
14800 -299.452 -0.441138 100 24 0 0 0 0 0 0 0 0 0 -1.45635 100 15 -0.854701 100 22 0 0 0 0 0 0 0 0
14900 -299.528 -1.04746 100 21 0 0 0 0 0 0 0 0 0 -1.5714 100 22 -1.23864 100 24 0 0 0 0 0 0 0 0
15000 -298.902 -1.30494 100 24 0 0 0 0 0 0 0 0 0 -1.47171 100 19 -0.799434 100 27 0 0 0 0 0 0 0 0
15100 -300.166 -1.04699 100 26 0 0 0 0 0 0 0 0 0 -1.77196 100 23 -0.411271 100 33 0 0 0 0 0 0 0 0
15200 -300.14 -1.12459 100 25 0 0 0 0 0 0 0 0 0 -1.3795 100 20 -1.44595 100 19 0 0 0 0 0 0 0 0
15300 -298.711 -0.76324 100 28 0 0 0 0 0 0 0 0 0 -1.46875 100 24 -1.09805 100 30 0 0 0 0 0 0 0 0
15400 -299.043 -1.23655 100 32 0 0 0 0 0 0 0 0 0 -1.49502 100 26 -1.12296 100 24 0 0 0 0 0 0 0 0
15500 -298.998 -0.517397 100 25 0 0 0 0 0 0 0 0 0 -1.4827 100 27 -0.985153 100 26 0 0 0 0 0 0 0 0
15600 -299.236 -0.664024 100 16 0 0 0 0 0 0 0 0 0 -1.75039 100 18 -0.723366 100 32 0 0 0 0 0 0 0 0
15700 -298.569 -0.963078 100 27 0 0 0 0 0 0 0 0 0 -1.61141 100 23 -0.892227 100 29 0 0 0 0 0 0 0 0
15800 -300.234 -0.217805 100 28 0 0 0 0 0 0 0 0 0 -1.50575 100 27 -0.888997 100 25 0 0 0 0 0 0 0 0
15900 -300.242 -0.228211 100 25 0 0 0 0 0 0 0 0 0 -1.74421 100 19 -0.376946 100 32 0 0 0 0 0 0 0 0
16000 -298.717 -0.846092 100 25 0 0 0 0 0 0 0 0 0 -1.41638 100 18 -0.911333 100 27 0 0 0 0 0 0 0 0
16100 -299.019 -0.766874 100 31 0 0 0 0 0 0 0 0 0 -1.46001 100 17 -0.642007 100 29 0 0 0 0 0 0 0 0
16200 -305.073 -0.913064 100 20 0 0 0 0 0 0 0 0 0 -1.28709 100 13 -2.10675 100 28 0 0 0 0 0 0 0 0
16300 -298.294 -0.899239 100 28 0 0 0 0 0 0 0 0 0 -1.4985 100 21 -0.869543 100 27 0 0 0 0 0 0 0 0
16400 -299.374 -1.14265 100 21 0 0 0 0 0 0 0 0 0 -1.42084 100 14 -0.647142 100 29 0 0 0 0 0 0 0 0
16500 -299.342 -1.34992 100 23 0 0 0 0 0 0 0 0 0 -1.54652 100 26 -1.05692 100 18 0 0 0 0 0 0 0 0
16600 -302.569 -1.60644 100 18 0 0 0 0 0 0 0 0 0 -1.30554 100 21 -0.549726 100 24 0 0 0 0 0 0 0 0
16700 -299.223 -1.12586 100 26 0 0 0 0 0 0 0 0 0 -1.63233 100 31 -0.502887 100 23 0 0 0 0 0 0 0 0
16800 -300.785 -1.24823 100 25 0 0 0 0 0 0 0 0 0 -1.2942 100 24 -1.4596 100 33 0 0 0 0 0 0 0 0
16900 -300.571 -0.979875 100 29 0 0 0 0 0 0 0 0 0 -1.51105 100 6 -1.51253 100 18 0 0 0 0 0 0 0 0
17000 -299.369 -1.23215 100 26 0 0 0 0 0 0 0 0 0 -1.42015 100 23 -0.678607 100 28 0 0 0 0 0 0 0 0
17100 -299.874 -0.385143 100 24 0 0 0 0 0 0 0 0 0 -1.6092 100 27 -0.405811 100 27 0 0 0 0 0 0 0 0
17200 -299.186 -0.883661 100 19 0 0 0 0 0 0 0 0 0 -1.61544 100 21 -1.12362 100 32 0 0 0 0 0 0 0 0
17300 -298.787 -1.24743 100 23 0 0 0 0 0 0 0 0 0 -1.44274 100 17 -0.917847 100 27 0 0 0 0 0 0 0 0
17400 -298.848 -0.50839 100 27 0 0 0 0 0 0 0 0 0 -1.5044 100 20 -0.898705 100 17 0 0 0 0 0 0 0 0
17500 -301.29 -0.869184 100 29 0 0 0 0 0 0 0 0 0 -1.2901 100 25 -1.53779 100 31 0 0 0 0 0 0 0 0
17600 -298.408 -0.686992 100 28 0 0 0 0 0 0 0 0 0 -1.61734 100 30 -0.811934 100 17 0 0 0 0 0 0 0 0
17700 -298.895 -0.866993 100 30 0 0 0 0 0 0 0 0 0 -1.43678 100 25 -0.711228 100 27 0 0 0 0 0 0 0 0
17800 -299.122 -0.831935 100 23 0 0 0 0 0 0 0 0 0 -1.46211 100 25 -0.599234 100 25 0 0 0 0 0 0 0 0
17900 -300.731 -1.59749 100 28 0 0 0 0 0 0 0 0 0 -1.51533 100 23 -0.484665 100 20 0 0 0 0 0 0 0 0
18000 -298.793 -0.933324 100 25 0 0 0 0 0 0 0 0 0 -1.52715 100 23 -1.14049 100 27 0 0 0 0 0 0 0 0
18100 -298.407 -0.831383 100 33 0 0 0 0 0 0 0 0 0 -1.47199 100 21 -0.937717 100 36 0 0 0 0 0 0 0 0
18200 -301.108 -0.0816041 100 23 0 0 0 0 0 0 0 0 0 -1.82875 100 22 -0.722742 100 28 0 0 0 0 0 0 0 0
18300 -298.638 -0.620823 100 27 0 0 0 0 0 0 0 0 0 -1.66902 100 23 -0.648695 100 29 0 0 0 0 0 0 0 0
18400 -299.057 -1.23086 100 32 0 0 0 0 0 0 0 0 0 -1.4037 100 22 -1.10735 100 23 0 0 0 0 0 0 0 0
18500 -299.848 -1.00807 100 30 0 0 0 0 0 0 0 0 0 -1.55612 100 22 -0.367632 100 24 0 0 0 0 0 0 0 0
18600 -300.097 -0.970533 100 26 0 0 0 0 0 0 0 0 0 -1.79989 100 23 -0.588243 100 23 0 0 0 0 0 0 0 0
18700 -299.08 -0.714032 100 25 0 0 0 0 0 0 0 0 0 -1.73493 100 15 -0.563935 100 31 0 0 0 0 0 0 0 0
18800 -300.465 -1.13135 100 22 0 0 0 0 0 0 0 0 0 -1.75058 100 30 -0.929427 100 24 0 0 0 0 0 0 0 0
18900 -299.939 -0.705859 100 21 0 0 0 0 0 0 0 0 0 -1.35864 100 19 -1.27469 100 28 0 0 0 0 0 0 0 0
