iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4200 -193.882 0.806467 100 23 0 0 0 0 0 0 0 0 0 -2.58404 100 31 0.374795 100 20 0 0 0 0 0 0 0 0
4300 -191.964 -0.527179 100 15 0 0 0 0 0 0 0 0 0 -2.00946 100 31 -0.314576 100 23 0 0 0 0 0 0 0 0
4400 -192.954 -0.842835 100 13 0 0 0 0 0 0 0 0 0 -1.83095 100 25 -0.476187 100 27 0 0 0 0 0 0 0 0
4500 -192.944 -0.832848 100 16 0 0 0 0 0 0 0 0 0 -1.83037 100 26 -0.440369 100 21 0 0 0 0 0 0 0 0
4600 -194.076 -0.122435 100 25 0 0 0 0 0 0 0 0 0 -2.30431 100 32 0.494672 100 21 0 0 0 0 0 0 0 0
4700 -191.865 -0.372636 100 15 0 0 0 0 0 0 0 0 0 -2.01805 100 32 -0.15055 100 24 0 0 0 0 0 0 0 0
4800 -191.781 -0.333801 100 15 0 0 0 0 0 0 0 0 0 -2.11374 100 27 -0.0864702 100 24 0 0 0 0 0 0 0 0
4900 -193.859 0.578978 100 21 0 0 0 0 0 0 0 0 0 -2.64329 100 34 0.677462 100 25 0 0 0 0 0 0 0 0
5000 -199.391 0.90438 100 31 0 0 0 0 0 0 0 0 0 -3.36065 100 19 0.395039 100 27 0 0 0 0 0 0 0 0
5100 -192.719 0.567471 100 14 0 0 0 0 0 0 0 0 0 -2.44547 100 22 0.0776781 100 28 0 0 0 0 0 0 0 0
5200 -193.025 0.435984 100 22 0 0 0 0 0 0 0 0 0 -2.21095 100 30 -0.252624 100 33 0 0 0 0 0 0 0 0
5300 -192.831 -0.150405 100 24 0 0 0 0 0 0 0 0 0 -2.46708 100 23 -0.0840764 100 24 0 0 0 0 0 0 0 0
5400 -191.921 0.267818 100 22 0 0 0 0 0 0 0 0 0 -2.3373 100 30 0.131429 100 20 0 0 0 0 0 0 0 0
5500 -191.666 -0.241684 100 13 0 0 0 0 0 0 0 0 0 -2.20646 100 34 -0.202517 100 31 0 0 0 0 0 0 0 0
5600 -191.459 -0.142514 100 20 0 0 0 0 0 0 0 0 0 -2.09162 100 35 -0.271702 100 20 0 0 0 0 0 0 0 0
5700 -193.367 -0.503043 100 21 0 0 0 0 0 0 0 0 0 -2.18951 100 39 0.205798 100 22 0 0 0 0 0 0 0 0
5800 -191.778 0.17621 100 15 0 0 0 0 0 0 0 0 0 -2.40797 100 29 0.139334 100 23 0 0 0 0 0 0 0 0
5900 -192.38 -0.2184 100 21 0 0 0 0 0 0 0 0 0 -2.31826 100 30 -0.278549 100 28 0 0 0 0 0 0 0 0
6000 -193.155 0.589011 100 12 0 0 0 0 0 0 0 0 0 -2.75767 100 27 0.510659 100 17 0 0 0 0 0 0 0 0
6100 -192.318 -0.0624243 100 14 0 0 0 0 0 0 0 0 0 -2.35069 100 25 0.281608 100 29 0 0 0 0 0 0 0 0
6200 -192.91 -0.100438 100 20 0 0 0 0 0 0 0 0 0 -1.87265 100 31 -0.750363 100 18 0 0 0 0 0 0 0 0
6300 -192.944 -0.426658 100 19 0 0 0 0 0 0 0 0 0 -2.00431 100 35 -0.784245 100 22 0 0 0 0 0 0 0 0
6400 -192.208 -0.56279 100 21 0 0 0 0 0 0 0 0 0 -1.87455 100 22 -0.344163 100 29 0 0 0 0 0 0 0 0
6500 -191.67 0.119185 100 20 0 0 0 0 0 0 0 0 0 -2.17011 100 31 -0.154836 100 40 0 0 0 0 0 0 0 0
6600 -192.077 0.289243 100 19 0 0 0 0 0 0 0 0 0 -2.23701 100 27 -0.189782 100 24 0 0 0 0 0 0 0 0
6700 -191.728 0.192099 100 21 0 0 0 0 0 0 0 0 0 -2.39879 100 30 0.0638692 100 23 0 0 0 0 0 0 0 0
6800 -194.035 0.187046 100 22 0 0 0 0 0 0 0 0 0 -2.56752 100 28 0.684291 100 16 0 0 0 0 0 0 0 0
6900 -193.067 -0.861478 100 23 0 0 0 0 0 0 0 0 0 -1.82776 100 31 -0.431842 100 24 0 0 0 0 0 0 0 0
7000 -194.393 -0.658859 100 26 0 0 0 0 0 0 0 0 0 -2.19868 100 30 0.259093 100 28 0 0 0 0 0 0 0 0
7100 -193.004 0.588196 100 22 0 0 0 0 0 0 0 0 0 -2.50382 100 33 0.360333 100 28 0 0 0 0 0 0 0 0
7200 -192.42 0.227748 100 23 0 0 0 0 0 0 0 0 0 -2.4796 100 28 -0.138223 100 28 0 0 0 0 0 0 0 0
7300 -194.568 -0.775887 100 18 0 0 0 0 0 0 0 0 0 -2.25556 100 29 -0.359833 100 22 0 0 0 0 0 0 0 0
7400 -192.132 0.111519 100 24 0 0 0 0 0 0 0 0 0 -2.14574 100 29 0.03967 100 25 0 0 0 0 0 0 0 0
7500 -194.16 -0.10771 100 21 0 0 0 0 0 0 0 0 0 -1.7973 100 31 -0.981186 100 22 0 0 0 0 0 0 0 0
7600 -194.416 -0.773244 100 27 0 0 0 0 0 0 0 0 0 -1.60474 100 24 -1.10555 100 27 0 0 0 0 0 0 0 0
7700 -194.198 -0.803581 100 27 0 0 0 0 0 0 0 0 0 -1.62909 100 26 -1.0551 100 28 0 0 0 0 0 0 0 0
7800 -191.82 0.096315 100 17 0 0 0 0 0 0 0 0 0 -2.18224 100 32 0.0160033 100 25 0 0 0 0 0 0 0 0
7900 -193.613 0.738994 100 28 0 0 0 0 0 0 0 0 0 -2.71692 100 23 0.16002 100 29 0 0 0 0 0 0 0 0
8000 -192.481 -0.190047 100 19 0 0 0 0 0 0 0 0 0 -1.91822 100 27 -0.726537 100 26 0 0 0 0 0 0 0 0
8100 -191.797 -0.180202 100 27 0 0 0 0 0 0 0 0 0 -1.94807 100 31 -0.438734 100 23 0 0 0 0 0 0 0 0
8200 -191.584 0.0506059 100 26 0 0 0 0 0 0 0 0 0 -2.30515 100 22 -0.120288 100 23 0 0 0 0 0 0 0 0
8300 -192.291 -0.607103 100 17 0 0 0 0 0 0 0 0 0 -1.95424 100 28 -0.248698 100 35 0 0 0 0 0 0 0 0
8400 -192.006 0.234928 100 17 0 0 0 0 0 0 0 0 0 -2.4975 100 32 0.206957 100 19 0 0 0 0 0 0 0 0
8500 -191.934 -0.412797 100 17 0 0 0 0 0 0 0 0 0 -1.87722 100 26 -0.420736 100 29 0 0 0 0 0 0 0 0
8600 -192.423 0.164469 100 21 0 0 0 0 0 0 0 0 0 -2.51366 100 28 -0.0549813 100 21 0 0 0 0 0 0 0 0
8700 -192.435 0.0765362 100 18 0 0 0 0 0 0 0 0 0 -2.39794 100 28 -0.276418 100 28 0 0 0 0 0 0 0 0
8800 -193.611 -0.626329 100 18 0 0 0 0 0 0 0 0 0 -2.30871 100 22 -0.00340574 100 31 0 0 0 0 0 0 0 0
8900 -194.242 -0.385172 100 20 0 0 0 0 0 0 0 0 0 -2.55141 100 30 0.190633 100 19 0 0 0 0 0 0 0 0
9000 -193.076 -0.478508 100 24 0 0 0 0 0 0 0 0 0 -2.23949 100 34 -0.407506 100 30 0 0 0 0 0 0 0 0
9100 -191.945 -0.383844 100 23 0 0 0 0 0 0 0 0 0 -2.00408 100 33 -0.544571 100 29 0 0 0 0 0 0 0 0
9200 -191.979 -0.427046 100 17 0 0 0 0 0 0 0 0 0 -1.86319 100 29 -0.509066 100 26 0 0 0 0 0 0 0 0
9300 -192.036 0.00223087 100 21 0 0 0 0 0 0 0 0 0 -2.05612 100 31 -0.0810054 100 31 0 0 0 0 0 0 0 0
9400 -194.648 0.185214 100 21 0 0 0 0 0 0 0 0 0 -2.06237 100 33 0.242272 100 19 0 0 0 0 0 0 0 0
9500 -192.856 0.271209 100 24 0 0 0 0 0 0 0 0 0 -2.55692 100 28 -0.109077 100 27 0 0 0 0 0 0 0 0
9600 -193.525 0.114763 100 21 0 0 0 0 0 0 0 0 0 -2.16316 100 26 -0.740742 100 22 0 0 0 0 0 0 0 0
9700 -192.078 -0.0109133 100 22 0 0 0 0 0 0 0 0 0 -2.10673 100 32 -0.523069 100 27 0 0 0 0 0 0 0 0
9800 -192.794 -0.535025 100 24 0 0 0 0 0 0 0 0 0 -1.71418 100 27 -0.74262 100 24 0 0 0 0 0 0 0 0
9900 -191.88 -0.343601 100 19 0 0 0 0 0 0 0 0 0 -2.19017 100 26 -0.0656001 100 25 0 0 0 0 0 0 0 0
10000 -193.305 0.411977 100 19 0 0 0 0 0 0 0 0 0 -2.76502 100 26 0.573348 100 24 0 0 0 0 0 0 0 0
10100 -192.537 -0.0360656 100 26 0 0 0 0 0 0 0 0 0 -2.52298 100 29 0.193385 100 20 0 0 0 0 0 0 0 0
10200 -192.855 -0.630419 100 19 0 0 0 0 0 0 0 0 0 -1.73777 100 15 -0.431049 100 26 0 0 0 0 0 0 0 0
10300 -192.15 -0.59061 100 26 0 0 0 0 0 0 0 0 0 -1.89234 100 18 -0.504595 100 18 0 0 0 0 0 0 0 0
10400 -191.588 0.0844955 100 16 0 0 0 0 0 0 0 0 0 -2.18436 100 27 -0.101043 100 23 0 0 0 0 0 0 0 0
10500 -191.698 0.00458102 100 18 0 0 0 0 0 0 0 0 0 -2.26422 100 23 0.0924433 100 26 0 0 0 0 0 0 0 0
10600 -192.169 0.344069 100 17 0 0 0 0 0 0 0 0 0 -2.43524 100 28 0.262125 100 24 0 0 0 0 0 0 0 0
10700 -196.045 -1.34482 100 21 0 0 0 0 0 0 0 0 0 -1.5466 100 22 -0.624217 100 27 0 0 0 0 0 0 0 0
10800 -192.064 -0.0759801 100 20 0 0 0 0 0 0 0 0 0 -2.0752 100 33 -0.556793 100 25 0 0 0 0 0 0 0 0
10900 -191.802 -0.0231805 100 18 0 0 0 0 0 0 0 0 0 -2.32787 100 22 0.141993 100 27 0 0 0 0 0 0 0 0
11000 -192.492 0.0722227 100 20 0 0 0 0 0 0 0 0 0 -2.56156 100 27 0.242414 100 25 0 0 0 0 0 0 0 0
11100 -192.924 -0.161047 100 21 0 0 0 0 0 0 0 0 0 -2.29783 100 40 -0.484547 100 28 0 0 0 0 0 0 0 0
11200 -191.576 0.116051 100 18 0 0 0 0 0 0 0 0 0 -2.24142 100 28 -0.154941 100 22 0 0 0 0 0 0 0 0
11300 -193.086 -0.0939164 100 21 0 0 0 0 0 0 0 0 0 -2.24986 100 30 0.347639 100 28 0 0 0 0 0 0 0 0
11400 -192.128 -0.435896 100 25 0 0 0 0 0 0 0 0 0 -1.84843 100 44 -0.375819 100 32 0 0 0 0 0 0 0 0
11500 -195.675 1.02856 100 21 0 0 0 0 0 0 0 0 0 -2.77417 100 27 0.061971 100 18 0 0 0 0 0 0 0 0
11600 -191.506 -0.181631 100 22 0 0 0 0 0 0 0 0 0 -2.18986 100 27 -0.160629 100 18 0 0 0 0 0 0 0 0
11700 -191.755 -0.0437985 100 23 0 0 0 0 0 0 0 0 0 -2.16551 100 22 -0.396709 100 21 0 0 0 0 0 0 0 0
11800 -194.169 0.9217 100 17 0 0 0 0 0 0 0 0 0 -2.79174 100 30 0.388403 100 23 0 0 0 0 0 0 0 0
11900 -192.7 0.108966 100 15 0 0 0 0 0 0 0 0 0 -2.54408 100 21 -0.0420842 100 28 0 0 0 0 0 0 0 0
12000 -192.651 0.161717 100 18 0 0 0 0 0 0 0 0 0 -2.18374 100 30 -0.540013 100 25 0 0 0 0 0 0 0 0
12100 -191.752 0.0718433 100 23 0 0 0 0 0 0 0 0 0 -2.31311 100 22 0.137091 100 23 0 0 0 0 0 0 0 0
12200 -191.873 -0.391427 100 16 0 0 0 0 0 0 0 0 0 -1.89087 100 38 -0.428804 100 21 0 0 0 0 0 0 0 0
12300 -192.554 -0.265739 100 15 0 0 0 0 0 0 0 0 0 -1.78629 100 28 -0.511542 100 25 0 0 0 0 0 0 0 0
12400 -192.286 0.0147094 100 22 0 0 0 0 0 0 0 0 0 -2.50282 100 33 0.149619 100 26 0 0 0 0 0 0 0 0
12500 -191.746 -0.15984 100 19 0 0 0 0 0 0 0 0 0 -1.98469 100 27 -0.257318 100 29 0 0 0 0 0 0 0 0
12600 -192.984 -0.384386 100 22 0 0 0 0 0 0 0 0 0 -1.7088 100 31 -0.517179 100 26 0 0 0 0 0 0 0 0
12700 -191.679 -0.123892 100 20 0 0 0 0 0 0 0 0 0 -2.08393 100 25 -0.090292 100 29 0 0 0 0 0 0 0 0
12800 -192.402 0.399267 100 17 0 0 0 0 0 0 0 0 0 -2.43477 100 23 0.298679 100 25 0 0 0 0 0 0 0 0
12900 -193.056 0.30566 100 24 0 0 0 0 0 0 0 0 0 -2.17996 100 20 -0.502516 100 26 0 0 0 0 0 0 0 0
13000 -193.665 -0.864973 100 28 0 0 0 0 0 0 0 0 0 -2.05993 100 33 -0.128579 100 32 0 0 0 0 0 0 0 0
13100 -191.856 -0.445771 100 14 0 0 0 0 0 0 0 0 0 -1.9137 100 25 -0.400835 100 23 0 0 0 0 0 0 0 0
13200 -192.188 0.181647 100 16 0 0 0 0 0 0 0 0 0 -2.09183 100 25 -0.282819 100 17 0 0 0 0 0 0 0 0
13300 -191.755 -0.268071 100 19 0 0 0 0 0 0 0 0 0 -2.11877 100 30 -0.407335 100 24 0 0 0 0 0 0 0 0
13400 -192.03 0.356336 100 22 0 0 0 0 0 0 0 0 0 -2.44761 100 32 0.0311745 100 24 0 0 0 0 0 0 0 0
13500 -192.305 -0.00345372 100 21 0 0 0 0 0 0 0 0 0 -2.31699 100 27 0.28112 100 21 0 0 0 0 0 0 0 0
13600 -192.682 -0.196019 100 21 0 0 0 0 0 0 0 0 0 -1.81325 100 32 -0.383731 100 36 0 0 0 0 0 0 0 0
13700 -192.514 -0.465258 100 21 0 0 0 0 0 0 0 0 0 -2.15963 100 28 0.0516497 100 20 0 0 0 0 0 0 0 0
13800 -192.247 0.313099 100 23 0 0 0 0 0 0 0 0 0 -2.57006 100 29 0.269103 100 33 0 0 0 0 0 0 0 0
13900 -192.071 0.104404 100 23 0 0 0 0 0 0 0 0 0 -2.06302 100 25 -0.18539 100 20 0 0 0 0 0 0 0 0
14000 -192.144 -0.168296 100 20 0 0 0 0 0 0 0 0 0 -1.9086 100 29 -0.586137 100 26 0 0 0 0 0 0 0 0
14100 -192.229 -0.482915 100 19 0 0 0 0 0 0 0 0 0 -2.02319 100 30 -0.0971976 100 24 0 0 0 0 0 0 0 0
14200 -194.152 -0.891983 100 28 0 0 0 0 0 0 0 0 0 -1.96574 100 34 -0.744032 100 18 0 0 0 0 0 0 0 0
14300 -192.313 -0.57721 100 35 0 0 0 0 0 0 0 0 0 -2.09764 100 27 -0.28178 100 25 0 0 0 0 0 0 0 0
14400 -194.344 -0.48428 100 22 0 0 0 0 0 0 0 0 0 -2.18971 100 23 0.345872 100 18 0 0 0 0 0 0 0 0
14500 -192.305 -0.423204 100 26 0 0 0 0 0 0 0 0 0 -2.18294 100 23 0.0294396 100 26 0 0 0 0 0 0 0 0
14600 -192.526 0.472714 100 19 0 0 0 0 0 0 0 0 0 -2.41204 100 16 0.224966 100 26 0 0 0 0 0 0 0 0
14700 -191.621 -0.141716 100 20 0 0 0 0 0 0 0 0 0 -2.06235 100 28 -0.147871 100 16 0 0 0 0 0 0 0 0
14800 -192.632 0.471459 100 18 0 0 0 0 0 0 0 0 0 -2.50538 100 28 -0.0632991 100 23 0 0 0 0 0 0 0 0
14900 -194.247 -0.270036 100 20 0 0 0 0 0 0 0 0 0 -2.57852 100 29 -0.00059296 100 21 0 0 0 0 0 0 0 0
15000 -193.936 0.510712 100 20 0 0 0 0 0 0 0 0 0 -2.22235 100 31 -0.410728 100 25 0 0 0 0 0 0 0 0
15100 -192.045 0.10015 100 16 0 0 0 0 0 0 0 0 0 -2.35985 100 34 -0.23501 100 16 0 0 0 0 0 0 0 0
15200 -192.152 0.358962 100 15 0 0 0 0 0 0 0 0 0 -2.43565 100 32 0.242669 100 21 0 0 0 0 0 0 0 0
15300 -192.217 -0.515151 100 15 0 0 0 0 0 0 0 0 0 -2.13033 100 34 -0.287073 100 20 0 0 0 0 0 0 0 0
15400 -192.143 0.36346 100 20 0 0 0 0 0 0 0 0 0 -2.43139 100 26 0.230919 100 31 0 0 0 0 0 0 0 0
15500 -193.063 0.585275 100 19 0 0 0 0 0 0 0 0 0 -2.37193 100 26 0.0389447 100 17 0 0 0 0 0 0 0 0
15600 -191.478 -0.187545 100 22 0 0 0 0 0 0 0 0 0 -2.15744 100 28 -0.15427 100 24 0 0 0 0 0 0 0 0
15700 -192.618 -0.0924609 100 17 0 0 0 0 0 0 0 0 0 -2.27452 100 30 0.29746 100 23 0 0 0 0 0 0 0 0
15800 -191.66 -0.282587 100 11 0 0 0 0 0 0 0 0 0 -2.03593 100 23 -0.440459 100 19 0 0 0 0 0 0 0 0
15900 -193.654 -0.709364 100 20 0 0 0 0 0 0 0 0 0 -1.9767 100 30 -0.795903 100 27 0 0 0 0 0 0 0 0
16000 -193.065 -0.47147 100 31 0 0 0 0 0 0 0 0 0 -2.34495 100 31 -0.0165255 100 32 0 0 0 0 0 0 0 0
16100 -191.528 -0.219378 100 30 0 0 0 0 0 0 0 0 0 -2.03319 100 21 -0.342934 100 27 0 0 0 0 0 0 0 0
16200 -191.879 0.0357128 100 20 0 0 0 0 0 0 0 0 0 -2.33753 100 32 -0.209853 100 32 0 0 0 0 0 0 0 0
16300 -192.285 0.419411 100 19 0 0 0 0 0 0 0 0 0 -2.51704 100 29 0.0563373 100 27 0 0 0 0 0 0 0 0
16400 -191.824 0.273382 100 19 0 0 0 0 0 0 0 0 0 -2.35222 100 37 -0.0554698 100 22 0 0 0 0 0 0 0 0
16500 -191.904 0.162126 100 18 0 0 0 0 0 0 0 0 0 -2.39137 100 26 0.214971 100 25 0 0 0 0 0 0 0 0
16600 -194.198 0.238942 100 24 0 0 0 0 0 0 0 0 0 -2.06719 100 29 -0.788992 100 24 0 0 0 0 0 0 0 0
16700 -192.856 -0.544026 100 22 0 0 0 0 0 0 0 0 0 -1.69182 100 23 -0.680821 100 23 0 0 0 0 0 0 0 0
16800 -192.552 0.305213 100 24 0 0 0 0 0 0 0 0 0 -2.24436 100 31 -0.37229 100 32 0 0 0 0 0 0 0 0
16900 -194.555 0.43945 100 23 0 0 0 0 0 0 0 0 0 -2.92069 100 34 0.796608 100 29 0 0 0 0 0 0 0 0
17000 -194.568 0.0713922 100 23 0 0 0 0 0 0 0 0 0 -2.27016 100 19 -0.814286 100 32 0 0 0 0 0 0 0 0
17100 -194.57 0.617754 100 14 0 0 0 0 0 0 0 0 0 -2.53982 100 34 -0.350255 100 27 0 0 0 0 0 0 0 0
17200 -192.557 0.461898 100 19 0 0 0 0 0 0 0 0 0 -2.40524 100 28 -0.127317 100 28 0 0 0 0 0 0 0 0
17300 -193.117 -0.239208 100 17 0 0 0 0 0 0 0 0 0 -2.18606 100 32 -0.662973 100 26 0 0 0 0 0 0 0 0
17400 -191.893 -0.335367 100 23 0 0 0 0 0 0 0 0 0 -2.20351 100 27 -0.220954 100 16 0 0 0 0 0 0 0 0
17500 -192.381 -0.38557 100 19 0 0 0 0 0 0 0 0 0 -1.95183 100 29 -0.71317 100 20 0 0 0 0 0 0 0 0
17600 -192.145 -0.39777 100 22 0 0 0 0 0 0 0 0 0 -1.85712 100 24 -0.338478 100 20 0 0 0 0 0 0 0 0
17700 -191.866 0.224794 100 23 0 0 0 0 0 0 0 0 0 -2.39592 100 30 0.181891 100 26 0 0 0 0 0 0 0 0
17800 -191.552 -0.296436 100 17 0 0 0 0 0 0 0 0 0 -2.06257 100 21 -0.319303 100 27 0 0 0 0 0 0 0 0
17900 -192.678 0.15778 100 23 0 0 0 0 0 0 0 0 0 -2.05036 100 30 -0.531473 100 21 0 0 0 0 0 0 0 0
18000 -192.126 -0.457969 100 19 0 0 0 0 0 0 0 0 0 -2.13212 100 23 -0.0735736 100 23 0 0 0 0 0 0 0 0
18100 -193.023 -0.41994 100 25 0 0 0 0 0 0 0 0 0 -1.78901 100 37 -0.89225 100 33 0 0 0 0 0 0 0 0
18200 -192.109 0.402064 100 15 0 0 0 0 0 0 0 0 0 -2.47628 100 24 0.135303 100 31 0 0 0 0 0 0 0 0
18300 -192.918 0.459415 100 25 0 0 0 0 0 0 0 0 0 -2.32054 100 32 0.206292 100 37 0 0 0 0 0 0 0 0
18400 -193.88 -0.259112 100 25 0 0 0 0 0 0 0 0 0 -2.52794 100 35 0.435008 100 31 0 0 0 0 0 0 0 0
18500 -192.178 -0.188165 100 34 0 0 0 0 0 0 0 0 0 -2.16359 100 24 -0.511685 100 35 0 0 0 0 0 0 0 0
18600 -191.988 0.232321 100 23 0 0 0 0 0 0 0 0 0 -2.48134 100 32 0.0532021 100 22 0 0 0 0 0 0 0 0
18700 -191.633 0.0429184 100 20 0 0 0 0 0 0 0 0 0 -2.18851 100 20 -0.295834 100 19 0 0 0 0 0 0 0 0
18800 -192.388 0.358851 100 21 0 0 0 0 0 0 0 0 0 -2.23571 100 27 -0.0265378 100 18 0 0 0 0 0 0 0 0
18900 -191.528 -0.114363 100 23 0 0 0 0 0 0 0 0 0 -2.06602 100 30 -0.331047 100 19 0 0 0 0 0 0 0 0
19000 -191.854 -0.0143335 100 29 0 0 0 0 0 0 0 0 0 -2.18285 100 25 0.0731633 100 19 0 0 0 0 0 0 0 0
