iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4400 -197.312 -0.715824 100 23 0 0 0 0 0 0 0 0 0 -1.91702 100 28 0.178177 100 29 0 0 0 0 0 0 0 0
4500 -196.966 -0.280698 100 21 0 0 0 0 0 0 0 0 0 -2.184 100 31 -0.109024 100 18 0 0 0 0 0 0 0 0
4600 -196.949 -0.258176 100 22 0 0 0 0 0 0 0 0 0 -2.25911 100 27 0.0113215 100 24 0 0 0 0 0 0 0 0
4700 -198.265 -1.07049 100 19 0 0 0 0 0 0 0 0 0 -1.78389 100 33 0.117326 100 30 0 0 0 0 0 0 0 0
4800 -198.158 -0.327403 100 25 0 0 0 0 0 0 0 0 0 -2.43472 100 29 0.0408197 100 20 0 0 0 0 0 0 0 0
4900 -197.17 -1.13349 100 24 0 0 0 0 0 0 0 0 0 -1.68164 100 33 -0.617481 100 26 0 0 0 0 0 0 0 0
5000 -198.131 -0.483692 100 30 0 0 0 0 0 0 0 0 0 -2.07087 100 37 -0.502463 100 23 0 0 0 0 0 0 0 0
5100 -197.005 -1.0888 100 17 0 0 0 0 0 0 0 0 0 -1.61785 100 33 -0.547437 100 17 0 0 0 0 0 0 0 0
5200 -196.607 -0.42719 100 23 0 0 0 0 0 0 0 0 0 -2.13804 100 30 -0.115114 100 18 0 0 0 0 0 0 0 0
5300 -197.073 -0.919106 100 27 0 0 0 0 0 0 0 0 0 -1.61021 100 25 -0.536015 100 22 0 0 0 0 0 0 0 0
5400 -196.893 -0.856688 100 19 0 0 0 0 0 0 0 0 0 -2.13479 100 26 -0.0602583 100 19 0 0 0 0 0 0 0 0
5500 -196.728 -0.676823 100 19 0 0 0 0 0 0 0 0 0 -1.91386 100 21 0.075963 100 14 0 0 0 0 0 0 0 0
5600 -198.781 -0.0854408 100 25 0 0 0 0 0 0 0 0 0 -2.58354 100 24 0.205898 100 21 0 0 0 0 0 0 0 0
5700 -196.995 -0.474567 100 30 0 0 0 0 0 0 0 0 0 -1.81124 100 32 -0.336103 100 27 0 0 0 0 0 0 0 0
5800 -199.228 -0.0702294 100 15 0 0 0 0 0 0 0 0 0 -2.64465 100 30 0.85212 100 23 0 0 0 0 0 0 0 0
5900 -196.326 -0.818367 100 25 0 0 0 0 0 0 0 0 0 -2.01423 100 26 -0.00282784 100 19 0 0 0 0 0 0 0 0
6000 -197.808 -0.0654285 100 26 0 0 0 0 0 0 0 0 0 -2.36953 100 34 0.532258 100 20 0 0 0 0 0 0 0 0
6100 -197.114 -0.106777 100 20 0 0 0 0 0 0 0 0 0 -2.34543 100 36 0.286251 100 22 0 0 0 0 0 0 0 0
6200 -198.048 -0.128754 100 15 0 0 0 0 0 0 0 0 0 -1.99713 100 28 0.126729 100 20 0 0 0 0 0 0 0 0
6300 -196.638 -0.805988 100 15 0 0 0 0 0 0 0 0 0 -1.81933 100 30 -0.470488 100 21 0 0 0 0 0 0 0 0
6400 -197.737 -1.05876 100 30 0 0 0 0 0 0 0 0 0 -1.55779 100 24 -0.297774 100 24 0 0 0 0 0 0 0 0
6500 -196.366 -0.620642 100 26 0 0 0 0 0 0 0 0 0 -1.90072 100 35 -0.300706 100 23 0 0 0 0 0 0 0 0
6600 -197.744 -0.241008 100 33 0 0 0 0 0 0 0 0 0 -2.34394 100 24 0.551267 100 17 0 0 0 0 0 0 0 0
6700 -197.18 -0.615479 100 35 0 0 0 0 0 0 0 0 0 -2.27329 100 28 0.365795 100 20 0 0 0 0 0 0 0 0
6800 -197.867 -0.910964 100 21 0 0 0 0 0 0 0 0 0 -2.25414 100 29 0.00421479 100 19 0 0 0 0 0 0 0 0
6900 -197.857 -0.965694 100 27 0 0 0 0 0 0 0 0 0 -1.61801 100 27 -0.796401 100 22 0 0 0 0 0 0 0 0
7000 -196.465 -0.950006 100 20 0 0 0 0 0 0 0 0 0 -1.96554 100 34 -0.181243 100 22 0 0 0 0 0 0 0 0
7100 -196.848 -0.381542 100 22 0 0 0 0 0 0 0 0 0 -2.32214 100 22 0.258725 100 19 0 0 0 0 0 0 0 0
7200 -198.173 -1.60129 100 19 0 0 0 0 0 0 0 0 0 -1.59355 100 32 -0.464679 100 22 0 0 0 0 0 0 0 0
7300 -198.515 -0.195727 100 14 0 0 0 0 0 0 0 0 0 -1.8967 100 30 0.076026 100 28 0 0 0 0 0 0 0 0
7400 -197.341 -0.788498 100 33 0 0 0 0 0 0 0 0 0 -2.26807 100 24 0.257365 100 20 0 0 0 0 0 0 0 0
7500 -197.036 -1.16296 100 32 0 0 0 0 0 0 0 0 0 -1.79744 100 25 -0.482875 100 31 0 0 0 0 0 0 0 0
7600 -197.967 -0.559875 100 18 0 0 0 0 0 0 0 0 0 -2.32916 100 30 -0.077298 100 21 0 0 0 0 0 0 0 0
7700 -197.318 -0.96299 100 25 0 0 0 0 0 0 0 0 0 -2.07019 100 33 0.225536 100 23 0 0 0 0 0 0 0 0
7800 -198.592 -1.50625 100 31 0 0 0 0 0 0 0 0 0 -1.97476 100 25 -0.186285 100 23 0 0 0 0 0 0 0 0
7900 -196.758 -0.998386 100 19 0 0 0 0 0 0 0 0 0 -1.93023 100 28 -0.336621 100 19 0 0 0 0 0 0 0 0
8000 -198.346 -0.16288 100 20 0 0 0 0 0 0 0 0 0 -2.61512 100 28 0.462199 100 28 0 0 0 0 0 0 0 0
8100 -196.931 -0.15509 100 27 0 0 0 0 0 0 0 0 0 -2.17597 100 34 0.148016 100 26 0 0 0 0 0 0 0 0
8200 -199.201 -1.5438 100 25 0 0 0 0 0 0 0 0 0 -1.43751 100 27 -0.924021 100 19 0 0 0 0 0 0 0 0
8300 -196.967 -0.556894 100 28 0 0 0 0 0 0 0 0 0 -2.29725 100 27 0.145598 100 20 0 0 0 0 0 0 0 0
8400 -198.708 -1.31009 100 16 0 0 0 0 0 0 0 0 0 -1.51226 100 19 -0.926898 100 24 0 0 0 0 0 0 0 0
8500 -198.696 -1.69205 100 20 0 0 0 0 0 0 0 0 0 -1.70042 100 35 -0.512912 100 22 0 0 0 0 0 0 0 0
8600 -197.865 -0.699052 100 29 0 0 0 0 0 0 0 0 0 -1.59221 100 24 -0.359427 100 23 0 0 0 0 0 0 0 0
8700 -198.543 0.0140882 100 28 0 0 0 0 0 0 0 0 0 -2.0616 100 36 0.167815 100 26 0 0 0 0 0 0 0 0
8800 -197.374 -1.19991 100 26 0 0 0 0 0 0 0 0 0 -1.93863 100 29 0.0432412 100 23 0 0 0 0 0 0 0 0
8900 -196.967 -0.628013 100 21 0 0 0 0 0 0 0 0 0 -2.20285 100 30 -0.0849738 100 27 0 0 0 0 0 0 0 0
9000 -196.723 -0.504882 100 21 0 0 0 0 0 0 0 0 0 -1.9159 100 32 -0.356795 100 26 0 0 0 0 0 0 0 0
9100 -196.327 -0.575679 100 23 0 0 0 0 0 0 0 0 0 -1.89548 100 27 -0.145046 100 21 0 0 0 0 0 0 0 0
9200 -198.163 -0.358217 100 26 0 0 0 0 0 0 0 0 0 -1.83754 100 29 -0.563444 100 25 0 0 0 0 0 0 0 0
9300 -196.406 -0.771204 100 25 0 0 0 0 0 0 0 0 0 -1.83744 100 40 -0.106817 100 31 0 0 0 0 0 0 0 0
9400 -197.42 -0.654031 100 18 0 0 0 0 0 0 0 0 0 -2.08728 100 26 -0.372369 100 20 0 0 0 0 0 0 0 0
9500 -198.027 -0.95552 100 26 0 0 0 0 0 0 0 0 0 -2.057 100 33 -0.429345 100 21 0 0 0 0 0 0 0 0
9600 -198.262 -1.27332 100 19 0 0 0 0 0 0 0 0 0 -1.94356 100 25 -0.472639 100 21 0 0 0 0 0 0 0 0
9700 -197.414 -0.069637 100 30 0 0 0 0 0 0 0 0 0 -2.35134 100 37 0.11502 100 19 0 0 0 0 0 0 0 0
9800 -198.351 -0.385654 100 23 0 0 0 0 0 0 0 0 0 -1.80081 100 25 -0.614621 100 24 0 0 0 0 0 0 0 0
9900 -199.576 0.201283 100 27 0 0 0 0 0 0 0 0 0 -2.76676 100 28 0.477854 100 16 0 0 0 0 0 0 0 0
10000 -196.761 -0.867321 100 12 0 0 0 0 0 0 0 0 0 -2.06587 100 30 -0.178104 100 22 0 0 0 0 0 0 0 0
10100 -196.92 -0.181448 100 28 0 0 0 0 0 0 0 0 0 -2.19298 100 34 0.00353146 100 18 0 0 0 0 0 0 0 0
10200 -196.397 -0.680108 100 22 0 0 0 0 0 0 0 0 0 -2.1031 100 17 -0.0646667 100 27 0 0 0 0 0 0 0 0
10300 -197.089 -0.681201 100 23 0 0 0 0 0 0 0 0 0 -2.22658 100 19 0.322969 100 18 0 0 0 0 0 0 0 0
10400 -198.778 -0.19495 100 17 0 0 0 0 0 0 0 0 0 -2.64782 100 32 0.716029 100 23 0 0 0 0 0 0 0 0
10500 -198.218 -0.932006 100 26 0 0 0 0 0 0 0 0 0 -2.1363 100 19 -0.334595 100 22 0 0 0 0 0 0 0 0
10600 -197.705 0.0796538 100 30 0 0 0 0 0 0 0 0 0 -2.40962 100 25 0.306424 100 23 0 0 0 0 0 0 0 0
10700 -197.901 -1.43334 100 18 0 0 0 0 0 0 0 0 0 -1.56691 100 25 -0.361343 100 22 0 0 0 0 0 0 0 0
10800 -200.487 0.438821 100 29 0 0 0 0 0 0 0 0 0 -2.30453 100 20 0.299711 100 12 0 0 0 0 0 0 0 0
10900 -196.402 -0.553044 100 25 0 0 0 0 0 0 0 0 0 -2.02143 100 30 0.0951491 100 22 0 0 0 0 0 0 0 0
11000 -197.236 -0.145908 100 28 0 0 0 0 0 0 0 0 0 -2.0684 100 26 0.0540127 100 20 0 0 0 0 0 0 0 0
11100 -198.339 -0.28787 100 22 0 0 0 0 0 0 0 0 0 -2.06987 100 24 0.39782 100 27 0 0 0 0 0 0 0 0
11200 -198.768 -0.505897 100 22 0 0 0 0 0 0 0 0 0 -2.49133 100 30 0.683455 100 23 0 0 0 0 0 0 0 0
11300 -198.008 -1.25448 100 24 0 0 0 0 0 0 0 0 0 -1.86385 100 26 -0.561582 100 18 0 0 0 0 0 0 0 0
11400 -198.712 -0.680357 100 23 0 0 0 0 0 0 0 0 0 -2.13844 100 30 0.524349 100 19 0 0 0 0 0 0 0 0
11500 -201.308 -1.418 100 26 0 0 0 0 0 0 0 0 0 -2.28608 100 29 0.520789 100 31 0 0 0 0 0 0 0 0
11600 -198.233 -0.839216 100 26 0 0 0 0 0 0 0 0 0 -2.37504 100 30 0.288479 100 21 0 0 0 0 0 0 0 0
11700 -196.885 -0.239691 100 19 0 0 0 0 0 0 0 0 0 -2.32352 100 28 0.209648 100 27 0 0 0 0 0 0 0 0
11800 -197.276 -1.20916 100 25 0 0 0 0 0 0 0 0 0 -1.98303 100 31 -0.152093 100 21 0 0 0 0 0 0 0 0
11900 -197.178 -0.327907 100 22 0 0 0 0 0 0 0 0 0 -1.94425 100 27 0.0454451 100 20 0 0 0 0 0 0 0 0
12000 -198.651 -0.599638 100 17 0 0 0 0 0 0 0 0 0 -2.07073 100 30 -0.57822 100 27 0 0 0 0 0 0 0 0
12100 -196.938 -1.0148 100 20 0 0 0 0 0 0 0 0 0 -1.6364 100 26 -0.337817 100 18 0 0 0 0 0 0 0 0
12200 -199.017 -1.24894 100 28 0 0 0 0 0 0 0 0 0 -1.57944 100 29 -0.97571 100 30 0 0 0 0 0 0 0 0
12300 -196.45 -0.879144 100 24 0 0 0 0 0 0 0 0 0 -1.90338 100 33 -0.335674 100 26 0 0 0 0 0 0 0 0
12400 -196.704 -0.24708 100 24 0 0 0 0 0 0 0 0 0 -2.10291 100 22 0.0103165 100 22 0 0 0 0 0 0 0 0
12500 -196.323 -0.880211 100 26 0 0 0 0 0 0 0 0 0 -1.94699 100 31 -0.0539121 100 23 0 0 0 0 0 0 0 0
12600 -197.46 -1.22545 100 11 0 0 0 0 0 0 0 0 0 -1.53232 100 25 -0.531597 100 15 0 0 0 0 0 0 0 0
12700 -197.893 -0.368723 100 24 0 0 0 0 0 0 0 0 0 -2.24062 100 24 0.522337 100 22 0 0 0 0 0 0 0 0
12800 -196.773 -0.631438 100 28 0 0 0 0 0 0 0 0 0 -1.75639 100 26 -0.38168 100 27 0 0 0 0 0 0 0 0
12900 -196.239 -0.665786 100 18 0 0 0 0 0 0 0 0 0 -2.00852 100 18 0.0278878 100 24 0 0 0 0 0 0 0 0
13000 -197.145 -0.562971 100 22 0 0 0 0 0 0 0 0 0 -2.30965 100 27 0.0991374 100 19 0 0 0 0 0 0 0 0
13100 -196.908 -0.668101 100 26 0 0 0 0 0 0 0 0 0 -2.25378 100 21 0.167101 100 23 0 0 0 0 0 0 0 0
13200 -196.808 -1.2114 100 22 0 0 0 0 0 0 0 0 0 -1.76822 100 19 -0.311149 100 27 0 0 0 0 0 0 0 0
13300 -197.763 -0.212574 100 24 0 0 0 0 0 0 0 0 0 -2.02902 100 26 -0.349135 100 27 0 0 0 0 0 0 0 0
13400 -196.947 -1.01708 100 24 0 0 0 0 0 0 0 0 0 -2.05638 100 30 0.0562368 100 26 0 0 0 0 0 0 0 0
13500 -196.529 -1.0296 100 22 0 0 0 0 0 0 0 0 0 -1.73435 100 30 -0.374835 100 19 0 0 0 0 0 0 0 0
13600 -198.787 -1.72601 100 18 0 0 0 0 0 0 0 0 0 -1.74252 100 28 -0.29763 100 26 0 0 0 0 0 0 0 0
13700 -196.86 -0.887358 100 21 0 0 0 0 0 0 0 0 0 -2.02727 100 33 -0.272805 100 22 0 0 0 0 0 0 0 0
13800 -196.812 -0.441018 100 17 0 0 0 0 0 0 0 0 0 -1.91872 100 19 0.00152015 100 16 0 0 0 0 0 0 0 0
13900 -198.588 0.225701 100 27 0 0 0 0 0 0 0 0 0 -2.31053 100 35 0.298169 100 24 0 0 0 0 0 0 0 0
14000 -196.978 -0.691518 100 22 0 0 0 0 0 0 0 0 0 -2.09587 100 27 -0.265497 100 26 0 0 0 0 0 0 0 0
14100 -196.609 -1.03288 100 16 0 0 0 0 0 0 0 0 0 -1.92286 100 24 -0.0585216 100 20 0 0 0 0 0 0 0 0
14200 -199.707 -1.08324 100 26 0 0 0 0 0 0 0 0 0 -2.15356 100 31 0.520329 100 29 0 0 0 0 0 0 0 0
14300 -196.742 -0.374737 100 18 0 0 0 0 0 0 0 0 0 -2.18346 100 31 0.279449 100 28 0 0 0 0 0 0 0 0
14400 -197.395 -0.590906 100 23 0 0 0 0 0 0 0 0 0 -1.9206 100 26 0.181075 100 19 0 0 0 0 0 0 0 0
14500 -196.287 -0.656694 100 29 0 0 0 0 0 0 0 0 0 -2.08682 100 28 0.0587246 100 20 0 0 0 0 0 0 0 0
14600 -196.299 -0.847531 100 20 0 0 0 0 0 0 0 0 0 -1.9724 100 26 -0.174412 100 13 0 0 0 0 0 0 0 0
14700 -196.766 -0.490254 100 19 0 0 0 0 0 0 0 0 0 -1.93217 100 32 -0.357035 100 24 0 0 0 0 0 0 0 0
14800 -196.72 -0.738876 100 19 0 0 0 0 0 0 0 0 0 -1.81236 100 24 -0.0617444 100 28 0 0 0 0 0 0 0 0
14900 -196.754 -0.68486 100 21 0 0 0 0 0 0 0 0 0 -2.18811 100 36 -0.00963016 100 28 0 0 0 0 0 0 0 0
15000 -196.163 -0.666569 100 19 0 0 0 0 0 0 0 0 0 -1.92416 100 34 -0.176068 100 16 0 0 0 0 0 0 0 0
15100 -197.615 -0.311461 100 21 0 0 0 0 0 0 0 0 0 -2.47208 100 29 0.304684 100 20 0 0 0 0 0 0 0 0
15200 -199.088 -1.1276 100 27 0 0 0 0 0 0 0 0 0 -2.32368 100 26 0.231777 100 22 0 0 0 0 0 0 0 0
15300 -197.128 -0.84332 100 26 0 0 0 0 0 0 0 0 0 -1.61388 100 29 -0.444168 100 20 0 0 0 0 0 0 0 0
15400 -198.717 -0.431857 100 32 0 0 0 0 0 0 0 0 0 -1.68413 100 28 -0.647061 100 19 0 0 0 0 0 0 0 0
15500 -196.694 -1.05431 100 22 0 0 0 0 0 0 0 0 0 -1.72923 100 25 -0.227867 100 27 0 0 0 0 0 0 0 0
15600 -196.434 -0.480764 100 26 0 0 0 0 0 0 0 0 0 -1.95001 100 26 -0.214143 100 13 0 0 0 0 0 0 0 0
15700 -197.095 -0.371355 100 25 0 0 0 0 0 0 0 0 0 -2.02127 100 27 -0.329551 100 28 0 0 0 0 0 0 0 0
15800 -197.816 -1.06267 100 17 0 0 0 0 0 0 0 0 0 -1.61568 100 31 -0.165837 100 25 0 0 0 0 0 0 0 0
15900 -198.283 -1.04151 100 22 0 0 0 0 0 0 0 0 0 -2.2042 100 26 -0.119374 100 24 0 0 0 0 0 0 0 0
16000 -196.344 -0.577499 100 19 0 0 0 0 0 0 0 0 0 -1.99139 100 26 0.048672 100 21 0 0 0 0 0 0 0 0
16100 -199.829 -1.4148 100 24 0 0 0 0 0 0 0 0 0 -2.21313 100 23 0.264892 100 26 0 0 0 0 0 0 0 0
16200 -197.738 -0.412528 100 24 0 0 0 0 0 0 0 0 0 -1.74468 100 25 -0.352592 100 19 0 0 0 0 0 0 0 0
16300 -197.772 -1.01123 100 21 0 0 0 0 0 0 0 0 0 -1.55591 100 28 -0.761955 100 27 0 0 0 0 0 0 0 0
16400 -197.813 -0.267753 100 26 0 0 0 0 0 0 0 0 0 -2.5223 100 38 0.477516 100 21 0 0 0 0 0 0 0 0
16500 -198.7 -0.339615 100 20 0 0 0 0 0 0 0 0 0 -1.80313 100 22 -0.632677 100 24 0 0 0 0 0 0 0 0
16600 -197.867 -1.41366 100 25 0 0 0 0 0 0 0 0 0 -1.57942 100 22 -0.676768 100 19 0 0 0 0 0 0 0 0
16700 -197.617 -0.928091 100 19 0 0 0 0 0 0 0 0 0 -1.78366 100 30 -0.69498 100 18 0 0 0 0 0 0 0 0
16800 -196.438 -0.836919 100 19 0 0 0 0 0 0 0 0 0 -1.79544 100 32 -0.165226 100 17 0 0 0 0 0 0 0 0
16900 -199.629 -1.10924 100 21 0 0 0 0 0 0 0 0 0 -1.34148 100 23 -0.521719 100 15 0 0 0 0 0 0 0 0
17000 -196.717 -0.7748 100 20 0 0 0 0 0 0 0 0 0 -2.11667 100 29 0.184504 100 23 0 0 0 0 0 0 0 0
17100 -198.542 -0.951989 100 21 0 0 0 0 0 0 0 0 0 -1.43146 100 36 -0.713569 100 24 0 0 0 0 0 0 0 0
17200 -197.487 -0.268836 100 22 0 0 0 0 0 0 0 0 0 -1.89341 100 30 -0.262831 100 22 0 0 0 0 0 0 0 0
17300 -197.651 -0.494496 100 21 0 0 0 0 0 0 0 0 0 -2.37992 100 25 0.501229 100 28 0 0 0 0 0 0 0 0
17400 -197.787 -0.771733 100 20 0 0 0 0 0 0 0 0 0 -2.2365 100 32 0.428597 100 20 0 0 0 0 0 0 0 0
17500 -197.93 -1.38686 100 21 0 0 0 0 0 0 0 0 0 -1.52525 100 32 -0.703453 100 20 0 0 0 0 0 0 0 0
17600 -199.45 -0.221354 100 24 0 0 0 0 0 0 0 0 0 -2.21302 100 26 0.639785 100 18 0 0 0 0 0 0 0 0
17700 -196.793 -1.14454 100 21 0 0 0 0 0 0 0 0 0 -1.79975 100 32 -0.407065 100 29 0 0 0 0 0 0 0 0
17800 -196.333 -0.787572 100 24 0 0 0 0 0 0 0 0 0 -1.97995 100 28 -0.224329 100 19 0 0 0 0 0 0 0 0
17900 -196.849 -0.182559 100 26 0 0 0 0 0 0 0 0 0 -2.21922 100 32 0.0723031 100 24 0 0 0 0 0 0 0 0
18000 -198.794 0.137049 100 25 0 0 0 0 0 0 0 0 0 -2.53902 100 21 0.171658 100 21 0 0 0 0 0 0 0 0
18100 -196.965 -1.09708 100 22 0 0 0 0 0 0 0 0 0 -1.66533 100 26 -0.565704 100 16 0 0 0 0 0 0 0 0
18200 -196.944 -0.991921 100 27 0 0 0 0 0 0 0 0 0 -1.94695 100 32 0.0884563 100 24 0 0 0 0 0 0 0 0
18300 -197.035 -0.303892 100 27 0 0 0 0 0 0 0 0 0 -2.04719 100 27 -0.252034 100 30 0 0 0 0 0 0 0 0
18400 -196.41 -0.754059 100 26 0 0 0 0 0 0 0 0 0 -2.03579 100 24 -0.178384 100 18 0 0 0 0 0 0 0 0
18500 -197.202 -0.487663 100 23 0 0 0 0 0 0 0 0 0 -2.06654 100 20 0.297852 100 33 0 0 0 0 0 0 0 0
18600 -196.421 -0.86978 100 13 0 0 0 0 0 0 0 0 0 -1.98238 100 25 -0.210029 100 28 0 0 0 0 0 0 0 0
18700 -196.336 -0.954734 100 23 0 0 0 0 0 0 0 0 0 -1.85985 100 27 -0.270719 100 28 0 0 0 0 0 0 0 0
18800 -196.628 -0.640647 100 18 0 0 0 0 0 0 0 0 0 -1.83687 100 27 -0.414811 100 24 0 0 0 0 0 0 0 0
18900 -196.33 -0.427942 100 26 0 0 0 0 0 0 0 0 0 -2.08406 100 30 0.0482522 100 27 0 0 0 0 0 0 0 0
19000 -200.677 0.28527 100 21 0 0 0 0 0 0 0 0 0 -2.8117 100 36 1.06822 100 23 0 0 0 0 0 0 0 0
