iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3400 -157.495 0.0182065 100 33 0 0 0 0 0 0 0 0 0 -2.23174 100 27 0.380788 100 20 0 0 0 0 0 0 0 0
3500 -157.683 -0.320624 100 36 0 0 0 0 0 0 0 0 0 -2.48809 100 32 0.145936 100 18 0 0 0 0 0 0 0 0
3600 -158.758 -0.694285 100 35 0 0 0 0 0 0 0 0 0 -1.84092 100 30 -0.777271 100 20 0 0 0 0 0 0 0 0
3700 -157.191 -0.740878 100 28 0 0 0 0 0 0 0 0 0 -1.54243 100 26 -0.340352 100 10 0 0 0 0 0 0 0 0
3800 -156.708 -0.422836 100 30 0 0 0 0 0 0 0 0 0 -1.78022 100 31 -0.407208 100 17 0 0 0 0 0 0 0 0
3900 -157.074 -1.28574 100 36 0 0 0 0 0 0 0 0 0 -2.13169 100 20 0.0951641 100 20 0 0 0 0 0 0 0 0
4000 -156.948 -0.560305 100 30 0 0 0 0 0 0 0 0 0 -1.61524 100 32 -0.563713 100 20 0 0 0 0 0 0 0 0
4100 -157.251 -1.83175 100 31 0 0 0 0 0 0 0 0 0 -1.71047 100 31 -0.316888 100 10 0 0 0 0 0 0 0 0
4200 -156.824 -1.28668 100 40 0 0 0 0 0 0 0 0 0 -1.84534 100 36 -0.445588 100 18 0 0 0 0 0 0 0 0
4300 -157.05 -1.30902 100 42 0 0 0 0 0 0 0 0 0 -1.47624 100 25 -0.399533 100 20 0 0 0 0 0 0 0 0
4400 -157.139 -1.10886 100 28 0 0 0 0 0 0 0 0 0 -2.18017 100 30 -0.057293 100 19 0 0 0 0 0 0 0 0
4500 -157.224 -0.260584 100 34 0 0 0 0 0 0 0 0 0 -2.5283 100 30 0.5594 100 13 0 0 0 0 0 0 0 0
4600 -158.525 -1.81371 100 34 0 0 0 0 0 0 0 0 0 -2.16477 100 36 0.102857 100 16 0 0 0 0 0 0 0 0
4700 -156.51 -0.300067 100 31 0 0 0 0 0 0 0 0 0 -2.28325 100 27 0.151202 100 18 0 0 0 0 0 0 0 0
4800 -156.352 -1.02606 100 25 0 0 0 0 0 0 0 0 0 -2.03023 100 33 -0.00371816 100 20 0 0 0 0 0 0 0 0
4900 -158.157 -1.44637 100 23 0 0 0 0 0 0 0 0 0 -2.1112 100 32 -0.253429 100 17 0 0 0 0 0 0 0 0
5000 -156.61 -1.32678 100 31 0 0 0 0 0 0 0 0 0 -1.66943 100 26 -0.576804 100 20 0 0 0 0 0 0 0 0
5100 -156.307 -0.510186 100 33 0 0 0 0 0 0 0 0 0 -1.9053 100 26 -0.285867 100 22 0 0 0 0 0 0 0 0
5200 -156.446 -0.491702 100 29 0 0 0 0 0 0 0 0 0 -1.78036 100 33 -0.340403 100 11 0 0 0 0 0 0 0 0
5300 -156.209 -0.459152 100 32 0 0 0 0 0 0 0 0 0 -2.12172 100 25 0.0549543 100 22 0 0 0 0 0 0 0 0
5400 -158.23 -0.566129 100 30 0 0 0 0 0 0 0 0 0 -2.7108 100 33 0.653239 100 23 0 0 0 0 0 0 0 0
5500 -157.987 -1.65621 100 33 0 0 0 0 0 0 0 0 0 -1.1853 100 32 -0.784793 100 14 0 0 0 0 0 0 0 0
5600 -156.522 -1.0891 100 33 0 0 0 0 0 0 0 0 0 -1.96015 100 28 0.0289209 100 19 0 0 0 0 0 0 0 0
5700 -156.914 -0.441973 100 36 0 0 0 0 0 0 0 0 0 -2.37667 100 17 0.154994 100 15 0 0 0 0 0 0 0 0
5800 -160.082 0.800482 100 42 0 0 0 0 0 0 0 0 0 -3.06447 100 33 0.726117 100 15 0 0 0 0 0 0 0 0
5900 -157.262 -0.499378 100 35 0 0 0 0 0 0 0 0 0 -1.98126 100 38 0.206623 100 19 0 0 0 0 0 0 0 0
6000 -156.367 -1.26734 100 31 0 0 0 0 0 0 0 0 0 -1.6312 100 31 -0.361607 100 24 0 0 0 0 0 0 0 0
6100 -157.043 -0.737042 100 32 0 0 0 0 0 0 0 0 0 -1.92085 100 42 0.132631 100 11 0 0 0 0 0 0 0 0
6200 -156.346 -0.388477 100 32 0 0 0 0 0 0 0 0 0 -1.95821 100 23 -0.193221 100 20 0 0 0 0 0 0 0 0
6300 -158.398 -0.593045 100 42 0 0 0 0 0 0 0 0 0 -2.63034 100 33 0.763863 100 19 0 0 0 0 0 0 0 0
6400 -158.58 -1.08765 100 32 0 0 0 0 0 0 0 0 0 -2.56559 100 27 0.516017 100 18 0 0 0 0 0 0 0 0
6500 -158.223 -1.97824 100 39 0 0 0 0 0 0 0 0 0 -1.77651 100 35 -0.529892 100 23 0 0 0 0 0 0 0 0
6600 -156.974 -0.768388 100 31 0 0 0 0 0 0 0 0 0 -2.36165 100 48 0.284277 100 15 0 0 0 0 0 0 0 0
6700 -156.582 -1.44494 100 36 0 0 0 0 0 0 0 0 0 -1.51602 100 24 -0.544069 100 19 0 0 0 0 0 0 0 0
6800 -156.725 -0.511192 100 33 0 0 0 0 0 0 0 0 0 -1.67624 100 29 -0.376863 100 21 0 0 0 0 0 0 0 0
6900 -160.071 -0.676823 100 39 0 0 0 0 0 0 0 0 0 -1.76776 100 32 -0.971927 100 24 0 0 0 0 0 0 0 0
7000 -160.714 -1.63596 100 39 0 0 0 0 0 0 0 0 0 -2.27998 100 32 0.614849 100 24 0 0 0 0 0 0 0 0
7100 -157.281 -0.537139 100 39 0 0 0 0 0 0 0 0 0 -2.50466 100 28 0.496172 100 28 0 0 0 0 0 0 0 0
7200 -157.053 -0.351712 100 29 0 0 0 0 0 0 0 0 0 -2.13816 100 32 -0.216175 100 17 0 0 0 0 0 0 0 0
7300 -156.024 -0.867695 100 29 0 0 0 0 0 0 0 0 0 -1.88452 100 25 -0.211022 100 11 0 0 0 0 0 0 0 0
7400 -156.301 -0.739242 100 32 0 0 0 0 0 0 0 0 0 -1.7948 100 37 -0.430351 100 24 0 0 0 0 0 0 0 0
7500 -158.107 -0.530787 100 34 0 0 0 0 0 0 0 0 0 -1.52836 100 26 -0.303267 100 22 0 0 0 0 0 0 0 0
7600 -158.506 -1.15021 100 34 0 0 0 0 0 0 0 0 0 -1.23661 100 32 -1.12296 100 28 0 0 0 0 0 0 0 0
7700 -158.9 -0.531597 100 37 0 0 0 0 0 0 0 0 0 -2.7053 100 38 0.879277 100 16 0 0 0 0 0 0 0 0
7800 -158.802 -0.0452705 100 37 0 0 0 0 0 0 0 0 0 -2.96828 100 33 0.863165 100 21 0 0 0 0 0 0 0 0
7900 -157.156 -0.204193 100 36 0 0 0 0 0 0 0 0 0 -2.43232 100 24 0.17015 100 22 0 0 0 0 0 0 0 0
8000 -161.335 -2.28445 100 35 0 0 0 0 0 0 0 0 0 -2.27947 100 22 0.451845 100 23 0 0 0 0 0 0 0 0
8100 -157.851 -1.29876 100 39 0 0 0 0 0 0 0 0 0 -1.68595 100 29 -0.795321 100 24 0 0 0 0 0 0 0 0
8200 -158.454 -0.416125 100 36 0 0 0 0 0 0 0 0 0 -1.4565 100 31 -0.532032 100 17 0 0 0 0 0 0 0 0
8300 -157.685 -1.78878 100 32 0 0 0 0 0 0 0 0 0 -1.92573 100 24 -0.0521258 100 15 0 0 0 0 0 0 0 0
8400 -157.202 -0.758948 100 38 0 0 0 0 0 0 0 0 0 -2.39289 100 25 0.417417 100 18 0 0 0 0 0 0 0 0
8500 -156.464 -1.05278 100 36 0 0 0 0 0 0 0 0 0 -1.96977 100 30 0.0289155 100 23 0 0 0 0 0 0 0 0
8600 -156.497 -0.592669 100 25 0 0 0 0 0 0 0 0 0 -2.04811 100 27 -0.225583 100 13 0 0 0 0 0 0 0 0
8700 -156.217 -0.985422 100 35 0 0 0 0 0 0 0 0 0 -1.75511 100 33 -0.445742 100 21 0 0 0 0 0 0 0 0
8800 -157.872 0.143889 100 31 0 0 0 0 0 0 0 0 0 -2.15647 100 29 -0.142119 100 22 0 0 0 0 0 0 0 0
8900 -156.531 -0.533726 100 25 0 0 0 0 0 0 0 0 0 -1.74248 100 27 -0.425786 100 11 0 0 0 0 0 0 0 0
9000 -159.644 -1.85324 100 32 0 0 0 0 0 0 0 0 0 -1.74257 100 28 0.0912617 100 22 0 0 0 0 0 0 0 0
9100 -156.701 -0.297381 100 38 0 0 0 0 0 0 0 0 0 -2.37236 100 29 0.228237 100 17 0 0 0 0 0 0 0 0
9200 -158.445 -0.66076 100 37 0 0 0 0 0 0 0 0 0 -1.97301 100 37 0.327772 100 25 0 0 0 0 0 0 0 0
9300 -158.492 -1.25948 100 37 0 0 0 0 0 0 0 0 0 -2.42643 100 34 0.200624 100 19 0 0 0 0 0 0 0 0
9400 -157.321 -1.03556 100 45 0 0 0 0 0 0 0 0 0 -2.02318 100 29 0.231081 100 20 0 0 0 0 0 0 0 0
9500 -157.467 0.224899 100 36 0 0 0 0 0 0 0 0 0 -2.26249 100 28 0.171522 100 24 0 0 0 0 0 0 0 0
9600 -156.16 -0.776533 100 34 0 0 0 0 0 0 0 0 0 -2.0232 100 27 -0.128271 100 23 0 0 0 0 0 0 0 0
9700 -159.368 -1.73449 100 22 0 0 0 0 0 0 0 0 0 -1.71237 100 25 -0.86804 100 25 0 0 0 0 0 0 0 0
9800 -157.373 -0.0495662 100 37 0 0 0 0 0 0 0 0 0 -2.23202 100 26 -0.0982727 100 18 0 0 0 0 0 0 0 0
9900 -157.981 -0.0862816 100 27 0 0 0 0 0 0 0 0 0 -2.43828 100 27 0.66144 100 17 0 0 0 0 0 0 0 0
10000 -157.238 -0.392611 100 34 0 0 0 0 0 0 0 0 0 -2.02175 100 34 -0.374709 100 20 0 0 0 0 0 0 0 0
10100 -157.376 -0.508738 100 30 0 0 0 0 0 0 0 0 0 -2.53088 100 29 0.535306 100 15 0 0 0 0 0 0 0 0
10200 -156.762 -1.30485 100 26 0 0 0 0 0 0 0 0 0 -1.4886 100 28 -0.737371 100 18 0 0 0 0 0 0 0 0
10300 -159.346 -0.464223 100 38 0 0 0 0 0 0 0 0 0 -1.50437 100 20 -0.975997 100 12 0 0 0 0 0 0 0 0
10400 -157.028 -1.21079 100 27 0 0 0 0 0 0 0 0 0 -2.15737 100 31 0.136539 100 21 0 0 0 0 0 0 0 0
10500 -156.639 -0.197258 100 35 0 0 0 0 0 0 0 0 0 -2.0428 100 27 0.0506875 100 21 0 0 0 0 0 0 0 0
10600 -156.403 -1.2719 100 37 0 0 0 0 0 0 0 0 0 -1.87423 100 29 -0.250286 100 24 0 0 0 0 0 0 0 0
10700 -157.424 -0.0821964 100 30 0 0 0 0 0 0 0 0 0 -2.30488 100 30 -0.0421503 100 18 0 0 0 0 0 0 0 0
10800 -157.167 -0.655238 100 27 0 0 0 0 0 0 0 0 0 -2.01274 100 23 -0.399225 100 24 0 0 0 0 0 0 0 0
10900 -158.055 -1.64746 100 30 0 0 0 0 0 0 0 0 0 -2.05617 100 20 0.16804 100 16 0 0 0 0 0 0 0 0
11000 -158.367 -2.0991 100 33 0 0 0 0 0 0 0 0 0 -1.4542 100 33 -0.399383 100 22 0 0 0 0 0 0 0 0
11100 -157.038 -0.527963 100 25 0 0 0 0 0 0 0 0 0 -2.34906 100 30 0.0819372 100 29 0 0 0 0 0 0 0 0
11200 -157.487 -0.14295 100 29 0 0 0 0 0 0 0 0 0 -2.58824 100 33 0.358624 100 27 0 0 0 0 0 0 0 0
11300 -156.633 -0.261369 100 32 0 0 0 0 0 0 0 0 0 -2.16674 100 24 0.232642 100 17 0 0 0 0 0 0 0 0
11400 -159.294 0.634354 100 29 0 0 0 0 0 0 0 0 0 -3.11355 100 32 1.05505 100 14 0 0 0 0 0 0 0 0
11500 -160.094 0.698587 100 28 0 0 0 0 0 0 0 0 0 -3.26012 100 28 1.31967 100 20 0 0 0 0 0 0 0 0
11600 -157.327 -1.78461 100 30 0 0 0 0 0 0 0 0 0 -1.82803 100 34 -0.213822 100 19 0 0 0 0 0 0 0 0
11700 -159.653 -0.196096 100 31 0 0 0 0 0 0 0 0 0 -3.00986 100 37 0.728066 100 25 0 0 0 0 0 0 0 0
11800 -156.62 -0.275898 100 38 0 0 0 0 0 0 0 0 0 -2.11535 100 33 -0.119224 100 21 0 0 0 0 0 0 0 0
11900 -156.088 -0.637607 100 35 0 0 0 0 0 0 0 0 0 -2.00421 100 34 -0.0295964 100 22 0 0 0 0 0 0 0 0
12000 -157.575 -0.319762 100 45 0 0 0 0 0 0 0 0 0 -2.04893 100 31 0.289974 100 19 0 0 0 0 0 0 0 0
12100 -156.471 -0.582579 100 28 0 0 0 0 0 0 0 0 0 -2.22677 100 27 0.056052 100 25 0 0 0 0 0 0 0 0
12200 -159.351 0.348202 100 33 0 0 0 0 0 0 0 0 0 -1.97364 100 26 -0.0661716 100 13 0 0 0 0 0 0 0 0
12300 -158.008 -1.91065 100 47 0 0 0 0 0 0 0 0 0 -1.63576 100 28 -0.701796 100 21 0 0 0 0 0 0 0 0
12400 -157.771 -0.12804 100 31 0 0 0 0 0 0 0 0 0 -2.37666 100 43 0.590491 100 19 0 0 0 0 0 0 0 0
12500 -157.009 -0.480815 100 34 0 0 0 0 0 0 0 0 0 -2.19427 100 27 0.360263 100 17 0 0 0 0 0 0 0 0
12600 -156.552 -0.971862 100 23 0 0 0 0 0 0 0 0 0 -1.50699 100 29 -0.580912 100 23 0 0 0 0 0 0 0 0
12700 -157.507 -0.883498 100 20 0 0 0 0 0 0 0 0 0 -2.26963 100 34 0.432757 100 16 0 0 0 0 0 0 0 0
12800 -160.284 -0.86086 100 35 0 0 0 0 0 0 0 0 0 -2.60065 100 30 0.0566741 100 16 0 0 0 0 0 0 0 0
12900 -156.606 -0.500173 100 27 0 0 0 0 0 0 0 0 0 -2.01736 100 31 0.139747 100 19 0 0 0 0 0 0 0 0
13000 -156.763 -0.259752 100 40 0 0 0 0 0 0 0 0 0 -2.18738 100 34 0.284264 100 23 0 0 0 0 0 0 0 0
13100 -157.154 -1.76082 100 29 0 0 0 0 0 0 0 0 0 -1.77227 100 33 -0.285601 100 15 0 0 0 0 0 0 0 0
13200 -157.916 -0.47204 100 27 0 0 0 0 0 0 0 0 0 -2.5973 100 34 0.326512 100 21 0 0 0 0 0 0 0 0
13300 -157.755 -0.406394 100 30 0 0 0 0 0 0 0 0 0 -1.56459 100 36 -0.622301 100 21 0 0 0 0 0 0 0 0
13400 -157.97 -1.38352 100 32 0 0 0 0 0 0 0 0 0 -2.27575 100 34 0.0922994 100 15 0 0 0 0 0 0 0 0
13500 -156.686 -0.313936 100 32 0 0 0 0 0 0 0 0 0 -1.84818 100 20 -0.274236 100 19 0 0 0 0 0 0 0 0
13600 -156.393 -1.02832 100 35 0 0 0 0 0 0 0 0 0 -1.9395 100 21 -0.000637502 100 20 0 0 0 0 0 0 0 0
13700 -158.178 -1.90381 100 38 0 0 0 0 0 0 0 0 0 -2.01339 100 31 -0.0358925 100 17 0 0 0 0 0 0 0 0
13800 -158.195 0.284273 100 37 0 0 0 0 0 0 0 0 0 -2.69601 100 23 0.410286 100 18 0 0 0 0 0 0 0 0
13900 -156.296 -0.557885 100 26 0 0 0 0 0 0 0 0 0 -2.14706 100 31 -0.0150155 100 21 0 0 0 0 0 0 0 0
14000 -157.416 -0.926192 100 34 0 0 0 0 0 0 0 0 0 -1.34336 100 27 -0.759558 100 31 0 0 0 0 0 0 0 0
14100 -156.855 -1.44573 100 28 0 0 0 0 0 0 0 0 0 -1.91164 100 33 -0.266085 100 22 0 0 0 0 0 0 0 0
14200 -157.57 -0.143679 100 40 0 0 0 0 0 0 0 0 0 -1.92009 100 32 0.0656835 100 18 0 0 0 0 0 0 0 0
14300 -156.439 -0.951385 100 34 0 0 0 0 0 0 0 0 0 -1.94317 100 29 -0.31353 100 15 0 0 0 0 0 0 0 0
14400 -157.241 -1.34305 100 39 0 0 0 0 0 0 0 0 0 -2.0147 100 42 -0.269802 100 15 0 0 0 0 0 0 0 0
14500 -156.671 -1.12629 100 29 0 0 0 0 0 0 0 0 0 -1.57518 100 36 -0.325536 100 26 0 0 0 0 0 0 0 0
14600 -158.582 -1.72765 100 36 0 0 0 0 0 0 0 0 0 -1.18689 100 30 -0.651694 100 15 0 0 0 0 0 0 0 0
14700 -156.61 -1.47248 100 28 0 0 0 0 0 0 0 0 0 -1.72047 100 24 -0.448048 100 13 0 0 0 0 0 0 0 0
14800 -159.829 -2.6487 100 27 0 0 0 0 0 0 0 0 0 -1.58812 100 35 -0.285378 100 23 0 0 0 0 0 0 0 0
14900 -158.246 -2.2885 100 23 0 0 0 0 0 0 0 0 0 -1.44918 100 25 -0.656485 100 23 0 0 0 0 0 0 0 0
15000 -157.518 -1.07521 100 31 0 0 0 0 0 0 0 0 0 -2.35329 100 24 0.221784 100 16 0 0 0 0 0 0 0 0
15100 -160.089 -0.219561 100 31 0 0 0 0 0 0 0 0 0 -1.41095 100 25 -0.583847 100 17 0 0 0 0 0 0 0 0
15200 -157.309 -1.47423 100 34 0 0 0 0 0 0 0 0 0 -2.04048 100 36 -0.157214 100 14 0 0 0 0 0 0 0 0
15300 -156.462 -0.696538 100 32 0 0 0 0 0 0 0 0 0 -1.93734 100 35 0.0508682 100 26 0 0 0 0 0 0 0 0
15400 -157.317 -1.27964 100 23 0 0 0 0 0 0 0 0 0 -2.06591 100 26 0.190943 100 19 0 0 0 0 0 0 0 0
15500 -157.537 -1.33268 100 33 0 0 0 0 0 0 0 0 0 -2.22066 100 25 0.0787957 100 20 0 0 0 0 0 0 0 0
15600 -161.32 -0.159658 100 30 0 0 0 0 0 0 0 0 0 -3.07004 100 33 1.37086 100 16 0 0 0 0 0 0 0 0
15700 -156.284 -0.478126 100 39 0 0 0 0 0 0 0 0 0 -2.17919 100 41 0.13549 100 22 0 0 0 0 0 0 0 0
15800 -156.552 -0.373937 100 27 0 0 0 0 0 0 0 0 0 -2.27498 100 37 0.0958064 100 22 0 0 0 0 0 0 0 0
15900 -158.549 -1.97498 100 28 0 0 0 0 0 0 0 0 0 -1.68464 100 36 -0.714144 100 27 0 0 0 0 0 0 0 0
16000 -158.11 0.188921 100 40 0 0 0 0 0 0 0 0 0 -2.04914 100 25 -0.163279 100 22 0 0 0 0 0 0 0 0
16100 -156.049 -0.893956 100 41 0 0 0 0 0 0 0 0 0 -1.87546 100 38 -0.249628 100 22 0 0 0 0 0 0 0 0
16200 -156.345 -1.15238 100 37 0 0 0 0 0 0 0 0 0 -1.64721 100 29 -0.548991 100 17 0 0 0 0 0 0 0 0
16300 -156.336 -0.535024 100 31 0 0 0 0 0 0 0 0 0 -1.8676 100 26 -0.0960841 100 14 0 0 0 0 0 0 0 0
16400 -157.104 -1.77074 100 32 0 0 0 0 0 0 0 0 0 -1.46652 100 31 -0.574381 100 25 0 0 0 0 0 0 0 0
16500 -156.542 -1.36621 100 27 0 0 0 0 0 0 0 0 0 -1.76202 100 28 -0.20151 100 25 0 0 0 0 0 0 0 0
16600 -158.631 -2.29704 100 37 0 0 0 0 0 0 0 0 0 -1.34055 100 38 -0.89236 100 20 0 0 0 0 0 0 0 0
16700 -157.152 -0.0168319 100 34 0 0 0 0 0 0 0 0 0 -2.01087 100 31 -0.0663006 100 18 0 0 0 0 0 0 0 0
16800 -158.848 0.53805 100 26 0 0 0 0 0 0 0 0 0 -2.35988 100 32 0.41325 100 19 0 0 0 0 0 0 0 0
16900 -157.356 -0.7937 100 33 0 0 0 0 0 0 0 0 0 -2.42397 100 29 0.251773 100 13 0 0 0 0 0 0 0 0
17000 -157.251 -1.05751 100 35 0 0 0 0 0 0 0 0 0 -1.42986 100 31 -0.86468 100 16 0 0 0 0 0 0 0 0
17100 -157.614 -1.12991 100 37 0 0 0 0 0 0 0 0 0 -1.26766 100 31 -0.894411 100 22 0 0 0 0 0 0 0 0
17200 -156.903 -0.690973 100 29 0 0 0 0 0 0 0 0 0 -1.99583 100 29 -0.373507 100 17 0 0 0 0 0 0 0 0
17300 -159.379 -1.48768 100 39 0 0 0 0 0 0 0 0 0 -2.43669 100 28 0.149748 100 20 0 0 0 0 0 0 0 0
17400 -156.65 -1.39633 100 36 0 0 0 0 0 0 0 0 0 -1.46068 100 34 -0.605357 100 14 0 0 0 0 0 0 0 0
17500 -158.016 -0.314712 100 41 0 0 0 0 0 0 0 0 0 -1.73718 100 27 -0.0609001 100 23 0 0 0 0 0 0 0 0
17600 -158.742 -1.12592 100 33 0 0 0 0 0 0 0 0 0 -1.67756 100 39 -0.928198 100 21 0 0 0 0 0 0 0 0
17700 -156.069 -0.826486 100 29 0 0 0 0 0 0 0 0 0 -1.85448 100 23 -0.297032 100 23 0 0 0 0 0 0 0 0
17800 -156.31 -0.990792 100 33 0 0 0 0 0 0 0 0 0 -1.64922 100 31 -0.542789 100 21 0 0 0 0 0 0 0 0
17900 -160.396 -2.69751 100 25 0 0 0 0 0 0 0 0 0 -1.19642 100 29 -1.12961 100 19 0 0 0 0 0 0 0 0
18000 -156.532 -0.266015 100 28 0 0 0 0 0 0 0 0 0 -2.30419 100 26 0.244309 100 25 0 0 0 0 0 0 0 0
18100 -157.263 -1.15658 100 30 0 0 0 0 0 0 0 0 0 -1.90446 100 27 -0.490963 100 20 0 0 0 0 0 0 0 0
18200 -157.864 -0.48439 100 32 0 0 0 0 0 0 0 0 0 -2.49848 100 28 0.152485 100 19 0 0 0 0 0 0 0 0
18300 -157.251 -1.7675 100 29 0 0 0 0 0 0 0 0 0 -1.52837 100 31 -0.409675 100 22 0 0 0 0 0 0 0 0
18400 -156.199 -0.805652 100 31 0 0 0 0 0 0 0 0 0 -1.91718 100 27 -0.291417 100 23 0 0 0 0 0 0 0 0
18500 -156.227 -1.15579 100 33 0 0 0 0 0 0 0 0 0 -1.67532 100 26 -0.472923 100 23 0 0 0 0 0 0 0 0
18600 -157.227 -1.55818 100 31 0 0 0 0 0 0 0 0 0 -1.5961 100 38 -0.722564 100 16 0 0 0 0 0 0 0 0
18700 -158.683 -0.0496086 100 34 0 0 0 0 0 0 0 0 0 -2.91635 100 24 0.949955 100 21 0 0 0 0 0 0 0 0
18800 -158.989 -2.55414 100 30 0 0 0 0 0 0 0 0 0 -1.52272 100 34 -0.571655 100 20 0 0 0 0 0 0 0 0
18900 -158.572 -1.52596 100 33 0 0 0 0 0 0 0 0 0 -1.33402 100 27 -1.1324 100 20 0 0 0 0 0 0 0 0
19000 -156.151 -0.583008 100 34 0 0 0 0 0 0 0 0 0 -1.96932 100 27 -0.193103 100 10 0 0 0 0 0 0 0 0
