iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7800 -310.86 -1.42313 100 27 0 0 0 0 0 0 0 0 0 -1.56959 100 16 -0.415822 100 22 0 0 0 0 0 0 0 0
7900 -310.608 -1.34991 100 26 0 0 0 0 0 0 0 0 0 -1.56591 100 10 -0.429227 100 21 0 0 0 0 0 0 0 0
8000 -310.465 -0.947475 100 20 0 0 0 0 0 0 0 0 0 -1.83689 100 20 -0.335811 100 25 0 0 0 0 0 0 0 0
8100 -310.875 -1.11039 100 28 0 0 0 0 0 0 0 0 0 -1.75886 100 17 -0.802149 100 20 0 0 0 0 0 0 0 0
8200 -310.445 -0.483629 100 18 0 0 0 0 0 0 0 0 0 -1.79975 100 28 -0.517651 100 22 0 0 0 0 0 0 0 0
8300 -310.802 -1.27354 100 22 0 0 0 0 0 0 0 0 0 -1.41217 100 24 -0.741924 100 19 0 0 0 0 0 0 0 0
8400 -310.856 -1.56521 100 18 0 0 0 0 0 0 0 0 0 -1.59657 100 33 -0.696182 100 17 0 0 0 0 0 0 0 0
8500 -310.452 -0.673777 100 15 0 0 0 0 0 0 0 0 0 -1.73961 100 24 -0.799157 100 24 0 0 0 0 0 0 0 0
8600 -311.889 -1.45717 100 23 0 0 0 0 0 0 0 0 0 -1.34158 100 19 -1.00403 100 24 0 0 0 0 0 0 0 0
8700 -310.248 -1.25375 100 24 0 0 0 0 0 0 0 0 0 -1.51096 100 21 -0.90087 100 27 0 0 0 0 0 0 0 0
8800 -310.146 -0.744703 100 22 0 0 0 0 0 0 0 0 0 -1.66037 100 31 -0.844723 100 21 0 0 0 0 0 0 0 0
8900 -311.514 -0.700445 100 26 0 0 0 0 0 0 0 0 0 -1.69923 100 11 -0.0983407 100 14 0 0 0 0 0 0 0 0
9000 -311.577 -0.296613 100 27 0 0 0 0 0 0 0 0 0 -1.89879 100 19 -0.236167 100 21 0 0 0 0 0 0 0 0
9100 -309.925 -1.0258 100 17 0 0 0 0 0 0 0 0 0 -1.50247 100 17 -0.746828 100 29 0 0 0 0 0 0 0 0
9200 -310.394 -0.687702 100 27 0 0 0 0 0 0 0 0 0 -1.80206 100 19 -0.65796 100 30 0 0 0 0 0 0 0 0
9300 -309.489 -0.924034 100 28 0 0 0 0 0 0 0 0 0 -1.63883 100 24 -0.600906 100 18 0 0 0 0 0 0 0 0
9400 -309.657 -0.77379 100 37 0 0 0 0 0 0 0 0 0 -1.68876 100 28 -0.644081 100 19 0 0 0 0 0 0 0 0
9500 -310.231 -1.33827 100 18 0 0 0 0 0 0 0 0 0 -1.58807 100 22 -0.802708 100 34 0 0 0 0 0 0 0 0
9600 -310.032 -0.604639 100 27 0 0 0 0 0 0 0 0 0 -1.73008 100 21 -0.629953 100 21 0 0 0 0 0 0 0 0
9700 -310.331 -0.675512 100 20 0 0 0 0 0 0 0 0 0 -1.84376 100 23 -0.335768 100 20 0 0 0 0 0 0 0 0
9800 -310.339 -0.799835 100 15 0 0 0 0 0 0 0 0 0 -1.52886 100 20 -0.527225 100 28 0 0 0 0 0 0 0 0
9900 -310.228 -0.503894 100 28 0 0 0 0 0 0 0 0 0 -1.74594 100 20 -0.483785 100 26 0 0 0 0 0 0 0 0
10000 -310.303 -1.328 100 29 0 0 0 0 0 0 0 0 0 -1.56925 100 15 -0.859779 100 19 0 0 0 0 0 0 0 0
10100 -309.57 -1.03021 100 21 0 0 0 0 0 0 0 0 0 -1.66645 100 21 -0.582038 100 33 0 0 0 0 0 0 0 0
10200 -310.572 -0.969696 100 14 0 0 0 0 0 0 0 0 0 -1.44054 100 24 -0.72069 100 27 0 0 0 0 0 0 0 0
10300 -311.231 -0.809647 100 27 0 0 0 0 0 0 0 0 0 -1.8835 100 24 -0.628457 100 20 0 0 0 0 0 0 0 0
10400 -310.809 -0.855092 100 17 0 0 0 0 0 0 0 0 0 -1.85622 100 17 -0.184567 100 27 0 0 0 0 0 0 0 0
10500 -309.718 -1.16074 100 21 0 0 0 0 0 0 0 0 0 -1.63943 100 19 -0.635535 100 25 0 0 0 0 0 0 0 0
10600 -310.697 -0.8506 100 20 0 0 0 0 0 0 0 0 0 -1.70231 100 20 -0.182913 100 26 0 0 0 0 0 0 0 0
10700 -311.272 -1.01726 100 22 0 0 0 0 0 0 0 0 0 -1.77742 100 23 -0.0971314 100 22 0 0 0 0 0 0 0 0
10800 -311.252 -1.20111 100 26 0 0 0 0 0 0 0 0 0 -1.42433 100 27 -1.12169 100 21 0 0 0 0 0 0 0 0
10900 -312.874 -0.158537 100 20 0 0 0 0 0 0 0 0 0 -1.85406 100 21 -0.718134 100 23 0 0 0 0 0 0 0 0
11000 -311.261 -0.401143 100 23 0 0 0 0 0 0 0 0 0 -1.91569 100 25 -0.281648 100 25 0 0 0 0 0 0 0 0
11100 -310.334 -0.777204 100 20 0 0 0 0 0 0 0 0 0 -1.50739 100 19 -0.660777 100 32 0 0 0 0 0 0 0 0
11200 -310.746 -1.31026 100 18 0 0 0 0 0 0 0 0 0 -1.48561 100 25 -1.01607 100 28 0 0 0 0 0 0 0 0
11300 -311.054 -1.08264 100 20 0 0 0 0 0 0 0 0 0 -1.44243 100 17 -0.522079 100 36 0 0 0 0 0 0 0 0
11400 -311.66 -1.00334 100 24 0 0 0 0 0 0 0 0 0 -1.65271 100 20 -0.110532 100 21 0 0 0 0 0 0 0 0
11500 -310.196 -0.875771 100 18 0 0 0 0 0 0 0 0 0 -1.49315 100 24 -0.798951 100 20 0 0 0 0 0 0 0 0
11600 -310.793 -0.564769 100 18 0 0 0 0 0 0 0 0 0 -1.8955 100 23 -0.362675 100 22 0 0 0 0 0 0 0 0
11700 -310.274 -0.769202 100 20 0 0 0 0 0 0 0 0 0 -1.68783 100 14 -0.273224 100 26 0 0 0 0 0 0 0 0
11800 -309.938 -0.870209 100 18 0 0 0 0 0 0 0 0 0 -1.61656 100 15 -0.406202 100 27 0 0 0 0 0 0 0 0
11900 -310.746 -0.803489 100 23 0 0 0 0 0 0 0 0 0 -1.45783 100 14 -0.730686 100 28 0 0 0 0 0 0 0 0
12000 -311.461 -0.711235 100 23 0 0 0 0 0 0 0 0 0 -1.95024 100 30 -0.419224 100 16 0 0 0 0 0 0 0 0
12100 -310.797 -1.38302 100 28 0 0 0 0 0 0 0 0 0 -1.6887 100 20 -0.75146 100 21 0 0 0 0 0 0 0 0
12200 -312.308 -0.775882 100 24 0 0 0 0 0 0 0 0 0 -1.67536 100 24 -1.21067 100 24 0 0 0 0 0 0 0 0
12300 -310.353 -1.12571 100 16 0 0 0 0 0 0 0 0 0 -1.50613 100 22 -0.978097 100 24 0 0 0 0 0 0 0 0
12400 -310.455 -1.31075 100 16 0 0 0 0 0 0 0 0 0 -1.62858 100 18 -0.849246 100 28 0 0 0 0 0 0 0 0
12500 -311.17 -1.01428 100 23 0 0 0 0 0 0 0 0 0 -1.52631 100 27 -1.16011 100 23 0 0 0 0 0 0 0 0
12600 -309.765 -0.922788 100 19 0 0 0 0 0 0 0 0 0 -1.5409 100 16 -0.711512 100 30 0 0 0 0 0 0 0 0
12700 -309.722 -0.977803 100 29 0 0 0 0 0 0 0 0 0 -1.71093 100 20 -0.627328 100 28 0 0 0 0 0 0 0 0
12800 -310.537 -1.32267 100 19 0 0 0 0 0 0 0 0 0 -1.69042 100 21 -0.381262 100 22 0 0 0 0 0 0 0 0
12900 -310.061 -1.05915 100 22 0 0 0 0 0 0 0 0 0 -1.50572 100 21 -0.593255 100 26 0 0 0 0 0 0 0 0
13000 -310.873 -1.10489 100 17 0 0 0 0 0 0 0 0 0 -1.58485 100 24 -1.07822 100 18 0 0 0 0 0 0 0 0
13100 -309.701 -0.905615 100 24 0 0 0 0 0 0 0 0 0 -1.63507 100 24 -0.4475 100 18 0 0 0 0 0 0 0 0
13200 -310.185 -0.790902 100 19 0 0 0 0 0 0 0 0 0 -1.64476 100 30 -0.330548 100 22 0 0 0 0 0 0 0 0
13300 -309.963 -0.63298 100 15 0 0 0 0 0 0 0 0 0 -1.69311 100 21 -0.674481 100 22 0 0 0 0 0 0 0 0
13400 -310.096 -0.642599 100 26 0 0 0 0 0 0 0 0 0 -1.78176 100 25 -0.34096 100 31 0 0 0 0 0 0 0 0
13500 -310.522 -1.05969 100 25 0 0 0 0 0 0 0 0 0 -1.69255 100 21 -0.889546 100 21 0 0 0 0 0 0 0 0
13600 -310.545 -1.42407 100 17 0 0 0 0 0 0 0 0 0 -1.61368 100 25 -0.472838 100 28 0 0 0 0 0 0 0 0
13700 -310.98 -0.664928 100 26 0 0 0 0 0 0 0 0 0 -1.87972 100 20 -0.588281 100 15 0 0 0 0 0 0 0 0
13800 -310.682 -1.01518 100 23 0 0 0 0 0 0 0 0 0 -1.55563 100 20 -0.34457 100 26 0 0 0 0 0 0 0 0
13900 -310.989 -0.499259 100 17 0 0 0 0 0 0 0 0 0 -1.71284 100 18 -0.236755 100 26 0 0 0 0 0 0 0 0
14000 -309.756 -0.848156 100 21 0 0 0 0 0 0 0 0 0 -1.66539 100 25 -0.752247 100 25 0 0 0 0 0 0 0 0
14100 -311.913 -0.670397 100 26 0 0 0 0 0 0 0 0 0 -1.62663 100 19 -1.16511 100 26 0 0 0 0 0 0 0 0
14200 -311.209 -0.9866 100 24 0 0 0 0 0 0 0 0 0 -1.80874 100 24 -0.103509 100 26 0 0 0 0 0 0 0 0
14300 -310.401 -0.511038 100 19 0 0 0 0 0 0 0 0 0 -1.69428 100 25 -0.401389 100 26 0 0 0 0 0 0 0 0
14400 -310.896 -0.663001 100 17 0 0 0 0 0 0 0 0 0 -1.49599 100 17 -0.659689 100 20 0 0 0 0 0 0 0 0
14500 -311.494 -0.685997 100 19 0 0 0 0 0 0 0 0 0 -1.85997 100 15 -0.769169 100 30 0 0 0 0 0 0 0 0
14600 -310.826 -0.471626 100 26 0 0 0 0 0 0 0 0 0 -1.84084 100 25 -0.233689 100 23 0 0 0 0 0 0 0 0
14700 -311.053 -1.57757 100 31 0 0 0 0 0 0 0 0 0 -1.47382 100 21 -0.689321 100 28 0 0 0 0 0 0 0 0
14800 -310.489 -1.08189 100 25 0 0 0 0 0 0 0 0 0 -1.64416 100 22 -0.277736 100 32 0 0 0 0 0 0 0 0
14900 -310.818 -0.632767 100 25 0 0 0 0 0 0 0 0 0 -1.51187 100 21 -0.763757 100 28 0 0 0 0 0 0 0 0
15000 -310.331 -1.19045 100 21 0 0 0 0 0 0 0 0 0 -1.53114 100 20 -0.963027 100 30 0 0 0 0 0 0 0 0
15100 -310.663 -1.23445 100 19 0 0 0 0 0 0 0 0 0 -1.46844 100 24 -1.01196 100 26 0 0 0 0 0 0 0 0
15200 -311.843 -0.825153 100 20 0 0 0 0 0 0 0 0 0 -1.97809 100 19 -0.269857 100 27 0 0 0 0 0 0 0 0
15300 -309.924 -0.607154 100 17 0 0 0 0 0 0 0 0 0 -1.73152 100 25 -0.476056 100 17 0 0 0 0 0 0 0 0
15400 -310.444 -0.472754 100 22 0 0 0 0 0 0 0 0 0 -1.72048 100 20 -0.630974 100 23 0 0 0 0 0 0 0 0
15500 -311.928 -1.32232 100 23 0 0 0 0 0 0 0 0 0 -1.8632 100 22 -0.275064 100 18 0 0 0 0 0 0 0 0
15600 -313.433 -0.678667 100 25 0 0 0 0 0 0 0 0 0 -2.01258 100 15 -0.66264 100 24 0 0 0 0 0 0 0 0
15700 -310.234 -1.25596 100 29 0 0 0 0 0 0 0 0 0 -1.47356 100 27 -0.731623 100 18 0 0 0 0 0 0 0 0
15800 -310.568 -0.600393 100 21 0 0 0 0 0 0 0 0 0 -1.57734 100 16 -0.820901 100 23 0 0 0 0 0 0 0 0
15900 -311.322 -0.971595 100 21 0 0 0 0 0 0 0 0 0 -1.91416 100 25 -0.353834 100 26 0 0 0 0 0 0 0 0
16000 -311.594 -1.68588 100 17 0 0 0 0 0 0 0 0 0 -1.64314 100 21 -0.505826 100 21 0 0 0 0 0 0 0 0
16100 -313.206 -1.76835 100 28 0 0 0 0 0 0 0 0 0 -1.73661 100 23 -0.787885 100 19 0 0 0 0 0 0 0 0
16200 -309.96 -0.726539 100 26 0 0 0 0 0 0 0 0 0 -1.72357 100 26 -0.703697 100 24 0 0 0 0 0 0 0 0
16300 -311.751 -1.59802 100 18 0 0 0 0 0 0 0 0 0 -1.3973 100 21 -0.690663 100 23 0 0 0 0 0 0 0 0
16400 -310.659 -0.968324 100 26 0 0 0 0 0 0 0 0 0 -1.47355 100 21 -1.01607 100 17 0 0 0 0 0 0 0 0
16500 -311.815 -1.38231 100 23 0 0 0 0 0 0 0 0 0 -1.41481 100 24 -0.49932 100 26 0 0 0 0 0 0 0 0
16600 -312.248 -1.44555 100 23 0 0 0 0 0 0 0 0 0 -1.47869 100 32 -1.2548 100 24 0 0 0 0 0 0 0 0
16700 -310.552 -1.34189 100 23 0 0 0 0 0 0 0 0 0 -1.63131 100 22 -0.846856 100 25 0 0 0 0 0 0 0 0
16800 -312.056 -0.623089 100 21 0 0 0 0 0 0 0 0 0 -1.52007 100 27 -1.14894 100 23 0 0 0 0 0 0 0 0
16900 -310.38 -0.675913 100 21 0 0 0 0 0 0 0 0 0 -1.72056 100 24 -0.810161 100 23 0 0 0 0 0 0 0 0
17000 -311.563 -1.04581 100 22 0 0 0 0 0 0 0 0 0 -1.48458 100 22 -0.348255 100 26 0 0 0 0 0 0 0 0
17100 -313.773 -0.071343 100 21 0 0 0 0 0 0 0 0 0 -2.06547 100 15 -0.207326 100 19 0 0 0 0 0 0 0 0
17200 -309.993 -0.625768 100 26 0 0 0 0 0 0 0 0 0 -1.77726 100 23 -0.472302 100 21 0 0 0 0 0 0 0 0
17300 -311.499 -1.15452 100 22 0 0 0 0 0 0 0 0 0 -1.84402 100 23 -0.653417 100 33 0 0 0 0 0 0 0 0
17400 -310.629 -1.51024 100 20 0 0 0 0 0 0 0 0 0 -1.52491 100 22 -0.744187 100 23 0 0 0 0 0 0 0 0
17500 -310.155 -1.00881 100 23 0 0 0 0 0 0 0 0 0 -1.60629 100 18 -0.927667 100 28 0 0 0 0 0 0 0 0
17600 -310.274 -1.25228 100 24 0 0 0 0 0 0 0 0 0 -1.58859 100 22 -0.428554 100 29 0 0 0 0 0 0 0 0
17700 -312.386 -0.504471 100 29 0 0 0 0 0 0 0 0 0 -1.99281 100 20 -0.523907 100 28 0 0 0 0 0 0 0 0
17800 -311.174 -0.366775 100 23 0 0 0 0 0 0 0 0 0 -1.84926 100 20 -0.23596 100 29 0 0 0 0 0 0 0 0
17900 -309.948 -0.952188 100 30 0 0 0 0 0 0 0 0 0 -1.6946 100 28 -0.769652 100 18 0 0 0 0 0 0 0 0
18000 -314.8 -1.86518 100 22 0 0 0 0 0 0 0 0 0 -1.84577 100 18 -0.612563 100 28 0 0 0 0 0 0 0 0
18100 -311.522 -0.674839 100 29 0 0 0 0 0 0 0 0 0 -1.73473 100 24 -1.00902 100 25 0 0 0 0 0 0 0 0
18200 -310.161 -0.77036 100 14 0 0 0 0 0 0 0 0 0 -1.80237 100 16 -0.298857 100 20 0 0 0 0 0 0 0 0
18300 -314.168 -0.892399 100 21 0 0 0 0 0 0 0 0 0 -1.8916 100 22 -1.0644 100 21 0 0 0 0 0 0 0 0
18400 -310.292 -0.5025 100 21 0 0 0 0 0 0 0 0 0 -1.72554 100 29 -0.425315 100 33 0 0 0 0 0 0 0 0
18500 -311.766 -0.558291 100 33 0 0 0 0 0 0 0 0 0 -1.75166 100 18 -0.986412 100 23 0 0 0 0 0 0 0 0
18600 -309.875 -0.835671 100 28 0 0 0 0 0 0 0 0 0 -1.7015 100 24 -0.740393 100 22 0 0 0 0 0 0 0 0
18700 -310.373 -1.3028 100 20 0 0 0 0 0 0 0 0 0 -1.58324 100 29 -0.890722 100 19 0 0 0 0 0 0 0 0
18800 -309.941 -1.03741 100 27 0 0 0 0 0 0 0 0 0 -1.54456 100 17 -0.523976 100 14 0 0 0 0 0 0 0 0
18900 -310.342 -1.12668 100 22 0 0 0 0 0 0 0 0 0 -1.77213 100 12 -0.370074 100 25 0 0 0 0 0 0 0 0
