iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1200 -206.461 -0.668464 100 42 0 0 0 0 0 0 0 0 0 -1.99406 100 32 -0.201762 100 13 0 0 0 0 0 0 0 0
1300 -206.333 -1.14783 100 47 0 0 0 0 0 0 0 0 0 -1.98078 100 28 -0.260756 100 23 0 0 0 0 0 0 0 0
1400 -206.783 -1.99838 100 45 0 0 0 0 0 0 0 0 0 -1.98975 100 28 -0.237657 100 20 0 0 0 0 0 0 0 0
1500 -208.298 -2.10691 100 38 0 0 0 0 0 0 0 0 0 -2.16456 100 29 0.43561 100 19 0 0 0 0 0 0 0 0
1600 -208.304 -2.53555 100 41 0 0 0 0 0 0 0 0 0 -2.29414 100 25 0.424029 100 18 0 0 0 0 0 0 0 0
1700 -206.209 -1.43035 100 50 0 0 0 0 0 0 0 0 0 -2.04072 100 29 -0.175843 100 18 0 0 0 0 0 0 0 0
1800 -206.961 -0.218696 100 45 0 0 0 0 0 0 0 0 0 -2.33581 100 21 0.416863 100 19 0 0 0 0 0 0 0 0
1900 -208.82 -2.52113 100 43 0 0 0 0 0 0 0 0 0 -1.81698 100 31 0.0351583 100 21 0 0 0 0 0 0 0 0
2000 -209.583 -0.311046 100 46 0 0 0 0 0 0 0 0 0 -1.96029 100 27 -0.609019 100 22 0 0 0 0 0 0 0 0
2100 -209.196 -3.35926 100 46 0 0 0 0 0 0 0 0 0 -2.17551 100 30 -0.0954174 100 18 0 0 0 0 0 0 0 0
2200 -207.486 0.122822 100 43 0 0 0 0 0 0 0 0 0 -2.35578 100 20 0.260523 100 22 0 0 0 0 0 0 0 0
2300 -206.474 -1.92692 100 49 0 0 0 0 0 0 0 0 0 -1.99527 100 30 -0.0360714 100 28 0 0 0 0 0 0 0 0
2400 -207.532 -0.344719 100 45 0 0 0 0 0 0 0 0 0 -2.57109 100 31 0.61019 100 23 0 0 0 0 0 0 0 0
2500 -206.627 -1.77684 100 39 0 0 0 0 0 0 0 0 0 -1.99835 100 18 -0.252914 100 20 0 0 0 0 0 0 0 0
2600 -207.471 -1.04864 100 48 0 0 0 0 0 0 0 0 0 -1.92405 100 20 0.155228 100 20 0 0 0 0 0 0 0 0
2700 -207.205 -0.874413 100 45 0 0 0 0 0 0 0 0 0 -2.43164 100 22 0.579019 100 18 0 0 0 0 0 0 0 0
2800 -208.123 -2.68338 100 51 0 0 0 0 0 0 0 0 0 -1.78363 100 29 -0.266177 100 25 0 0 0 0 0 0 0 0
2900 -206.16 -1.05584 100 45 0 0 0 0 0 0 0 0 0 -2.24489 100 32 0.2913 100 24 0 0 0 0 0 0 0 0
3000 -206.985 -2.10228 100 44 0 0 0 0 0 0 0 0 0 -1.88447 100 37 -0.275615 100 18 0 0 0 0 0 0 0 0
3100 -206.251 -1.13156 100 50 0 0 0 0 0 0 0 0 0 -1.96002 100 25 -0.00477905 100 16 0 0 0 0 0 0 0 0
3200 -209.619 -0.0869461 100 46 0 0 0 0 0 0 0 0 0 -2.02906 100 31 0.348704 100 12 0 0 0 0 0 0 0 0
3300 -208.761 -1.20945 100 47 0 0 0 0 0 0 0 0 0 -2.64806 100 34 0.339459 100 23 0 0 0 0 0 0 0 0
3400 -207.956 -0.287167 100 51 0 0 0 0 0 0 0 0 0 -1.87597 100 19 -0.118566 100 9 0 0 0 0 0 0 0 0
3500 -206.463 -0.781519 100 43 0 0 0 0 0 0 0 0 0 -2.25515 100 25 0.372823 100 20 0 0 0 0 0 0 0 0
3600 -206.412 -1.57027 100 48 0 0 0 0 0 0 0 0 0 -2.06794 100 28 -0.187311 100 16 0 0 0 0 0 0 0 0
3700 -206.449 -1.3523 100 46 0 0 0 0 0 0 0 0 0 -2.0288 100 26 0.148794 100 20 0 0 0 0 0 0 0 0
3800 -206.465 -1.3704 100 50 0 0 0 0 0 0 0 0 0 -1.86983 100 24 -0.19052 100 24 0 0 0 0 0 0 0 0
3900 -207.313 -2.29699 100 38 0 0 0 0 0 0 0 0 0 -1.84054 100 24 -0.224592 100 18 0 0 0 0 0 0 0 0
4000 -207.779 -1.17023 100 48 0 0 0 0 0 0 0 0 0 -2.11303 100 24 -0.402003 100 22 0 0 0 0 0 0 0 0
4100 -206.093 -0.567607 100 52 0 0 0 0 0 0 0 0 0 -2.15035 100 23 0.0982419 100 20 0 0 0 0 0 0 0 0
4200 -207.122 -0.620974 100 37 0 0 0 0 0 0 0 0 0 -1.88822 100 29 -0.326158 100 30 0 0 0 0 0 0 0 0
4300 -206.255 -1.52844 100 38 0 0 0 0 0 0 0 0 0 -2.16813 100 24 -0.0280288 100 24 0 0 0 0 0 0 0 0
4400 -206.198 -0.622149 100 41 0 0 0 0 0 0 0 0 0 -2.08291 100 29 0.0908555 100 20 0 0 0 0 0 0 0 0
4500 -207.655 -0.329728 100 46 0 0 0 0 0 0 0 0 0 -2.56592 100 29 0.646933 100 26 0 0 0 0 0 0 0 0
4600 -208.839 0.323764 100 34 0 0 0 0 0 0 0 0 0 -2.4592 100 28 0.144874 100 17 0 0 0 0 0 0 0 0
4700 -207.633 -2.58141 100 35 0 0 0 0 0 0 0 0 0 -1.94767 100 28 -0.283729 100 17 0 0 0 0 0 0 0 0
4800 -207.92 -0.0641717 100 49 0 0 0 0 0 0 0 0 0 -2.59151 100 28 0.636425 100 25 0 0 0 0 0 0 0 0
4900 -207.931 -1.57978 100 42 0 0 0 0 0 0 0 0 0 -2.42213 100 30 0.608667 100 22 0 0 0 0 0 0 0 0
5000 -206.199 -0.64254 100 51 0 0 0 0 0 0 0 0 0 -2.1013 100 21 -0.088067 100 19 0 0 0 0 0 0 0 0
5100 -206.726 -2.02612 100 42 0 0 0 0 0 0 0 0 0 -1.92442 100 31 -0.201884 100 22 0 0 0 0 0 0 0 0
5200 -206.155 -1.42981 100 45 0 0 0 0 0 0 0 0 0 -2.02389 100 24 -0.165681 100 28 0 0 0 0 0 0 0 0
5300 -205.994 -0.699723 100 52 0 0 0 0 0 0 0 0 0 -2.21702 100 28 0.17241 100 17 0 0 0 0 0 0 0 0
5400 -208.166 -2.62344 100 43 0 0 0 0 0 0 0 0 0 -1.82899 100 30 -0.0751157 100 22 0 0 0 0 0 0 0 0
5500 -208.203 -2.75803 100 56 0 0 0 0 0 0 0 0 0 -2.08138 100 27 0.227887 100 17 0 0 0 0 0 0 0 0
5600 -206.827 -0.846235 100 41 0 0 0 0 0 0 0 0 0 -2.4147 100 29 0.163751 100 19 0 0 0 0 0 0 0 0
5700 -205.993 -0.764192 100 39 0 0 0 0 0 0 0 0 0 -2.07901 100 26 -0.0275366 100 20 0 0 0 0 0 0 0 0
5800 -206.439 -0.833187 100 55 0 0 0 0 0 0 0 0 0 -2.2692 100 33 0.378324 100 21 0 0 0 0 0 0 0 0
5900 -206.692 -0.511252 100 33 0 0 0 0 0 0 0 0 0 -2.28693 100 21 -0.00227148 100 22 0 0 0 0 0 0 0 0
6000 -212.305 -1.90645 100 50 0 0 0 0 0 0 0 0 0 -1.87373 100 35 -0.989032 100 24 0 0 0 0 0 0 0 0
6100 -207.285 -0.851571 100 45 0 0 0 0 0 0 0 0 0 -2.35339 100 28 -0.0386012 100 21 0 0 0 0 0 0 0 0
6200 -207.466 0.0713814 100 38 0 0 0 0 0 0 0 0 0 -2.31714 100 26 0.124898 100 18 0 0 0 0 0 0 0 0
6300 -209.489 0.459483 100 38 0 0 0 0 0 0 0 0 0 -2.71127 100 35 0.558782 100 18 0 0 0 0 0 0 0 0
6400 -207.273 -0.789776 100 47 0 0 0 0 0 0 0 0 0 -2.54977 100 20 0.394612 100 25 0 0 0 0 0 0 0 0
6500 -207.253 -2.45583 100 44 0 0 0 0 0 0 0 0 0 -2.10528 100 25 0.128332 100 21 0 0 0 0 0 0 0 0
6600 -206.139 -0.539718 100 39 0 0 0 0 0 0 0 0 0 -2.24099 100 30 0.12757 100 27 0 0 0 0 0 0 0 0
6700 -206.183 -1.64237 100 49 0 0 0 0 0 0 0 0 0 -2.13169 100 22 0.107336 100 11 0 0 0 0 0 0 0 0
6800 -206.133 -1.18475 100 45 0 0 0 0 0 0 0 0 0 -2.28521 100 28 0.210729 100 25 0 0 0 0 0 0 0 0
6900 -206.352 -1.09309 100 41 0 0 0 0 0 0 0 0 0 -2.35923 100 28 0.301297 100 22 0 0 0 0 0 0 0 0
7000 -208.735 0.286179 100 38 0 0 0 0 0 0 0 0 0 -2.12545 100 27 0.0393714 100 24 0 0 0 0 0 0 0 0
7100 -215.959 -5.40202 100 48 0 0 0 0 0 0 0 0 0 -2.68842 100 27 0.633386 100 16 0 0 0 0 0 0 0 0
7200 -206.437 -1.24418 100 46 0 0 0 0 0 0 0 0 0 -1.88233 100 21 -0.137 100 26 0 0 0 0 0 0 0 0
7300 -209.135 -2.83522 100 48 0 0 0 0 0 0 0 0 0 -1.70537 100 32 -0.535302 100 21 0 0 0 0 0 0 0 0
7400 -208.489 -1.54002 100 59 0 0 0 0 0 0 0 0 0 -1.75483 100 31 -0.67715 100 24 0 0 0 0 0 0 0 0
7500 -208.985 -0.357575 100 52 0 0 0 0 0 0 0 0 0 -2.802 100 32 0.742513 100 16 0 0 0 0 0 0 0 0
7600 -206.672 -0.393877 100 42 0 0 0 0 0 0 0 0 0 -2.41961 100 26 0.300481 100 25 0 0 0 0 0 0 0 0
7700 -206.02 -1.19511 100 52 0 0 0 0 0 0 0 0 0 -2.2407 100 20 0.160677 100 15 0 0 0 0 0 0 0 0
7800 -206.228 -1.03573 100 50 0 0 0 0 0 0 0 0 0 -2.32891 100 22 0.211042 100 26 0 0 0 0 0 0 0 0
7900 -206.462 -1.32745 100 41 0 0 0 0 0 0 0 0 0 -2.21018 100 29 0.321912 100 18 0 0 0 0 0 0 0 0
8000 -205.932 -0.752258 100 52 0 0 0 0 0 0 0 0 0 -2.18361 100 25 0.116304 100 21 0 0 0 0 0 0 0 0
8100 -206.889 -1.54637 100 47 0 0 0 0 0 0 0 0 0 -2.2048 100 27 -0.130849 100 20 0 0 0 0 0 0 0 0
8200 -208.042 -2.14899 100 50 0 0 0 0 0 0 0 0 0 -1.90738 100 33 -0.504144 100 23 0 0 0 0 0 0 0 0
8300 -207.651 -0.262184 100 43 0 0 0 0 0 0 0 0 0 -1.95785 100 24 -0.28159 100 20 0 0 0 0 0 0 0 0
8400 -206.118 -1.59817 100 44 0 0 0 0 0 0 0 0 0 -2.03003 100 23 -0.0234179 100 22 0 0 0 0 0 0 0 0
8500 -208.368 -2.92736 100 50 0 0 0 0 0 0 0 0 0 -1.81 100 25 -0.304967 100 13 0 0 0 0 0 0 0 0
8600 -208.285 -0.00593322 100 51 0 0 0 0 0 0 0 0 0 -2.40615 100 31 0.0053388 100 16 0 0 0 0 0 0 0 0
8700 -206.742 -1.66989 100 47 0 0 0 0 0 0 0 0 0 -1.88035 100 27 -0.0654384 100 20 0 0 0 0 0 0 0 0
8800 -206.086 -0.622034 100 50 0 0 0 0 0 0 0 0 0 -2.24805 100 22 0.127125 100 19 0 0 0 0 0 0 0 0
8900 -206.582 -0.276191 100 52 0 0 0 0 0 0 0 0 0 -2.14856 100 25 0.0345432 100 22 0 0 0 0 0 0 0 0
9000 -207.941 -1.23101 100 38 0 0 0 0 0 0 0 0 0 -1.96238 100 24 -0.544583 100 17 0 0 0 0 0 0 0 0
9100 -207.584 -1.28761 100 48 0 0 0 0 0 0 0 0 0 -1.71176 100 19 -0.408625 100 26 0 0 0 0 0 0 0 0
9200 -207.159 -1.02555 100 42 0 0 0 0 0 0 0 0 0 -1.77794 100 30 -0.298589 100 21 0 0 0 0 0 0 0 0
9300 -206.513 -0.473972 100 38 0 0 0 0 0 0 0 0 0 -2.38573 100 24 0.252023 100 24 0 0 0 0 0 0 0 0
9400 -207.072 -1.82769 100 46 0 0 0 0 0 0 0 0 0 -2.21187 100 19 -0.0991488 100 18 0 0 0 0 0 0 0 0
9500 -206.399 -1.59326 100 40 0 0 0 0 0 0 0 0 0 -2.2477 100 25 0.245082 100 13 0 0 0 0 0 0 0 0
9600 -207.687 -1.68902 100 42 0 0 0 0 0 0 0 0 0 -2.45687 100 26 0.214871 100 17 0 0 0 0 0 0 0 0
9700 -209.653 -1.88977 100 50 0 0 0 0 0 0 0 0 0 -1.55264 100 22 -0.362496 100 22 0 0 0 0 0 0 0 0
9800 -205.847 -1.06638 100 37 0 0 0 0 0 0 0 0 0 -2.11881 100 30 0.0370321 100 22 0 0 0 0 0 0 0 0
9900 -207.908 -0.795106 100 51 0 0 0 0 0 0 0 0 0 -2.16804 100 28 0.481494 100 28 0 0 0 0 0 0 0 0
10000 -206.085 -1.31844 100 39 0 0 0 0 0 0 0 0 0 -2.05771 100 30 0.0954896 100 17 0 0 0 0 0 0 0 0
10100 -206.528 -1.9134 100 47 0 0 0 0 0 0 0 0 0 -1.94694 100 26 -0.149478 100 20 0 0 0 0 0 0 0 0
10200 -206.06 -1.22286 100 40 0 0 0 0 0 0 0 0 0 -2.08292 100 26 0.128365 100 26 0 0 0 0 0 0 0 0
10300 -205.96 -0.75701 100 48 0 0 0 0 0 0 0 0 0 -2.12822 100 30 0.0987696 100 13 0 0 0 0 0 0 0 0
10400 -206.972 -2.25351 100 43 0 0 0 0 0 0 0 0 0 -1.93544 100 34 -0.193815 100 16 0 0 0 0 0 0 0 0
10500 -208.086 -2.06113 100 35 0 0 0 0 0 0 0 0 0 -1.91731 100 26 0.162244 100 20 0 0 0 0 0 0 0 0
10600 -206.163 -1.50977 100 38 0 0 0 0 0 0 0 0 0 -2.17247 100 25 0.0144576 100 14 0 0 0 0 0 0 0 0
10700 -206.377 -1.74948 100 47 0 0 0 0 0 0 0 0 0 -2.14638 100 27 -0.0273044 100 22 0 0 0 0 0 0 0 0
10800 -210.706 -1.7159 100 39 0 0 0 0 0 0 0 0 0 -1.45886 100 30 -0.695352 100 26 0 0 0 0 0 0 0 0
10900 -207.456 -1.97136 100 42 0 0 0 0 0 0 0 0 0 -1.85383 100 30 -0.453027 100 16 0 0 0 0 0 0 0 0
11000 -209.514 -2.52187 100 48 0 0 0 0 0 0 0 0 0 -2.15444 100 28 -0.394084 100 21 0 0 0 0 0 0 0 0
11100 -208.834 -2.82814 100 42 0 0 0 0 0 0 0 0 0 -2.38046 100 36 0.191337 100 22 0 0 0 0 0 0 0 0
11200 -206.913 -1.18817 100 43 0 0 0 0 0 0 0 0 0 -2.21028 100 21 -0.169944 100 20 0 0 0 0 0 0 0 0
11300 -207.073 -0.670953 100 47 0 0 0 0 0 0 0 0 0 -2.02324 100 28 0.209385 100 16 0 0 0 0 0 0 0 0
11400 -206.605 -1.86681 100 44 0 0 0 0 0 0 0 0 0 -1.93737 100 25 -0.04634 100 18 0 0 0 0 0 0 0 0
11500 -207.316 -0.602984 100 56 0 0 0 0 0 0 0 0 0 -2.57276 100 17 0.511516 100 18 0 0 0 0 0 0 0 0
11600 -205.981 -1.33206 100 31 0 0 0 0 0 0 0 0 0 -2.01839 100 34 -0.0661245 100 20 0 0 0 0 0 0 0 0
11700 -206.209 -0.722737 100 44 0 0 0 0 0 0 0 0 0 -2.33362 100 25 0.228196 100 19 0 0 0 0 0 0 0 0
11800 -208.057 -2.69963 100 46 0 0 0 0 0 0 0 0 0 -2.02923 100 25 -0.281864 100 21 0 0 0 0 0 0 0 0
11900 -206.071 -0.869127 100 41 0 0 0 0 0 0 0 0 0 -2.00997 100 23 -0.0328939 100 23 0 0 0 0 0 0 0 0
12000 -206.371 -1.27215 100 40 0 0 0 0 0 0 0 0 0 -1.89999 100 21 -0.246139 100 26 0 0 0 0 0 0 0 0
12100 -207.38 -2.18293 100 40 0 0 0 0 0 0 0 0 0 -2.27168 100 17 0.334564 100 16 0 0 0 0 0 0 0 0
12200 -209.008 0.0770475 100 42 0 0 0 0 0 0 0 0 0 -2.69838 100 28 0.409297 100 16 0 0 0 0 0 0 0 0
12300 -206.926 -1.04585 100 45 0 0 0 0 0 0 0 0 0 -2.06519 100 33 -0.328867 100 20 0 0 0 0 0 0 0 0
12400 -208.17 -2.98381 100 36 0 0 0 0 0 0 0 0 0 -1.87972 100 30 -0.187191 100 20 0 0 0 0 0 0 0 0
12500 -206.426 -0.33003 100 45 0 0 0 0 0 0 0 0 0 -2.28887 100 20 0.229692 100 19 0 0 0 0 0 0 0 0
12600 -208.029 -2.78473 100 54 0 0 0 0 0 0 0 0 0 -2.23236 100 25 0.0732964 100 23 0 0 0 0 0 0 0 0
12700 -207.086 -0.480505 100 42 0 0 0 0 0 0 0 0 0 -2.25211 100 24 -0.116703 100 22 0 0 0 0 0 0 0 0
12800 -207.223 -0.12448 100 44 0 0 0 0 0 0 0 0 0 -2.15441 100 26 -0.0843286 100 25 0 0 0 0 0 0 0 0
12900 -210.663 0.524201 100 42 0 0 0 0 0 0 0 0 0 -2.89763 100 27 0.792477 100 18 0 0 0 0 0 0 0 0
13000 -206.894 -1.42986 100 54 0 0 0 0 0 0 0 0 0 -1.91312 100 31 0.0569383 100 25 0 0 0 0 0 0 0 0
13100 -206.647 -0.549346 100 35 0 0 0 0 0 0 0 0 0 -2.13706 100 23 -0.161889 100 18 0 0 0 0 0 0 0 0
13200 -209.174 -3.20692 100 44 0 0 0 0 0 0 0 0 0 -1.75838 100 23 -0.409826 100 24 0 0 0 0 0 0 0 0
13300 -207.857 -1.7905 100 47 0 0 0 0 0 0 0 0 0 -1.92115 100 25 0.171531 100 20 0 0 0 0 0 0 0 0
13400 -208.955 -2.30536 100 44 0 0 0 0 0 0 0 0 0 -2.07945 100 28 -0.452891 100 21 0 0 0 0 0 0 0 0
13500 -206.724 -2.11054 100 36 0 0 0 0 0 0 0 0 0 -2.15836 100 27 0.0723704 100 19 0 0 0 0 0 0 0 0
13600 -206.644 -0.512374 100 39 0 0 0 0 0 0 0 0 0 -2.00222 100 21 0.0281757 100 21 0 0 0 0 0 0 0 0
13700 -206.003 -1.37989 100 40 0 0 0 0 0 0 0 0 0 -2.02014 100 31 -0.0327754 100 15 0 0 0 0 0 0 0 0
13800 -206.815 -1.9827 100 49 0 0 0 0 0 0 0 0 0 -2.23444 100 23 0.0771251 100 23 0 0 0 0 0 0 0 0
13900 -206.058 -1.44357 100 39 0 0 0 0 0 0 0 0 0 -2.0522 100 24 -0.101368 100 17 0 0 0 0 0 0 0 0
14000 -209.674 0.35459 100 40 0 0 0 0 0 0 0 0 0 -2.51284 100 25 0.088499 100 16 0 0 0 0 0 0 0 0
14100 -209.351 -0.342879 100 37 0 0 0 0 0 0 0 0 0 -1.76324 100 34 -0.546733 100 19 0 0 0 0 0 0 0 0
14200 -206.38 -1.01139 100 47 0 0 0 0 0 0 0 0 0 -2.32843 100 26 0.374424 100 18 0 0 0 0 0 0 0 0
14300 -208.44 -0.489696 100 39 0 0 0 0 0 0 0 0 0 -2.5635 100 34 0.789471 100 19 0 0 0 0 0 0 0 0
14400 -206.2 -0.581116 100 41 0 0 0 0 0 0 0 0 0 -2.13635 100 27 -0.0431834 100 26 0 0 0 0 0 0 0 0
14500 -206.592 -1.89927 100 41 0 0 0 0 0 0 0 0 0 -2.10614 100 25 0.158561 100 21 0 0 0 0 0 0 0 0
14600 -207.395 -2.57505 100 47 0 0 0 0 0 0 0 0 0 -2.0303 100 28 0.0525112 100 22 0 0 0 0 0 0 0 0
14700 -206.516 -1.82715 100 36 0 0 0 0 0 0 0 0 0 -2.19458 100 21 0.195225 100 16 0 0 0 0 0 0 0 0
14800 -206.423 -1.08152 100 40 0 0 0 0 0 0 0 0 0 -1.97421 100 20 0.0686174 100 24 0 0 0 0 0 0 0 0
14900 -207.322 -1.26818 100 38 0 0 0 0 0 0 0 0 0 -2.48591 100 30 0.541881 100 16 0 0 0 0 0 0 0 0
15000 -209.6 -3.01567 100 46 0 0 0 0 0 0 0 0 0 -1.76978 100 27 -0.600218 100 17 0 0 0 0 0 0 0 0
15100 -207.804 -2.61425 100 43 0 0 0 0 0 0 0 0 0 -2.20587 100 27 0.262991 100 11 0 0 0 0 0 0 0 0
15200 -208.846 -1.53172 100 48 0 0 0 0 0 0 0 0 0 -2.6649 100 33 0.700207 100 14 0 0 0 0 0 0 0 0
15300 -208.182 -0.90641 100 41 0 0 0 0 0 0 0 0 0 -2.67956 100 25 0.615122 100 19 0 0 0 0 0 0 0 0
15400 -206.391 -0.544821 100 36 0 0 0 0 0 0 0 0 0 -2.29582 100 25 0.0859683 100 21 0 0 0 0 0 0 0 0
15500 -207.134 -1.59193 100 44 0 0 0 0 0 0 0 0 0 -1.90329 100 29 -0.437296 100 21 0 0 0 0 0 0 0 0
15600 -206.784 -1.28114 100 39 0 0 0 0 0 0 0 0 0 -2.22476 100 33 0.393736 100 15 0 0 0 0 0 0 0 0
15700 -206.491 -1.20119 100 51 0 0 0 0 0 0 0 0 0 -2.36224 100 31 0.36177 100 28 0 0 0 0 0 0 0 0
15800 -206.886 -0.768201 100 40 0 0 0 0 0 0 0 0 0 -2.45907 100 33 0.25045 100 17 0 0 0 0 0 0 0 0
15900 -206.946 -1.69189 100 47 0 0 0 0 0 0 0 0 0 -2.18057 100 28 -0.148991 100 16 0 0 0 0 0 0 0 0
16000 -208.677 -0.135674 100 34 0 0 0 0 0 0 0 0 0 -2.29456 100 32 -0.218118 100 21 0 0 0 0 0 0 0 0
16100 -207.375 -2.59817 100 51 0 0 0 0 0 0 0 0 0 -1.98467 100 25 -0.0399872 100 26 0 0 0 0 0 0 0 0
16200 -208.688 -1.8018 100 45 0 0 0 0 0 0 0 0 0 -2.12735 100 27 -0.442144 100 19 0 0 0 0 0 0 0 0
16300 -208.155 -2.44584 100 47 0 0 0 0 0 0 0 0 0 -1.87479 100 31 0.0481624 100 20 0 0 0 0 0 0 0 0
16400 -206.363 -0.59774 100 42 0 0 0 0 0 0 0 0 0 -2.15017 100 28 0.233106 100 34 0 0 0 0 0 0 0 0
16500 -205.996 -0.713072 100 42 0 0 0 0 0 0 0 0 0 -2.22239 100 26 0.183171 100 23 0 0 0 0 0 0 0 0
16600 -208.645 -0.420869 100 38 0 0 0 0 0 0 0 0 0 -1.9195 100 24 0.182369 100 17 0 0 0 0 0 0 0 0
16700 -206.7 -1.37452 100 50 0 0 0 0 0 0 0 0 0 -2.38492 100 24 0.247726 100 17 0 0 0 0 0 0 0 0
16800 -205.888 -1.02692 100 46 0 0 0 0 0 0 0 0 0 -2.16813 100 25 0.138449 100 18 0 0 0 0 0 0 0 0
16900 -207.177 -1.01998 100 46 0 0 0 0 0 0 0 0 0 -2.46185 100 32 0.196827 100 16 0 0 0 0 0 0 0 0
17000 -206.723 -2.06358 100 44 0 0 0 0 0 0 0 0 0 -1.93122 100 31 -0.153959 100 24 0 0 0 0 0 0 0 0
17100 -208.688 -1.34142 100 39 0 0 0 0 0 0 0 0 0 -2.53115 100 35 0.109819 100 21 0 0 0 0 0 0 0 0
17200 -208.133 -2.50574 100 47 0 0 0 0 0 0 0 0 0 -2.36993 100 33 0.232461 100 14 0 0 0 0 0 0 0 0
17300 -206.609 -1.05801 100 49 0 0 0 0 0 0 0 0 0 -1.91128 100 25 -0.00886539 100 21 0 0 0 0 0 0 0 0
17400 -206.114 -1.03462 100 46 0 0 0 0 0 0 0 0 0 -2.18799 100 26 -0.0345615 100 24 0 0 0 0 0 0 0 0
17500 -206.751 -0.199732 100 48 0 0 0 0 0 0 0 0 0 -2.36571 100 24 0.262387 100 17 0 0 0 0 0 0 0 0
17600 -206.533 -0.711367 100 48 0 0 0 0 0 0 0 0 0 -1.93487 100 22 -0.193038 100 29 0 0 0 0 0 0 0 0
17700 -207.799 -2.66555 100 44 0 0 0 0 0 0 0 0 0 -1.86318 100 23 -0.293979 100 26 0 0 0 0 0 0 0 0
17800 -206.642 -1.92584 100 35 0 0 0 0 0 0 0 0 0 -2.06181 100 30 -0.162237 100 19 0 0 0 0 0 0 0 0
17900 -207.994 -0.642714 100 44 0 0 0 0 0 0 0 0 0 -2.65094 100 21 0.456068 100 26 0 0 0 0 0 0 0 0
18000 -213.169 -2.58346 100 39 0 0 0 0 0 0 0 0 0 -1.68589 100 23 0.177556 100 13 0 0 0 0 0 0 0 0
18100 -206.6 -1.24812 100 37 0 0 0 0 0 0 0 0 0 -2.3075 100 26 0.402108 100 21 0 0 0 0 0 0 0 0
18200 -208.481 -0.886142 100 40 0 0 0 0 0 0 0 0 0 -1.6619 100 33 -0.394423 100 26 0 0 0 0 0 0 0 0
18300 -207.916 -0.161642 100 42 0 0 0 0 0 0 0 0 0 -2.11751 100 26 0.319874 100 17 0 0 0 0 0 0 0 0
18400 -208.428 -1.69581 100 46 0 0 0 0 0 0 0 0 0 -1.6362 100 26 -0.550565 100 24 0 0 0 0 0 0 0 0
18500 -206.464 -1.50688 100 43 0 0 0 0 0 0 0 0 0 -1.98053 100 25 -0.27193 100 23 0 0 0 0 0 0 0 0
18600 -206.019 -0.948013 100 42 0 0 0 0 0 0 0 0 0 -2.03233 100 23 0.0257095 100 19 0 0 0 0 0 0 0 0
18700 -209.715 -1.59256 100 49 0 0 0 0 0 0 0 0 0 -1.54411 100 19 -0.708224 100 13 0 0 0 0 0 0 0 0
18800 -206.223 -1.24069 100 47 0 0 0 0 0 0 0 0 0 -2.08017 100 32 -0.172521 100 15 0 0 0 0 0 0 0 0
18900 -206.353 -0.467177 100 47 0 0 0 0 0 0 0 0 0 -2.07613 100 28 -0.0109602 100 23 0 0 0 0 0 0 0 0
19000 -208.789 -3.33501 100 40 0 0 0 0 0 0 0 0 0 -2.18306 100 20 0.150694 100 13 0 0 0 0 0 0 0 0
