iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1600 -218.761 -1.40673 100 38 0 0 0 0 0 0 0 0 0 -1.71395 100 25 -0.493891 100 18 0 0 0 0 0 0 0 0
1700 -219.035 -0.902057 100 30 0 0 0 0 0 0 0 0 0 -2.125 100 28 0.392805 100 22 0 0 0 0 0 0 0 0
1800 -218.933 -0.362961 100 29 0 0 0 0 0 0 0 0 0 -2.112 100 31 -0.0942425 100 28 0 0 0 0 0 0 0 0
1900 -218.639 -1.3215 100 30 0 0 0 0 0 0 0 0 0 -1.68264 100 23 -0.147534 100 25 0 0 0 0 0 0 0 0
2000 -218.673 -1.4522 100 29 0 0 0 0 0 0 0 0 0 -1.86733 100 33 0.0207567 100 23 0 0 0 0 0 0 0 0
2100 -218.195 -1.31032 100 26 0 0 0 0 0 0 0 0 0 -1.73808 100 25 -0.257946 100 12 0 0 0 0 0 0 0 0
2200 -218.713 -1.51296 100 21 0 0 0 0 0 0 0 0 0 -1.91874 100 31 -0.0882394 100 25 0 0 0 0 0 0 0 0
2300 -220.756 -1.62141 100 25 0 0 0 0 0 0 0 0 0 -2.1315 100 26 -0.1341 100 13 0 0 0 0 0 0 0 0
2400 -218.192 -1.16329 100 31 0 0 0 0 0 0 0 0 0 -1.7157 100 27 -0.210612 100 16 0 0 0 0 0 0 0 0
2500 -220.601 -1.81118 100 24 0 0 0 0 0 0 0 0 0 -2.09001 100 29 0.0340567 100 14 0 0 0 0 0 0 0 0
2600 -218.735 -0.879603 100 23 0 0 0 0 0 0 0 0 0 -1.98125 100 24 -0.339238 100 24 0 0 0 0 0 0 0 0
2700 -218.821 -1.47591 100 26 0 0 0 0 0 0 0 0 0 -1.90494 100 30 0.0619953 100 25 0 0 0 0 0 0 0 0
2800 -219.042 -0.860265 100 30 0 0 0 0 0 0 0 0 0 -2.04233 100 25 0.361405 100 25 0 0 0 0 0 0 0 0
2900 -219.222 -0.804862 100 30 0 0 0 0 0 0 0 0 0 -1.70414 100 30 -0.582124 100 17 0 0 0 0 0 0 0 0
3000 -219.108 -0.486846 100 29 0 0 0 0 0 0 0 0 0 -1.78761 100 33 -0.302995 100 23 0 0 0 0 0 0 0 0
3100 -218.394 -1.16245 100 29 0 0 0 0 0 0 0 0 0 -1.76871 100 25 -0.440539 100 18 0 0 0 0 0 0 0 0
3200 -220.761 -0.340207 100 28 0 0 0 0 0 0 0 0 0 -1.82543 100 24 -0.560405 100 20 0 0 0 0 0 0 0 0
3300 -218.44 -1.30615 100 28 0 0 0 0 0 0 0 0 0 -1.94736 100 34 0.0695966 100 17 0 0 0 0 0 0 0 0
3400 -218.276 -0.498506 100 31 0 0 0 0 0 0 0 0 0 -2.001 100 24 0.0691046 100 26 0 0 0 0 0 0 0 0
3500 -218.378 -0.832013 100 31 0 0 0 0 0 0 0 0 0 -2.06186 100 22 -0.140937 100 19 0 0 0 0 0 0 0 0
3600 -219.223 -1.47913 100 31 0 0 0 0 0 0 0 0 0 -1.76406 100 21 0.0387732 100 13 0 0 0 0 0 0 0 0
3700 -220.352 -0.375415 100 24 0 0 0 0 0 0 0 0 0 -2.02459 100 25 -0.44504 100 19 0 0 0 0 0 0 0 0
3800 -218.929 -0.245168 100 27 0 0 0 0 0 0 0 0 0 -2.09891 100 32 0.0660129 100 24 0 0 0 0 0 0 0 0
3900 -217.813 -0.987428 100 34 0 0 0 0 0 0 0 0 0 -1.89655 100 25 -0.108886 100 16 0 0 0 0 0 0 0 0
4000 -219.558 -0.487165 100 30 0 0 0 0 0 0 0 0 0 -2.0596 100 22 0.410226 100 22 0 0 0 0 0 0 0 0
4100 -217.883 -0.809194 100 24 0 0 0 0 0 0 0 0 0 -1.99689 100 24 -0.0405394 100 13 0 0 0 0 0 0 0 0
4200 -219.204 -1.05721 100 26 0 0 0 0 0 0 0 0 0 -2.20542 100 28 0.0514624 100 22 0 0 0 0 0 0 0 0
4300 -218.759 -0.360164 100 28 0 0 0 0 0 0 0 0 0 -2.04705 100 17 -0.09726 100 17 0 0 0 0 0 0 0 0
4400 -220.827 -0.297073 100 33 0 0 0 0 0 0 0 0 0 -2.55402 100 24 0.665063 100 19 0 0 0 0 0 0 0 0
4500 -218.689 -1.52962 100 21 0 0 0 0 0 0 0 0 0 -1.68928 100 36 -0.240274 100 19 0 0 0 0 0 0 0 0
4600 -220.441 -1.38427 100 31 0 0 0 0 0 0 0 0 0 -1.96333 100 28 0.382444 100 22 0 0 0 0 0 0 0 0
4700 -220.672 -1.32046 100 29 0 0 0 0 0 0 0 0 0 -1.50024 100 25 -0.156079 100 26 0 0 0 0 0 0 0 0
4800 -220.253 -1.67506 100 31 0 0 0 0 0 0 0 0 0 -1.71083 100 22 -0.685081 100 27 0 0 0 0 0 0 0 0
4900 -220.576 -0.65022 100 29 0 0 0 0 0 0 0 0 0 -1.69348 100 22 0.0711672 100 29 0 0 0 0 0 0 0 0
5000 -220.784 -1.35226 100 30 0 0 0 0 0 0 0 0 0 -2.01138 100 33 0.45401 100 23 0 0 0 0 0 0 0 0
5100 -219.172 -1.62947 100 31 0 0 0 0 0 0 0 0 0 -1.82804 100 23 0.0111578 100 23 0 0 0 0 0 0 0 0
5200 -219.404 -1.56173 100 27 0 0 0 0 0 0 0 0 0 -1.66186 100 23 -0.0900845 100 20 0 0 0 0 0 0 0 0
5300 -220.173 -1.78913 100 22 0 0 0 0 0 0 0 0 0 -2.04053 100 23 0.0585418 100 24 0 0 0 0 0 0 0 0
5400 -218.67 -0.871316 100 25 0 0 0 0 0 0 0 0 0 -1.87594 100 33 -0.436445 100 29 0 0 0 0 0 0 0 0
5500 -220.288 -0.788785 100 23 0 0 0 0 0 0 0 0 0 -1.66105 100 27 0.028302 100 17 0 0 0 0 0 0 0 0
5600 -220.983 -2.11629 100 29 0 0 0 0 0 0 0 0 0 -1.86835 100 21 -0.323762 100 23 0 0 0 0 0 0 0 0
5700 -218.358 -1.28974 100 31 0 0 0 0 0 0 0 0 0 -1.6752 100 25 -0.293369 100 32 0 0 0 0 0 0 0 0
5800 -220.018 -0.131624 100 25 0 0 0 0 0 0 0 0 0 -2.17002 100 26 -0.110761 100 16 0 0 0 0 0 0 0 0
5900 -218.874 -0.532807 100 27 0 0 0 0 0 0 0 0 0 -1.86537 100 27 -0.352528 100 16 0 0 0 0 0 0 0 0
6000 -218.978 -1.54962 100 28 0 0 0 0 0 0 0 0 0 -1.96305 100 26 -0.068495 100 25 0 0 0 0 0 0 0 0
6100 -219.804 -0.626399 100 32 0 0 0 0 0 0 0 0 0 -2.20773 100 31 -0.186229 100 19 0 0 0 0 0 0 0 0
6200 -218.725 -1.29148 100 24 0 0 0 0 0 0 0 0 0 -1.88592 100 33 -0.372993 100 19 0 0 0 0 0 0 0 0
6300 -221.666 -0.703016 100 24 0 0 0 0 0 0 0 0 0 -1.78232 100 31 -0.874455 100 31 0 0 0 0 0 0 0 0
6400 -220.05 -0.312378 100 23 0 0 0 0 0 0 0 0 0 -1.80149 100 29 -0.0572916 100 22 0 0 0 0 0 0 0 0
6500 -222.16 -0.31733 100 24 0 0 0 0 0 0 0 0 0 -1.71388 100 21 -0.712283 100 21 0 0 0 0 0 0 0 0
6600 -217.86 -0.995532 100 28 0 0 0 0 0 0 0 0 0 -1.84424 100 34 -0.206181 100 24 0 0 0 0 0 0 0 0
6700 -224.997 0.59471 100 31 0 0 0 0 0 0 0 0 0 -2.81589 100 27 1.04497 100 15 0 0 0 0 0 0 0 0
6800 -220.247 -0.209125 100 24 0 0 0 0 0 0 0 0 0 -2.48127 100 31 0.553231 100 24 0 0 0 0 0 0 0 0
6900 -219.063 -1.06921 100 30 0 0 0 0 0 0 0 0 0 -1.73667 100 29 -0.605631 100 23 0 0 0 0 0 0 0 0
7000 -220.007 -1.7041 100 32 0 0 0 0 0 0 0 0 0 -2.06583 100 32 0.0778161 100 24 0 0 0 0 0 0 0 0
7100 -224.769 -2.68278 100 32 0 0 0 0 0 0 0 0 0 -1.74931 100 20 0.166721 100 22 0 0 0 0 0 0 0 0
7200 -218.728 -0.405271 100 31 0 0 0 0 0 0 0 0 0 -1.96048 100 28 -0.170907 100 17 0 0 0 0 0 0 0 0
7300 -218.2 -0.739659 100 22 0 0 0 0 0 0 0 0 0 -2.09873 100 34 0.201966 100 20 0 0 0 0 0 0 0 0
7400 -218.371 -0.62025 100 29 0 0 0 0 0 0 0 0 0 -1.98318 100 24 0.172745 100 16 0 0 0 0 0 0 0 0
7500 -218.981 -1.0348 100 32 0 0 0 0 0 0 0 0 0 -1.89968 100 24 -0.468057 100 16 0 0 0 0 0 0 0 0
7600 -220.315 -0.119989 100 32 0 0 0 0 0 0 0 0 0 -2.45183 100 33 0.586798 100 21 0 0 0 0 0 0 0 0
7700 -220.777 -2.06561 100 30 0 0 0 0 0 0 0 0 0 -1.7786 100 30 0.0112369 100 23 0 0 0 0 0 0 0 0
7800 -218.573 -0.585386 100 34 0 0 0 0 0 0 0 0 0 -2.20508 100 24 0.112099 100 19 0 0 0 0 0 0 0 0
7900 -220.783 -0.244457 100 33 0 0 0 0 0 0 0 0 0 -1.88315 100 22 -0.477969 100 26 0 0 0 0 0 0 0 0
8000 -222.63 -0.462052 100 21 0 0 0 0 0 0 0 0 0 -1.51178 100 31 -0.688265 100 22 0 0 0 0 0 0 0 0
8100 -222.573 -2.04069 100 34 0 0 0 0 0 0 0 0 0 -1.54554 100 32 -0.0129196 100 31 0 0 0 0 0 0 0 0
8200 -222.484 -2.32333 100 32 0 0 0 0 0 0 0 0 0 -1.98556 100 31 -0.21774 100 24 0 0 0 0 0 0 0 0
8300 -219.341 -1.47909 100 26 0 0 0 0 0 0 0 0 0 -1.52328 100 27 -0.529422 100 21 0 0 0 0 0 0 0 0
8400 -218.734 -0.308936 100 24 0 0 0 0 0 0 0 0 0 -2.05558 100 27 0.0338937 100 15 0 0 0 0 0 0 0 0
8500 -218.844 -1.10585 100 25 0 0 0 0 0 0 0 0 0 -1.60737 100 26 -0.264797 100 24 0 0 0 0 0 0 0 0
8600 -219.251 -1.68251 100 37 0 0 0 0 0 0 0 0 0 -1.61186 100 29 -0.4718 100 21 0 0 0 0 0 0 0 0
8700 -220.505 -0.253888 100 22 0 0 0 0 0 0 0 0 0 -2.12727 100 19 -0.316548 100 16 0 0 0 0 0 0 0 0
8800 -218.458 -0.611127 100 21 0 0 0 0 0 0 0 0 0 -1.9856 100 30 0.193077 100 21 0 0 0 0 0 0 0 0
8900 -219.967 -1.48482 100 21 0 0 0 0 0 0 0 0 0 -2.16902 100 28 0.232264 100 17 0 0 0 0 0 0 0 0
9000 -218.527 -0.918338 100 28 0 0 0 0 0 0 0 0 0 -1.66873 100 22 -0.375622 100 30 0 0 0 0 0 0 0 0
9100 -219.192 -1.02896 100 26 0 0 0 0 0 0 0 0 0 -1.56071 100 33 -0.52208 100 26 0 0 0 0 0 0 0 0
9200 -218.273 -1.28212 100 38 0 0 0 0 0 0 0 0 0 -1.88935 100 24 0.0123633 100 29 0 0 0 0 0 0 0 0
9300 -219.871 -1.27613 100 27 0 0 0 0 0 0 0 0 0 -1.48769 100 30 -0.329707 100 21 0 0 0 0 0 0 0 0
9400 -221.468 -0.0642356 100 34 0 0 0 0 0 0 0 0 0 -1.86299 100 26 -0.321403 100 16 0 0 0 0 0 0 0 0
9500 -219.542 -1.36301 100 27 0 0 0 0 0 0 0 0 0 -1.99482 100 35 -0.340014 100 21 0 0 0 0 0 0 0 0
9600 -218.491 -0.590925 100 25 0 0 0 0 0 0 0 0 0 -1.81407 100 20 -0.192699 100 23 0 0 0 0 0 0 0 0
9700 -219.508 -0.340244 100 34 0 0 0 0 0 0 0 0 0 -2.15935 100 30 0.44504 100 17 0 0 0 0 0 0 0 0
9800 -218.259 -1.07414 100 29 0 0 0 0 0 0 0 0 0 -1.75814 100 28 -0.411577 100 19 0 0 0 0 0 0 0 0
9900 -219.646 -0.229924 100 28 0 0 0 0 0 0 0 0 0 -1.93836 100 22 -0.210412 100 19 0 0 0 0 0 0 0 0
10000 -218.683 -1.37492 100 28 0 0 0 0 0 0 0 0 0 -1.95609 100 36 -0.195413 100 29 0 0 0 0 0 0 0 0
10100 -220.613 -1.9294 100 22 0 0 0 0 0 0 0 0 0 -1.75782 100 26 0.0528008 100 21 0 0 0 0 0 0 0 0
10200 -221.021 -0.231382 100 30 0 0 0 0 0 0 0 0 0 -1.74949 100 27 -0.355627 100 27 0 0 0 0 0 0 0 0
10300 -218.266 -1.15845 100 31 0 0 0 0 0 0 0 0 0 -1.97283 100 25 -0.165011 100 16 0 0 0 0 0 0 0 0
10400 -218.334 -0.56485 100 28 0 0 0 0 0 0 0 0 0 -2.15805 100 20 0.136146 100 12 0 0 0 0 0 0 0 0
10500 -218.847 -1.31345 100 23 0 0 0 0 0 0 0 0 0 -1.81671 100 24 -0.471601 100 13 0 0 0 0 0 0 0 0
10600 -221.591 -0.963168 100 26 0 0 0 0 0 0 0 0 0 -2.17722 100 27 0.688044 100 21 0 0 0 0 0 0 0 0
10700 -218.158 -0.615133 100 25 0 0 0 0 0 0 0 0 0 -2.05963 100 22 -0.041725 100 31 0 0 0 0 0 0 0 0
10800 -218.524 -0.419431 100 22 0 0 0 0 0 0 0 0 0 -2.10029 100 20 -0.00936912 100 12 0 0 0 0 0 0 0 0
10900 -219.157 -0.86778 100 25 0 0 0 0 0 0 0 0 0 -1.91029 100 29 0.265618 100 8 0 0 0 0 0 0 0 0
11000 -223.729 -2.66812 100 23 0 0 0 0 0 0 0 0 0 -1.41928 100 30 -0.416814 100 27 0 0 0 0 0 0 0 0
11100 -218.662 -1.34725 100 28 0 0 0 0 0 0 0 0 0 -2.02087 100 26 0.0549569 100 29 0 0 0 0 0 0 0 0
11200 -217.871 -0.989716 100 30 0 0 0 0 0 0 0 0 0 -1.88535 100 27 -0.0364783 100 21 0 0 0 0 0 0 0 0
11300 -217.928 -0.84784 100 23 0 0 0 0 0 0 0 0 0 -1.85806 100 26 -0.0616884 100 24 0 0 0 0 0 0 0 0
11400 -219.002 -0.401575 100 29 0 0 0 0 0 0 0 0 0 -1.88415 100 20 -0.239399 100 22 0 0 0 0 0 0 0 0
11500 -218.046 -1.12331 100 22 0 0 0 0 0 0 0 0 0 -1.7979 100 34 -0.0936441 100 19 0 0 0 0 0 0 0 0
11600 -220.774 -1.96762 100 33 0 0 0 0 0 0 0 0 0 -1.8497 100 33 0.122044 100 16 0 0 0 0 0 0 0 0
11700 -219.696 -0.720601 100 27 0 0 0 0 0 0 0 0 0 -2.38396 100 26 0.339997 100 24 0 0 0 0 0 0 0 0
11800 -218.956 -1.59233 100 32 0 0 0 0 0 0 0 0 0 -1.8443 100 32 -0.0138399 100 22 0 0 0 0 0 0 0 0
11900 -219.186 -0.661994 100 23 0 0 0 0 0 0 0 0 0 -1.96639 100 25 0.306665 100 20 0 0 0 0 0 0 0 0
12000 -219.437 -1.25444 100 22 0 0 0 0 0 0 0 0 0 -1.75941 100 29 0.113923 100 21 0 0 0 0 0 0 0 0
12100 -218.044 -0.669334 100 30 0 0 0 0 0 0 0 0 0 -1.88913 100 20 -0.0868455 100 18 0 0 0 0 0 0 0 0
12200 -221.087 -2.15818 100 27 0 0 0 0 0 0 0 0 0 -1.87294 100 23 -0.291462 100 18 0 0 0 0 0 0 0 0
12300 -218.408 -0.634825 100 27 0 0 0 0 0 0 0 0 0 -2.13747 100 23 0.272173 100 17 0 0 0 0 0 0 0 0
12400 -218.075 -1.05992 100 32 0 0 0 0 0 0 0 0 0 -2.01653 100 22 0.0105881 100 22 0 0 0 0 0 0 0 0
12500 -218.016 -1.17553 100 24 0 0 0 0 0 0 0 0 0 -1.92724 100 20 -0.0620827 100 20 0 0 0 0 0 0 0 0
12600 -218.308 -1.10454 100 28 0 0 0 0 0 0 0 0 0 -1.7598 100 25 -0.425545 100 15 0 0 0 0 0 0 0 0
12700 -219.407 -1.42279 100 29 0 0 0 0 0 0 0 0 0 -2.09145 100 27 0.229393 100 24 0 0 0 0 0 0 0 0
12800 -219.078 -1.23254 100 21 0 0 0 0 0 0 0 0 0 -2.15282 100 25 0.191865 100 30 0 0 0 0 0 0 0 0
12900 -220.107 -1.26223 100 31 0 0 0 0 0 0 0 0 0 -1.49348 100 27 -0.261146 100 16 0 0 0 0 0 0 0 0
13000 -221.096 -1.16584 100 24 0 0 0 0 0 0 0 0 0 -1.98772 100 27 -0.625773 100 23 0 0 0 0 0 0 0 0
13100 -217.858 -0.782757 100 28 0 0 0 0 0 0 0 0 0 -1.90895 100 28 -0.0887111 100 26 0 0 0 0 0 0 0 0
13200 -219.059 -0.841942 100 22 0 0 0 0 0 0 0 0 0 -1.61539 100 24 -0.380449 100 22 0 0 0 0 0 0 0 0
13300 -221.268 -1.89665 100 25 0 0 0 0 0 0 0 0 0 -1.37013 100 25 -0.596292 100 22 0 0 0 0 0 0 0 0
13400 -218.269 -0.674605 100 27 0 0 0 0 0 0 0 0 0 -2.11873 100 23 0.0109548 100 27 0 0 0 0 0 0 0 0
13500 -218.535 -0.743882 100 32 0 0 0 0 0 0 0 0 0 -2.02005 100 27 0.265306 100 24 0 0 0 0 0 0 0 0
13600 -218.058 -0.822285 100 24 0 0 0 0 0 0 0 0 0 -2.06926 100 24 0.0125853 100 24 0 0 0 0 0 0 0 0
13700 -218.7 -0.440058 100 27 0 0 0 0 0 0 0 0 0 -2.23542 100 25 0.24726 100 25 0 0 0 0 0 0 0 0
13800 -218.037 -0.759752 100 30 0 0 0 0 0 0 0 0 0 -2.07483 100 27 0.103738 100 20 0 0 0 0 0 0 0 0
13900 -220.477 -0.599868 100 29 0 0 0 0 0 0 0 0 0 -1.77129 100 32 -0.69549 100 27 0 0 0 0 0 0 0 0
14000 -218.419 -1.38015 100 26 0 0 0 0 0 0 0 0 0 -1.68871 100 24 -0.265543 100 24 0 0 0 0 0 0 0 0
14100 -218.5 -0.739927 100 33 0 0 0 0 0 0 0 0 0 -2.15921 100 25 0.01763 100 20 0 0 0 0 0 0 0 0
14200 -218.461 -0.932072 100 29 0 0 0 0 0 0 0 0 0 -2.03235 100 23 0.2488 100 22 0 0 0 0 0 0 0 0
14300 -218.387 -0.789125 100 29 0 0 0 0 0 0 0 0 0 -2.07535 100 25 0.262572 100 22 0 0 0 0 0 0 0 0
14400 -220.517 -0.180401 100 18 0 0 0 0 0 0 0 0 0 -2.51295 100 18 0.605318 100 14 0 0 0 0 0 0 0 0
14500 -218.38 -0.57289 100 37 0 0 0 0 0 0 0 0 0 -1.88914 100 29 -0.227793 100 21 0 0 0 0 0 0 0 0
14600 -218.434 -1.0474 100 27 0 0 0 0 0 0 0 0 0 -1.98525 100 22 0.198521 100 27 0 0 0 0 0 0 0 0
14700 -218.028 -1.04689 100 20 0 0 0 0 0 0 0 0 0 -1.82732 100 29 -0.306493 100 21 0 0 0 0 0 0 0 0
14800 -218.356 -0.921661 100 32 0 0 0 0 0 0 0 0 0 -1.79829 100 20 -0.417946 100 12 0 0 0 0 0 0 0 0
14900 -218.238 -0.516391 100 24 0 0 0 0 0 0 0 0 0 -2.01696 100 27 0.0916268 100 27 0 0 0 0 0 0 0 0
15000 -218.131 -0.560192 100 22 0 0 0 0 0 0 0 0 0 -1.96397 100 29 -0.0353054 100 15 0 0 0 0 0 0 0 0
15100 -218.272 -0.837348 100 24 0 0 0 0 0 0 0 0 0 -2.12886 100 30 0.0799099 100 15 0 0 0 0 0 0 0 0
15200 -217.84 -0.800311 100 30 0 0 0 0 0 0 0 0 0 -1.96061 100 26 -0.0252083 100 21 0 0 0 0 0 0 0 0
15300 -221.53 -1.9807 100 29 0 0 0 0 0 0 0 0 0 -2.12495 100 38 0.142023 100 18 0 0 0 0 0 0 0 0
15400 -218.402 -0.796022 100 31 0 0 0 0 0 0 0 0 0 -1.75111 100 26 -0.134064 100 17 0 0 0 0 0 0 0 0
15500 -218.171 -0.620606 100 25 0 0 0 0 0 0 0 0 0 -1.90903 100 27 -0.182879 100 28 0 0 0 0 0 0 0 0
15600 -218.527 -1.43249 100 21 0 0 0 0 0 0 0 0 0 -1.92648 100 31 -0.0878637 100 21 0 0 0 0 0 0 0 0
15700 -220.795 -0.420311 100 32 0 0 0 0 0 0 0 0 0 -2.52045 100 30 0.698745 100 20 0 0 0 0 0 0 0 0
15800 -218.651 -1.01076 100 21 0 0 0 0 0 0 0 0 0 -2.11087 100 31 -0.0647539 100 22 0 0 0 0 0 0 0 0
15900 -218.519 -0.91324 100 30 0 0 0 0 0 0 0 0 0 -1.68336 100 27 -0.21968 100 12 0 0 0 0 0 0 0 0
16000 -218.576 -0.872499 100 26 0 0 0 0 0 0 0 0 0 -1.88218 100 23 -0.41267 100 20 0 0 0 0 0 0 0 0
16100 -220.081 -0.947017 100 23 0 0 0 0 0 0 0 0 0 -1.86628 100 32 -0.664446 100 26 0 0 0 0 0 0 0 0
16200 -217.894 -0.72322 100 24 0 0 0 0 0 0 0 0 0 -1.94519 100 18 -0.0394003 100 28 0 0 0 0 0 0 0 0
16300 -219.148 -0.359134 100 31 0 0 0 0 0 0 0 0 0 -2.05751 100 25 0.296499 100 22 0 0 0 0 0 0 0 0
16400 -218.133 -1.10059 100 26 0 0 0 0 0 0 0 0 0 -1.81944 100 29 -0.342722 100 24 0 0 0 0 0 0 0 0
16500 -218.672 -1.47298 100 26 0 0 0 0 0 0 0 0 0 -1.85224 100 20 -0.0030903 100 23 0 0 0 0 0 0 0 0
16600 -219.186 -0.944162 100 34 0 0 0 0 0 0 0 0 0 -2.11652 100 31 0.407192 100 26 0 0 0 0 0 0 0 0
16700 -221.565 -0.807887 100 32 0 0 0 0 0 0 0 0 0 -1.42749 100 23 -0.710414 100 25 0 0 0 0 0 0 0 0
16800 -219.631 -0.331931 100 28 0 0 0 0 0 0 0 0 0 -2.23622 100 31 0.510945 100 24 0 0 0 0 0 0 0 0
16900 -218.251 -0.50068 100 24 0 0 0 0 0 0 0 0 0 -1.98704 100 23 0.0228873 100 17 0 0 0 0 0 0 0 0
17000 -223.118 -2.15364 100 30 0 0 0 0 0 0 0 0 0 -1.98545 100 25 0.389011 100 16 0 0 0 0 0 0 0 0
17100 -219.049 -0.67606 100 23 0 0 0 0 0 0 0 0 0 -1.70584 100 28 -0.154272 100 23 0 0 0 0 0 0 0 0
17200 -218.153 -1.04791 100 28 0 0 0 0 0 0 0 0 0 -1.96364 100 31 -0.19407 100 26 0 0 0 0 0 0 0 0
17300 -223.534 -0.31206 100 30 0 0 0 0 0 0 0 0 0 -2.79593 100 26 0.997506 100 23 0 0 0 0 0 0 0 0
17400 -220.619 -1.79488 100 28 0 0 0 0 0 0 0 0 0 -1.49162 100 26 -0.764992 100 21 0 0 0 0 0 0 0 0
17500 -220.119 -0.506816 100 17 0 0 0 0 0 0 0 0 0 -2.04081 100 17 -0.443821 100 19 0 0 0 0 0 0 0 0
17600 -218.387 -0.554869 100 29 0 0 0 0 0 0 0 0 0 -1.87379 100 34 -0.0655012 100 18 0 0 0 0 0 0 0 0
17700 -218.866 -0.479281 100 34 0 0 0 0 0 0 0 0 0 -1.8893 100 36 0.0702592 100 17 0 0 0 0 0 0 0 0
17800 -218.466 -0.551001 100 32 0 0 0 0 0 0 0 0 0 -2.0992 100 26 -0.0738478 100 21 0 0 0 0 0 0 0 0
17900 -218.765 -0.440913 100 32 0 0 0 0 0 0 0 0 0 -1.90309 100 25 0.0234048 100 30 0 0 0 0 0 0 0 0
18000 -219.631 -0.254931 100 28 0 0 0 0 0 0 0 0 0 -1.99489 100 39 0.22669 100 13 0 0 0 0 0 0 0 0
18100 -217.997 -0.662185 100 21 0 0 0 0 0 0 0 0 0 -2.02779 100 29 0.0720079 100 18 0 0 0 0 0 0 0 0
18200 -218.08 -0.887349 100 22 0 0 0 0 0 0 0 0 0 -2.01441 100 37 -0.119962 100 25 0 0 0 0 0 0 0 0
18300 -218.91 -0.377679 100 25 0 0 0 0 0 0 0 0 0 -1.89965 100 28 -0.141504 100 20 0 0 0 0 0 0 0 0
18400 -221.332 -1.0105 100 25 0 0 0 0 0 0 0 0 0 -2.24301 100 19 -0.278005 100 17 0 0 0 0 0 0 0 0
18500 -218.278 -1.06709 100 30 0 0 0 0 0 0 0 0 0 -2.05374 100 21 -0.0287981 100 17 0 0 0 0 0 0 0 0
18600 -218.902 -0.876012 100 36 0 0 0 0 0 0 0 0 0 -2.09938 100 25 0.366929 100 27 0 0 0 0 0 0 0 0
18700 -219.002 -0.530355 100 33 0 0 0 0 0 0 0 0 0 -2.20441 100 29 -0.0311298 100 18 0 0 0 0 0 0 0 0
18800 -219.318 -0.845239 100 34 0 0 0 0 0 0 0 0 0 -1.61387 100 18 -0.553768 100 22 0 0 0 0 0 0 0 0
18900 -219.993 -0.129514 100 18 0 0 0 0 0 0 0 0 0 -1.96706 100 27 0.0673794 100 23 0 0 0 0 0 0 0 0
