iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4800 -248.229 -1.52434 100 34 0 0 0 0 0 0 0 0 0 -1.90797 100 21 -0.823129 100 29 0 0 0 0 0 0 0 0
4900 -248.749 -1.98625 100 31 0 0 0 0 0 0 0 0 0 -1.50916 100 21 -1.35797 100 28 0 0 0 0 0 0 0 0
5000 -248.077 -1.6879 100 41 0 0 0 0 0 0 0 0 0 -1.6057 100 21 -0.620432 100 21 0 0 0 0 0 0 0 0
5100 -248.122 -1.8539 100 33 0 0 0 0 0 0 0 0 0 -1.77091 100 27 -0.451559 100 24 0 0 0 0 0 0 0 0
5200 -247.975 -2.16693 100 26 0 0 0 0 0 0 0 0 0 -1.76297 100 24 -0.689852 100 22 0 0 0 0 0 0 0 0
5300 -248.015 -2.19785 100 34 0 0 0 0 0 0 0 0 0 -1.59847 100 24 -0.787289 100 24 0 0 0 0 0 0 0 0
5400 -247.81 -1.62977 100 31 0 0 0 0 0 0 0 0 0 -1.72899 100 23 -0.516456 100 33 0 0 0 0 0 0 0 0
5500 -248.317 -0.949585 100 34 0 0 0 0 0 0 0 0 0 -1.85272 100 26 -0.685075 100 28 0 0 0 0 0 0 0 0
5600 -251.603 -3.13536 100 46 0 0 0 0 0 0 0 0 0 -1.77719 100 30 -0.351257 100 23 0 0 0 0 0 0 0 0
5700 -247.491 -1.66833 100 34 0 0 0 0 0 0 0 0 0 -1.73667 100 25 -0.959652 100 28 0 0 0 0 0 0 0 0
5800 -249.771 -2.73084 100 31 0 0 0 0 0 0 0 0 0 -1.61321 100 11 -0.565995 100 34 0 0 0 0 0 0 0 0
5900 -248.947 -2.53414 100 43 0 0 0 0 0 0 0 0 0 -1.60433 100 24 -0.661773 100 30 0 0 0 0 0 0 0 0
6000 -247.954 -1.21427 100 32 0 0 0 0 0 0 0 0 0 -1.88774 100 22 -0.609509 100 27 0 0 0 0 0 0 0 0
6100 -248.122 -1.60037 100 29 0 0 0 0 0 0 0 0 0 -1.86264 100 37 -0.416551 100 25 0 0 0 0 0 0 0 0
6200 -248.336 -2.46429 100 40 0 0 0 0 0 0 0 0 0 -1.66909 100 28 -0.883576 100 32 0 0 0 0 0 0 0 0
6300 -248.625 -1.61497 100 40 0 0 0 0 0 0 0 0 0 -1.70215 100 23 -1.33133 100 33 0 0 0 0 0 0 0 0
6400 -251.72 -1.36448 100 22 0 0 0 0 0 0 0 0 0 -2.05777 100 28 -1.17942 100 30 0 0 0 0 0 0 0 0
6500 -249.604 -1.66672 100 27 0 0 0 0 0 0 0 0 0 -1.53961 100 28 -1.57372 100 27 0 0 0 0 0 0 0 0
6600 -249.056 -1.69302 100 37 0 0 0 0 0 0 0 0 0 -2.00623 100 22 -0.410834 100 24 0 0 0 0 0 0 0 0
6700 -248.486 -1.65977 100 34 0 0 0 0 0 0 0 0 0 -1.59839 100 19 -0.549959 100 25 0 0 0 0 0 0 0 0
6800 -247.466 -1.39251 100 31 0 0 0 0 0 0 0 0 0 -1.74607 100 20 -0.670083 100 31 0 0 0 0 0 0 0 0
6900 -248.143 -1.89085 100 32 0 0 0 0 0 0 0 0 0 -1.87109 100 15 -0.545027 100 24 0 0 0 0 0 0 0 0
7000 -247.598 -1.84229 100 38 0 0 0 0 0 0 0 0 0 -1.79283 100 29 -0.767937 100 26 0 0 0 0 0 0 0 0
7100 -250.052 -0.584147 100 27 0 0 0 0 0 0 0 0 0 -1.93688 100 26 -0.432282 100 26 0 0 0 0 0 0 0 0
7200 -249.932 -1.35203 100 40 0 0 0 0 0 0 0 0 0 -1.6085 100 24 -1.57808 100 23 0 0 0 0 0 0 0 0
7300 -247.882 -1.93624 100 42 0 0 0 0 0 0 0 0 0 -1.7812 100 22 -0.942715 100 26 0 0 0 0 0 0 0 0
7400 -247.743 -1.17373 100 37 0 0 0 0 0 0 0 0 0 -1.76478 100 26 -0.67172 100 28 0 0 0 0 0 0 0 0
7500 -247.907 -1.30408 100 40 0 0 0 0 0 0 0 0 0 -1.83218 100 20 -0.910244 100 26 0 0 0 0 0 0 0 0
7600 -249.406 -2.13441 100 31 0 0 0 0 0 0 0 0 0 -1.3901 100 25 -1.16383 100 36 0 0 0 0 0 0 0 0
7700 -247.794 -1.22562 100 38 0 0 0 0 0 0 0 0 0 -1.68391 100 19 -0.722831 100 27 0 0 0 0 0 0 0 0
7800 -247.724 -1.38967 100 42 0 0 0 0 0 0 0 0 0 -1.6443 100 21 -0.717772 100 24 0 0 0 0 0 0 0 0
7900 -249.908 -2.49871 100 27 0 0 0 0 0 0 0 0 0 -1.8535 100 28 -0.341539 100 25 0 0 0 0 0 0 0 0
8000 -249.313 -1.26021 100 34 0 0 0 0 0 0 0 0 0 -1.87012 100 27 -1.19588 100 25 0 0 0 0 0 0 0 0
8100 -249.62 -0.796744 100 28 0 0 0 0 0 0 0 0 0 -1.89136 100 21 -1.00236 100 26 0 0 0 0 0 0 0 0
8200 -249.148 -2.48529 100 30 0 0 0 0 0 0 0 0 0 -1.46316 100 34 -1.14731 100 32 0 0 0 0 0 0 0 0
8300 -247.937 -1.99143 100 32 0 0 0 0 0 0 0 0 0 -1.72566 100 16 -1.05634 100 24 0 0 0 0 0 0 0 0
8400 -247.659 -1.83324 100 33 0 0 0 0 0 0 0 0 0 -1.80781 100 23 -0.664044 100 33 0 0 0 0 0 0 0 0
8500 -248.65 -1.20739 100 37 0 0 0 0 0 0 0 0 0 -1.56614 100 26 -0.768253 100 18 0 0 0 0 0 0 0 0
8600 -248.218 -2.09275 100 28 0 0 0 0 0 0 0 0 0 -1.50609 100 29 -1.01617 100 26 0 0 0 0 0 0 0 0
8700 -248.752 -2.21183 100 36 0 0 0 0 0 0 0 0 0 -1.79854 100 27 -1.04764 100 23 0 0 0 0 0 0 0 0
8800 -247.58 -1.49028 100 29 0 0 0 0 0 0 0 0 0 -1.641 100 22 -1.02615 100 34 0 0 0 0 0 0 0 0
8900 -247.362 -1.77934 100 40 0 0 0 0 0 0 0 0 0 -1.70511 100 28 -0.877793 100 24 0 0 0 0 0 0 0 0
9000 -247.722 -1.91067 100 23 0 0 0 0 0 0 0 0 0 -1.59916 100 32 -1.08178 100 22 0 0 0 0 0 0 0 0
9100 -253.202 -1.63245 100 35 0 0 0 0 0 0 0 0 0 -2.07713 100 26 -1.31724 100 31 0 0 0 0 0 0 0 0
9200 -248.743 -2.33534 100 33 0 0 0 0 0 0 0 0 0 -1.80358 100 19 -0.93893 100 27 0 0 0 0 0 0 0 0
9300 -248.259 -0.959986 100 42 0 0 0 0 0 0 0 0 0 -1.75866 100 24 -0.763102 100 21 0 0 0 0 0 0 0 0
9400 -249.089 -2.37451 100 35 0 0 0 0 0 0 0 0 0 -1.87674 100 21 -0.71835 100 29 0 0 0 0 0 0 0 0
9500 -247.97 -1.25058 100 27 0 0 0 0 0 0 0 0 0 -1.7992 100 28 -0.487543 100 31 0 0 0 0 0 0 0 0
9600 -247.689 -2.04982 100 37 0 0 0 0 0 0 0 0 0 -1.69647 100 20 -0.708424 100 24 0 0 0 0 0 0 0 0
9700 -248.254 -1.07186 100 34 0 0 0 0 0 0 0 0 0 -1.86154 100 23 -0.482935 100 24 0 0 0 0 0 0 0 0
9800 -247.759 -1.71754 100 20 0 0 0 0 0 0 0 0 0 -1.80071 100 17 -0.932423 100 25 0 0 0 0 0 0 0 0
9900 -250.635 -1.78136 100 35 0 0 0 0 0 0 0 0 0 -1.80362 100 21 -1.52949 100 26 0 0 0 0 0 0 0 0
10000 -249.606 -1.87167 100 31 0 0 0 0 0 0 0 0 0 -1.40163 100 30 -1.39902 100 29 0 0 0 0 0 0 0 0
10100 -248.743 -2.11317 100 41 0 0 0 0 0 0 0 0 0 -1.68346 100 30 -1.29112 100 30 0 0 0 0 0 0 0 0
10200 -248.556 -2.4484 100 37 0 0 0 0 0 0 0 0 0 -1.70198 100 25 -0.637286 100 21 0 0 0 0 0 0 0 0
10300 -248.274 -2.38409 100 34 0 0 0 0 0 0 0 0 0 -1.58884 100 27 -0.85938 100 31 0 0 0 0 0 0 0 0
10400 -250.094 -0.830228 100 28 0 0 0 0 0 0 0 0 0 -1.9651 100 33 -0.170576 100 24 0 0 0 0 0 0 0 0
10500 -248.647 -2.3606 100 33 0 0 0 0 0 0 0 0 0 -1.6546 100 22 -1.18377 100 29 0 0 0 0 0 0 0 0
10600 -248.164 -1.92395 100 34 0 0 0 0 0 0 0 0 0 -1.86801 100 21 -0.759932 100 28 0 0 0 0 0 0 0 0
10700 -248.156 -2.27201 100 35 0 0 0 0 0 0 0 0 0 -1.57229 100 27 -0.851169 100 29 0 0 0 0 0 0 0 0
10800 -249.494 -1.85809 100 31 0 0 0 0 0 0 0 0 0 -1.42134 100 23 -0.810999 100 17 0 0 0 0 0 0 0 0
10900 -248.382 -1.94267 100 33 0 0 0 0 0 0 0 0 0 -1.88837 100 27 -0.771613 100 31 0 0 0 0 0 0 0 0
11000 -248.824 -1.90963 100 34 0 0 0 0 0 0 0 0 0 -1.5642 100 26 -1.41875 100 32 0 0 0 0 0 0 0 0
11100 -248.76 -2.23755 100 28 0 0 0 0 0 0 0 0 0 -1.84576 100 16 -0.884466 100 31 0 0 0 0 0 0 0 0
11200 -248.142 -1.52557 100 34 0 0 0 0 0 0 0 0 0 -1.61158 100 17 -1.24365 100 36 0 0 0 0 0 0 0 0
11300 -249.111 -1.21601 100 24 0 0 0 0 0 0 0 0 0 -1.71845 100 24 -1.34168 100 27 0 0 0 0 0 0 0 0
11400 -248.838 -1.35657 100 36 0 0 0 0 0 0 0 0 0 -2.01502 100 21 -0.54605 100 28 0 0 0 0 0 0 0 0
11500 -247.497 -1.61322 100 30 0 0 0 0 0 0 0 0 0 -1.80618 100 20 -0.775908 100 24 0 0 0 0 0 0 0 0
11600 -247.79 -1.62514 100 35 0 0 0 0 0 0 0 0 0 -1.85626 100 29 -0.781903 100 28 0 0 0 0 0 0 0 0
11700 -248.578 -1.70255 100 32 0 0 0 0 0 0 0 0 0 -1.9201 100 25 -0.362703 100 24 0 0 0 0 0 0 0 0
11800 -248.041 -2.06049 100 28 0 0 0 0 0 0 0 0 0 -1.79408 100 24 -0.574334 100 29 0 0 0 0 0 0 0 0
11900 -247.755 -1.17186 100 24 0 0 0 0 0 0 0 0 0 -1.80293 100 29 -0.782713 100 29 0 0 0 0 0 0 0 0
12000 -249.076 -1.39008 100 35 0 0 0 0 0 0 0 0 0 -2.03673 100 22 -0.543119 100 31 0 0 0 0 0 0 0 0
12100 -250.251 -2.75637 100 33 0 0 0 0 0 0 0 0 0 -1.4995 100 24 -0.674851 100 28 0 0 0 0 0 0 0 0
12200 -249.977 -1.23193 100 27 0 0 0 0 0 0 0 0 0 -2.12099 100 26 -0.40109 100 30 0 0 0 0 0 0 0 0
12300 -247.973 -1.9658 100 34 0 0 0 0 0 0 0 0 0 -1.54055 100 26 -1.10148 100 27 0 0 0 0 0 0 0 0
12400 -247.631 -1.28758 100 38 0 0 0 0 0 0 0 0 0 -1.76793 100 29 -0.621273 100 21 0 0 0 0 0 0 0 0
12500 -247.822 -1.29382 100 35 0 0 0 0 0 0 0 0 0 -1.87505 100 19 -0.662032 100 26 0 0 0 0 0 0 0 0
12600 -248.247 -1.28743 100 28 0 0 0 0 0 0 0 0 0 -1.57407 100 28 -0.821552 100 37 0 0 0 0 0 0 0 0
12700 -247.823 -2.15998 100 38 0 0 0 0 0 0 0 0 0 -1.67931 100 32 -0.952766 100 27 0 0 0 0 0 0 0 0
12800 -247.745 -1.76099 100 29 0 0 0 0 0 0 0 0 0 -1.58902 100 14 -1.11326 100 33 0 0 0 0 0 0 0 0
12900 -247.481 -1.72138 100 42 0 0 0 0 0 0 0 0 0 -1.77903 100 18 -0.660223 100 40 0 0 0 0 0 0 0 0
13000 -247.874 -1.09378 100 23 0 0 0 0 0 0 0 0 0 -1.77828 100 21 -0.710367 100 22 0 0 0 0 0 0 0 0
13100 -248.523 -2.4694 100 28 0 0 0 0 0 0 0 0 0 -1.58047 100 22 -1.06734 100 19 0 0 0 0 0 0 0 0
13200 -247.565 -1.6519 100 40 0 0 0 0 0 0 0 0 0 -1.80752 100 27 -0.822795 100 29 0 0 0 0 0 0 0 0
13300 -248.824 -1.86089 100 37 0 0 0 0 0 0 0 0 0 -1.81032 100 28 -0.306184 100 27 0 0 0 0 0 0 0 0
13400 -248.32 -1.68953 100 30 0 0 0 0 0 0 0 0 0 -1.872 100 20 -0.3836 100 28 0 0 0 0 0 0 0 0
13500 -247.984 -2.29546 100 30 0 0 0 0 0 0 0 0 0 -1.65782 100 28 -0.883354 100 25 0 0 0 0 0 0 0 0
13600 -250.269 -2.29246 100 30 0 0 0 0 0 0 0 0 0 -1.72268 100 28 -1.4752 100 25 0 0 0 0 0 0 0 0
13700 -249.263 -2.5206 100 40 0 0 0 0 0 0 0 0 0 -1.45332 100 27 -1.02597 100 26 0 0 0 0 0 0 0 0
13800 -247.496 -1.83246 100 38 0 0 0 0 0 0 0 0 0 -1.74408 100 21 -0.675851 100 19 0 0 0 0 0 0 0 0
13900 -250.552 -1.38202 100 35 0 0 0 0 0 0 0 0 0 -1.37804 100 30 -1.36468 100 22 0 0 0 0 0 0 0 0
14000 -251.12 -2.26431 100 30 0 0 0 0 0 0 0 0 0 -1.92806 100 17 -1.21105 100 30 0 0 0 0 0 0 0 0
14100 -247.646 -1.39722 100 32 0 0 0 0 0 0 0 0 0 -1.69251 100 27 -1.03004 100 26 0 0 0 0 0 0 0 0
14200 -248.292 -1.66673 100 23 0 0 0 0 0 0 0 0 0 -1.65905 100 25 -1.29061 100 29 0 0 0 0 0 0 0 0
14300 -249.941 -1.92998 100 31 0 0 0 0 0 0 0 0 0 -1.38253 100 21 -0.862386 100 28 0 0 0 0 0 0 0 0
14400 -247.688 -1.7898 100 25 0 0 0 0 0 0 0 0 0 -1.63179 100 22 -1.11033 100 30 0 0 0 0 0 0 0 0
14500 -248.24 -1.25196 100 28 0 0 0 0 0 0 0 0 0 -1.89138 100 25 -0.866113 100 32 0 0 0 0 0 0 0 0
14600 -249.971 -2.40215 100 30 0 0 0 0 0 0 0 0 0 -1.51373 100 24 -0.565657 100 26 0 0 0 0 0 0 0 0
14700 -248.871 -1.59244 100 36 0 0 0 0 0 0 0 0 0 -1.64666 100 24 -1.41953 100 27 0 0 0 0 0 0 0 0
14800 -249.841 -0.978178 100 32 0 0 0 0 0 0 0 0 0 -1.95912 100 28 -0.15454 100 29 0 0 0 0 0 0 0 0
14900 -247.484 -1.52882 100 40 0 0 0 0 0 0 0 0 0 -1.74338 100 23 -0.619252 100 24 0 0 0 0 0 0 0 0
15000 -247.52 -1.28568 100 32 0 0 0 0 0 0 0 0 0 -1.74208 100 21 -0.750236 100 24 0 0 0 0 0 0 0 0
15100 -248.355 -1.98261 100 27 0 0 0 0 0 0 0 0 0 -1.53964 100 27 -0.721964 100 29 0 0 0 0 0 0 0 0
15200 -248.954 -1.48428 100 34 0 0 0 0 0 0 0 0 0 -1.47648 100 16 -1.2808 100 32 0 0 0 0 0 0 0 0
15300 -248.04 -2.12644 100 35 0 0 0 0 0 0 0 0 0 -1.74538 100 16 -0.977136 100 31 0 0 0 0 0 0 0 0
15400 -248 -1.86116 100 36 0 0 0 0 0 0 0 0 0 -1.80161 100 24 -0.974229 100 29 0 0 0 0 0 0 0 0
15500 -248.484 -1.71643 100 26 0 0 0 0 0 0 0 0 0 -1.47621 100 16 -1.17909 100 24 0 0 0 0 0 0 0 0
15600 -247.339 -1.50309 100 30 0 0 0 0 0 0 0 0 0 -1.7139 100 19 -0.865697 100 26 0 0 0 0 0 0 0 0
15700 -249.599 -2.32636 100 34 0 0 0 0 0 0 0 0 0 -1.94527 100 16 -0.497324 100 24 0 0 0 0 0 0 0 0
15800 -247.583 -1.65993 100 33 0 0 0 0 0 0 0 0 0 -1.64408 100 24 -0.696597 100 23 0 0 0 0 0 0 0 0
15900 -248.553 -1.02291 100 29 0 0 0 0 0 0 0 0 0 -1.88397 100 28 -0.880705 100 24 0 0 0 0 0 0 0 0
16000 -250.417 -2.50548 100 38 0 0 0 0 0 0 0 0 0 -1.46256 100 24 -0.632574 100 30 0 0 0 0 0 0 0 0
16100 -248.468 -1.70966 100 32 0 0 0 0 0 0 0 0 0 -1.60809 100 21 -0.534772 100 25 0 0 0 0 0 0 0 0
16200 -247.492 -1.36226 100 40 0 0 0 0 0 0 0 0 0 -1.77301 100 30 -0.663813 100 24 0 0 0 0 0 0 0 0
16300 -250.302 -1.73088 100 33 0 0 0 0 0 0 0 0 0 -1.45832 100 23 -0.569929 100 24 0 0 0 0 0 0 0 0
16400 -248.09 -1.04082 100 41 0 0 0 0 0 0 0 0 0 -1.8363 100 23 -0.607688 100 28 0 0 0 0 0 0 0 0
16500 -247.901 -1.31324 100 40 0 0 0 0 0 0 0 0 0 -1.61145 100 27 -0.814517 100 26 0 0 0 0 0 0 0 0
16600 -251.766 -2.87785 100 44 0 0 0 0 0 0 0 0 0 -1.9774 100 27 -0.778489 100 26 0 0 0 0 0 0 0 0
16700 -248.922 -2.68703 100 29 0 0 0 0 0 0 0 0 0 -1.58918 100 24 -0.877106 100 14 0 0 0 0 0 0 0 0
16800 -247.613 -1.57587 100 32 0 0 0 0 0 0 0 0 0 -1.65299 100 19 -1.07736 100 21 0 0 0 0 0 0 0 0
16900 -247.915 -1.25589 100 30 0 0 0 0 0 0 0 0 0 -1.62425 100 15 -0.839464 100 27 0 0 0 0 0 0 0 0
17000 -247.509 -1.60706 100 34 0 0 0 0 0 0 0 0 0 -1.81352 100 29 -0.742679 100 27 0 0 0 0 0 0 0 0
17100 -247.325 -1.71563 100 38 0 0 0 0 0 0 0 0 0 -1.72668 100 25 -0.794962 100 29 0 0 0 0 0 0 0 0
17200 -248.972 -2.44737 100 22 0 0 0 0 0 0 0 0 0 -1.83804 100 19 -0.622961 100 22 0 0 0 0 0 0 0 0
17300 -248.355 -2.28392 100 35 0 0 0 0 0 0 0 0 0 -1.61361 100 18 -0.676067 100 23 0 0 0 0 0 0 0 0
17400 -247.62 -1.28611 100 31 0 0 0 0 0 0 0 0 0 -1.75483 100 25 -0.638123 100 24 0 0 0 0 0 0 0 0
17500 -248.331 -0.936883 100 41 0 0 0 0 0 0 0 0 0 -1.77342 100 26 -0.798768 100 27 0 0 0 0 0 0 0 0
17600 -248.772 -1.41026 100 29 0 0 0 0 0 0 0 0 0 -1.73963 100 30 -1.30686 100 22 0 0 0 0 0 0 0 0
17700 -248.8 -2.5825 100 30 0 0 0 0 0 0 0 0 0 -1.71184 100 26 -0.954786 100 31 0 0 0 0 0 0 0 0
17800 -249.914 -2.63847 100 24 0 0 0 0 0 0 0 0 0 -1.88945 100 25 -0.534617 100 21 0 0 0 0 0 0 0 0
17900 -248.235 -2.12452 100 34 0 0 0 0 0 0 0 0 0 -1.83677 100 26 -0.672247 100 24 0 0 0 0 0 0 0 0
18000 -247.844 -1.91167 100 29 0 0 0 0 0 0 0 0 0 -1.82885 100 27 -0.67663 100 22 0 0 0 0 0 0 0 0
18100 -247.822 -2.03931 100 39 0 0 0 0 0 0 0 0 0 -1.78469 100 25 -0.771896 100 15 0 0 0 0 0 0 0 0
18200 -247.769 -1.27652 100 37 0 0 0 0 0 0 0 0 0 -1.64059 100 30 -0.891698 100 19 0 0 0 0 0 0 0 0
18300 -247.42 -1.88687 100 37 0 0 0 0 0 0 0 0 0 -1.70305 100 31 -0.821563 100 27 0 0 0 0 0 0 0 0
18400 -248.574 -2.49029 100 21 0 0 0 0 0 0 0 0 0 -1.55602 100 21 -1.01883 100 29 0 0 0 0 0 0 0 0
18500 -248.104 -1.76801 100 36 0 0 0 0 0 0 0 0 0 -1.54663 100 18 -0.756522 100 17 0 0 0 0 0 0 0 0
18600 -248.767 -1.69432 100 41 0 0 0 0 0 0 0 0 0 -1.96737 100 24 -0.725527 100 27 0 0 0 0 0 0 0 0
18700 -248.232 -2.00192 100 33 0 0 0 0 0 0 0 0 0 -1.53447 100 20 -1.21184 100 23 0 0 0 0 0 0 0 0
18800 -248.355 -1.66038 100 32 0 0 0 0 0 0 0 0 0 -1.9435 100 24 -0.595598 100 38 0 0 0 0 0 0 0 0
18900 -248.736 -2.0326 100 29 0 0 0 0 0 0 0 0 0 -1.63735 100 30 -0.479021 100 28 0 0 0 0 0 0 0 0
